,book,chapt,version,text
7220,HEB,9,HUNB,es amint elrendeltetett hogy az emberek egyszer meghaljanak azutan pedig itelet kovetkezik
7221,HEB,9,HUNB,ugy krisztus is egyszer aldoztatott fel hogy sokak bunet elvegye masodszor majd a bun hordozasa nelkul fog megjelenni azoknak akik varjak ot udvossegukre
7222,HEB,10,HUNB,mivel a torveny az eljovendo javaknak csak arnyekat de nem a mennyei dolgok valosagos alakjat tartalmazza ezert azokkal az aldozatokkal amelyeket evenkent rendszeresen bemutatnak sohasem tudjak tokeletesse tenni az odajarulokat
7223,HEB,10,HUNB,kulonben megszunt volna az aldozatok bemutatasa hiszen akik aldoztak es egyszer megtisztultak tobbe nem ereztek volna semmi buntudatot
7224,HEB,10,HUNB,de az aldozatok evrol evre a bunokre emlekeztetnek
7225,HEB,10,HUNB,mert lehetetlen hogy bikak es bakok vere bunoket toroljon el
7226,HEB,10,HUNB,ezert amikor eljon a vilagba igy szol
7227,HEB,10,HUNB,aldozatot es ajandekot nem akartal
7228,HEB,10,HUNB,de testet alkottal nekem
7229,HEB,10,HUNB,ego es bunert valo aldozatot nem kedveltel
7230,HEB,10,HUNB,akkor ezt mondtam ime itt vagyok
7231,HEB,10,HUNB,amint a konyvtekercsben meg van irva rolam
7232,HEB,10,HUNB,hogy teljesitsem a te akaratodat istenem
7233,HEB,10,HUNB,elobb azt mondta aldozatokat es ajandekokat ego es bunert valo aldozatokat nem akartal nem is kedveltel ezeket a torveny szerint mutatjak be
7234,HEB,10,HUNB,de azutan igy szolt ime itt vagyok hogy teljesitsem a te akaratodat megszunteti az elsot hogy helyebe allitsa a masodikat
7235,HEB,10,HUNB,az o akarata szentelt meg minket jezus krisztus testenek felaldozasa altal egyszer s mindenkorra
7236,HEB,10,HUNB,minden pap naponkent szolgalatba all es sokszor mutatja be ugyanazokat az aldozatokat amelyek sohasem kepesek bunoket eltorolni
7237,HEB,10,HUNB,o ellenben miutan egyetlen aldozatot mutatott be a bunokert orokre az isten jobbjara ult
7238,HEB,10,HUNB,es ott varja hogy ellensegei zsamolyul vettessenek laba ala
7239,HEB,10,HUNB,mert egyetlen aldozattal orokre tokeletesse tette a megszentelteket
7240,HEB,10,HUNB,de bizonysagot tesz nekunk a szentlelek is mert ez utan az ige utan
7241,HEB,10,HUNB,ez az a szovetseg amelyet kotok veluk ama napok multan igy szol az ur torvenyemet szivukbe adom es elmejukbe irom
7242,HEB,10,HUNB,buneikrol es gonoszsagaikrol pedig tobbe nem emlekezem meg
7243,HEB,10,HUNB,ahol pedig a bunbocsanatrol van szo ott nincs tobbe bunert bemutatott aldozat
7244,HEB,10,HUNB,mivel pedig atyamfiai teljes bizalmunk van a szentelybe valo bemenetelhez jezus krisztus vere altal
7245,HEB,10,HUNB,azon az uj es elo uton amelyet o nyitott meg elottunk a karpit vagyis az o teste altal
7246,HEB,10,HUNB,es mivel nagy papunk van az isten haza felett
7247,HEB,10,HUNB,jaruljunk azert oda igaz szivvel es teljes hittel mint akiknek a szive megtisztult a gonosz lelkiismerettol
7248,HEB,10,HUNB,a testet pedig megmostak tiszta vizzel a remenyseg hitvallasahoz szilardan ragaszkodjunk mert hu az aki igeretet tett
7249,HEB,10,HUNB,ugyeljunk arra hogy egymast kolcsonosen szeretetre es jo cselekedetre buzditsuk
7250,HEB,10,HUNB,sajat gyulekezetunket ne hagyjuk el ahogyan egyesek szoktak hanem batoritsuk egymast annyival is inkabb mivel latjatok hogy kozeledik az a nap
7251,HEB,10,HUNB,mert ha szandekosan vetkezunk az igazsag teljes megismerese utan nincs tobbe buneinkert valo aldozat
7252,HEB,10,HUNB,hanem az iteletnek valami felelmes varasa amikor tuz langja fogja megemeszteni az ellenszeguloket
7253,HEB,10,HUNB,ha valaki elveti mozes torvenyet az ket vagy harom tanu vallomasa alapjan irgalom nelkul meghal
7254,HEB,10,HUNB,mit gondoltok mennyivel sulyosabb buntetesre lesz melto az aki isten fiat labbal tapodja a szovetseg veret amellyel megszenteltetett kozonsegesnek tartja es a kegyelem lelket megcsufolja
7255,HEB,10,HUNB,mert ismerjuk azt aki igy szolt enyem a bosszuallas en megfizetek es ismet az ur megiteli az o nepet
7256,HEB,10,HUNB,felelmetes dolog az elo isten kezebe esni
7257,HEB,10,HUNB,de emlekezzetek a korabbi napokra amelyekben miutan megvilagosodtatok sok szenvedessel teljes kuzdelmet allottatok ki
7258,HEB,10,HUNB,mert egyreszt gyalazasokkal es gyotresekkel nyilvanosan megszegyenitettek titeket masreszt tarsaikka lettetek azoknak akikkel ugyanez tortent
7259,HEB,10,HUNB,a foglyokkal is egyutt szenvedtetek es vagyonotok elrablasat is orommel fogadtatok mivel tudtatok hogy nektek ertekesebb es maradandobb vagyonotok van
7260,HEB,10,HUNB,ne veszitsetek el tehat bizalmatokat amelynek nagy jutalma van
7261,HEB,10,HUNB,mert allhatatossagra van szuksegetek hogy az isten akaratat cselekedjetek es igy beteljesuljon rajtatok az igeret
7262,HEB,10,HUNB,mert meg egy igenigen keves ido es aki eljovendo eljon es nem kesik
7263,HEB,10,HUNB,az en igaz emberem pedig hitbol fog elni es ha meghatral nem gyonyorkodik benne a lelkem
7264,HEB,10,HUNB,de mi nem a meghatralas emberei vagyunk hogy elvesszunk hanem a hitei hogy eletet nyerjunk
7265,HEB,11,HUNB,a hit pedig a remelt dolgokban valo bizalom es a nem lathato dolgok leterol valo meggyozodes
7266,HEB,11,HUNB,ennek a hitnek az alapjan nyertek istentol jo tanubizonysagot a regiek
7267,HEB,11,HUNB,hit altal ertjuk meg hogy a vilagokat isten szava alkotta ugyhogy a nem lathatokbol allt elo a lathato
7268,HEB,11,HUNB,hit altal ajanlott fel abel ertekesebb aldozatot mint kain es ezaltal nyert bizonysagot arrol hogy o igaz mert isten bizonysagot tett aldozati ajandekairol ugyhogy hite altal meg holta utan is beszel
7269,HEB,11,HUNB,hit altal ragadtatott el enok hogy ne lasson halalt es nem talaltak meg mivel elragadta ot az isten elragadtatasa elott azonban bizonysagot nyert arrol hogy isten szemeben kedves
7270,HEB,11,HUNB,hit nelkul pedig senki sem lehet kedves isten elott mert aki az istent keresi annak hinnie kell hogy o van es megjutalmazza azokat akik ot keresik
7271,HEB,11,HUNB,hit altal kapott kijelentest noe azokrol a dolgokrol amelyek meg nem voltak lathatok es istent felve es tisztelve keszitette el a barkat haza nepe megmentesere e hite altal itelte el a vilagot es a hitbol valo igazsag orokoseve lett
7272,HEB,11,HUNB,hit altal engedelmeskedett abraham amikor elhivatott hogy induljon el arra a helyre amelyet oroksegul fog kapni es elindult nem tudva hova megy
7273,HEB,11,HUNB,hit altal koltozott at az igeret foldjere mint idegenbe es satrakban lakott izsakkal es jakobbal ugyanannak az igeretnek az orokoseivel
7274,HEB,11,HUNB,mert varta azt a varost amelynek szilard alapja van amelynek tervezoje es alkotoja az isten
7275,HEB,11,HUNB,hit altal kapott erot arra is hogy saraval nemzetseget alapitson noha mar idos volt minthogy hunek tartotta azt aki az igeretet tette
7276,HEB,11,HUNB,ezert attol az egytol meghozza egy szinte mar elhalttol szarmaztak olyan sokan mint az eg csillagai es mint a tenger partjan a foveny amely megszamlalhatatlan
7277,HEB,11,HUNB,hitben haltak meg ezek mind anelkul hogy beteljesultek volna rajtuk az igeretek csak tavolrol lattak es udvozoltek azokat es vallast tettek arrol hogy idegenek es jovevenyek a foldon
7278,HEB,11,HUNB,mert akik igy beszelnek jelet adjak annak hogy hazat keresnek
7279,HEB,11,HUNB,es ha arra a hazara gondoltak volna amelybol kijottek lett volna alkalmuk visszaterni
7280,HEB,11,HUNB,igy azonban jobb utan vagyakoztak megpedig mennyei utan ezert nem szegyelli az isten hogy ot istenuknek nevezzek mert szamukra varost keszitett
7281,HEB,11,HUNB,hit altal ajanlotta fel abraham izsakot amikor probara tetetett es egyszulott fiat vitte aldozatul az aki az igereteket kapta
7282,HEB,11,HUNB,akinek megmondatott aki izsaktol szarmazik azt fogjak utododnak nevezni
7283,HEB,11,HUNB,azt tartotta ugyanis hogy isten kepes ot a halottak kozul is feltamasztani ezert vissza is kapta ot aki igy a feltamadas peldajava lett
7284,HEB,11,HUNB,hit altal aldotta meg izsak is az eljovendo dolgokra nezve jakobot es ezsaut
7285,HEB,11,HUNB,hit altal aldotta meg a haldoklo jakob jozsef mindegyik fiat es botja vegere hajolva imadkozott
7286,HEB,11,HUNB,hit altal gondolt jozsef elete vegen izrael fiainak kivonulasara es rendelkezett teteme felol
7287,HEB,11,HUNB,hit altal rejtegettek mozest szuletese utan harom honapig szulei mert lattak hogy szep a gyermek es nem feltek a kiraly parancsatol
7288,HEB,11,HUNB,hit altal tiltakozott mozes amikor felnott hogy a farao lanya fianak mondjak
7289,HEB,11,HUNB,mert inkabb valasztotta az isten nepevel egyutt a sanyargatast mint a bun ideigoraig valo gyonyoruseget
7290,HEB,11,HUNB,mivel nagyobb gazdagsagnak tartotta egyiptom kincseinel a krisztusert valo gyalazatot mert a megjutalmazasra tekintett
7291,HEB,11,HUNB,hit altal hagyta el egyiptomot nem felt a kiraly haragjatol hanem kitartott mint aki latja a lathatatlant
7292,HEB,11,HUNB,hit altal rendelte el a paskat es a verrel valo meghintest hogy a pusztito ne erintse elsoszulotteiket
7293,HEB,11,HUNB,hit altal keltek at a vorostengeren mint valami szarazfoldon es amikor ezt az egyiptomiak is megprobaltak elmerultek
7294,HEB,11,HUNB,hit altal omlottak le jeriko kofalai miutan koruljartak azokat het napon at
7295,HEB,11,HUNB,hit altal nem veszett el az engedetlenekkel egyutt rahab a parazna no amikor a kemeket bekesseggel befogadta
7296,HEB,11,HUNB,es mit mondjak meg hiszen kifogynek az idobol ha szolnek gedeonrol barakrol samsonrol jefterol davidrol samuelrol es a profetakrol
7297,HEB,11,HUNB,ezek hit altal orszagokat gyoztek le igazsagot szolgaltattak igereteket nyertek el oroszlanok szajat tomtek be
7298,HEB,11,HUNB,tuz erejet oltottak ki kard eletol menekultek meg betegsegbol epultek fel haboruban lettek hosokke idegenek seregeit futamitottak meg
7299,HEB,11,HUNB,asszonyok feltamadas reven visszakaptak halottaikat masokat viszont megkinoztak akik nem fogadtak el a szabadulast hogy dicsosegesebb feltamadasban legyen reszuk
7300,HEB,11,HUNB,masok megszegyenitesek es megkorbacsolasok probajat alltak ki sot meg bilincseket es bortont is
7301,HEB,11,HUNB,megkoveztek megegettek szetfureszeltek kardelre hanytak oket juhok es kecskek boreben bujdostak nelkulozve nyomorogva gyotrodve sinylodve azok
7302,HEB,11,HUNB,akikre nem volt melto a vilag bolyongtak pusztakban es hegyeken barlangokban es a fold szakadekaiban
7303,HEB,11,HUNB,es mindezeken noha hit altal elnyertek az iras jo bizonysagat nem teljesult be az igeret
7304,HEB,11,HUNB,mert isten szamunkra valami kulonbrol gondoskodott es azt akarta hogy ok ne nelkulunk jussanak el a teljessegre
7305,HEB,12,HUNB,ezert tehat mi is akiket a bizonysagtevoknek akkora fellege vesz korul tegyunk le minden rank nehezedo terhet es a bennunket megkornyekezo bunt es allhatatossaggal fussuk meg az elottunk levo palyat
7306,HEB,12,HUNB,nezzunk fel jezusra a hit szerzojere es beteljesitojere aki az elotte levo orom helyett a gyalazattal nem torodve vallalta a keresztet es az isten tronjanak a jobbjara ult
7307,HEB,12,HUNB,gondoljatok ra aki ilyen ellene iranyulo tamadast szenvedett el a bunosoktol hogy lelketekben megfaradva el ne csuggedjetek
7308,HEB,12,HUNB,mert a bun ellen valo harcban meg nem alltatok ellen egeszen a verig
7309,HEB,12,HUNB,es elfeledkeztetek a batoritasrol amely nektek mint fiaknak szol
7310,HEB,12,HUNB,fiam ne vesd meg az ur fenyiteset
7311,HEB,12,HUNB,es ne csuggedj el ha megfedd teged
7312,HEB,12,HUNB,mert akit szeret az ur azt megfenyiti
7313,HEB,12,HUNB,es megostoroz mindenkit akit fiava fogad
7314,HEB,12,HUNB,szenvedjetek el a fenyitest hiszen ugy banik veletek az isten mint fiaival hat milyen fiu az akit nem fenyit az apja
7315,HEB,12,HUNB,ha pedig fenyites nelkul maradtok amelyben mindenki reszesul fattyak vagytok nem pedig fiak
7316,HEB,12,HUNB,azutan testi apaink fenyitettek minket es tiszteletben tartottuk oket nem kelle sokkal inkabb engedelmeskednunk a lelkek atyjanak hogy eljunk
7317,HEB,12,HUNB,mert ok rovid ideig a sajat elgondolasuk szerint fenyitettek o pedig javunkra teszi ezt hogy szentsegeben reszesuljunk
7318,HEB,12,HUNB,pillanatnyilag ugyan semmifele fenyites nem latszik orvendetesnek hanem keservesnek kesobb azonban az igazsag bekesseges gyumolcset hozza azoknak akik megedzodtek altala
7319,HEB,12,HUNB,ezert tehat a lankadt kezeket es a megroskadt terdeket erositsetek meg
7320,HEB,12,HUNB,es egyenes osvenyen jarjatok hogy a santa meg ne botoljon hanem inkabb meggyogyuljon
7321,HEB,12,HUNB,torekedjetek mindenki irant a bekessegre es a szent eletre amely nelkul senki sem latja meg az urat
7322,HEB,12,HUNB,ugyeljetek arra hogy senki se hajoljon el isten kegyelmetol hogy a keserusegnek a gyokere felnovekedve kart ne okozzon es sokakat meg ne fertozzon
7323,HEB,12,HUNB,ne legyen senki parazna vagy istentelen mint ezsau aki egyetlen tal etelert eladta elsoszulottsegi jogat
7324,HEB,12,HUNB,mert tudjatok hogy kesobb amikor orokolni akarta az aldast elutasitottak mivel a megteres utjat nem talalta meg noha konnyek kozott kereste
7325,HEB,12,HUNB,ti ugyanis nem tapinthato hegyhez es langolo tuzhoz jarultatok sem homalyhoz sotetseghez szelveszhez
7326,HEB,12,HUNB,vagy trombitaharsogashoz es szozatok hangjahoz akik ezt hallottak kertek hogy ne szoljon tobbe hozzajuk
7327,HEB,12,HUNB,mert nem birtak elviselni a parancsot meg ha allat erinti is a hegyet meg kell kovezni
7328,HEB,12,HUNB,es olyan felelmetes volt a latvany hogy mozes is igy szolt felelem fogott el es remeges
7329,HEB,12,HUNB,ti a sion hegyehez jarultatok es az elo isten varosahoz a mennyei jeruzsalemhez es az angyalok ezreihez
7330,HEB,12,HUNB,az elsoszulottek unnepi seregehez es gyulekezetehez akik fel vannak jegyezve a mennyekben mindenek birajahoz istenhez es a tokeletessegre jutott igazak lelkeihez
7331,HEB,12,HUNB,az uj szovetseg kozbenjarojahoz jezushoz es a meghintes verehez amely hatalmasabban beszel mint az abel vere
7332,HEB,12,HUNB,vigyazzatok hogy el ne utasitsatok azt aki szol mert ha azok nem menekultek meg akik elutasitottak azt aki a foldon adott kijelentest mennyivel kevesbe menekulunk meg mi ha elfordulunk attol aki a mennybol szol hozzank
7333,HEB,12,HUNB,az o hangja akkor csak a foldet renditette meg most azonban ezt igeri meg egyszer megrenditem nemcsak a foldet hanem az eget is
7334,HEB,12,HUNB,a meg egyszer pedig azok megvaltozasat jelenti amelyek mint teremtett dolgok megrendulhetnek hogy megmaradjanak a rendithetetlenek
7335,HEB,12,HUNB,ezert tehat mi akik rendithetetlen orszagot kaptunk legyunk halasak es azzal szolgaljunk istennek tetszo modon tisztelettel es felelemmel
7336,HEB,12,HUNB,mert a mi istenunk emeszto tuz
7337,HEB,13,HUNB,a testveri szeretet legyen maradando
7338,HEB,13,HUNB,a vendegszeretetrol meg ne feledkezzetek mert ezaltal egyesek tudtukon kivul angyalokat vendegeltek meg
7339,HEB,13,HUNB,ne feledkezzetek meg a foglyokrol mintha fogolytarsaik volnatok a gyotrodokrol mint akik magatok is testben vagytok
7340,HEB,13,HUNB,legyen megbecsult a hazassag mindenki elott es a hazaselet legyen tiszta a paraznakat es a hazassagtoroket pedig iteletevel sujtja az isten
7341,HEB,13,HUNB,ne legyetek penzsovarak erjetek be azzal amitek van mert o mondta nem maradok el toled sem el nem hagylak teged
7342,HEB,13,HUNB,ezert bizakodva mondjuk velem van az ur nem felek ember mit arthat nekem
7343,HEB,13,HUNB,ne feledkezzetek meg vezetoitekrol akik az isten igejet hirdettek nektek figyeljetek eletuk vegere es kovessetek hituket
7344,HEB,13,HUNB,jezus krisztus tegnap ma es mindorokke ugyanaz
7345,HEB,13,HUNB,kulonfele idegen tanitasoktol ne hagyjatok magatokat felrevezettetni mert az a jo ha kegyelemmel erosodik meg a sziv nem pedig etelektol mert azoknak semmi hasznat nem veszik azok akik veluk elnek
7346,HEB,13,HUNB,van oltarunk amelyrol nincs joguk enni azoknak akik a satorban szolgalnak
7347,HEB,13,HUNB,mert amely allatok veret a fopap a szentelybe beviszi a bunert azoknak testet megegetik a taboron kivul
7348,HEB,13,HUNB,ezert jezus is hogy megszentelje a nepet tulajdon vere altal a kapun kivul szenvedett
7349,HEB,13,HUNB,menjunk ki tehat ohozza a taboron kivulre az o gyalazatat hordozva
7350,HEB,13,HUNB,mert nincsen itt maradando varosunk hanem az eljovendot keressuk
7351,HEB,13,HUNB,altala vigyuk isten ele a dicsoites aldozatat mindenkor azaz neverol vallast tevo ajkaink gyumolcset
7352,HEB,13,HUNB,a jotekonysagrol es az adakozasrol pedig el ne feledkezzetek mert ilyen aldozatokban gyonyorkodik az isten
7353,HEB,13,HUNB,bizzatok vezetoitekben es hallgassatok rajuk mert ok vigyaznak lelketekre ugy mint akik errol szamot is adnak hadd tegyek ezt orommel es ne sohajtozva mert ez nem valnek javatokra
7354,HEB,13,HUNB,imadkozzatok ertunk mert meg vagyunk gyozodve arrol hogy lelkiismeretunk tiszta hiszen mindenben helyesen akarunk eljarni
7355,HEB,13,HUNB,fokent pedig azert imadkozzatok kerlek hogy mielobb visszajussak hozzatok
7356,HEB,13,HUNB,a bekesseg istene pedig aki az orok szovetseg vere altal kihozta a halottak kozul a mi urunkat jezust a juhok nagy pasztorat
7357,HEB,13,HUNB,tegyen keszsegesse titeket minden jora akaratanak teljesitesere es munkalja bennunk azt ami kedves oelotte jezus krisztus altal akinek dicsoseg orokkonorokke amen
7358,HEB,13,HUNB,kerlek pedig testvereim legyen oromotokre az into szo hiszen csak roviden irtam nektek
7359,HEB,13,HUNB,tudjatok meg hogy timoteus testverunk kiszabadult es ha megjon hamarosan meglatogatlak titeket vele egyutt
7360,HEB,13,HUNB,koszontsetek vezetoiteket es a szenteket is mind koszontenek titeket az italiabol valok
7361,HEB,13,HUNB,a kegyelem mindnyajatokkal
7362,JAS,1,HUNB,jakab istennek es az ur jezus krisztusnak szolgaja udvozletet kuldi a szorvanyban elo tizenket torzsnek
7363,JAS,1,HUNB,teljes oromnek tartsatok testvereim amikor kulonfele kisertesekbe estek
7364,JAS,1,HUNB,tudvan hogy hitetek probaja allhatatossagot eredmenyez
7365,JAS,1,HUNB,az allhatatossag pedig tegye tokeletesse a cselekedetet hogy tokeletesek es hibatlanok legyetek minden fogyatkozas nelkul
7366,JAS,1,HUNB,ha pedig valakinek nincsen bolcsessege kerjen bolcsesseget istentol aki keszsegesen es szemrehanyas nelkul ad mindenkinek es meg is kapja
7367,JAS,1,HUNB,de hittel kerje semmit sem ketelkedve mert aki ketelkedik az olyan mint a tenger hullama amelyet a szel sodor es ideoda hajt
7368,JAS,1,HUNB,ne gondolja tehat az ilyen hogy barmit is kaphat az urtol
7369,JAS,1,HUNB,a ketlelku es minden utjan allhatatlan ember
7370,JAS,1,HUNB,a szegeny sorsu testver dicsekedjek a meltosagaval
7371,JAS,1,HUNB,a gazdag pedig megalazott voltaval mert elmulik mindez mint a mezo viraga
7372,JAS,1,HUNB,mert felkel a nap nagy hoseggel es elszaritja a fuvet a viraga lehullik es szepsege elvesz igy sorvad el vallalkozasaiban a gazdag is
7373,JAS,1,HUNB,boldog ember az aki a kisertes idejen kitart mert miutan kiallta a probat elnyeri az elet koronajat amelyet az ur megigert az ot szeretoknek
7374,JAS,1,HUNB,senki se mondja amikor kisertesbe jut az isten kisert engem mert az isten a gonosztol nem kisertheto es o maga sem kisert senkit a gonosszal
7375,JAS,1,HUNB,mert mindenki sajat kivansagatol vonzva es csalogatva esik kisertesbe
7376,JAS,1,HUNB,azutan a kivansag megfoganva bunt szul a bun pedig kiteljesedve halalt nemz
7377,JAS,1,HUNB,ne tevelyegjetek szeretett testvereim
7378,JAS,1,HUNB,minden jo adomany es minden tokeletes ajandek onnan felulrol a vilagossag atyjatol szall ala akiben nincs valtozas sem fenynek es arnyeknak valtakozasa
7379,JAS,1,HUNB,az o akarata szult minket az igazsag igeje altal hogy mintegy elso zsengeje legyunk teremtmenyeinek
7380,JAS,1,HUNB,tanuljatok meg tehat szeretett testvereim legyen minden ember gyors a hallasra kesedelmes a szolasra kesedelmes a haragra
7381,JAS,1,HUNB,mert az ember haragja nem szolgalja az isten igazsagat
7382,JAS,1,HUNB,ezert tehat vessetek el magatoktol minden tisztatalansagot es a gonoszsag utolso maradvanyat is es szeliden fogadjatok a beletek oltott iget amely meg tudja tartani lelketeket
7383,JAS,1,HUNB,legyetek az igenek cselekvoi ne csupan hallgatoi hogy be ne csapjatok magatokat
7384,JAS,1,HUNB,mert ha valaki csak hallgatoja az igenek de nem cselekszi olyan mint az az ember aki a tukorben nezi meg az arcat
7385,JAS,1,HUNB,megnezi ugyan magat de elmegy es nyomban el is felejti hogy milyen volt
7386,JAS,1,HUNB,de aki a szabadsag tokeletes torvenyebe tekint bele es megmarad mellette ugyhogy nem feledekeny hallgatoja hanem tevekeny megvalositoja azt boldogga teszi cselekedete
7387,JAS,1,HUNB,ha valaki azt hiszi hogy kegyes de nem fekezi meg a nyelvet hanem meg onmagat is becsapja annak a kegyessege hiabavalo
7388,JAS,1,HUNB,tiszta es szeplotlen kegyesseg az isten es atya elott ez meglatogatni az arvakat es az ozvegyeket nyomorusagukban es tisztan megorizni az embernek onmagat a vilagtol
7389,JAS,2,HUNB,testvereim amikor dicsoseges urunkba a jezus krisztusba vetett hitetek szerint eltek ne legyetek szemelyvalogatok
7390,JAS,2,HUNB,mert ha belep hozzatok a gyulekezetbe fenyes ruhaban egy aranygyurus ferfi es ugyanakkor egy szegeny is belep kopott ruhaban
7391,JAS,2,HUNB,es ti arra figyeltek aki a fenyes ruhat viseli sot ezt mondjatok neki te ulj ide kenyelmesen a szegenyhez pedig igy szoltok te allj oda vagy ulj le ide a zsamolyomhoz
7392,JAS,2,HUNB,nem kerulteteke ellentmondasba onmagatokkal es nem letteteke gonosz szandeku birakka
7393,JAS,2,HUNB,figyeljetek csak ide szeretett testvereim vajon nem isten valasztottae ki azokat akik a vilag szemeben szegenyek hogy hitben gazdagok legyenek es orokoljek azt az orszagot amelyet isten az ot szeretoknek igert
7394,JAS,2,HUNB,de ti megszegyenitettetek a szegenyt vajon nem a gazdagok hatalmaskodnake rajtatok nem ok hurcolnake titeket torveny ele
7395,JAS,2,HUNB,nem ok karomoljake azt a szep nevet amelyrol titeket elneveztek
7396,JAS,2,HUNB,ha ellenben betoltitek a kiralyi torvenyt az iras szerint szeresd felebaratodat mint magadat helyesen cselekesztek
7397,JAS,2,HUNB,de ha szemelyvalogatok vagytok bunt kovettek el es a torveny mint torvenyszegoket marasztal el titeket
7398,JAS,2,HUNB,mert aki valamennyi torvenyt megtartja de akar csak egy ellen is vet az valamennyi ellen vetkezett
7399,JAS,2,HUNB,mert aki ezt mondta ne paraznalkodj ezt is mondta ne olj ha pedig nem paraznalkodsz de olsz megszegted a torvenyt
7400,JAS,2,HUNB,ugy beszeljetek es ugy cselekedjetek mint akiket a szabadsag torvenye itel meg
7401,JAS,2,HUNB,mert az itelet irgalmatlan ahhoz aki nem cselekedett irgalmassagot az irgalmassag viszont diadalmaskodik az iteleten
7402,JAS,2,HUNB,testvereim mit hasznal ha valaki azt mondja hogy van hite de cselekedetei nincsenek vajon udvozithetie ot egyedul a hit
7403,JAS,2,HUNB,ha egy ferfi vagy notestverunknek nincs ruhaja es nincs meg a mindennapi kenyere
7404,JAS,2,HUNB,valaki pedig ezt mondja nekik kozuletek menjetek el bekesseggel melegedjetek meg es lakjatok jol de nem adjatok meg nekik amire a testnek szuksege van mit hasznal az
7405,JAS,2,HUNB,ugyanigy a hit is ha cselekedetei nincsenek halott onmagaban
7406,JAS,2,HUNB,viszont mondhatja valaki azt is neked hited van nekem meg cselekedeteim vannak mutasd meg nekem a hitedet cselekedetek nelkul en is meg fogom neked mutatni cselekedeteim alapjan a hitemet
7407,JAS,2,HUNB,te hiszed hogy egy az isten jol teszed az ordogok is hiszik es rettegnek
7408,JAS,2,HUNB,akarode hat tudni te ostoba ember hogy a hit cselekedetek nelkul meddo
7409,JAS,2,HUNB,abraham a mi atyank nem cselekedetekbol igazulte meg amikor fiat izsakot felajanlotta az oltaron
7410,JAS,2,HUNB,latod tehat hogy hite egyuttmukodott cselekedeteivel es cselekedeteibol lett teljesse a hite
7411,JAS,2,HUNB,igy teljesedett be az iras amely azt mondja abraham hitt az urnak aki ezert igaznak fogadta el ot es isten baratjanak neveztetett
7412,JAS,2,HUNB,latjatok tehat hogy cselekedetekbol igazul meg az ember es nem csupan a hit altal
7413,JAS,2,HUNB,s ugyanigy a parazna rahab is nem cselekedetekbol igazulte meg amikor befogadta a koveteket es mas uton bocsatotta el oket
7414,JAS,2,HUNB,mert ahogyan a test halott a lelek nelkul ugyanugy a hit is halott cselekedetek nelkul
7415,JAS,3,HUNB,testvereim ne legyetek sokan tanitok hiszen tudjatok hogy sulyosabb iteletben lesz reszunk
7416,JAS,3,HUNB,mert sokat vetkezunk mindnyajan de ha valaki beszedeben nem vetkezik az tokeletes ember meg tudja fekezni az egesz testet
7417,JAS,3,HUNB,ha a lovak szajaba zablat vetunk hogy engedelmeskedjenek nekunk egesz testuket iranyithatjuk
7418,JAS,3,HUNB,ime a hajokat barmilyen nagyok es barmilyen eros szelek hajtjak is oket egy egesz kis kormanyruddal oda lehet iranyitani ahova a kormanyos akarja
7419,JAS,3,HUNB,ugyanigy a nyelv is milyen kicsi testresz megis nagy dolgokkal kerkedik ime egy paranyi tuz milyen nagy erdot felgyujthat
7420,JAS,3,HUNB,a nyelv is tuz a gonoszsag egesz vilaga olyan a nyelv tagjaink kozott hogy egesz testunket beszennyezi es langba boritja egesz eletunket mikozben maga is langba borul a gyehenna tuzetol
7421,JAS,3,HUNB,mindenfajta vadallat es madar csuszomaszo es tengeri allat megszeliditheto meg is szeliditi az ember
7422,JAS,3,HUNB,a nyelvet azonban az emberek kozul senki sem tudja megszeliditeni fekezhetetlenul gonosz az telve halalos mereggel
7423,JAS,3,HUNB,ezzel aldjuk az urat es atyat es ezzel atkozzuk az isten hasonlatossagara teremtett embereket
7424,JAS,3,HUNB,ugyanabbol a szajbol jon ki az aldas es az atok testvereim nem kellene ennek igy lennie
7425,JAS,3,HUNB,vajon a forras ugyanabbol a nyilasbol arasztjae az edes es a keseru vizet
7426,JAS,3,HUNB,avagy teremhete testvereim a fuge olajbogyot es a szolo fuget sos forras sem adhat edes vizet
7427,JAS,3,HUNB,kicsoda bolcs es ertelmes kozottetek mutassa meg a magatartasaval hogy mindent bolcs szelidseggel tesz
7428,JAS,3,HUNB,ha pedig keseru irigyseg es viszalykodas van a szivetekben ne kerkedjetek es ne hazudjatok az igazsaggal szemben
7429,JAS,3,HUNB,ez a bolcsesseg nem felulrol jon hanem foldi testi es ordogi
7430,JAS,3,HUNB,mert ahol irigyseg van es viszalykodas ott zurzavar es mindenfele gonosz tett talalhato
7431,JAS,3,HUNB,a felulrol valo bolcsesseg eloszor is tiszta azutan bekeszereto meltanyos engedekeny irgalommal es jo gyumolcsokkel teljes nem reszrehajlo es nem kepmutato
7432,JAS,3,HUNB,az igazsag gyumolcse bekessegben vettetik el azoknak akik bekesseget teremtenek
7433,JAS,4,HUNB,honnan vannak viszalyok es harcok kozottetek nem a tagjaitokban dulo onzo kivansagok okozzake ezeket
7434,JAS,4,HUNB,kivantok valamit es nem kapjatok meg oltok es irigykedtek de nem tudtok celt erni harcoltok es viszalykodtok megsem kapjatok meg azert mert nem keritek
