,book,chapt,version,text,second,label
9070,REV,13,PCM,if anybody get ear make e hear anybody wey dem suppose to katch dem go katch am,god don kondemn dem teytey and christ wey go distroy dem nor dey sleep,1
9071,REV,13,PCM,anybody wey swod go kill dem go killam with swod,heaven and eart go vanish but my word go still dey,1
9072,REV,13,PCM,so god pipol must bear wellwell and get faith,di tin wey i dey tok about na god sekret wisdom wey e choose for us even before e kreate di world,1
9073,REV,13,PCM,den i si anoda beast dey kom out from groun,e first go find en broda simon kon tell am wi don si di mezaya wey mean christ,1
9074,REV,13,PCM,e get two horns like small sheep own but e dey tok like dragon,na yor pipol and priest oga dem bring yu kom meet mi,1
9075,REV,13,PCM,e kollect all di pawa wey dey make di eart and evribody woship di first beast wey en big wound don go,naw una don si how god dey good and harsh,1
9076,REV,13,PCM,e dey do big mirakles and e even dey send fire kom down from heaven for di pipol front,bikos anybody wey won save en life go luz am and anybody wey luz en life bikos of mi go save am,1
9077,REV,13,PCM,e deceive di pipol for dis eart with di mirakles wey e dey do for di beast front and e tell di pipol sey make dem make one image for di beast wey wound before but still dey alive,bikos e go sey na di old wine betta pass,1
9078,REV,13,PCM,di sekond beast still get pawa to give life to di first beast image so dat e go fit tok and kill doz wey nor gri woship di first beast image,so dis mean sey na wetin good kill mi,1
9079,REV,13,PCM,e still sey make evribody weda small or big rish or poor free pesin or slave kollect di beast mark for dia rite hand or fore head and make nobody buy or sell anytin unless e get di beast mark nomba or name for en body,wen di pipol hear dis dem kon sey make dis tin nor happen oo but jesus look dem for face kon ask wetin god word mean wen e sey di stone wey di builders rijet don turn to di main stone,1
9080,REV,13,PCM,dis one nid wisdom make di pesin wey fit undastand kount di beast nomba bikos na human being nomba e bi and di nomba na six hundred and sixty six,dis ones nor spoil demsef with wimen bikos dem bi virgin,1
9081,REV,14,PCM,den i si di lamb stand ontop mount zion with 144000 pipol,i don dey tell una all dis tins since i dey with una,1
9082,REV,14,PCM,dem rite en name with en papa name for dia fore head,jesus tell en disciples naw i dey tell una make una nor worry about una life wetin una go chop or klot wey una go wear for body,1
9083,REV,14,PCM,and i hear one loud vois from heaven like wave for sea or tonda for sky,wen e go out around twelf and three oklok for aftanoon e still tell oda pipol make dem go work for di farm,1
9084,REV,14,PCM,i hear anoda sound like harp wey dem dey play,na so e bi with una too,1
9085,REV,14,PCM,dem kon dey sing new song for di throne di for creatures and di eldas front,make yu send dis pipol go find food buy for demsef inside di village,1
9086,REV,14,PCM,nobody fit learn di song escept di 144000 pipol wey god save from dis eart,di pesin must die first before dem go fit use di will,1
9087,REV,14,PCM,dis ones nor spoil demsef with wimen bikos dem bi virgin,den pilate koll di priest oga dem di eldas and di pipol for dat place kon tell dem una bring dis man kom meet mi sey e dey deceive pipol,1
9088,REV,14,PCM,na dem dey follow di lamb wen e dey go anywhere,as profet isaya tok for di book wey e rite sey one vois dey shaut for inside wildaness sey prepare di way for di oga god and make en road strait,1
9089,REV,14,PCM,god save dem as human being so dat dem go bi di first fruit wey en and di lamb plok,dat time jesus kom from nazaret wey dey for galilee and john kon baptize am for jordan river,1
9090,REV,14,PCM,lielie nor dey dia mout and dem nor get any fault,jesus ansa am marta marta yu dey too wahala yorsef about many tins na only one tin dey important and mary don choose di korrect tin and nobody go fit take am from am,1
9091,REV,14,PCM,den i si anoda angel dey fly for sky and e karry di good news wey go dey forever dey kom prish give di pipol for dis eart kountries tribes language and groups,e kon ask dem where una beri am put,1
9092,REV,14,PCM,di angel kon shaut make una dey fear and give god glory bikos di time wey e go judge di world don rish,as jesus christ wont am i go send timoti kom meet una so dat my heart go strong small with di news wey i go hear about una,1
9093,REV,14,PCM,and make una woship di pesin wey make heaven eart sea and where wota from dey flow anoda angel follow di first one kon sey e don fall babilon don fall babilon wey make all di kountries drink di wine wey make dem dey sleep with who dem nor marry,dem rite sometin put for di front and back kon lock am with seven keys,1
9094,REV,14,PCM,di third angel kon follow di first two dey shaut if anybody woship di beast and en image kon kollect di mark for en fore head or hand e go drink from god vexnashon wey dey inside en ponishment cup,pesin wey nor get god spirit nor go fit undastand wetin di spirit dey tok,1
9095,REV,14,PCM,god go ponish am with fire and sulfur for en holy angels and lamb front,na only di papa for heaven know am,1
9096,REV,14,PCM,di smoke from dis sofa go dey go up forever and ever,dem still nail two oda pipol for cross one for en rite and di oda for en left,1
9097,REV,14,PCM,doz wey dey woship di beast en image and doz wey kollect di mark nor go rest for day or nite,anybody wey get ear make e hear god kingdom bi like gold wey dem beri for field,1
9098,REV,14,PCM,dis mean sey god pipol go bear wellwell bikos dem dey obey en kommandment and get faith for christ,una wey bi kapanaum pipol una feel sey una fit karry unasef go heaven,1
9099,REV,14,PCM,den i hear one vois from heaven dey sey make yu rite dis tins god don bless pipol wey bilive and obey christ before dem die di spirit sey blessing go really follow dis pipol and dem go rest from dia hard work bikos of di good wey dem do,netanel sey tisha truetrue yu bi god pikin and na yu bi israel king,1
9100,REV,14,PCM,den i look kon si one white kloud and di pesin wey sidan ontop bi like man pikin e wear gold crown for head kon whole sharp knife for hand,but di one wey hate en broda or sista for christ dey for darkness and e nor know where e dey go bikos darkness don blind en eye,1
9101,REV,14,PCM,den anoda angel kom out from di temple kon tell di one wey sidan ontop di kloud make yu start to harvest with yor knife bikos na di korrect time bi dis and di fruits for eart don ripe so di pesin wey sidan ontop di kloud take en knife klear di eart kon harvest evritin wey dey inside,dis na di first mirakle wey jesus do and e happen for kana wey dey galilee,1
9102,REV,14,PCM,den anoda angel kom out from di temple for heaven with sharp knife for en hand,e show mi en pikin so dat i go fit prish about am give gentile pipol,1
9103,REV,14,PCM,anoda angel still kom out from di altar and e get pawa to kontrol di fire,so e koll di manaja kon tell am i nor like wetin i dey hear about yu,1
9104,REV,14,PCM,di angel koll di one wey hold di sharp knife kon tell am make yu use yor sharp knife gada di grapes for di vine for eart bikos dem don ripe rish to plok,yor eye go blind and yu nor go fit si for sometaim at wons e eye just blind and darkness kover en face and e kon dey take hand find pipol make dem show am road,1
9105,REV,14,PCM,so di angel klear di eart with en knife gada di grapes from di vine kon trow dem put for where dem go press dem and dis na god sirious vexnashon,at wons di man kon dey si and e kon follow jesus,1
9106,REV,14,PCM,den dem press di grapes for outside di town and blood rush kom out from di place where dem dey press dem,anybody wey tok bad against man pikin god go forgiam,1
9107,REV,14,PCM,di blood high rish five fit and e nearly rush rish two hundred mile,wen dem arrest una karry go kourt make una nor worry about wetin una go tok,1
9108,REV,15,PCM,den i si anoda big sign for heaven wey nobody go fit undastand seven angels whole di seven last wahala and na dis ones go komplete god vexnashon,den one vois tok from heaven sey yu bi my pikin wey i love wellwell and yu dey make belle sweet mi,1
9109,REV,15,PCM,i kon si anoda tin wey bi like river wey dem mix with fire and i still si di pipol wey konker di beast en image and di nomba for en name,demons bilive so too and fear dey katch dem wellwell,1
9110,REV,15,PCM,dem stand near di river kon whole harp wey god give dem,awa grandgrand papa dem chop manna for wildaness as dem rite for god word sey god give dem bread from heaven to chop,1
9111,REV,15,PCM,dem dey sing moses wey bi god savant and di lamb song sey god wey dey mighty si as di tins wey yu dey do dey big and wonderful yu wey bi king for all nashons,so make una nor join dem,1
9112,REV,15,PCM,yu nor dey do parsha and evritin wey yu dey do na true,for early morning on sunday afta jesus don wakeup e first appear to mary magdalin wey e drive seven demon komot for en body,1
9113,REV,15,PCM,na who nor go fear and praiz yor name,cinnamon spices incense pomade wey dey send well frankincense wine olive oil flower wey dem take dey make bread melu sheep shariot slaves and human being soul,1
9114,REV,15,PCM,bikos na only yu dey holy,i nor dey tok dis one to kondemn una bikos i don tell una before sey una dey awa mind and wi with una go die and live togeda with christ,1
9115,REV,15,PCM,pipol for evriwhere go kom woship yu bikos dem dey si di good tins wey yu dey do,i nor big rish to luz di rope wey dey en shoe naim go baptize una with holy spirit and fire,1
9116,REV,15,PCM,afta all dis i kon si di temple for heaven open and di kovenant tent dey inside,make una nor dey do like pipol wey wont make dem praiz dem but make una dey obey with betta mind bikos una dey fear god,1
9117,REV,15,PCM,den di seven angels wey whole di seven last wahala kon kom out from di temple and dem wear klean klot wey dey shine wellwell kon tie gold belt for dia chest,den i si one angel dey kom down from heaven e whole di pit key and one big shain,1
9118,REV,15,PCM,den one among di for creatures kon give di seven angels seven gold basin wey full with god wey go live forever and ever vexnashon,so wen dem don push dia kenu rish groun for di wotaside dem leave evritin kon follow jesus,1
9119,REV,15,PCM,den smoke kon full di temple with god glory and pawa,di tin wey i take my papa name dey do dey bear witness for mi,1
9120,REV,15,PCM,and nobody fit enter until di seven wahala wey di angels bring don komplete,di river klear like crystal and e dey pour kom from god and di lamb throne,1
9121,REV,16,PCM,den i hear one loud vois dey tok to di angels from di temple sey di seven basins wey god vexnashon dey make una go pour dem for di eart,en neighbour and rilashons hear sey god don do big tin for am so dem kom happy with am,1
9122,REV,16,PCM,so di first angel pour wetin dey en basin put for di eart,as wi dey tell evribody wetin dem go do wi dey prish christ and tish with wisdom so dat wen wi go show una to christ una go don dey pafet,1
9123,REV,16,PCM,den di pipol wey get di beast mark and doz wey dey woship en image kon get sore wey dey pain wellwell for dia body,wi know sey en na profet bikos god don promise am sey naim pikin dem go always bi king for israel,1
9124,REV,16,PCM,di sekond angel pour wetin dey en basin put for di sea,so pilate kon sey yu nor won tok to mi,1
9125,REV,16,PCM,den di sea turn to blood and evritin wey dey inside kon die,den jesus sey one man dey wey get two sons,1
9126,REV,16,PCM,di third angel pour wetin dey en basin put for river,e betta make yu enter god kingdom without hand or leg dan sey god trow yu inside fire wey nor dey kwensh,1
9127,REV,16,PCM,di river and di wota wey dey flow pass kon turn to blood,wen di priest oga dem hear dis tin dem kon vex wellwell and won kill di apostles,1
9128,REV,16,PCM,den i hear di angel wey get pawa ova di wota dey sey di pesin wey dey since wey dey naw di holy one na yu dey good bikos yu don judge well,di pesin wey dey do good na god own and di pesin wey dey do wetin bad neva know god,1
9129,REV,16,PCM,bikos dis pipol kill yor pipol and profets so yu don give dem blood make dem drink bikos na wetin good for dem bi dat den i hear one vois from di altar sey yes oga god yu wey get all pawa yor judgement na true and dem korrect den di fourt angel pour wetin dey en basin put for di sun and di sun kon dey shine with heat wey bi like fire den di heat kon dey burn pipol yet dem still dey curse god wey get pawa to stop dis sofa and dem nor gri turn from sin kom meet god or giam all di glory,finally my brodas and sistas make una pray for us so dat christ message go kontinue to spread kon get glory just as e really get among una,1
9130,REV,16,PCM,den di fift angel pour wetin dey en basin put for di beast throne at wons darkness kover di beast kingdom and di pain kon dey make dem bite dia tongue,i lay foundashon wey anoda pesin build put,1
9131,REV,16,PCM,dem still dey curse god wey dey heaven bikos of di sofa and di sore wey full dia body but dem nor still gri turn from sin kom meet god,but make una dey hongry for spiritual milk like pikin wey dem just born so dat una faith go strong wellwell and una go know how god salvashon good rish,1
9132,REV,16,PCM,den di sixt angel pour wetin dey en basin put for river eufrates,all dis story na true bikos na di pesin wey si dem happen naim tok about dem and wetin e tok na true so dat una go fit bilive,1
9133,REV,16,PCM,di river dry and road kon dey for di kings wey dey kom from east,if e go hard for god pipol to dey save den e nor go eazy for doz wey nor dey fear god,1
9134,REV,16,PCM,den i si three evil spirit wey resemble frog dey kom out from di dragon di beast and di fake profets mout,abi who dey hope for wetin e don already get,1
9135,REV,16,PCM,na dem bi demon spirit wey dey do mirakle,good tree dey bear good fruit and bad tree dey bear bad fruit,1
9136,REV,16,PCM,na dem dey go gada all di kings wey dey for di world so dat dem go fight di fight wey go happen for di day wey god almighty go judge di world,wen dem si am dem woship am but some among dem kon dey doubt,1
9137,REV,16,PCM,look i go kom like tif god don bless di pesin wey go shine en eye and wear en klot so dat e nor go naked waka,for inside di temple jesus kon si rish pipol dey put dia money for ofrin box,1
9138,REV,16,PCM,di demon spirit gada di kings and dia sojas for di place wey hibru pipol dey koll armageddon,e get one jew man en name na apollos and e from alexandria go efesus,1
9139,REV,16,PCM,finally di sevent angel kon pour wetin dey inside en basin put for di air,for der e get one man wey en name bi zakius,1
9140,REV,16,PCM,den one loud vois tok from di throne inside di temple sey dem don do am finish den tonda lite like lion vois kon dey make nois and strong eartkweke kon happen,na paul dem hang kill for cross,1
9141,REV,16,PCM,dis kind eartkweke neva happen since wen god kreate di world,bikos di place where ship dey pak put wen dem si nor good for kold weda some for di pipol kon gri sey make wi dey go,1
9142,REV,16,PCM,den di big town divide into three and di nashons kon fall rish groun,na from us dis pipol from komot but dem nor really dey god family before bikos if to sey dem dey dem for stay with us,1
9143,REV,16,PCM,so god remember babilon wey big wellwell and e giam di cup wey full with en vexnashon wine,na di holy spirit dey do dis kind work nor bi di law wey dem rite down and dat pesin go dey receive praiz from god even doh human being nor praiz am,1
9144,REV,16,PCM,all di island and mountins skata finish,wen god promise abraham and en shidren sey dem go inherit di whole world e do am nor bi bikos abraham dey obey di law but bikos e bilive god and god si am as raitious pesin,1
9145,REV,16,PCM,iceblok wey heavy rish hundred pounds kon dey fall from heaven ontop pipol but dem still dey curse god bikos of dia sofa,den wen una dey togeda una nor go kondemn unasef,1
9146,REV,17,PCM,den one from di seven angel wey whole di seven basin tell mi kom make i go show yu how god go kondemn and ponish dat ashawo wey sidan ontop plenty wota,wi get three witness to show sey wetin wi dey tok na true and dem bi god spirit di wota and di blood and dis three witness dey tok di same tin,1
9147,REV,17,PCM,di kings for eart dey sleep with am and en sin don shark dis world pipol like wine,so afta dem leave di pipol dem enter di boat wey jesus sidan and oda boat still dey der with dem,1
9148,REV,17,PCM,so for di vishon di angel karry mi go wildaness and for der i kon si one woman sidan ontop one red beast and wetin dem rite for en body na to curse god,una wey bi oga wey blind una dey remove fly from una drink but una dey swallow melu e go bad for una wey dey tish di law and una farisee pipol una wey dey pritend una dey wosh cup and plate body make dem for klean but bad belle and longtrot full inside una,1
9149,REV,17,PCM,di beast get seven heads and ten horns,wetin i hear bi sey some of una dey sey na paul side i dey odas sey na apollos side i dey some still sey na pita side i dey or na christ side i dey,1
9150,REV,17,PCM,di woman wear purpol and red klot kon wear gold for neck,make di pesin wey dey ontop house nor kom down or go inside en house go kollect anytin,1
9151,REV,17,PCM,e wear stones and beads wey dear,but many pipol si dem wen dem dey go so di pipol kon run with leg from all di towns kon first jesus and en disciples rish di place,1
9152,REV,17,PCM,e hold one gold cup for hand and na yeye tins with sins full inside,but god strong foundashon still stand and dem rite put sey god know en pipol and evribody wey bi christ own must stop to do evil,1
9153,REV,17,PCM,dem rite one sekret name for en fore head wey bi babilon wey big wellwell ashawo pipol and yeye tins mama,wi go know sey wi love god shidren wen wi love god and obey en kommandment,1
9154,REV,17,PCM,god pipol wey dem kill and doz wey prish about christ i si di woman wen e dey drink dia blood and di blood dey shark am like wine,di apostles and di brodas wey dey judea kon hear sey gentile pipol too don receive god word,1
9155,REV,17,PCM,i sopraiz wellwell wen i si di woman,na mi pita wey bi jesus christ apostle rite dis leta to di strenjas for pontus galatia kappadocia asia aria and bitynia wey god choose sey make dem dey holy thru en spirit,1
9156,REV,17,PCM,but di angel tell mi why yu dey sopraiz like dis,wen i dey tok and prish to una i nor try to show sey i get sense but i dey do evritin with god pawa wey di holy spirit dey give so dat una faith go dey for god pawa nor bi human being wisdom,1
9157,REV,17,PCM,i go tell yu di sekret plan wey di woman and di beast wey karry am get,so afta dem leave di pipol dem enter di boat wey jesus sidan and oda boat still dey der with dem,1
9158,REV,17,PCM,dis na di beast wey get seven heads and ten horns,den make una kwikkwik go tell en disciples sey god don raiz am from deat and e dey go wait for una for galilee,1
9159,REV,17,PCM,di beast wey yu si dey before but e nor dey again and e go soon raiz kom from di pit kon start to distroy,but as god pikin jesus dey faithful for god house,1
9160,REV,17,PCM,den doz pipol for eart wey dia name nor dey for di life book go fear di beast,my brodas and sistas wen i dey with una before una dey bihave like pipol for dis world,1
9161,REV,17,PCM,na only pipol wey get wisdom go undastand dis tin di seven head na seven mountin wey di woman sidan put and dem still bi seven kings,dem go skata but god go dey forever,1
9162,REV,17,PCM,five don fall one dey rule naw and one go still kom but e nor go rule tey,if i tank god for my food wetin go make anybody fight mi bikos of di food wey i tank god for,1
9163,REV,17,PCM,di beast wey dey before and nor dey again en ensef na di nomba eight beast but na still one for di seven and dem go distroy am,my brodas and sistas fig tree go fit bear olive abi vine fit bear fig,1
9164,REV,17,PCM,di ten horns wey yu si na ten kings wey neva get kingdom yet but dem go give dem authority to follow di beast rule as kings for one hour,e go born boy and yu go koll am jesus bikos e go save en pipol from dia sin,1
9165,REV,17,PCM,di kings get di same mind and na di same tins wont,so di rish man kon sey abeg yu papa make yu send lazarus go my papa house for di world bikos i get five brodas so dat e go warn dem make dem nor for kom sofa for dis place,1
9166,REV,17,PCM,and dem go give di beast dia pawa and authority,dem even kill di messenja wey tok before sey di raitious man go kom and una go giam to wiked pipol and dem go killam,1
9167,REV,17,PCM,dem go follow di lamb fight war but di lamb go win dem bikos na en bi oga god for all ogas king for all kings and pipol wey dey follow di lamb na doz wey e koll choose and save,but na only di high priest dey enter di holy place wons a year,1
9168,REV,17,PCM,den di angel kon tell mi di wota wey yu si wey di ashawo sidan ontop na many pipol tribe kountry and language,for judgement day sheba kween go bear witness against pipol wey dey dis world naw and god go kondemn dem bikos di kween travel from far place kom hear di wise tins wey solomon tish,1
9169,REV,17,PCM,di ten horns wey yu si and di beast go hate di ashawo kon kollect all wetin e get den e go dey naked,for di time wen wi nor fit help awasef christ kon die for us wey bi sinnas,1
9170,REV,17,PCM,dem go chop en body kon burn am with fire,den wen e follow dem sidan dey tok e kon kommand dem sey make una nor leave jerusalem but make una wait for di tin wey my papa promise wey i don tell una before,1
9171,REV,17,PCM,bikos god don put am for dia mind sey dem go do wetin e wont and dem go use one mind take give dia pawas to di beast until god word go komplete,finally my brodas and sistas make una happy bikos una get christ,1
9172,REV,17,PCM,and di woman wey yu si na babilon di big town wey get pawa to rule all di kings for di world,but if wi or angels wey kom from heaven tish una difren tins from di one wey wi prish give una before make god distroy us with fire as i tok before i dey repeat am again if anybody dey tish difren tins from di ones wey wi prish give una before make god trow dat pesin for hell una tink sey i dey try to do tins make pipol for like mi,1
9173,REV,18,PCM,afta all dis tins i still si anoda angel wey get betta authority dey kom down from heaven and di way e brite rish kon make di eart dey shine,christ wey love and free us from awa sins with en own blood di one wey give us betta kingdom kon make us priest wey go dey serve god wey bi en papa make glory and pawa bi en own forever and ever amen,1
9174,REV,18,PCM,e shaut with loud vois sey e don fall e don fall babilon wey big wellwell don fall e don bikom di place where demons evil spirits bird and animal wey pipol hate dey stay,to timoti my pikin wey i love,1
9175,REV,18,PCM,bikos en sin bi like drink wey dey shark pesin and naim make dem dey sleep with who dem nor marry,if dem give god di first part for bread den na god get all di bread and if dem give god tree rut den di whole tree don bi en own too,1
9176,REV,18,PCM,na dis make am fall and all di kings for dis eart don sleep with am and many tradas don get plenty money bikos of di yeye life wey e dey live,di really sekonsishon nor bi wetin pipol dey si but di really jew na pesin wey bi jew for inside en heart bikos sekonsishon nor dey tosh pesin heart,1
9177,REV,18,PCM,den i hear anoda vois from heaven sey my pipol make una kom out from am so dat una nor go follow am kommit sin kon sofa di same ponishment,make dia eye blind so dat dem nor go fit si,1
9178,REV,18,PCM,bikos en sins don high rish heaven and god go remember dem,make una si somebody dey kom afta mi,1
9179,REV,18,PCM,make yu pay am as e take pay odas pay am doubol for wetin e do,fear katch dem and dem kon dey wonder dey sey na wonderful tin awa eye si today so oo afta dis one jesus go out and e kon si one tax kollector sidan for where e for dey kollect tax en name na levi,1
9180,REV,18,PCM,for di wine cup wey e mix make yu mix doubol for am,i tell yor disciples make dem drive di demon komot but dem nor fit,1
9181,REV,18,PCM,as e karry ensef up dey enjoy yeye life na so di sofa and sadnes wey yu go giam go plenty rish bikos e tok for en mind sey i dey rule like kween my husband neva die and i nor go ever si sadnes again bikos of dis na one day god go ponish am for all en sin with diziz mourning honga and dem go burn am with fire bikos na oga god wey go judge am get all di pawa den di kings for dis world wey follow am kommit sin and enjoy yeye life go kry kon shaut for am wen dem si di smoke from di fire wey dey burn am,so if mi wey bi una oga and tisha wosh una leg e good make una wosh each oda leg too,1
9182,REV,18,PCM,bikos di kings nor one join am sofa dem go stand far dey sey e bad wellwell babilon di big town wey get pawa e bad wellwell for yu na for only one hour god take distroy yu finish den doz wey dey sell tins go kry and mourn for am bikos nobody go buy dia tins again,god ponish dem with fire wey nor dey end bikos both men and wimen dey sleep with each oda anyhow dem even dey sleep with animals and dem dey do oda wiked tins wey dey dia mind,1
9183,REV,18,PCM,tins like gold silva stone wey dear beads fine linen purpol klot silk material red klot and difren tins wey dem take wood wey dear bronze iron and marbol make,so i start to kry bikos nobody dey holy rish to open di book or look inside,1
9184,REV,18,PCM,cinnamon spices incense pomade wey dey send well frankincense wine olive oil flower wey dem take dey make bread melu sheep shariot slaves and human being soul,if wi dey tish make wi tish well,1
9185,REV,18,PCM,di ripe fruit wey dey hongry yu wellwell to enjoy and di tins wey dey sweet yu don leave yu and yu nor go ever si dem again doz wey dey sell and get money from am go stand far bikos dem nor one join am sofa and dem go kry and mourn for am,god pikin nor get fault even doh una dey live for di world wey bad pipol dey una go dey shine like stars bikos una get god message wey dey give life,1
9186,REV,18,PCM,dem go sey e bad wellwell babilon di big town wey wear fine linen purpol and red klot plus gold stone wey dear and beads e bad wellwell for yu bikos na only one hour god take distroy dis big town finish and evry ship dia kaptain and pasenja plus evribody wey dey work for sea go stand far bigin shaut wen dem si di smoke from di fire wey dey burn di town kon dey sey who get pawa rish dis big town babilon,di men wey dey der alone rish 5000,1
9187,REV,18,PCM,den dem go pak dust for dia head kon dey kry and mourn e bad wellwell babilon di big town and where all doz wey get ship for sea dey from get money bikos na only one hour god take distroy am e bad wellwell for yu evribody wey dey heaven god pipol di apostles and profets make una happy bikos god don judge and kondemn am bikos of una den one angel wey get pawa pick one big stone trow am inside sea kon sey na so dem go take trowey babilon di big town with force enter sea so di pipol wey dey play harp sing music blow flute and trumpet dem nor go ever hear dia sound from yu again,dem beg am make e give orda sey make dem bring paul kom jerusalem back bikos dem plan to attack and killam for road,1
9188,REV,18,PCM,doz wey get handwork and business pipol dem nor go ever si dem inside yu again,as tins bi naw di money wey una get go help dem as dem nor get so dat one day di money wey dem go get go still help una wen una nor get dat time evritin go kon dey ekwol bikos dem rite for god word sey di pesin wey gada plenty nor go get plenty and di pesin wey gada small go get di one wey go rish am,1
9189,REV,18,PCM,pipol wey dey grind tins dem nor go ever hear dia nois inside yu again,den make una still greet aristobulus family for mi,1
9190,REV,18,PCM,even lantan lite nor go ever shine inside yu again dem nor go ever hear sey man and woman dey marry inside yu again,di word dey divide pesin soul from en spirit and e dey divide bone from bone bikos god know wetin wi dey tink for awa mind,1
9191,REV,18,PCM,na yor tradas get pawa pass for dis world bikos yu take yor majik deceive all di oda kountries god pipol di profets and doz wey yu kill for dis world god don si dia blood inside yu,jesus ansa my kingdom nor dey dis world,1
9192,REV,19,PCM,afta dis tins i hear wetin bi like many pipol vois for heaven dey sey halleluya make salvashon glory and pawa bi awa god own bikos en judgement dey true and korrect,dem don even tok about yor love for inside di church where god pipol gada,1
9193,REV,19,PCM,e don ponish dat ashawo wey spoil di world with en sins as e dey sleep with who e nor marry and god don revensh am for christ savants wey e kill den di pipol shaut again halleluya di smoke from di fire wey burn am go dey go up forever and ever di twentyfour eldas and di for creatures kon bow and woship god wey sidan for di throne sey amen halleluya den one vois tok from di throne sey wi wey bi god savant make wi praiz am all of una wey dey fear am both small and big make una praiz am too den i hear many pipol vois wey bi like river and tonda nois dey shaut halleluya na awa oga god wey get all pawa dey rule make wi happy wellwell kon giam glory bikos di lamb marriage don rish and di pesin wey e won marry don ready too,wi nor dey do awa work pass as wi suppose do am wen wi dey with una bikos na wi bi first to bring christ message kom meet una,1
9194,REV,19,PCM,dem allow am wear klean linen wey dey shine dis linen mean di good tins wey god pipol do,e give di bread and fish to en disciples make dem share am for di pipol,1
9195,REV,19,PCM,den di angel tell mi rite dis tin wey i won tok naw god don bless pipol wey en invite kom chop for di lamb marriage e still tell mi sey dis na god true word,i nor dey tok dis one so dat wen una don give oda pipol dem go kon get and una go kon dey sofa but na to make sure sey tins dey ekwol,1
9196,REV,19,PCM,so i kon bow make i for woship di angel but e sey nor do dis tin i bi savant and broda like yu wey whole di trut about jesus well,wen harvest time rish e kon send one savant go meet di tenants make dem giam en share from di harvest,1
9197,REV,19,PCM,make yu woship only god bikos na di profesy spirit bi di true word about christ,for di same day di sadusi pipol wey bilive sey resureshon nor dey kom meet and ask jesus tisha moses tok sey if man wey nor get pikin die en broda must marry en wife so dat e go fit born pikin for en broda wey don die,1
9198,REV,19,PCM,den i si heaven open and one white horse dey kom out dem dey koll di pesin wey dey ride di horse faithfulnes and trut,dem dey woship di dragon bikos naim give di beast pawa to take rule,1
9199,REV,19,PCM,e dey judge without parsha or wayo even as e dey go fight war,to dey mourn kry and pain nor go dey again bikos di tins wey dey before don vanish,1
9200,REV,19,PCM,en eyes bi like fire wey dey burn wellwell and many crowns dey en head,if wi dey serve odas make wi serve dem well,1
9201,REV,19,PCM,di name wey dem rite for en head nobody know am escept en ensef,den i si anoda sign for heaven i si one big red dragon with seven heads and ten horns and seven crowns dey di heads,1
9202,REV,19,PCM,e wear klot wey dem soak inside blood and di name wey dem dey koll am na god word,na only dis man wey bi strenja fit kom back kon praiz god,1
9203,REV,19,PCM,di sojas wey dey heaven wear white linen kon enter white horse dey follow am,mi and di brodas wey dey here dey greet una wey dey galatia,1
9204,REV,19,PCM,one sharp swod dey kom out from en mout and e go take am distroy all di kountries,yu deat how yu go take shaut sey yu win,1
9205,REV,19,PCM,e go rule dem with strong hand and e go mash di grapes wey dey bring wine with strong vexnashon bikos na god get all di pawa,dem ansa di girl yu nor know wetin yu dey tok but di girl still dey sey na pita so dem kon sey e go bi en spirit but pita still dey nok and wen dem open di door si am dem kon sopraiz,1
9206,REV,19,PCM,for en klot and lap wetin dem rite put na king and oga god wey big pass,wen di woman rish house e kon si en pikin sleep for bed and di demon don leave am,1
9207,REV,19,PCM,den i si one angel stand for di sun and e shaut give all di bird for sky sey make una kom make una gada round kom chop for god party,di blood high rish five fit and e nearly rush rish two hundred mile,1
9208,REV,19,PCM,make una kom chop kings ofisas sojas dia horse di drivers and human being flesh weda dem dey free or dem bi slave big or small pipol make una kom chop beleful den i si di beast di kings wey dey di world dia sojas as all of dem gada to fight di pesin wey dey ride di horse and en sojas,jesus kon ask dem wetin una wont make i do for una,1
9209,REV,19,PCM,so dem seize di beast and di fake profets wey dey help am do mirakles to deceive pipol wey kollect di beast mark and woship en image,na awa sin make law dey and na so e go bi until di pikin wey god promise go kom and na thru angels god take give us di law thru en profet,1
9210,REV,19,PCM,den dem trow dem two inside di fire wey sulfur dey and di fire burn dem alive,make yu nor put mout for yeye tok bikos pipol wey dey do doz tins dey far from god,1
9211,REV,19,PCM,dem take di swod wey dey kom out from di pesin wey dey ride di horse mout kon kill di odas den all di birds chop dia body till di beleful,wen five days don pass ananias wey bi di high priest kom with some eldas and one lawyer wey dem dey koll tertullus and dem read wetin dem sey paul do give di govnor,1
9212,REV,20,PCM,den i si one angel dey kom down from heaven e whole di pit key and one big shain,as e dey tok many pipol kon bilive am,1
9213,REV,20,PCM,e seize di dragon dat old snake wey bi satan di devil and dem don tie am der for like 1000 years,but one day wen herod dey do en birtday en ofisas en sojas oga dem and di leaders for galilee dey der with am,1
9214,REV,20,PCM,den di angel trow am put for di pit kon lock di door with key so dat e nor go fit deceive pipol until di 1000 years don komplete,dem go sey dis man start to build house and e nor fit finish am abi wish king wey won go fight anoda king nor go first sidan tink weda di 10000 men wey e get go fit fight di 20000 wey di oda king get,1
9215,REV,20,PCM,afta dis tins dem must free am for short time den i si thrones and pipol wey god don give authority to judge sidan ontop di thrones,e ansa dem e take di sansan wey e spit put rub my eye and afta i don wosh my face i kon bigin si,1
