,book,chapt,version,text
6816,2CO,9,BZJ,gaad wahn bles unu nof soh dat unu wahn ku aalwayz ga fi giv tu ada peepl den dehn wan weh unu di gi tingz tu dehn haat wahn ful op wid tanks tu gaad
6817,2CO,9,BZJ,dis givin weh unu du az wahn servis tu gaad peepl dehn da jeroosalem noh oanli wahn mek dehn geh weh dehn need bot ih wahn mek lata tanks goh op tu gaad tu
6818,2CO,9,BZJ,unu wahn di bring gloari ahn prayz tu gaad sayka di gif weh unu gi dat proov seh dat unu di obay di gud nyooz a jeezas krais
6819,2CO,9,BZJ,now dehn wahn pray fi unu wid lata lov eena dehn haat sayka di grays weh kyaahn don weh gaad gi dehn chroo unu
6820,2CO,9,BZJ,wi kyaahn eevn fain werdz fi tel gaad tanks fi di wandaful gif weh ih gi wi
6821,2CO,10,BZJ,now sohn peepl monks unu stay di seh dat ai week wen ah dehdeh wid unu ahn oanli schrang wen ah deh faar fahn unu bot ai paal di bayg unu eena di naym a krais weh kain ahn hombl noh fi push mi fi geh rof wid unu wen ah si unu fays tu fays
6822,2CO,10,BZJ,dehn ga sohn peepl weh di seh dat wee goh aan laik aadineri peepl eena dis werl wel ah ges wen ah kohn ah wahn haftu taak haad tu dehn wan deh ah hoap ah noh wahn haftu chreet unu laik dat
6823,2CO,10,BZJ,da chroo seh wi liv eena dis werl bot wee noh fait laik how peepl eena dis werl fait wen dehn goh da waar
6824,2CO,10,BZJ,di kaina wepan dehn weh wee fait wid da noh di kain weh di peepl a dis werl yooz insteda dat wee yooz di wepan weh da di powa a gaad weh ku dischrai di schrang plays dehn a di enimi
6825,2CO,10,BZJ,wi di yooz dehn wepan deh fi kohn gens eni aagyument weh wuda stap peepl fahn noa gaad wi tek kanchroal a evri aidyaa ahn evri kaina tinkin ahn mek dehn kohn fi obay krais
6826,2CO,10,BZJ,ahn wen wi si dat unu reeli di obay krais da den wi wahn ponish enibadi weh noh di obay ahn
6827,2CO,10,BZJ,yu si unu oanli di joj bai how ting luk pahn di owtsaid if eni a unu noa fi shoar dat unu bilangz tu krais den unu haftu noa dat wee bilangz tu ahn tu
6828,2CO,10,BZJ,now ih mait luk laik ah di boas lee bit tu moch bowt di atariti weh di laad gi mi wel ah noh shaym fi boas kaa da atariti da fi bil op unu fayt noh fi bring unu dong
6829,2CO,10,BZJ,ah noh di chrai fraitn unu wid mi leta dehn
6830,2CO,10,BZJ,sohn peepl seh paal schrik ahn schrang eena ih leta dehn bot wen ih deh wid wi eena persn ih week ahn ih werd dehn noh meen notn
6831,2CO,10,BZJ,ah waahn peepl weh tink laik dat andastan seh dat weh wi seh eena wi leta dehn wen wi noh dehdeh da di sayhn ting dehn wi wahn seh eena persn
6832,2CO,10,BZJ,af koars wi noh wahn dayr kompyaa wiself wid dehn wan weh tink soh moch a dehnself dehn noh ga no sens kaa aal dehn du da kompyaa dehnself wid wan anada
6833,2CO,10,BZJ,bot az faar az wee kansaan wee wahn oanli boas bowt di werk weh gaad set fi wi du bot oanli az faar az di bongjri dehn weh hihn set fi wi ahn dat inklood unu
6834,2CO,10,BZJ,wi neva midi oavastep wi bongz wen wi gaahn way wehpaa unu deh aftaraal wi mi did kohn tu unu wid di gud nyooz a jeezas krais
6835,2CO,10,BZJ,wi noh di tek kredit fi di werk weh ada peepl du needa laik da wee mi du it insteda dat wi di hoap dat unu fayt wahn groa ahn dat wi werk monks unu wahn groa moa ahn moa
6836,2CO,10,BZJ,den wi wahn ku goh preech di gud nyooz tu ada konchri weh deh way paas weh unu deh weh nobadi els noh di du no werk den wi noh wahn haftu boas bowt werk weh sohnbadi els di du eena fi dehn oan ayrya
6837,2CO,10,BZJ,da laik weh di skripcha seh if sohnbadi fi boas mek dehn boas bowt di gud werk weh di laad du
6838,2CO,10,BZJ,kaa wen peepl boas bowt dehnself ih noh meen notn bot wen di laad taak gud bowt wi dat da weh konk
6839,2CO,11,BZJ,ah jos waahn unu kantinyu fi bayr payshens wid mi wail ah goh hed taak laik wahn fool
6840,2CO,11,BZJ,ah feel jelos fi unu sayhn laik how gaad ihself wuda feel jelos oava unu ah pramis fi giv unu tu wan hozban weh da krais az wahn hoali verjin braid
6841,2CO,11,BZJ,bot ah frayd dat sohnbadi wahn leed unu aschray fahn di chroo lov weh unu ga fi krais sayhn laik how di snayk mi chrik eev
6842,2CO,11,BZJ,kaa ih luk laik unu redi fi bileev enibadi weh preech bowt wahn nada jeezas ada dahn weh wee mi preech tu unu ahn unu redi fi geh wahn nada spirit ahn unu redi fi aksep wahn difrent gud nyooz fahn di wan weh unu mi aksep fahn wee
6843,2CO,11,BZJ,now ah noh tink dat eni a dehn soakaal big taim apasl beta dahn mee
6844,2CO,11,BZJ,ah mait kyaahn taak az gud az dehn bot ah noa az moch az dehn wi shoa dis oava ahn oava eena evriting
6845,2CO,11,BZJ,ah mi preech di gud nyooz tu unu widowt pay ah mi hombl miself jos soh dat ah kuda mi lif unu op unu tink seh dat dami wahn sin
6846,2CO,11,BZJ,da jos laik ah mi teef fahn di ada cherch dehn wen ah mi aksep dehn sopoat soh dat ah kuda mi serv unu widowt chaaj unu notn
6847,2CO,11,BZJ,ahn wen ah mi deh wid unu ah neva ga nof fi liv aafa bot ah neva aks nobadi fi notn kaa mi fren dehn da masidoanya mi gi mi evriting weh ah mi need soh ah neva yet aks unu fi eniting an ah wahn neva aks unu needa
6848,2CO,11,BZJ,az shoar az di chroot a krais deh eena mi ah noh wahn stap boas bowt dat aal oava akaiya
6849,2CO,11,BZJ,ahn wai dat kaa ah noh lov unu no gaad noa dat ah lov unu
6850,2CO,11,BZJ,ah wahn goh hed du weh ah di du soh dat dehn soakaal apasl kyaahn boas seh dehn di du di sayhn werk laik weh wee di du
6851,2CO,11,BZJ,peepl laik dehndeh weh laik boas da faals apasl weh di fool unu op ahn di paas dehnself aaf laik dehn da krais apasl
6852,2CO,11,BZJ,no wanda kaa eevn saytan hihn ku mek fi hihnself luk laik wahn aynjel a lait
6853,2CO,11,BZJ,soh da noh wahn big ting if fi hihn servant dehn wuda du di sayhn ting ahn priten seh dehn da gaad servant dehn weh di du weh rait pahn di en dehn wahn get egzakli weh dehn dizerv fi weh dehn du
6854,2CO,11,BZJ,ah di seh dis agen noh mek nobadi tink seh ai da wahn fool wen ah taak laik dis bot if dat da weh unu tink a mi den mek ah bee wahn fool ahn boas wahn lee bit
6855,2CO,11,BZJ,ah di boas laik wahn fool bot dat da noh how di laad waahn ah taak
6856,2CO,11,BZJ,if ada peepl ku boas bowt weh dehn du eena fi dehn oan schrent den ai ku boas tu
6857,2CO,11,BZJ,kaa unu wilin fi put op wid peepl weh fool sins unu soh waiz
6858,2CO,11,BZJ,yes unu put op wid it wen peepl tek unu mek slayv er chaans unu op er teef unu op er goh aan laik dehn beta dahn unu er slap unu eena unu fays
6859,2CO,11,BZJ,ah shaym fi seh dat wee neva schrang inof fi du dehn ting deh
6860,2CO,11,BZJ,bot wateva enibadi di boas bowtan ah di taak laik wahn fool agenah di dayr fi boas bowt dat tu
6861,2CO,11,BZJ,eni a dehn da heebroo ai da dat tu eni a dehn da izrelait mee tu dehn da fahn aybraham famili lain rait soh mee
6862,2CO,11,BZJ,eni a dehn da krais servant ah noa seh ah di taak laik wahn krayzi man bot ai serv krais eevn beta dan dehn ai werk haada dahn aala dehn ah geh pich eena jayl moa dahn eni a dehn ah geh flag moa taim dahn ah ku konk an ah mi deh da det doa moa dahn aala dehn
6863,2CO,11,BZJ,faiv taim di jooz dehn sentens mi tu tertinain lash
6864,2CO,11,BZJ,chree taim di roaman dehn beet mi wid stik wahn taim mi enimi dehn eevn stoan mi wid rak ah mi deh eena shiprek chree taim ah mi deh di jrif eena see fi wahn hoal nait ahn wahn day
6865,2CO,11,BZJ,ah mi aalwayz di chravl ah mi eena daynja fahn di riva dehn fahn teef ahn fahn mi oan peepl dehn ahn fahn dehn wan weh da noh jooz ah mi eena daynja eena di siti ahn lang di konchrisaid daynja pahn di see ahn daynja fahn faals bradaz ahn sistaz
6866,2CO,11,BZJ,ah werk haad chroo lata haad taim lata nait ah noh sleep lata taim ah dehdeh hongri ahn tersti sohntaim wi noh ga no kaina food an ah dehdeh koal ahn naykid
6867,2CO,11,BZJ,den pahn tap a dat ah deh anda presha di wori bowt aala di ada cherch dehn
6868,2CO,11,BZJ,hoo week an ai noh feel dehn weeknis hoo dehn leed aschray an ah noh geh beks fi sayka dehn
6869,2CO,11,BZJ,if ah haftu boas den mek ah boas bowt di ting dehn weh shoa mi weeknis
6870,2CO,11,BZJ,bles di gaad ahn faada a di laad jeezas fareva kaa hihn noa seh dat ai noh di tel lai
6871,2CO,11,BZJ,wen ah mi deh da damaskos di govna weh mi deh anda king areetas mi ga di siti anda gyaad fi si if dehn kuda mi ares mi
6872,2CO,11,BZJ,bot dehn let mi dong eena wahn baaskit chroo wahn winda eena di waal ahn da soh ah geh weh fahn ahn
6873,2CO,12,BZJ,ah haftu boas ih noh wahn du nobadi no gud bot ah wahn boas enihow bowt di vizhan dehn ahn di seekrit ting dehn weh di laad shoa mi
6874,2CO,12,BZJ,ah mi noa wahn bileeva weh mi geh kehr op eena di haiyis hevn wehpaa gaad liv bowt foateen yaaz abak ah noh noa if di man mi eena ih badi er if da oanli ih spirit weh gaan opoanli gaad noa
6875,2CO,12,BZJ,az ah seh oanli gaad noa if dis man mi deh eena ih badi er nat
6876,2CO,12,BZJ,wel hihn mi geh kehr op da paradais ahn op dehsoh ih yehr tingz weh no werdz noh deh az tu how fi seh dehn tingz weh no hyooman mowt noh ga permishan fi seh
6877,2CO,12,BZJ,ah wahn boas bowt da man bot ah noh wahn boas bowt miself ah oanli wahn boas bowt di ting dehn weh shoa how week ah week
6878,2CO,12,BZJ,eevn if ah mi reeli waahn boas ah neva mi wahn bee wahn fool kaa ah wuda di tel di chroot bot ah noh wahn boas kaa ah noh waahn non a unu tink eni haiya a mi dahn weh unu shuda tink sayka di ting dehn weh unu si mi du er yehr mi seh
6879,2CO,12,BZJ,bot fi kip mi fahn geh swelhedid aafa di lata wandaful ting dehn weh ah mi si ah mi geh sohnting laik wahn big prikl eena mi badi da mi wan a saytan aynjel dehn weh dehn sen fi taament mi ahn kip mi hombl
6880,2CO,12,BZJ,ah bayg di laad chree taim fi tek it weh fahn mi
6881,2CO,12,BZJ,bot di laad ansa mi seh mai grays
6882,2CO,12,BZJ,da aal weh yu need kaa mai powa werk di bes wen yu week soh ah oanli tu glad fi boas bowt di ting dehn weh mek ah week soh dat krais powa ku werk chroo mee
6883,2CO,12,BZJ,soh den fi sayka krais ah hapi wen ah week er wen dehn insolt mi er wen ah goh chroo haad taim er eni kaina sofarin er wen dehn persikyoot mi kaa wen ah week da den ah schrang
6884,2CO,12,BZJ,ah di goh aan laik wahn fool bot da sayka unu da unu shuda midi seh gud tingz bowt mee kaa dehn soakaal big taim apasl no beta dahn mee eevn if ai da noh notn
6885,2CO,12,BZJ,wen ah mi deh wid unu ah mi payshent wid unu fi du aal kaina sain ahn wandaz ahn mirakl fi proov seh dat ai da wahn chroo chroo apasl
6886,2CO,12,BZJ,di oanli way ah mi chreet unu eni wos dahn eni a di ada cherch dehn da dat ah neva bada unu fi no moni fagiv mi fi du unu soch a rang ting
6887,2CO,12,BZJ,now dis da di terd taim ah redi fi kohn luk fi unu da unu ah waahn noh unu moni aftaraal da noh di pikni dehn fi sayv op fi gi dehn ma ahn dehn pa weh dehn need da di ma ahn pa dehn fi sayv op fi gi di pikni dehn
6888,2CO,12,BZJ,ah wahn oanli tu hapi fi gi unu aal weh ah ga ahn eevn gi unu miself tu fi help unu soh dat meen unu wahn lov mi eni les jos kaa ai lov unu tu moch
6889,2CO,12,BZJ,soh unu wahn agree wid mi dat ah dami neva wahn bada tu unu bot den unu wahn seh dat ah midi smaat unu owt laik how ai soh chriki
6890,2CO,12,BZJ,bot how ai mi eva tek advantij a unu wen ah mi sen dehn mesinja tu unu
6891,2CO,12,BZJ,ah mi inkorij taitos fi goh luk fi unu an ah sen wan a di ada bradaz lang wid ahn taitos neva tek advantij a unu rait no kaa mee ahn hihn ga di sayhn kaina main ahn wee du ting di sayhn way
6892,2CO,12,BZJ,maybi unu tink seh dat wi di seh dehnya ting jos fi difen wiself da noh dat wee di taak tu unu eena gaad sait jos laik how krais servant dehn wuda taak mi dyaa fren dehn evriting weh wee di du da fi bil unu op
6893,2CO,12,BZJ,ah frayd dat wen ah kohn si unu ah noh wahn laik how ah fain unu ahn unu noh wahn laik how ai handl unu ah frayd dat ah wahn fain lata kwaaril ahn jelosi ahn tempa di flai selfishnis ahn slanda gasip ahn praid ahn peepl di goh aan disaadali
6894,2CO,12,BZJ,yes ah frayd dat di neks taim wen ah kohn tu unu mai gaad wahn mek ah feel shaym fronta unu ahn wahn baal fi lata unu weh midi liv eena sin ahn weh noh waahn stap sleep rong ahn weh di liv loos ahn unu weh di los ahn aal dehn ada kaina bad livin
6895,2CO,13,BZJ,dis da di terd taim ah di kohn luk fi unu wi reed eena di skripcha seh yu haftu ga at lees too witnis fi proov eni chaaj weh yu bring gens enibadi da koat
6896,2CO,13,BZJ,ah mi don waan dehn wan weh mi sin wen ah mi deh wid unu pahn mi sekant vizit ahn now wail ah noh dehdeh wid unu ah di waan aal di res dat wen ah kohn tu unu agen ah noh wahn goh eezi pahn dehn ataal
6897,2CO,13,BZJ,unu seh dat unu waahn proof seh dat jeezas di taak chroo mee wel krais noh week wen ih di deel wid unu hihn da wahn maiti powa monks unu
6898,2CO,13,BZJ,aldoa hihn mi ded pahn di kraas eena weeknis hihn di liv now bai di maiti powa a gaad wee week jos laik how hihn mi week bot wee wahn kantinyu fi liv bai gaad powa jos laik how jeezas du
6899,2CO,13,BZJ,unu fi chek unu haat gud ahn si if unu di liv eena fayt fi chroo tes owt unuself ahn si if krais jeezas di liv eena unu if unu kyaahn du dat den unu fayl di tes
6900,2CO,13,BZJ,ah hoap dat unu fain owt seh dat wee neva fayl di tes
6901,2CO,13,BZJ,wi pray tu gaad seh dat unu noh wahn du notn weh rang da noh kaaz wee waahn evribadi si dat wee paas di tes bot da fi mek unu du weh rait eevn doa tu unu ih mait luk laik wee fayl
6902,2CO,13,BZJ,kaa wee kyaahn du notn fi fait gens di chroot oanli fi fait far it
6903,2CO,13,BZJ,wee hapi wen wee week ahn unu schrang wi pray dat gaad mek unu groa tu di fulis
6904,2CO,13,BZJ,soh ah di rait dehnya ting tu unu now bifoa ah get deh soh dat wen ah kohn ah noh wahn hafu bee soh haad pahn unu wen ah yooz di atariti weh di laad gi mi da atariti da fi bil unu op noh fi tayr unu dong
6905,2CO,13,BZJ,fainali mi bradaz ahn sistaz ah waahn tel unu gudbai lisn tu weh ah di bayg unu seh ahn chrai fi get lang wid wan anada ahn liv eena pees ahn di gaad a lov ahn pees wahn deh wid unu
6906,2CO,13,BZJ,greet wan anada wid wahn hoali kis
6907,2CO,13,BZJ,aala gaad peepl dehn seh fi tel unu heloa
6908,2CO,13,BZJ,mek di grays a di laad jeezas krais ahn di lov a gaad deh wid unu ahn mek di hoali spirit jain aala unu haat tugeda
6909,GAL,1,BZJ,dis leta da fahn mee paal weh da wahn apasl da neva no man er no speshal groop a peepl weh pik mi fi bee wahn apasl bot da jeezas krais ihself ahn gaad di faada weh rayz op jeezas fahn di ded weh pik mi
6910,GAL,1,BZJ,aala mi bradaz weh deh ya wid mi sen seh heloa tu aala di cherch dehn eena galaysha
6911,GAL,1,BZJ,ah di pray seh dat gaad wi faada ahn di laad jeezas krais gi unu grays ahn pees eena unu haat
6912,GAL,1,BZJ,da hihn weh mi gi ih laif fi pay fi fi wee sin dehn jos laik weh gaad wi faada mi waahn ih du soh dat ih kuda mi free wi fahn di wikidnis a dis werl
6913,GAL,1,BZJ,soh mek wi gi gaad aala di prayz fareva ahn eva aymen
6914,GAL,1,BZJ,ah noh andastan how unu ku ton unu bak pahn gaad soh kwik ahn gaahn fala wahn difrent teechin afta gaad don shoa unu soh moch lov ahn mersi sayka jeezas
6915,GAL,1,BZJ,akchwali dis nyoo teechin oanli song laik di teechin a di gud nyooz bowt jeezas krais bot da noh dat da jos dat dehn ga dehn wan weh waahn ton ahn twis di chroot ahn en op di kanfyooz unu
6916,GAL,1,BZJ,bot if wee wiself er eevn wahn aynjel fahn hevn shuda kohn ahn preech wahn nada mesij tu unu ada dahn weh wee don preech mek gaad kandem dehn tu hel
6917,GAL,1,BZJ,laik weh wi don seh an ai di seh it agen if enibadi kohn preech eni ada mesij tu unu mek gaad kandem dehn tu hel
6918,GAL,1,BZJ,unu tink seh dat ai di chrai pleez peepl no ai di chrai pleez gaad ahn if ai midi liv fi pleez peepl den ai wudn a di serv jeezas krais
6919,GAL,1,BZJ,mi bradaz ahn sistaz ah waahn unu noa seh dat dis gud nyooz weh ai preech da noh notn weh no hyooman kom op wid
6920,GAL,1,BZJ,ah neva get it fahn no hyooman persn ahn nobadi neva teech mi it ah get it schrayt fahn jeezas krais weh shoa mi it ihself
6921,GAL,1,BZJ,unu noa how ah yoostu stan wen ah doz bilangz tu di jooish rilijan how ah yoostu persikyoot dehn wan weh bilangz tu gaad cherch no miks soh dat ah kuda mi du weh wid dehn
6922,GAL,1,BZJ,ah yoostu tek mai jooish rilijan tu haat moa dahn lata dehn wan rong mai ayj ai mi oanli eega fi fala aala di roolz ahn regyulayshanz weh paas dong fahn jenarayshan tu jenarayshan
6923,GAL,1,BZJ,wel gaad mi shoa mi ih grays
6924,GAL,1,BZJ,wen ih pik mi ahn set mi wan said fi serv ahn eevn bifoa ah mi baan ai neva dizerv dat
6925,GAL,1,BZJ,gaad mi oanli tu hapi fi shoa mi hoo dami ih son soh dat ah kuda mi preech bowt ahn tu aala dehn wan weh da noh joo ai neva ron gaahn gaahn aks nobadi weh dehn tink bowt notn
6926,GAL,1,BZJ,an ah neva gaahn da jeroosalem tu non a di apasl dehn weh dami apasl heda mee needa ai gaahn weh da araybya sayhn taim ahn den aftawodz ai gaahn bak da damaskos
6927,GAL,1,BZJ,da neva til chree yaaz layta ah gaan op da jeroosalem fi luk fi peeta
6928,GAL,1,BZJ,an ah stay wid ahn fifteen dayz
6929,GAL,1,BZJ,bot ah neva si non a di ada apasl dehn eksep jaymz di laad breda
6930,GAL,1,BZJ,gaad da mi witnis dat evriting weh ah tel unu da chroo
6931,GAL,1,BZJ,afta dat ah gaahn da siriya ahn silisya
6932,GAL,1,BZJ,ahn stil di bileeva dehn da di cherch dehn da judeeya neva noa hoo mee
6933,GAL,1,BZJ,dehn oanli mi noa weh dehn mi yehr peepl midi seh bowt mi dehn midi seh da man doz persikyoot wi fi wi fayt eena jeezas krais bot now ih di preech di sayhn ting weh ih midi chrai fi stamp owt
6934,GAL,1,BZJ,ahn now dehn prayz gaad fi si weh aal ih mi du eena mi laif
6935,GAL,2,BZJ,den foateen yaaz afta dat ah gaahn bak da jeroosalem dis taim wid baanabas an ah kehr taitos wid mi tu
6936,GAL,2,BZJ,ah gaan kaa gaad shoa mi dat ah mi sopoas tu goh ah mi ga wahn meetn wid di cherch leeda dehn ahn wen wi mi deh bai wiself ah eksplayn di gud nyooz weh ah midi preech tu dehn peepl weh da noh joo ah neva waahn aal da werk weh ah mi don du er weh ah midi du den fi bee fi notn
6937,GAL,2,BZJ,ahn yu noa taitos weh dami mi werk paadna da greek hihn da neva wahn joo stil dehn neva foas hihn fi geh serkomsaiz
6938,GAL,2,BZJ,bot dehn mi ga sohn man weh midi priten fi bileev eena krais ahn dehn sneek eena wi groop soh dat dehn kuda spai pahn wi fi si weh kaina freedom dis wee ga sayka weh wee bileev eena krais jeezas dehn mi waahn wee obay evri laas lee ting weh di jooish laa seh sayhn laik how dehn slayv hafu obay aala dehn roolz dehn weh dehn maasta put dong
6939,GAL,2,BZJ,bot wi neva giv een tu dehn wan bit wi mi waahn mek shoar dat di chroot a di gud nyooz bowt how jeezas krais free wee wahn aalwayz stay wid unu
6940,GAL,2,BZJ,bot az fi dehn wan weh sopoas tu bee di leeda dehn ih noh mata tu mee wan way er di ada weh dehn kaal dehn kaa gaad noh kansida nobadi beta dan di neks dehn neva ga wan ada ting fi ad tu weh ai midi preech
6941,GAL,2,BZJ,bot dehn mi si dat gaad mi gi mee di rispansabiliti fi preech di gud nyooz bowt jeezas krais tu dehn peepl weh da noh joo jos laik how ih mi gi peeta di rispansabiliti fi preech tu di jooz dehn
6942,GAL,2,BZJ,yu si di sayhn gaad weh gi peeta di powa fi bee wahn apasl ahn sen ahn tu di jooz dehn da hihn sayhn wan sen mee tu dehn peepl weh da noh joo
6943,GAL,2,BZJ,eevn jaymz ahn peeta
6944,GAL,2,BZJ,ahn jan weh dami di moas impoatant cherch leeda dehn mi riyalaiz dat gaad mi bles di werk weh ah midi du soh dehn shayk han wid mee ahn baanabas fi shoa seh dat aala wi shayr wi laif tugeda dehn mi agree dat mee ahn baanabas mi fi goh preech tu dehn peepl weh da noh joo ahn dehn mi fi goh tu di jooz dehn
6945,GAL,2,BZJ,di oanli ting weh dehn aks wi da noh fi faget dehn poa peepl ahn dat da di veri sayhn ting ai mi eega fi du
6946,GAL,2,BZJ,bot wen peeta kohn da antiyak ah mi hafu tel ahn tu ih fays dat weh ih midi du neva rait
6947,GAL,2,BZJ,fos hihn doz aalwayz eet lang wid di bileeva dehn weh da noh joo bot az soon az jaymz sen sohn jooish man deh peeta haal bak ahn neva waahn eet wid dehn agen ih mi frayd fi dehn kaa dehn bileev dat jooz noh fi eet wid peepl weh noh serkomsaiz
6948,GAL,2,BZJ,pahn tap a dat di ada jooish bradaz midi falafut peeta tu di priten jos laik hihn ahn eevn baanabas anaal mi geh haal eena di ting ahn midi goh aan laik dehn
6949,GAL,2,BZJ,wen ah si dat dehn neva midi ak akaadn tu di chroot weh dehn laan fahn di gud nyooz bowt jeezas krais ah tel peeta fronta evribadi if yoo weh da wahn joo ku liv laik dehn wan weh da noh joo ahn noh bada wid di jooish laa den wai yu waahn foas dehn fi liv laik di jooz dehn den
6950,GAL,2,BZJ,wee wiself da baan joo wee da noh dehn peepl weh da noh joo weh da soakaal sinaz
6951,GAL,2,BZJ,stil wee noa dat wahn persn noh get rait wid gaad sayka weh ih kip di jooish laa bot sayka weh ih bileev eena jeezas krais ahn eevn wee weh da jooz mi hafu bileev eena krais jeezas soh dat wee kuda get rait wid gaad chroo wi fayt eena hihn ahn noh sayka weh wi kip di laa kaa nobadi kyaahn get rait wid gaad kaa ih kip di laa
6952,GAL,2,BZJ,soh den wat if wee di luk fi get rait wid gaad chroo wi fayt eena jeezas krais ahn den fain owt wi stil di sin dat meen dat jeezas inkorij wi fi sin den no sa
6953,GAL,2,BZJ,if ai goh bak goh bil op bak weh ah don tayr dongah meen if ah goh bak goh kip di jooish laa fi get rait wid gaadden ah reeli di sin fi chroo
6954,GAL,2,BZJ,wen ah doz chrai kip di laa dat neva wahn geh mi rait wid gaad soh sayka dat ai ded tu da laa now soh dat ah ku liv fi gaad
6955,GAL,2,BZJ,da jos laik ah ded wid jeezas krais pahn di kraas ahn da noh reeli mee di liv nohmoh bot da jeezas krais di liv eena mee ahn di way ai di liv mi laif now da bai di fayt weh ah ga eena gaad son weh lov mi ahn mi gi ih laif fi mi
6956,GAL,2,BZJ,ai wuda neva put dong di grays
6957,GAL,2,BZJ,weh gaad shoa wi if wi ku get rait wid gaad kaa wi kip di laa den jeezas krais ded fi notn
6958,GAL,3,BZJ,unu galayshanz unu schupid ay sohnbadi mosi oabya unu ah shoa unu playn playn egzakli weh jeezas mi du fi unu wen ih ded pahn di kraas
6959,GAL,3,BZJ,mek ah aks unu sohnting unu mi geh di hoali spirit wen unu doz kip di laa er wen unu bileev weh wi mi preech tu unu
6960,GAL,3,BZJ,da how unu soh schupid unu staat owt gudwan wid di spirit ahn now unu waahn finish op wid fi unu oan powa
6961,GAL,3,BZJ,soh aala dehn ting weh unu ekspeeryens neva meen notn dehn mos mi meen sohnting
6962,GAL,3,BZJ,mek ah aks unu agen gaad gi unu di hoali spirit ahn du lata mirakl monks unu kaa unu kip di laa no da bikaa unu yehr di gud nyooz bowt jeezas krais ahn bileev it
6963,GAL,3,BZJ,tek aybraham far instans sayka weh hihn mi chros gaad dat mi mek hihn rait wid gaad
6964,GAL,3,BZJ,soh unu si dehn wan weh chros gaad da di wan dehn weh reeli kohn fahn aybraham famili lain fi chroo
6965,GAL,3,BZJ,di skripcha mi pridik dat di peepl dehn weh da noh joo mi wahn get rait wid gaad wen dehn chros ahn gaad mi tel aybraham dis gud nyooz fahn lang taim wen ih tel ahn seh sayka yoo ah wahn bles aala di nayshan a di werl dehn
6966,GAL,3,BZJ,soh unu si sayka weh aybraham bileev aal weh gaad mi tel ahn gaad bles ahn rait soh gaad bles aala dehn wan weh bileev tu
6967,GAL,3,BZJ,gaad wahn kandem aala dehn wan weh di pen pahn di laa fi mek dehn rait wid hihn kaa di skripcha seh enibadi weh noh du evri singl ting weh di laa seh gaad wahn kandem dehn
6968,GAL,3,BZJ,now ih playn fi si dat nobadi kyaahn kip di laa ahn tink seh dat wahn geh dehn rait wid gaad kaa di skripcha seh dehn wan weh rait wid gaad wahn liv fareva sayka weh dehn ga fayt eena ahn
6969,GAL,3,BZJ,di jooish laa noh ga notn fi du wid fayt in fak di laa seh enibadi weh waahn geh laif chroo di laa hafu du evriting weh di laa seh
6970,GAL,3,BZJ,nobadi kyaahn du dat soh di jooish laa kandem wi bot jeezas krais pay di prais fi free wi fahn aala dat sayka weh hihn heng pahn di kraas hihn tek aan di ponishment fi aala fi wee rangdooinz pahn fi hihn oanself az di skripcha seh gaad kers deh pahn enibadi weh dehn heng pahn chree
6971,GAL,3,BZJ,jeezas krais du dis soh dat dehn peepl weh da noh joo kuda mi geh di sayhn blesin weh gaad mi pramis aybraham ahn aala wee weh put wi fayt eena krais jeezas ku geh di hoali spirit weh gaad mi pramis
6972,GAL,3,BZJ,mi bradaz ahn sistaz mek ah gi unu wahn simpl egzampl fahn laif wans too peepl mek wahn agreement bitween dehn ahn den dehn sain pan it nobadi kyaahn chaynj it er brok it
6973,GAL,3,BZJ,rait soh gaad mi mek dehn pramis tu aybraham ahn wan a ih pikni dehn weh kohn dong fahn fi hihn famili lain noatis dat ih neva seh tu yoo ahn yu pikni dehn laik da mi tu lata dehn bot ih seh tu wan pikni
6974,GAL,3,BZJ,ahn dat dami jeezas krais
6975,GAL,3,BZJ,dis da weh ah meen fi seh gaad mi fos mek wahn agreement wid aybraham ahn ih mi pramis fi kip it foa honjrid ahn terti yaaz afta dat gaad gi moaziz di laa bot da laa noh ga di powa fi mek gaad brok ih pramis tu aybraham
6976,GAL,3,BZJ,now gaad noh wahn bles yu jos kaa yu kip di laa bot ih wahn bles yu kaa ih mi pramis fi bles yu rait soh gaad bles aybraham kaa ih mi pramis fi bles ahn
6977,GAL,3,BZJ,soh da wai wi geh di jooish laa den da mi fi shoa wi weh da sin ahn da laa mi fi deh eena play til wen di krais
6978,GAL,3,BZJ,weh gaad mi pramis chroo aybraham famili lain mi wahn kohn gaad mi yooz di aynjel dehn fi paas di laa tu moaziz ahn moaziz da di link weh stan bitween gaad ahn di peepl dehn
6979,GAL,3,BZJ,now wen too peepl di mek wahn agreement yu need sohnbadi fi stan bitween dehn too peepl bot eena dis kays wid di pramis weh gaad mek tu aybraham da mi gaad wan weh mek it aal bai ihself
6980,GAL,3,BZJ,soh dat meen dat di jooish laa goh gens gaad pramis no sa if di laa kuda mi gi wi reel laif den aala wi kuda mi get rait wid gaad if wi kip di laa
6981,GAL,3,BZJ,bot di skripcha seh dat di hoal werl deh anda di powa a sin soh wi ku oanli get weh gaad pramis if wi bileev eena jeezas krais
