,book,chapt,version,text
11060,2JN,1,BZJ,dis koman weh ah di rait da noh no nyoo ting
11061,2JN,1,BZJ,da weh wi mi noa fahn wen wi mi fos bileev
11062,2JN,1,BZJ,dis lov weh ah di taak bowt meen seh dat wi fi liv eena soch a way dat wi obay weh gaad tel wi fi du
11063,2JN,1,BZJ,wi fi lov hihn jos laik weh wi mi yehr fahn di biginin
11064,2JN,1,BZJ,wahn lata peepl weh laik fool op peepl di goh owt aal oava di werl
11065,2JN,1,BZJ,dehn noh waahn bileev ahn seh dat jeezas krais mi kom eena di werl az wahn hyooman been
11066,2JN,1,BZJ,peepl laik dat noh di taak di chroot ahn dehn da di enimi a krais
11067,2JN,1,BZJ,soh den unu fi tek kayr dat unu noh laas weh unu don werk fa bot dat unu wahn geh aal dehn ting weh gaad don pramis unu
11068,2JN,1,BZJ,enibadi weh kohn di teech ahn di ad aan moa dahn weh krais mi don teech unu dehn no ga notn fi du wid gaad
11069,2JN,1,BZJ,bot if dehn kantinyu fi kip krais teechin dehn wel di faada ahn di son wahn deh wid dehn
11070,2JN,1,BZJ,soh den if sohnbadi kohn tu yoo ahn dehn noh kohn wid di karek teechin noh ga notn fi du wid dehn
11071,2JN,1,BZJ,noh eevn welkom dehn eena yu hows noh eevn hayl dehn
11072,2JN,1,BZJ,bikaaz enibadi weh welkom dehn da fren ahn kompni wid dehn ahn wahn di tek paat eena di eevl weh dehn di du
11073,2JN,1,BZJ,ah ga wahn lata ting fi tel unu bot ah noh waahn fi rait dehn dong wid paypa ahn ink
11074,2JN,1,BZJ,insteda dat ah hoap fi kohn si unu ahn taak tu unu fays tu fays dat wahn oanli mek wi hapi
11075,2JN,1,BZJ,di pikni dehn fi yu sista weh gaad pik sen seh heloa
11076,3JN,1,BZJ,dis leta da fahn mee jan weh da di elda eena di cherch
11077,3JN,1,BZJ,ah di rait tu mi dyaa fren gaiyos weh ah oanli lov
11078,3JN,1,BZJ,mi dyaa fren ah pray dat evriting gud wid yu an ah pray dat yu badi az helti az yu soal
11079,3JN,1,BZJ,ah mi oanli hapi wen sohn bradaz mi kohn ahn tel mi seh dat unu faytful ahn dat unu obay weh chroo
11080,3JN,1,BZJ,notn kuda mek mi moa hapi dan fi yehr seh dat mi chilren dehn di fala di chroot
11081,3JN,1,BZJ,mi dyaa fren ah mi yehr seh dat yu di du wahn gud werk di tek kayr a ada bileevaz eevn wen yu noh noa dehn
11082,3JN,1,BZJ,dehn tel di cherch ya bowt yu lov
11083,3JN,1,BZJ,soh du yu bes ahn help dehn di way di laad wuda waahn fi mek dehn ku kantinyu dehn chrip
11084,3JN,1,BZJ,kaa dehn bradaz set owt pahn dehn jerni fi sayka krais naym fi du ih werk ahn dehn neva tek notn fahn dehn wan weh noh bileev eena gaad
11085,3JN,1,BZJ,soh den wi mos help peepl laik dehndeh soh dat wee kuda tek paat eena di werk weh dehn di du fi spred di chroot
11086,3JN,1,BZJ,ah mi don rait wahn shaat leta tu di cherch bowt dis bot daiyachrifeez weh set op ihself az leeda neva pay wi no main
11087,3JN,1,BZJ,soh den wen ah kohn ah wahn taak bowt evriting weh hihn di goh aan wid
11088,3JN,1,BZJ,ah wahn tel unu bowt di terabl ting dehn weh hihn seh bowt wi ahn di lai dehn weh ih di tel
11089,3JN,1,BZJ,if dat neva bad inof ih noh waahn welkom di bileeva dehn wen dehn kohn naida
11090,3JN,1,BZJ,ih goh soh faar fi eevn stap dehn wan weh waahn welkom dehn ahn chrai fi jraiv dehn owta di cherch if dehn du dat
11091,3JN,1,BZJ,soh mi dyaa fren yu noh fi falafut weh bad bot yu fi falafut weh gud
11092,3JN,1,BZJ,enibadi weh du gud bilangz tu gaad enibadi weh du bad neva si gaad yet
11093,3JN,1,BZJ,wel evribadi taak gud bowt dimeechriyos eevn di chroo mesij weh ih teech ahn wee agree wid dehn
11094,3JN,1,BZJ,ahn unu noa seh dat weh wee seh da chroo
11095,3JN,1,BZJ,ah ga wahn lata ting fi tel yu bot ah noh waahn du it wid pen ahn ink
11096,3JN,1,BZJ,ah waahn kohn si unu soon ahn den wi wahn ku taak fays tu fays
11097,3JN,1,BZJ,aala yu fren dehn sen heloa
11098,3JN,1,BZJ,ah waahn yu sen heloa tu aala mi fren dehn persnali
11099,JUD,1,BZJ,dis leta da fahn mee jood
11100,JUD,1,BZJ,ai da wahn servant a jeezas krais an ai da jaymz breda
11101,JUD,1,BZJ,ah di rait dis leta tu aala dehn wan weh gaad pik ahn weh hihn lov dehn wan weh jeezas di kip sayf
11102,JUD,1,BZJ,ah pray dat gaad gi unu lata mersi ahn pees ahn lov
11103,JUD,1,BZJ,mi dyaa fren dehn weh ah lov ah midi plan fi rait tu unu an ah kudn wayt fi tel unu bowt dis nyoo laif weh gaad gi wi weh aala wi shayr
11104,JUD,1,BZJ,bot now ah haftu bayg unu fi fait haad fi di gud nyooz weh wi bileev eena weh gaad gi tu fi hihn peepl dehn wans ahn far aal
11105,JUD,1,BZJ,ah seh dis kaa sohn peepl weh deh gens gaad sneek een monks unu ahn chaynj di mesij a gaad grays di seh how yu ku liv loos laif laik how gaad don fagiv wi a wi sin
11106,JUD,1,BZJ,dehn eevn seh dat wi noh haftu obay jeezas krais az wi maasta ahn laad
11107,JUD,1,BZJ,bot fahn way way bak di skripcha mi don seh dat gaad mi wahn joj dehn
11108,JUD,1,BZJ,now ah haftu rimain unu aldoa unu don noa it dat wahn taim gaad mi help di peepl a izrel dehn fi get weh fahn di eejipshan dehn ahn stil en op di dischrai dehn wan weh neva stay faytful tu ahn
11109,JUD,1,BZJ,unu shuda tink bowt di aynjel dehn tu weh neva satisfai wid di pozishan weh gaad mi gi dehn soh dehn lef dehn plays wichpaa dehn mi deh da hevn
11110,JUD,1,BZJ,wel gaad mek dehn chayn dehn op fareva deep dong eena wahn daak daak plays weh dehn wahn wayt fi wen di day kohn wen hihn wahn joj dehn
11111,JUD,1,BZJ,di sayhn kaina ting hapm eena sadam ahn gomora ahn di ada siti dehn weh mi deh kloas dehn
11112,JUD,1,BZJ,dehn midi goh aan wid aal kaina loos livin ahn dehn midi ga seks eena aal kaina way weh noh nachral
11113,JUD,1,BZJ,sayka dat gaad dischrai dehn wid faiya weh wahn laas fareva az wahn waanin tu aala dehn wan weh du di sayhn ting
11114,JUD,1,BZJ,di peepl dehn weh ah di taak bowt da dehn wan dehn weh noh reeli noa gaad
11115,JUD,1,BZJ,dehn seh dat dehn geh speshal jreem fahn gaad weh mek ih aarait fi dehn du aal kaina dotinis wid dehn badi
11116,JUD,1,BZJ,dehn noh ga no rispek fi gaad atariti ahn dehn slanda dehn beengz weh geh dehn gloari fahn hevn
11117,JUD,1,BZJ,noh eevn maikl weh da wan a di maitiyis aynjel dehn mi tek it pahn ihself fi akyooz ahn slanda di devl wen dehn midi aagyu bowt hoo mi ga di rait fi geh moaziz badi
11118,JUD,1,BZJ,insteda dat ih tel ahn seh mek di laad deel wid yoo bot dehnya faals teecha dehn tek eniting weh dehn noh andastan mek papishoh ahn seh aal kaina eevl ting gens dehn
11119,JUD,1,BZJ,dehn da jos laik dehn animal weh du evriting weh dehn sens tel dehn fi du ahn dat da how dehn en op di dischrai dehn oanself
11120,JUD,1,BZJ,dehn deh een fi big chrobl kaa dehn di fala kayn egzampl weh mi kil ih oan breda
11121,JUD,1,BZJ,ahn dehn di bee laik baylam weh wuda mi du eniting fi moni
11122,JUD,1,BZJ,ahn sayhn laik kora weh mi ton gens gaad dehn wahn geh dischrai
11123,JUD,1,BZJ,sayka di shaymful ahn selfish ting dehn weh dehn du dehnya peepl dehn da laik sohn doti stayn weh spail di taim weh unu ga wen unu kohn tugeda fi eet wid wan anada
11124,JUD,1,BZJ,dehn da laik shepad weh feed oanli dehnself raada dahn tek kayr a dehn sheep
11125,JUD,1,BZJ,dehn da laik dehn klowd weh di breez bloa oava jrai lan bot noh bring no rayn dehn da laik dehn chree weh noh bayr notn noh eevn wen da taim fi gyada froot
11126,JUD,1,BZJ,dehn dobl ded kaa dehn geh haal op fahn di root
11127,JUD,1,BZJ,dehn da laik di wayv dehn fahn di see weh chroa op aal di dert ahn dotinis pahn di shoa sayhn laik di shaymful ting dehn weh dehn peepl dehn du
11128,JUD,1,BZJ,dehn da laik dehn staar weh noh ga no plays eena di skai
11129,JUD,1,BZJ,gaad ga wahn set plays fi dehn eena daaknis fareva weh no lait noh deh ataal
11130,JUD,1,BZJ,now eenak dami sebm jenarayshan afta adam ahn hihn mi prafesai bowt dehn peepl ya
11131,JUD,1,BZJ,ih seh si luk di laad di kohn wid towznz ahn towznz a ih hoali wan dehn
11132,JUD,1,BZJ,ih di kohn fi joj aala di peepl dehn eena di werl
11133,JUD,1,BZJ,ih di kohn kandem aala dehn sinaz weh noh obay gaad fi aala di terabl ting dehn weh dehn seh gens ahn ahn weh dehn du gens ahn
11134,JUD,1,BZJ,aal weh dehnya peepl du da grombl op ahn komplayn ahn dehn du eni eevl weh dehn feel laik
11135,JUD,1,BZJ,dehn bregin ahn dehn sweet op peepl wid dehn big mowt jos fi geh weh dehn waahn
11136,JUD,1,BZJ,bot mi dyaa fren dehn unu mos memba weh wi laad jeezas krais apasl dehn mi pridik seh
11137,JUD,1,BZJ,dehn seh wen di laas dayz dehn kohn peepl weh selfish ahn weh deh gens gaad wahn kohn ahn tek gaad mek papishoh
11138,JUD,1,BZJ,da dehnya sayhn peepl ya di kaaz divizhan monks unu
11139,JUD,1,BZJ,dehn mek di eevl ting dehn weh dehn waahn kanchroal dehn
11140,JUD,1,BZJ,yu si dehn noh ga di spirit a gaad
11141,JUD,1,BZJ,bot unu mi dyaa fren dehn unu mos bil op unuself mek unu geh schranga ahn schranga eena unu fayt weh hoali
11142,JUD,1,BZJ,wen unu pray mek di hoali spirit leed unu
11143,JUD,1,BZJ,kip unuself eena di lov a gaad luk faawod tu di mersi a wi laad jeezas krais weh mek wi ga laif weh wahn neva en
11144,JUD,1,BZJ,ahn ga mersi pahn som a dehn wan weh shayki eena dehn fayt ahn den sayv sohn neks wan sayhn laik wen yu di grab dehn owta faiya ahn stil yu ga sohn nada wan weh yu fi bee kain tu bot sayhn taim yu fi bee kyaaful
11145,JUD,1,BZJ,yu fi hayt eevn di kloaz weh kom aafa dehn kaa di doti ting dehn weh dehn du eevn mek dehn kloaz doti tu
11146,JUD,1,BZJ,now mek wi gi gaad aal di gloari kaa da hihn ku kip yu mek yu noh faal ahn giv een tu sin
11147,JUD,1,BZJ,ahn da hihn wahn mek nobadi kyaahn fain no faalt wid unu
11148,JUD,1,BZJ,ahn da gaad wahn bring unu wid jai da di plays a gloari weh hihn deh
11149,JUD,1,BZJ,soh mek wi gi gloari tu di wan ahn oanli gaad wi sayvya sayka weh jeezas krais wi laad du
11150,JUD,1,BZJ,yes aal gloari ahn aana ahn powa ahn aal atariti bilangz tu hihn fahn di biginin now ahn fareva
11151,REV,1,BZJ,dis da di vizhan weh gaad shoa jeezas krais ahn weh jeezas shoa di peepl dehn weh di serv gaad soh dat jeezas ku mek dehn wan weh di du ih werk noa dehn ting weh wahn hapm soon
11152,REV,1,BZJ,jeezas sen ih aynjel tu jan weh midi werk far ahn ahn ih mek di aynjel shoa jan dehn ting ya
11153,REV,1,BZJ,ahn jan don tel wi evriting weh ih si
11154,REV,1,BZJ,soh den dis da di mesij weh gaad sen ahn di chroot weh jeezas krais ihself shoa ahn
11155,REV,1,BZJ,gaad wahn bles enibadi weh reed dis mesij
11156,REV,1,BZJ,ahn ih wahn bles enibadi weh obay di werdz a dis mesij weh kohn fahn gaad
11157,REV,1,BZJ,kaaz di taim soon kohn wen aala dehn ting hafu hapm
11158,REV,1,BZJ,dis leta da fahn mee jan weh ah di sen tu unu weh deh eena di sebm cherch dehn eena aysha ah di pray seh dat unu wahn bles wid nof grays ahn pees fahn gaad weh alaiv now weh mi alaiv bifoa eniting mi mek ahn weh di kohn bak
11159,REV,1,BZJ,dis blesin di kohn fahn di sebm spirit dehn weh deh fronta gaad chroan
11160,REV,1,BZJ,an ah pray dat jeezas krais weh wi ku chros fi tel di chroot shoa unu how hihn gud ahn gi unu pees
11161,REV,1,BZJ,jeezas krais da di fos wan weh gaad mek rayz op bak fahn di ded ahn liv agen
11162,REV,1,BZJ,hihn da di roola oava aal di king dehn eena dis werl
11163,REV,1,BZJ,hihn lov wi ahn ih don shed ih blod ahn ded fi sayka wee soh dat ih ku set wi free fahn wi sin
11164,REV,1,BZJ,ih mek wi rool az king ahn serv ih faada gaad az prees
11165,REV,1,BZJ,soh den mek wi gi ahn gloari ahn powa fareva ahn eva
11166,REV,1,BZJ,ah di tel unu seh ih wahn kom eena di midl a di klowd dehn ahn peepl fahn aal di nayshan dehn a di werl wahn si ahn eevn dehn wan weh mi juk ahn eena ih said wid wahn spyaa
11167,REV,1,BZJ,dat da how ih wahn bee fi chroo aymen
11168,REV,1,BZJ,di laad gaad almaiti tel wi seh ai da di alfa ahn di omayga
11169,REV,1,BZJ,ai mi deh bifoa di werl mi mek
11170,REV,1,BZJ,ai deh now an ai wahn kohn bak tu dis werl
11171,REV,1,BZJ,aala wi di fala jeezas tugeda
11172,REV,1,BZJ,wi sofa kaa jeezas da fi wee king bot gaad gi wi di schrent fi bayr it
11173,REV,1,BZJ,ahn soh wi mek jeezas krais rool oava wi
11174,REV,1,BZJ,bikaaz ai mi tel peepl bowt di werd a gaad ahn di chroot bowt jeezas dehn pich mi pahn di ailan weh nayhn patmos
11175,REV,1,BZJ,wan laadz day gaad spirit kohn pahn mi an ah yehr wahn vais weh di taak haad jos laik if wahn chrompit mi deh rait bihain mi
11176,REV,1,BZJ,di vais tel mi seh rait dong weh yu si eena wahn leta ahn sen it tu di sebm cherch dehn weh deh da dehnya siti efisos smerna pergamom ahn taiyataira sardis filadelfya ahn layodiseeya
11177,REV,1,BZJ,ah ton rong fi si da hoo dat weh midi taak tu mi
11178,REV,1,BZJ,ahn wen ah ton rong ah si sebm lampstan weh mi mek owta goal
11179,REV,1,BZJ,eena di midl a di lampstan dehn ah si sohnbadi weh luk laik wahn man
11180,REV,1,BZJ,ih midi wayr wahn lang roab weh reech ahn dong tu ih fut ahn wahn goal sash mi tai rong ih ches
11181,REV,1,BZJ,ih hed ahn ih hyaa mi wait laik wul er jos laik snoa
11182,REV,1,BZJ,ahn ih aiy dehn midi shain brait brait laik faiya
11183,REV,1,BZJ,ih fut midi gloa jos laik braas weh dehn mi bon eena di hat hat faiya a wahn fernis ahn den palish ahn
11184,REV,1,BZJ,ahn ih vais mi haad jos laik di naiz weh wahn big waatafaal mek
11185,REV,1,BZJ,ih midi hoal sebm staar eena ih rait han
11186,REV,1,BZJ,wahn soad weh shaap pahn too said midi stik owta ih mowt
11187,REV,1,BZJ,ih fays midi shain brait laik di son wen ih di shain da midday
11188,REV,1,BZJ,wen ah si ahn ah faal dong flat pahn mi fays da ih fut laik sohnbadi weh don ded
11189,REV,1,BZJ,ih put ih rait han pahn mi ahn ih tel mi seh noh frayd ai da di fos ahn di laas
11190,REV,1,BZJ,ai da di wan weh alaiv now ah mi ded bot si now ah alaiv fareva ahn eva an ah ga di powa oava det ahn di grayv
11191,REV,1,BZJ,soh den rait dong aal dehn ting ya weh yu si
11192,REV,1,BZJ,rait dehn tingz weh yu si now ahn dehn ting weh wahn hapm layta
11193,REV,1,BZJ,ai di kohn fi tel yu weh dehn sebm staar ya weh ah hoal eena mi rait han ahn dehn sebm goal lampstan meen
11194,REV,1,BZJ,di sebm staar dehn da di aynjel dehn a di sebm cherch dehn
11195,REV,1,BZJ,di sebm lampstan dehn da di sebm cherch
11196,REV,2,BZJ,rait dis mesij ya ahn sen it tu di aynjel a di cherch da efisos dis da di mesij fahn di wan weh hoal di sebm staar dehn eena ih rait han ahn weh di waak monks di sebm goal lampstan
11197,REV,2,BZJ,ih seh ah noa aal di ting dehn weh unu du
11198,REV,2,BZJ,ai noa dat unu werk haad an ah noa seh dat unu ku hoal op wen chrobl kohn
11199,REV,2,BZJ,ah noa seh unu noh wahn talarayt nobadi weh eevl
11200,REV,2,BZJ,unu mi tes owt dehn peepl weh seh dehn dami apasl ahn fain owt dat dehn midi tel lai
11201,REV,2,BZJ,unu sofa wahn lat ahn gaahn chroo haad taim fi sayka mee bot unu neva giv op ahn soh stap fala mi
11202,REV,2,BZJ,stilyet wan ting deh weh ah ga gens unu unu noh lov mi now laik how unu yoostu lov mi fos
11203,REV,2,BZJ,soh den unu mos memba di way unu mi fos lov mi ahn soh ton fahn unu sin dehn ahn du weh unu yoostu du fos
11204,REV,2,BZJ,if unu noh chaynj unu wayz wel den ah wahn kohn an ah wahn tek weh unu lampstan fahn weh ih deh
11205,REV,2,BZJ,bot wan ting ah prayz unu fa
11206,REV,2,BZJ,unu hayt dehn bad tingz weh dehn peepl weh di fala di nikolayshanz di du
11207,REV,2,BZJ,unu hayt dehn jos laik how ai miself hayt dehn
11208,REV,2,BZJ,if unu ga ayz fi yehr den lisn tu weh gaad spirit di tel di cherch dehn
11209,REV,2,BZJ,dehn wan weh stil stan schrang afta saytan don chrai dehn ah wahn mek dehn eet fahn di chree weh gi laif weh deh eena gaad gyaadn
11210,REV,2,BZJ,rait dis mesij ya ahn sen it tu di aynjel a di cherch da smerna dis da di mesij weh di wan weh da di fos ahn di laas di wan weh don ded ahn now ih alaiv agen di sen fi tel unu
11211,REV,2,BZJ,ih seh ah noa unu sofa bikaaz a di chrobl dehn weh unu di goh chroo
11212,REV,2,BZJ,ah noa dat unu poa bot akchwali unu rich ah noa bowt how dehn peepl weh kaal dehnself joo di slanda unu
11213,REV,2,BZJ,dehn da noh chroo chroo joo bot dehn da wahn groop weh bilangz tu saytan
11214,REV,2,BZJ,unu noh fi frayd a notn weh unu wahn sofa
11215,REV,2,BZJ,ah di tel unu di devl wahn chrai unu fi si if unu reeli bileev gaad fi chroo
11216,REV,2,BZJ,ih wahn put som a unu eena prizn
11217,REV,2,BZJ,fi ten dayz unu wahn sofa wahn lat
11218,REV,2,BZJ,bot unu mosn stap bileev eena mi eevn if ih kehr unu tu unu det an ai wahn gi unu di krong a laif weh wahn laas fareva
11219,REV,2,BZJ,if unu ga ayz fi yehr den lisn tu weh gaad spirit di tel di cherch dehn
11220,REV,2,BZJ,dehn wan weh stil stan schrang afta saytan don chrai dehn wel di sekant det noh wahn toch dehn ataal
11221,REV,2,BZJ,rait dis mesij ya ahn sen it tu di aynjel a di cherch da pergamom dis da di mesij weh kohn fahn di wan weh ga di soad weh shaap pahn too said
11222,REV,2,BZJ,ih seh ai noa weh unu liv
11223,REV,2,BZJ,unu deh weh saytan ga ih chroan
11224,REV,2,BZJ,bot ai noa seh dat unu kip aan di fala mee fi chroo
11225,REV,2,BZJ,unu neva did stap bileev eena mee eevn wen antipas weh mi faytful fi witnis bowt mi mi geh kil fi sayka mee eena yu siti wehpaat saytan liv
11226,REV,2,BZJ,eevn wen dat hapm unu neva giv op ahn stap bileev
11227,REV,2,BZJ,bot ah ga sohn ting dehn weh ah di blaym unu fa
11228,REV,2,BZJ,som a di peepl dehn monks unu di du di ting dehn weh baylam midi tel peepl fi du
11229,REV,2,BZJ,ih mi teech baylak how fi chrap di peepl a izrel ahn mek dehn sin
11230,REV,2,BZJ,ih mi geh dehn fi eet meet weh peepl mi sakrifais tu aidal ahn fi liv wahn loos laif
11231,REV,2,BZJ,sohn peepl monks unu di du dehn sayhn ting weh dehn wan weh di fala di nikolayshanz di du
11232,REV,2,BZJ,now den unu mos ton fahn unu sin dehn
11233,REV,2,BZJ,if unu noh chaynj unu wayz ai wahn kohn tu unu soon
11234,REV,2,BZJ,ah wahn tek dis soad weh deh eena mi mowt ahn fait gens di peepl dehn weh di du dehn bad tingz
11235,REV,2,BZJ,if unu ga ayz fi yehr den lisn tu weh gaad spirit di tel di cherch dehn
11236,REV,2,BZJ,dehn wan weh stil stan schrang afta saytan don chrai dehn ai wahn gi evri wan a dehn som a da mana weh mi haid weh
11237,REV,2,BZJ,den pahn tap a dat ah wahn gi dehn wahn wait stoan wid wahn nyoo naym weh rait pan it
11238,REV,2,BZJ,nobadi noh wahn noa di naym weh rait pahn di stoan eksep di persn weh ai di gi da naym tu
11239,REV,2,BZJ,rait dis mesij ya ahn sen it tu di aynjel a di cherch da taiyataira dis da di mesij weh gaad son sen
11240,REV,2,BZJ,ih aiy dehn di shain brait laik faiya ahn ih fut di gloa jos laik braas weh dehn mi bon eena di fernis
11241,REV,2,BZJ,ih seh ai noa di ting dehn weh unu di du
11242,REV,2,BZJ,ai noa unu lov peepl ahn unu noh wahn stap bileev eena mee
11243,REV,2,BZJ,ah noa how haad unu werk ahn how unu di bayr op anda aal unu sofarin
11244,REV,2,BZJ,an ah noa dat unu di du moa now dahn weh unu yoostu du
11245,REV,2,BZJ,stilyet ah ga wan ting gens unu
11246,REV,2,BZJ,unu mek da uman jezebel weh seh ih da wahn prafit fahn gaad stay deh monks unu
11247,REV,2,BZJ,unu mek ih di teech unu sohn rang tingz laik fi eet food weh dehn don aafa tu aidal ahn fi du aal dehn sin weh ga fi du wid loos livin
11248,REV,2,BZJ,ah mi gi da uman taim soh ih ga chaans fi ton fahn ih sin dehn
11249,REV,2,BZJ,bot shee noh waahn chaynj ih wayz
11250,REV,2,BZJ,soh den ah wahn mek ih geh sik ahn lidong pahn ih bed weh ih wahn sofa
11251,REV,2,BZJ,an ah wahn mek dehn wan weh komit adolchri wid shee jezebel sofa plenti tu if dehn noh stap du dehn eevl tingz weh dehn di du lang wid ahn
11252,REV,2,BZJ,ah wahn schraik ih falowa dehn ded
11253,REV,2,BZJ,dat wahn mek aal di cherch dehn noa dat ai da di wan weh noa weh aal peepl di tink ahn dat ai di si eensaida dehn haat
11254,REV,2,BZJ,ai wahn gi eech wan a unu jos weh unu dizerv
11255,REV,2,BZJ,bot di res a unu eena taiyataira unu noh du dehn eevl ting weh jezebel teech peepl fi du
11256,REV,2,BZJ,unu noh noa notn bowt dehn eevl ting weh sohn peepl kaal saytan deep seekrit
11257,REV,2,BZJ,soh ah noh wahn put nohmoh berdn pahn unu
11258,REV,2,BZJ,bot til ah kohn bak unu mos kip aan di bileev aala dehn ting weh unu don laan
11259,REV,2,BZJ,dehn wan weh stil stan schrang afta saytan don chrai dehn ahn stil di obay mi tu di veri en ai wahn gi dehn atariti oava aal di nayshan dehn
11260,REV,2,BZJ,hihn wahn rool oava dehn nayshan wid wahn aiyan rad ahn ih wahn brok dehn op eena peesiz jos laik wahn klay pat
11261,REV,2,BZJ,ai wahn gi dehn atariti jos laik weh fi mee faada don gi mee
11262,REV,2,BZJ,an ai wahn gi dehn di maanin staar
11263,REV,2,BZJ,if unu ga ayz fi yehr den lisn tu weh gaad spirit di tel di cherch dehn
11264,REV,3,BZJ,rait dis mesij ya ahn sen it tu di aynjel a di cherch da sardis dis da di mesij fahn di wan weh hoal di sebm spirit dehn weh bilangz tu gaad ahn di sebm staar dehn
11265,REV,3,BZJ,ih seh ai noa di ting dehn weh unu di du
11266,REV,3,BZJ,peepl tink unu ga laif bot unu don ded soh unu mos wayk op ahn schrentn di lee bit weh unu stil ga bifoa ih gaan
11267,REV,3,BZJ,kaa ah si seh dat di ting dehn weh unu di du noh tu karek eena gaad sait
11268,REV,3,BZJ,soh den unu memba dehn ting weh unu mi yehr ahn bileev
11269,REV,3,BZJ,unu mos du weh dehn teech unu ahn ton fahn unu sin
11270,REV,3,BZJ,if unu noh wayk op ai wahn kohn laik wahn teef wen unu noh eevn di ekspek it
11271,REV,3,BZJ,bot da oanli wahn lee bit a unu weh deh eena sardis weh mi kip unu kloaz kleen fahn sin
11272,REV,3,BZJ,unu wahn waak wid mee eena wait kloaz kaa unu ga di rait fi wayr it bikaaz unu di du weh gaad waahn
11273,REV,3,BZJ,jos laik dehn peepl deh di peepl weh stil stan schrang afta saytan don chrai dehn wahn wayr wait kloaz tu
11274,REV,3,BZJ,an ah noh wahn tek dehn naym fahn owta di buk a laif
11275,REV,3,BZJ,wen ah stan fronta mi faada ahn ih aynjel dehn ah wahn seh dat dehn bilangz tu mee fi chroo
11276,REV,3,BZJ,if unu ga ayz fi yehr den lisn tu weh gaad spirit di tel di cherch dehn
11277,REV,3,BZJ,rait dis mesij ya ahn sen it tu di aynjel a di cherch da filadelfya dis da di mesij fahn di wan weh hoali ahn chroo
11278,REV,3,BZJ,hihn da di wan weh hoal di kee a dayvid
11279,REV,3,BZJ,wen hihn tek di kee ahn oapm wahn doa nobadi wahn kyaahn shet it
11280,REV,3,BZJ,ahn wen hihn shet di doa nobadi wahn kyaahn oapm it
11281,REV,3,BZJ,ih seh ah noa di ting dehn weh unu di du ah don oapm wahn doa fi unu ahn nobadi wahn kyaahn shet it
11282,REV,3,BZJ,ah noa unu noh ga wahn lata schrent
11283,REV,3,BZJ,stilyet unu midi du weh ah tel unu fi du ahn unu neva yet seh dat unu noh noa mi
11284,REV,3,BZJ,ahn now luk ya dehn wan weh bilangz tu saytan hows weh di lai bowt how dehn da joo bot dehn da non ah wahn mek dehn kohn ahn neel dong da unu fut an ah wahn mek aala dehn noa seh dat ai lov unu
11285,REV,3,BZJ,bikaaz unu bayr op ahn stan schrang ahn du weh ah tel unu fi du ah noh wahn mek unu sofa wen di haad taim ahn chrobl kohn fi chrai aal di peepl weh deh pahn ert
11286,REV,3,BZJ,unu mos kip aan di bileev aal weh unu don laan soh dat nobadi noh wahn teef unu krong fahn unu
11287,REV,3,BZJ,dehn wan weh stil stan schrang afta saytan don chrai dehn ah wahn mek dehn bee jos laik dehn big poas weh deh eena gaad templ
11288,REV,3,BZJ,ahn dehn wahn stay deh fareva
11289,REV,3,BZJ,ah wahn rait di naym a fi mee gaad ahn di naym a gaad siti pahn dehn
11290,REV,3,BZJ,dis siti da di nyoo jeroosalem weh kohn dong fahn owta hevn fahn mai gaad
11291,REV,3,BZJ,an ah wahn rait mai oan nyoo naym pahn dehn tu
11292,REV,3,BZJ,if unu ga ayz fi yehr den lisn tu weh gaad spirit di tel di cherch dehn
11293,REV,3,BZJ,rait dis mesij ya ahn sen it tu di aynjel a di cherch da layodiseeya
11294,REV,3,BZJ,dis da di mesij weh di aymen sen
11295,REV,3,BZJ,hihn da di wan weh wi ku chros fi chroo ahn weh di taak di chroot aal di taim bowt gaad
11296,REV,3,BZJ,da fahn hihn kohn aal weh gaad mek
11297,REV,3,BZJ,ih seh ah noa evriting weh unu du an ah noa seh dat unu needa hat ner koal
11298,REV,3,BZJ,now ah wish seh unu wuda mi bee wan er di ada hat er koal
11299,REV,3,BZJ,soh den bikaaz unu needa hat ner koal unu lookwaam soh ah wahn spit unu fahn owta mi mowt unu di taak seh ai rich an ai ga plenti tingz
11300,REV,3,BZJ,ai ga evriting weh ai need
11301,REV,3,BZJ,bot unu noh andastan dat unu poa ahn pitiful fi chroo ahn peepl sari fi unu
11302,REV,3,BZJ,unu noh ga notn unu blain ahn naykid
11303,REV,3,BZJ,soh den ah di tel unu seh dat unu mos kohn tu mee ahn bai pyoa goal soh dat unu ku bee rich eena gaad sait
11304,REV,3,BZJ,an ah di tel unu seh dat unu mos kohn bai wait kloaz fi wayr soh dat unu noh wahn bee shaym kaaz unu naykid
11305,REV,3,BZJ,ahn kohn bai medisn fi put eena unu aiy soh dat unu wahn ku si
11306,REV,3,BZJ,di peepl dehn weh ai lov dehn da di wan dehn weh ai tel seh dat dehn di du di rang tingz ahn dat ai wahn ponish dehn
11307,REV,3,BZJ,soh wid aala unu haat unu mos du weh rait ahn ton fahn unu sin dehn
11308,REV,3,BZJ,lisn ah di stan op ya da di doa di nak pan it
11309,REV,3,BZJ,enibadi weh yehr mi vais ahn oapm di doa tu mi ah wahn kom eensaida dehn hows
11310,REV,3,BZJ,ahn mee ahn dehn wahn sidong ahn eet tugeda
