,book,chapt,version,text
3209,LUK,19,NRSV,saying if you even you had only recognized on this day the things that make for peace but now they are hidden from your eyes
3210,LUK,19,NRSV,indeed the days will come upon you when your enemies will set up ramparts around you and surround you and hem you in on every side
3211,LUK,19,NRSV,they will crush you to the ground you and your children within you and they will not leave within you one stone upon another because you did not recognize the time of your visitation from god
3212,LUK,19,NRSV,then he entered the temple and began to drive out those who were selling things there
3213,LUK,19,NRSV,and he said it is written
3214,LUK,19,NRSV,my house shall be a house of prayer
3215,LUK,19,NRSV,but you have made it a den of robbers
3216,LUK,19,NRSV,every day he was teaching in the temple the chief priests the scribes and the leaders of the people kept looking for a way to kill him
3217,LUK,19,NRSV,but they did not find anything they could do for all the people were spellbound by what they heard
3218,LUK,20,NRSV,one day as he was teaching the people in the temple and telling the good news the chief priests and the scribes came with the elders
3219,LUK,20,NRSV,and said to him tell us by what authority are you doing these things who is it who gave you this authority
3220,LUK,20,NRSV,he answered them i will also ask you a question and you tell me
3221,LUK,20,NRSV,did the baptism of john come from heaven or was it of human origin
3222,LUK,20,NRSV,they discussed it with one another saying if we say from heaven he will say why did you not believe him
3223,LUK,20,NRSV,but if we say of human origin all the people will stone us for they are convinced that john was a prophet
3224,LUK,20,NRSV,so they answered that they did not know where it came from
3225,LUK,20,NRSV,then jesus said to them neither will i tell you by what authority i am doing these things
3226,LUK,20,NRSV,he began to tell the people this parable a man planted a vineyard and leased it to tenants and went to another country for a long time
3227,LUK,20,NRSV,when the season came he sent a slave to the tenants in order that they might give him his share of the produce of the vineyard but the tenants beat him and sent him away emptyhanded
3228,LUK,20,NRSV,next he sent another slave that one also they beat and insulted and sent away emptyhanded
3229,LUK,20,NRSV,and he sent still a third this one also they wounded and threw out
3230,LUK,20,NRSV,then the owner of the vineyard said what shall i do i will send my beloved son perhaps they will respect him
3231,LUK,20,NRSV,but when the tenants saw him they discussed it among themselves and said this is the heir let us kill him so that the inheritance may be ours
3232,LUK,20,NRSV,so they threw him out of the vineyard and killed him what then will the owner of the vineyard do to them
3233,LUK,20,NRSV,he will come and destroy those tenants and give the vineyard to others when they heard this they said heaven forbid
3234,LUK,20,NRSV,but he looked at them and said what then does this text mean
3235,LUK,20,NRSV,the stone that the builders rejected
3236,LUK,20,NRSV,has become the cornerstone
3237,LUK,20,NRSV,everyone who falls on that stone will be broken to pieces and it will crush anyone on whom it falls
3238,LUK,20,NRSV,when the scribes and chief priests realized that he had told this parable against them they wanted to lay hands on him at that very hour but they feared the people
3239,LUK,20,NRSV,so they watched him and sent spies who pretended to be honest in order to trap him by what he said so as to hand him over to the jurisdiction and authority of the governor
3240,LUK,20,NRSV,so they asked him teacher we know that you are right in what you say and teach and you show deference to no one but teach the way of god in accordance with truth
3241,LUK,20,NRSV,is it lawful for us to pay taxes to the emperor or not
3242,LUK,20,NRSV,but he perceived their craftiness and said to them
3243,LUK,20,NRSV,show me a denarius whose head and whose title does it bear they said the emperors
3244,LUK,20,NRSV,he said to them then give to the emperor the things that are the emperors and to god the things that are gods
3245,LUK,20,NRSV,and they were not able in the presence of the people to trap him by what he said and being amazed by his answer they became silent
3246,LUK,20,NRSV,some sadducees those who say there is no resurrection came to him
3247,LUK,20,NRSV,and asked him a question teacher moses wrote for us that if a mans brother dies leaving a wife but no children the man
3248,LUK,20,NRSV,shall marry the widow and raise up children for his brother
3249,LUK,20,NRSV,now there were seven brothers the first married and died childless
3250,LUK,20,NRSV,then the second
3251,LUK,20,NRSV,and the third married her and so in the same way all seven died childless
3252,LUK,20,NRSV,finally the woman also died
3253,LUK,20,NRSV,in the resurrection therefore whose wife will the woman be for the seven had married her
3254,LUK,20,NRSV,jesus said to them those who belong to this age marry and are given in marriage
3255,LUK,20,NRSV,but those who are considered worthy of a place in that age and in the resurrection from the dead neither marry nor are given in marriage
3256,LUK,20,NRSV,indeed they cannot die anymore because they are like angels and are children of god being children of the resurrection
3257,LUK,20,NRSV,and the fact that the dead are raised moses himself showed in the story about the bush where he speaks of the lord as the god of abraham the god of isaac and the god of jacob
3258,LUK,20,NRSV,now he is god not of the dead but of the living for to him all of them are alive
3259,LUK,20,NRSV,then some of the scribes answered teacher you have spoken well
3260,LUK,20,NRSV,for they no longer dared to ask him another question
3261,LUK,20,NRSV,then he said to them how can they say that the messiah
3262,LUK,20,NRSV,is davids son
3263,LUK,20,NRSV,for david himself says in the book of psalms
3264,LUK,20,NRSV,the lord said to my lord
3265,LUK,20,NRSV,sit at my right hand
3266,LUK,20,NRSV,until i make your enemies your footstool
3267,LUK,20,NRSV,david thus calls him lord so how can he be his son
3268,LUK,20,NRSV,in the hearing of all the people he said to the
3269,LUK,20,NRSV,disciples
3270,LUK,20,NRSV,beware of the scribes who like to walk around in long robes and love to be greeted with respect in the marketplaces and to have the best seats in the synagogues and places of honor at banquets
3271,LUK,20,NRSV,they devour widows houses and for the sake of appearance say long prayers they will receive the greater condemnation
3272,LUK,21,NRSV,he looked up and saw rich people putting their gifts into the treasury
3273,LUK,21,NRSV,he also saw a poor widow put in two small copper coins
3274,LUK,21,NRSV,he said truly i tell you this poor widow has put in more than all of them
3275,LUK,21,NRSV,for all of them have contributed out of their abundance but she out of her poverty has put in all she had to live on
3276,LUK,21,NRSV,when some were speaking about the temple how it was adorned with beautiful stones and gifts dedicated to god he said
3277,LUK,21,NRSV,as for these things that you see the days will come when not one stone will be left upon another all will be thrown down
3278,LUK,21,NRSV,they asked him teacher when will this be and what will be the sign that this is about to take place
3279,LUK,21,NRSV,and he said beware that you are not led astray for many will come in my name and say i am he
3280,LUK,21,NRSV,and the time is near
