,book,chapt,version,text
8111,HEB,9,HPB,so christ wen come one sacrifice ony one time fo da bad kine stuff plenny peopo wen do an he goin come back hea one mo time not fo come one sacrifice one mo time fo da bad kine stuff cuz he wen do dat awready he goin come back fo get da peopo outa all da bad kine stuff dat happen to demdass da peopo dat stay wait fo him come back one mo time
8112,HEB,10,HPB,da rules ony jalike one shadow dey not even one good picha a da good kine tings dat goin happen bumbye da rules not da main ting dass why da rules no can eva make da peopo perfeck dat like come tight wit god fo go show him love an respeck no matta dose peopo make sacrifice ery year jalike da rules tell um fo do
8113,HEB,10,HPB,cuz if da rules wen make dem perfeck fo shua dey no need make sacrifice aah cuz den da peopo dat show god love an respeck lidat dey goin come clean inside from dat time an dey no goin come shame no mo fo da bad kine stuff dey wen do aah but no was lidat
8114,HEB,10,HPB,da sacrifice dey gotta make ery year dat ony make um no foget all da bad kine stuff dey wen do
8115,HEB,10,HPB,cuz da blood from da cows an da goats no mo powa fo hemo da shame fo all da bad kine stuff peopo do
8116,HEB,10,HPB,you know wen christ wen come inside da world he tell dis
8117,HEB,10,HPB,god you no like da sacrifices an da gifs dat dey bring
8118,HEB,10,HPB,dey kill animals cuz dey sorry dey wen do bad kine tings
8119,HEB,10,HPB,so dey burn da whole animal fo make one sacrifice
8120,HEB,10,HPB,but dat no make you stay good inside
8121,HEB,10,HPB,dass why you wen make ready fo me come one man
8122,HEB,10,HPB,den dis wat christ tell
8123,HEB,10,HPB,eh god i stay hea
8124,HEB,10,HPB,i wen come fo do wat you like me fo do
8125,HEB,10,HPB,jalike yoa book tell bout me
8126,HEB,10,HPB,firs ting christ tell
8127,HEB,10,HPB,you no like sacrifices an gifs dat dey bring
8128,HEB,10,HPB,wen dey kill animals
8129,HEB,10,HPB,cuz dey sorry dey wen do bad kine tings
8130,HEB,10,HPB,an wen dey burn da whole animal fo make one sacrifice
8131,HEB,10,HPB,dat no make you stay good inside
8132,HEB,10,HPB,wen christ talk lidat he stay talk bout da stuff da peopo stay do cuz da rules tell dey suppose to do um
8133,HEB,10,HPB,den christ tell i stay hea i wen come fo do wat you like christ wen throw out da ol deal fo da new deal take ova
8134,HEB,10,HPB,jesus christ wen do wat god like him fo do he wen come one sacrifice fo us wen he bleed an mahke dat one time dass how us wen come da peopo dat stay spesho fo god fo real kine cuz a wat christ wen do
8135,HEB,10,HPB,an anodda ting ery day all da pries guys do dea work fo god ova an ova dey make da same kine sacrifices but you know dose sacrifices no can get throw out da bad kine stuff eva
8136,HEB,10,HPB,but dis pries i stay talking bout christ he wen make da sacrifice fo da bad kine stuff dat one time den he go sit down ova dea by god on da right side da place wea da mos importan guy suppose to sit
8137,HEB,10,HPB,from dat time christ stay wait fo da time wen bumbye god goin make all da peopo dat go agains christ go down in front him god do dat fo show dat christ wen fight an win ova dem
8138,HEB,10,HPB,christ wen make da sacrifice one time an dat sacrifice wen make erybody come spesho fo god fo be da peopo dat stay spesho fo god foeva
8139,HEB,10,HPB,da good an spesho spirit tell us da same ting too firs he tell dis
8140,HEB,10,HPB,da one in charge tell
8141,HEB,10,HPB,afta dat time dis da deal i goin make bumbye fo dem guys
8142,HEB,10,HPB,i goin put my rules inside dem
8143,HEB,10,HPB,an i goin write um inside dea head
8144,HEB,10,HPB,den he tell
8145,HEB,10,HPB,i no goin tink bout
8146,HEB,10,HPB,da bad kine stuff dey wen do
8147,HEB,10,HPB,an da times dey wen broke my rules
8148,HEB,10,HPB,an you know wen god let da peopo go an hemo da shame fo da bad kine stuff dey wen do den no need make anodda sacrifice fo dat no moa
8149,HEB,10,HPB,so den my braddahs an sistahs now us stay shua we no need hold back fo go any time inside da place dass spesho fo god fo real kine we get da right fo do dat cuz jesus wen go bleed an mahke fo us
8150,HEB,10,HPB,befo time had dis big thick curtain inside da big tent fo no go inside da real real spesho place wea god stay but now jesus open up da new way fo us fo go inside wea god stay cuz jesus wen go bleed an mahke an now he stay alive foeva
8151,HEB,10,HPB,us guys get anodda ting one main pries guy dat stay in charge a god place
8152,HEB,10,HPB,az why us guys goin come tight wit god inside we goin like do wass pono an go all out fo trus god cuz god know dat all da bad kine stuff inside us no mo awready dass jalike he wen sprinkle us guys clean inside an wash oua bodies clean wit clean watta
8153,HEB,10,HPB,we stay shua dat god goin do good kine stuff fo us bumbye so us guys goin go all out an no make jalike we not shua bout wat we tell goin happen cuz god da one dat wen make one promise dat he goin do good kine stuff fo us an he erytime do wat he tell he goin do
8154,HEB,10,HPB,an we go tink bout how fo help each odda do all kine good kine stuff an show peopo choke love an aloha
8155,HEB,10,HPB,no stop come togedda fo meet each odda jalike some peopo no meet each odda no moa mo betta dis give each odda good kine words an do um even mo plenny cuz you guys know dat jesus da one in charge goin come back real fas
8156,HEB,10,HPB,but you know even afta we know da true stuff from god an if we stay do da bad kine stuff still yet cuz we like den no mo sacrifice fo hemo da shame fo all da bad kine stuff we stay do
8157,HEB,10,HPB,if we no pau do da bad kine stuff den no mo notting we can do but ony stay sked az cuz us stay waiting fo da time wen god da judge goin punish us dat time goin get one skery fire dat goin burn up all da peopo dat go agains god
8158,HEB,10,HPB,befo time if get one guy dat no like lissen da rules dat moses wen write down inside da bible an two o three guys wen tell da same ting bout da bad kine ting da guy wen do den gotta kill da guy no mo anodda chance fo him
8159,HEB,10,HPB,kay den get peopo dat make to god boy jalike he notting jalike dey spit all ova him dey make jalike no mean notting dat christ wen bleed an mahke cuz he da sacrifice fo dem dey even make jalike no matta dass da blood dat god use fo make da new deal solid an make dem spesho fo god dey talk any kine to da good an spesho spirit dat do plenny good tings fo dem cuz a dat god goin make way mo worse to dem guys den he wen make to da odda peopo dat neva like lissen his rules befo time
8160,HEB,10,HPB,cuz we know da one dat wen tell dis inside da bible
8161,HEB,10,HPB,i da one dat goin pay dem back
8162,HEB,10,HPB,i goin punish um fo real kine
8163,HEB,10,HPB,an anodda place god tell dis
8164,HEB,10,HPB,god goin be da judge fo his peopo
8165,HEB,10,HPB,eh sked you know if da god dat stay alive foeva go afta you
8166,HEB,10,HPB,but you guys no foget how was befo time dat time jalike god wen let you guys see his light an trut an you guys wen go trus him afta dat odda peopo wen make you guys suffa plenny but you guys wen go all out fo hang in dea an no give up
8167,HEB,10,HPB,had times da peopo wen talk any kine to you guys in front erybody an dey wen make you guys suffa plenny odda times da peopo wen make same kine to yoa frenz an you guys wen stay tight wit yoa frenz
8168,HEB,10,HPB,an wen dey wen throw some a yoa frenz inside jail you guys wen feel love an pity fo dem an you guys even wen stay good inside no matta peopo wen rip off yoa stuffs cuz you guys know dat time dat you guys da ones dat get da mo betta stuffs da kine dat stay foeva
8169,HEB,10,HPB,kay den you guys wen go thru all dat an neva come sked go stay make lidat an no give up cuz god goin give you guys plenny good kine stuff fo you no give up
8170,HEB,10,HPB,you guys gotta hang in dea an afta you guys do eryting dat god like you guys fo do den bumbye you guys goin get da stuff he wen promise
8171,HEB,10,HPB,da bible wen tell befo time
8172,HEB,10,HPB,you know da one dat goin come
8173,HEB,10,HPB,he goin come fo shua real fas
8174,HEB,10,HPB,not afta real long time
8175,HEB,10,HPB,my guys da ones dat get um right wit me
8176,HEB,10,HPB,dem guys goin live fo real kine cuz dey stay trus me
8177,HEB,10,HPB,but if dey come sked an lose fight
8178,HEB,10,HPB,i no goin stay good inside bout dem
8179,HEB,10,HPB,us guys not da kine peopo dat stay sked an lose fight dose kine peopo goin come wipe out but us guys we da kine peopo dat trus god an cuz a dat us goin get da kine life dat stay fo real kine
8180,HEB,11,HPB,wen we trus god dat mean we stay shua bout da stuff we stay wait fo wen we trus god we know dat god goin do dat stuff bumbye no matta we no see um right now
8181,HEB,11,HPB,da peopo from befo time wen dey wen trus god no matta dey no see um god give um one good rep
8182,HEB,11,HPB,cuz us guys trus god we undastan dat god wen make da world da sky an eryting from wat he tell he neva make da stuff we can see from da odda tings we can see
8183,HEB,11,HPB,befo time had one guy abel he wen trus god an dass how come his sacrifice was mo betta den da sacrifice his braddah cain wen give god cuz abel wen trus god az why god tell abel stay get um right wit god an dat abel he give god one good kine sacrifice no matta abel stay mahke awready jalike he still yet stay talk to us guys cuz he wen trus god
8184,HEB,11,HPB,anodda guy enok he wen trus god az why god take him anodda place an he no mahke cuz god take him away no mo nobody can find him dat time but befo god take him god tell enok he one good guy he do eryting i like him fo do
8185,HEB,11,HPB,an you know whoeva no trus god dey no can make god stay good inside cuz whoeva like come tight wit god dey gotta stay shua dat god stay fo real an if dey like know him fo real kine dey gotta stay shua dat god goin give um someting spesho fo dat
8186,HEB,11,HPB,noah he wen trus god az why god tell um watch out bad stuff goin happen da kine stuff dat nobody eva see yet noah wen get plenny respeck fo god dass why he make one big boat fo take his ohana guys outa da big flood he trus god an dat show dat da odda peopo inside da world do bad kine stuff but noah he wen get um right wit god cuz he trus god
8187,HEB,11,HPB,abraham he wen trus god one time god tell him fo go one place dat goin come his land bumbye so abraham lissen god an he go dea no matta he neva know wea da place stay
8188,HEB,11,HPB,he wen trus god az why he make house ova dea cuz god make one promise fo give him dat land bumbye he not from dea he ony live dea inside tents his boy isaac an his grankid jacob dey live da same way too az cuz god wen make da same promise to dem too
8189,HEB,11,HPB,abraham he stay wait fo live inside da big town dat get da solid kine foundations dass da big town dat god wen make plan fo an build
8190,HEB,11,HPB,sarah abraham wife she wen trus god too dass how she get da powa fo start one ohana no matta she no can come hapai cuz she too ol god wen make one promise to her dat she goin born one kid an she trus god dat he erytime do wat he tell he goin do
8191,HEB,11,HPB,dass how dis guy abraham born kids no matta he litto mo mahke awready an da peopo dat come from him come real plenny an no can count um jalike no can count da stars inside da sky o da sand on top da beach
8192,HEB,11,HPB,all dose peopo dey wen trus god all da time till dey mahke dey neva get da stuff god wen promise dey know dat dey goin get um bumbye dey stay good inside jalike dey wen spock um from far away an dose peopo know inside dat dey not from dis world dey know dey ony stay short time ova hea
8193,HEB,11,HPB,you know whoeva talk lidat dat kine peopo show dat dey like get to da place dat goin stay dea country fo real kine
8194,HEB,11,HPB,an if dose guys wen tink bout dea country dey wen leave befo time den dey get plenny chance fo go back dea
8195,HEB,11,HPB,but dey neva dey tink plenny bout dat mo betta place inside da sky wea god stay cuz a dat god he no shame wen dose guys tell he oua god we know dat cuz get one big town dat he stay make ready fo dem
8196,HEB,11,HPB,abraham he wen trus god da time god wen tes him he wen like give up his boy isaac fo make him come one sacrifice befo time god wen make one promise to abraham bout dat boy god tell um befo time you goin get plenny ohana an isaac he goin be da one dey goin come from dass why isaac was da ony boy dat abraham wen call his boy fo real kine an dass da one abraham was making ready fo be da sacrifice
8197,HEB,11,HPB,abraham wen figga dat god get da powa fo make peopo come back alive from mahke an dat time az was jalike isaac wen mahke an den come back alive
8198,HEB,11,HPB,isaac he trus god da time he tell jacob an esau i like god do plenny good tings fo you jacob an i like god do plenny good tings fo you esau wen he tell dat he stay talking bout tings dat goin happen bumbye
8199,HEB,11,HPB,jacob he wen trus god dass why jus befo jacob mahke wen he bend ova his stick fo walk he show love an respeck fo god he tell his grankids joseph two boys i like god do plenny good tings fo you efraim an fo you manasseh
8200,HEB,11,HPB,joseph he wen trus god dass why jus befo he mahke he figga plenny bout da time wen da israel peopo goin go outa egypt bumbye an he tell da israel peopo fo take his bones wit dem wen dey go
8201,HEB,11,HPB,moses muddah an faddah dey wen trus god dass why afta he born dey hide him fo three month cuz dey see dat he one spesho bebe dey no sked da king no matta he wen tell gotta kill all da hebrew boys
8202,HEB,11,HPB,moses he wen trus god dass why wen he grow up he no let nobody make to him jalike he king pharaoh daughtah hanai boy no matta dass true
8203,HEB,11,HPB,moses figga az mo betta he stay tight wit god peopo an suffa plenny wit dem an no do da bad kine stuff dat feel good but no las
8204,HEB,11,HPB,he figga az mo betta come shame cuz he stay trus da spesho guy god goin sen bumbye den get all da rich kine stuffs dat get inside egypt cuz he stay shua dat god goin pay him back good kine
8205,HEB,11,HPB,cuz moses wen trus god dass why he go outa egypt an wen he go he no sked da king no matta da king plenny huhu wit him moses wen hang in dea cuz jalike he see god da one nobody can see
8206,HEB,11,HPB,an cuz moses wen trus god he do jalike god tell um fo do fo tell da peopo fo make da passova sacrifice an sprinkle da sheep blood all aroun dea doors den god no let da killa angel guy wipe out da numba one boy inside da houses dat get da blood on top da door
8207,HEB,11,HPB,da israel peopo dey wen trus god dass why dey wen walk thru da middo a da red sea cuz was jalike dry land dat time but wen da egypt guys try fo do da same ting da watta wipe um out
8208,HEB,11,HPB,da israel peopo wen trus god dass why dey make parade fo seven days outside da big wall dat go aroun jericho town an den da whole wall fall down
8209,HEB,11,HPB,an had rahab one hoa she wen trus god dass why she get aloha fo take in da israel guys fo hide um da ones was spying her land az why wen god wipe out da jericho peopo dat no like lissen him he no wipe her out
8210,HEB,11,HPB,so i gotta show mo proof o wat no mo time fo tell eryting bout da guys gideon barak samson jeftah david samuel an da odda guys dat talk fo god befo time
8211,HEB,11,HPB,all dem guys wen trus god dass how dey wen fight an win agains da odda kings an dea countries dey do wass right fo help da peopo dey get da stuff dat god wen promise dem dey fight an win agains lions
8212,HEB,11,HPB,dey put out big fires dey get away from da guys dat like kill um wit swords dey not strong but dey come strong dey get plenny powa fo fight da army guys from odda countries dey make whole armies run away
8213,HEB,11,HPB,an had wahines too dea ohana guys wen mahke an den come back alive cuz dea wahines wen trus god cuz a dat dey get dea guys back
8214,HEB,11,HPB,but had odda guys dat wen trus god an dey get beat up real bad dey neva like sell out to da guys dat go agains dem jus fo dem get outa trouble cuz dey know dey goin get one mo betta life bumbyedey goin come back alive afta dey mahke
8215,HEB,11,HPB,an had odda peopo too peopo laugh at um an whip um hard an mo worse dey tie up odda guys wit chains an throw um inside one prison
8216,HEB,11,HPB,dey throw rocks fo kill um dey kill um wit da saw an half half dea bodies dey kill oddas wit swords too
8217,HEB,11,HPB,dem guys gotta go live any kine place an dey ony get sheep skin o goat skin fo wear dey no mo notting peopo make any kine to dem an give um plenny presha
8218,HEB,11,HPB,dey go all ova da boonies on top da mountains inside da caves an da big holes inside da groun eh dat kine peopo dey too good fo dis world you know
8219,HEB,11,HPB,an all dose peopo god tell dey good peopo cuz dey wen trus him still yet dey neva get da tings god wen promise um
8220,HEB,11,HPB,dass cuz god from befo time had one way mo betta plan fo us guys dis plan not ony fo us guys fo come perfeck but fo dem guys togedda wit us guys come perfeck
8221,HEB,12,HPB,so den wat bout us guys all dose peopo dat trus god befo time jalike dey all run one race an now jalike dey all stan aroun us guys fo spock us run da race az why we gotta hemo all da heavy kine stuff dat make us run slow an da bad kine stuff dat jam us up we gotta hang in dea an no give up an run da whole race dass fo us
8222,HEB,12,HPB,da whole time us guys stay run da race we look at one guy ony dass jesus he da one dat help us start fo trus god an da one dat help us fo trus god to da end wen he wen suffa on top da cross he hang in dea neva bodda him dat dey make him come shame he do dat cuz he know dat bumbye he goin come real good inside an in da end he sit down in da mos importan place by god throne on da right side
8223,HEB,12,HPB,so tink plenny bout jesus how he wen hang in dea an no give up wen all kine bad stuff from all da bad peopo go agains him if you guys tink bout jesus lidat den you guys no goin get tired an lose fight
8224,HEB,12,HPB,eh wen you guys fight fo no do da bad kine stuff you neva bleed an mahke
8225,HEB,12,HPB,you guys foget awready o wat god wen give you guys good kine words inside da bible an he talk to you guys jalike one faddah talk to his kids he tell
8226,HEB,12,HPB,my boy no tink dass notting
8227,HEB,12,HPB,wen da one in charge tell you dat you wrong
8228,HEB,12,HPB,dass fo help you learn stuff
8229,HEB,12,HPB,an fo you no give up wen he tell you dat you do wass wrong
8230,HEB,12,HPB,dass cuz da one in charge get love an aloha fo you
8231,HEB,12,HPB,he tell you wen you wrong fo help you learn stuff
8232,HEB,12,HPB,you know erybody he pick fo come his kids
8233,HEB,12,HPB,he give dem hard time wen he teach um
8234,HEB,12,HPB,hang in dea an no give up wen god tell you guys you do wass wrong dass cuz he tell you dat fo help you guys learn stuff god make lidat to you guys cuz you his kids an ery faddah guy tell his kids wen dey do wass wrong fo help dem learn stuff
8235,HEB,12,HPB,erybody get dat kine presha from dea faddah if yoa faddah no put presha on you fo make you guys learn stuff dat mean you not his kids fo real kine an no mo nobody one faddah to you guys
8236,HEB,12,HPB,you know all us guys wen get oua real faddahs fo tell us guys wen we do wass wrong fo help us guys learn stuff an cuz a dat we get respeck fo dem so den even mo us guys gotta lissen god he jalike oua faddah fo make us guys come alive inside an den we goin live fo real kine
8237,HEB,12,HPB,oua faddah guys wen put presha on us guys fo short time fo make us guys learn stuff an dey put presha da way dey tink az good fo us guys but god he put presha on us guys cuz he know fo real kine dass goin help us dass why he put presha on us guys fo make us learn stuff fo us come good an spesho jalike him
8238,HEB,12,HPB,erytime we get presha fo make us guys learn stuff us guys come all sore inside an we no like dat kine presha but bumbye all dat presha goin make us come mo strong fo do da right ting an den notting goin bodda us guys
8239,HEB,12,HPB,eh you guys jalike da bible tell wen yoa hands stay drop stuff an yoa knees come weak make um come strong
8240,HEB,12,HPB,an go make strait roads fo you walk cuz if you walk kapakahi kine dat kine road goin help you come strong bumbye
8241,HEB,12,HPB,try erytime fo make pono wit erybody an erytime da way you live make um good an spesho fo god cuz ony da peopo dat go all out fo stay spesho fo da one in charge goin see him fo real kine
8242,HEB,12,HPB,watch out fo each odda how you live no good if somebody tell laytas to all da good kine stuff dat god like do fo us dass jalike wen get one bad kine plant dat shoot up an make all da odda plants come poho dat kine guy goin make plenny odda peopo come pilau inside
8243,HEB,12,HPB,no good if get peopo dat ony like fool aroun o ack jalike god no matta jalike da guy esau wen ack befo time he isaac boy dat wen born firs so he get da right fo get da bestes stuff bumbye wen his faddah mahke but he wen give up his firs born right fo one bowl soup
8244,HEB,12,HPB,an you guys no foget dat afta dat esau wen like his faddah give him da rights fo get da stuff da firs born get from his faddah but his faddah no can give um dat no matta esau cry plenny az cuz esau no can change da ting he wen do befo time
8245,HEB,12,HPB,but da way god make da new deal fo you guys dass not jalike da way he make da firs deal cuz dat time da israel peopo come by mount sinai dat get da burning fire an storm on top an was real black an dark all aroun
8246,HEB,12,HPB,but you guys you neva hear da trumpet noise o da awesome voice jalike da israel peopo wen hear um dat time dey beg moses bummahs us no like hear dat voice no moa
8247,HEB,12,HPB,dey no can handle az why god wen tell um fo real kine no let notting go on top da mountain nobody not even one animal gotta throw stones an kill um if dey go on top da mountain
8248,HEB,12,HPB,wat da israel peopo see dat time was real skery az why even moses tell eh i stay real sked dass why i stay shaking all ova
8249,HEB,12,HPB,but you guys wen god make da new deal fo us guys come tight wit him az jalike da time yoa ancesta guys go by him on top zion hill wea he stay an zion hill jalike da big town inside da sky wea da god dat stay alive live dass jalike jerusalem town an jalike you guys go by da uku pile a angel guys dat come togedda fo party
8250,HEB,12,HPB,an you guys come togedda wit god kids dey all importan jalike da faddah numba one boy god get all dea names on top one spesho lis inside da sky an you guys wen come togedda wit god da judge fo all da peopo inside da world an you guys go by da good peopo from befo time dat god wen make come perfeck
8251,HEB,12,HPB,an you guys come togedda wit jesus too he da middo man fo da new deal god make was jalike wen jesus bleed an mahke fo make solid da promise fo da new deal an dat deal mo betta den how was befo time wen da guy abel wen bleed an mahke
8252,HEB,12,HPB,eh you guys make shua you lissen god da one stay talking da israel peopo dey neva like lissen moses he da guy hea inside da world dat wen tell dem wat god tell but cuz dey neva lissen god wen punish dem dat mean us guys goin get it even moa if we no lissen da one from da sky wen he stay talk to us
8253,HEB,12,HPB,dat time was god voice dat make da earth shake but now he make one promise he tell one mo time i goin make da earth shake an i goin make da sky shake too
8254,HEB,12,HPB,wen god tell one mo time he mean da stuff god make befo time he goin shake um an den he goin take um away den da stuff dat no shake ony dat stuff goin stay foeva
8255,HEB,12,HPB,so den god goin give us guys da right fo come jalike kings wit him an nobody eva goin take away dat right from us guys az why we gotta tell god mahalo plenny wen we do dat we show him all kine love an respeck cuz we know how awesome he stay
8256,HEB,12,HPB,you know jalike da bible tell oua god he jalike one fire dat burn up eryting
8257,HEB,13,HPB,kay den make shua all you braddahs an sistahs show love an aloha fo each odda
8258,HEB,13,HPB,no foget fo show aloha to peopo from anodda place fo tell um come yoa house cuz some a oua braddahs an sistahs wen show aloha lidat an dey neva know was angel guys dat wen come dea house
8259,HEB,13,HPB,tink plenny bout da prisona guys an make jalike you wen stay dea wit dem an tink plenny bout da peopo dat oddas make any kine to jalike you guys suffa jalike dem
8260,HEB,13,HPB,an erybody gotta show plenny respeck fo da guy an wahine dat stay marry wen dey sleep togedda dass good az why da husban o da wife betta not fool aroun behind each odda back cuz god goin punish da peopo dat fool aroun behind da odda back an erybody dat fool aroun anybody dey no stay married to
8261,HEB,13,HPB,try live so you no mo plenny love fo money stay good inside bout da stuff you get awready cuz god da one tell no way i eva goin leave you no way i goin bag from you
8262,HEB,13,HPB,az why us guys can come strong jalike da bible tell
8263,HEB,13,HPB,da one in charge he da one dat help me wen i need him
8264,HEB,13,HPB,az why i no goin come sked
8265,HEB,13,HPB,da peopo dey no can do notting fo hurt me
8266,HEB,13,HPB,tink bout yoa leada guys dey da ones dat wen tell you guys wat god tell tink plenny bout da way dey live an da stuff dat happen cuz a dat an ack jalike dem da way dey trus god
8267,HEB,13,HPB,cuz jesus christ he stay da same yestaday today an foeva
8268,HEB,13,HPB,get all kine diffren kine stuff dat peopo teach you know no let dat kine stuff throw you guys off an no trus jus any kine stuff
8269,HEB,13,HPB,wen we let god do good tings fo us we come mo strong inside but if we tink we gotta stick wit da rules bout spesho kine food dat no goin make us come mo strong inside get peopo dat tink lidat but dat no help dem notting
8270,HEB,13,HPB,befo time had one altar place wea da pries guys wen work inside god spesho tent dey get da right fo eat da sacrifice meat from dat altar but us guys we get one diffren altar place an dose pries guys no mo da right fo eat da sacrifice meat from dea
8271,HEB,13,HPB,you know da jew main pries guys take da blood from da sacrifice animals inside da real real spesho place fo god fo make one sacrifice fo da bad kine stuff da peopo wen do an den fo burn da animal body dey take um outside da place wea da peopo stay
8272,HEB,13,HPB,same ting wit jesus was outside da jerusalem gate dat he suffa fo make his peopo come spesho fo god cuz he wen bleed an mahke
8273,HEB,13,HPB,eh we go make same same jalike jesus we let da peopo make any kine to us jalike dey wen make any kine to jesus fo make him come shame
8274,HEB,13,HPB,cuz ova hea us guys no mo town dat goin stay foeva but we like wait fo see da big town dat goin come bumbye
8275,HEB,13,HPB,us guys oua ancesta guys wen make sacrifice fo show dey like tell plenny good tings bout god az why same ting us guys goin tell erybody dat us god guys cuz we know who him dass why us guys can tell plenny good tings all da time bout how god stay an we can do all dat cuz a jesus
8276,HEB,13,HPB,no foget fo do good tings fo odda peopo give dem wat dey need from yoa stuffs cuz dass jalike you stay make one sacrifice dat make god stay good inside
8277,HEB,13,HPB,wen yoa leada guys tell you guys fo do someting lissen dem an do wat dey tell you fo do dey erytime try fo take kea you guys day time an nite time cuz dey know dat dey gotta show god dat dey stay do one good job lidat lissen dem fo dem stay good inside an no come bum out cuz if dey stay bum out dat no goin help you guys notting
8278,HEB,13,HPB,pray plenny fo us guys we stay shua dat inside us stay good an we no mo shame an erytime we like live da right way
8279,HEB,13,HPB,az why i stay tell you guys dis serious kine try tell god fo let me go back by you guys real quick
8280,HEB,13,HPB,god he da one dat make um so notting bodda us guys an he da one dat wen bring back from mahke da one in charge a us guys jesus jesus wen bleed an mahke fo us guys an dass how god wen make one new deal fo us dat stay foeva jesus he jalike da main sheep guy dat take kea his sheeps
8281,HEB,13,HPB,so i like god make you guys ready fo do eryting good dat he like you guys fo do i like him fo do stuff inside us guys dat make him stay good inside he do dat cuz jesus christ give us da powa dat we need an i like fo erybody tell how awesome jesus stay foeva an eva dass it
8282,HEB,13,HPB,eh my braddahs an sistahs i like fo you guys hang in dea an lissen da good kine words i stay sen you guys cuz i ony write you guys dis short kine letta
8283,HEB,13,HPB,i like you guys fo know dis oua braddah timoty he outa jail awready if he come hea quick den he goin go wit me fo see you guys
8284,HEB,13,HPB,give my aloha to all yoa leada guys an all god peopo my braddahs an sistahs from italy side give you guys dea aloha too
8285,HEB,13,HPB,i like god do plenny good stuff fo all you guys
8286,JAS,1,HPB,aloha dis me james da guy dat work fo god an fo jesus christ da one in charge i stay write dis letta fo god peopo from da twelve jew ohana dat stay scatta all ova da world
8287,JAS,1,HPB,my braddahs an sistahs bumbye you guys goin feel jalike you get hard time fo do wat god like you guys do but wen you do um you goin feel real good inside
8288,JAS,1,HPB,cuz you know afta you guys go thru all dat real hard time an you guys still yet trus god den dat goin make you guys hang in dea mo betta
8289,JAS,1,HPB,wen you guys go all out fo hang in dea dat goin make you guys grow up an come mo strong inside jalike you suppose to so dat you guys no need notting moa
8290,JAS,1,HPB,if one a you guys donno wat fo do aks god fo help you fo give you da smarts you need he no goin give you guys hard time he goin help you guys god give plenny to erybody you know
8291,JAS,1,HPB,but if you goin aks him fo do someting you gotta trus him no ack jalike you no can make up yoa mind da guy dat no stay shua he jalike one wave inside da ocean dat da wind stay blow all ova da place
8292,JAS,1,HPB,da buggah ack jalike he get two brains you know he erytime no can make up his mind da way he tink fo do tings dat buggah betta not tink he goin get someting from da one in charge cuz he not
8293,JAS,1,HPB,da braddah dat no mo notting he can feel good inside cuz he know dat wit god he importan
8294,JAS,1,HPB,da rich braddah he can feel good inside too cuz he know dat da rich kine stuffs he get no goin stay foeva an he goin mahke too jalike da wild flowa dry up
8295,JAS,1,HPB,da sun come up an come real hot an make da plant dry up den da flowa fall down an da plant no look nice no moa same ting fo da rich braddahhe stay work fo make his money but jalike da flowa he goin mahke
8296,JAS,1,HPB,wen one guy hang in dea no matta he get presha fo do someting bad he can stay good inside he goin get da kine life dat god wen promise to da peopo dat get love an aloha fo him dass jalike god give him da prize cuz he wen fight da bad kine stuff an win
8297,JAS,1,HPB,wen you get presha fo do someting bad an you tink eh i like do dat no go tell god da one stay make me do dat no mo nobody can make god do bad kine stuff an even moa he no goin make nobody do bad kine stuff
8298,JAS,1,HPB,az oua fault wen we start fo tink eh i like do bad kine stuff cuz da bad kine tinking pull us all ova we come jalike da fish dat go afta da bait
8299,JAS,1,HPB,cuz firs we tink eh i like do um an den we go do um jalike da hapai wahine too she no can stop da bebe wen ready fo come same ting us still yet do da bad kine stuff an dass wat goin cut us off from god
8300,JAS,1,HPB,eh my good frenz no let nobody bulai you guys
8301,JAS,1,HPB,erytime somebody give you someting nice an spesho all dat come from yoa faddah up dea inside da sky he wen make all da lights inside da skyda sun an moon an stars but god no change jalike da tings inside da sky change
8302,JAS,1,HPB,god wen plan dis fo us he tell us guys wass true az how he give us his kine life from all da tings he wen make hea inside da world he make us guys spesho kine jalike us da bestes fruits da kine dat da farma guy pick firs fo make present to god
8303,JAS,1,HPB,eh my good frenz no foget dis you guys know dis stuff awready weneva you hear somebody talk erybody gotta lissen real good firs befo dey talk az how dey no get all huhu real fas
8304,JAS,1,HPB,cuz wen you come all huhu dat no help you fo do da right kine stuff god tell you suppose to do
8305,JAS,1,HPB,so den clean up yoa life throw out all da bad kine stuff dat stay all ova da place no get big head mo betta lissen wat god tell he wen put da tings he tell inside you guys head awready an dass strong enuff fo get you guys outa da bad kine stuff you stay in
8306,JAS,1,HPB,an no ony lissen da tings god tell you guys gotta do um cuz if you ony lissen an no do notting you ony stay bulai you
8307,JAS,1,HPB,da guy dat ony like hear an no like do notting he jalike one guy dat check out his face inside da mirror
8308,JAS,1,HPB,an wen da guy go way awready he no can no foget wat kine face he get
8309,JAS,1,HPB,but eryting god tell his peopo dey gotta do dass perfeck cuz dass wat can hemo you from all da bad kine stuff so den if you go check out real good da rules from god an no foget wat you wen hear an stay do um eh you goin feel real good inside cuz you stay do um
8310,JAS,1,HPB,if one guy tink he erytime do wat god like but no hold back his mout his religion wase time cuz he stay fooling ony him
