,book,chapt,version,text
6479,2PE,3,EAB,hori esatean ahaztu egiten dute aspaldi bazirela zeruak eta baita lurra ere jainkoaren hitzak uretatik sorrarazia eta uren erdian finkatua horregatik orduko mundua uholdeko urek estalirik galdu zen
6480,2PE,3,EAB,oraingo zerulurrei dagokienez jainkoaren hitz berberak eusten die eta epai eta gaiztoen hondamenegunerako gordeak daude
6481,2PE,3,EAB,ene maiteok ez ahaztu jaunarentzat egun bat mila urte bezala dela eta mila urte egun bat bezala
6482,2PE,3,EAB,jauna ez da bere agintzaria betetzeko luzamendutan ari batzuek hala uste arren gertatzen dena da pazientzia duela zuekin ez baitu inor galtzerik nahi denok bihozberritzea baizik
6483,2PE,3,EAB,baina jaunaren eguna lapurra bezala ustekabean etorriko da
6484,2PE,3,EAB,orduan burrunba handiz desagertuko dira zeruak munduaren osagaiak suak kiskalita desegingo eta lurra bere egintza guztiekin agerian geldituko da jainkoaren epairako dena honela desegitekoa baldin bada pentsa ezazue zein santu eta jainkozale izan behar duen zuen bizitzak
6485,2PE,3,EAB,bizi bada jainkoa etorriko den egunaren zain eta lan egin lehenbailehen irits dadin
6486,2PE,3,EAB,egun hartan sutan desegingo dira zeruak eta munduaren osagaiak kiskalita ezereztuko dira
6487,2PE,3,EAB,gu ordea agindutako zerulur berrien zain gaude han dena jainkoaren nahiaren arabera izango da beraz ene maiteok gauza hauen zain zaudeten bitartean saia zaitezte jainkoarekin bakean bizitzen garbi eta errugabe haren aurrean
6488,2PE,3,EAB,kontuan izan jaunak gurekin duen pazientzia gure salbamenerako dela
6489,2PE,3,EAB,horrela idatzi dizue gure anaia maite paulok ere jainkoak eman dion jakinduriaz eta gauza bera esaten du gai hauetaz hitz egiten duen bere gutun guztietan egia da bere gutunetako zenbait pasarte ez dela ulerterraza eta horregatik ezjakinek eta heldugabeek oker ulertzen dituzte gainerako liburu santuak bezala beren hondamenerako
6490,2PE,3,EAB,zuek ene maiteok aldez aurretik jakinaren gainean zaudete
6491,2PE,3,EAB,beraz zabiltzate kontuz gaizto horien iritzi okerrek liluraturik zuen sendotasunak koloka egin ez dezan
6492,2PE,3,EAB,saia zaitezte jesu kristo gure jaun eta salbatzailea gero eta gehiago ezagutzen eta haren onginahia zeuenganatzen
6493,1JN,1,EAB,hasieratik zen biziaren hitza entzun eta geure begiz ikusi duguna begiratu eta geure eskuz ukitu duguna iragartzen dizuegu
6494,1JN,1,EAB,izan ere bizia agertu egin zen ikusi egin dugu eta beronen lekuko gara aitarekin zegoen eta guri agertu zitzaigun betiko bizia iragartzen dizuegu
6495,1JN,1,EAB,ikusi eta entzun duguna dizuegu zuei ere iragartzen zuek ere gurekin elkartasunean bizi zaitezten
6496,1JN,1,EAB,eta gure elkartasuna aitarekin eta honen seme jesu kristorekin da
6497,1JN,1,EAB,eta gauzok idatzi gure poza betebetea izan dadin idazten ditugu
6498,1JN,1,EAB,hona hemen jesu kristogandik entzuna dugun mezua eta zuei iragartzen dizueguna jainkoa argia da eta berarengan ez da inolako ilunik
6499,1JN,1,EAB,berarekin elkartasunean bizi garela esan eta ilunpetan baldin bagabiltza gezurra diogu eta ez gara egiaren arabera ari
6500,1JN,1,EAB,baina argitan bagabiltza jainkoa ere argitan dagoen bezala elkartasuna dugu geure artean eta haren seme jesusen odolak bekatu guztitik garbitzen gaitu
6501,1JN,1,EAB,bekaturik ez dugula esaten badugu geure burua engainatzen dugu eta egia ez dago gure baitan
6502,1JN,1,EAB,geure bekatuak aitortzen baditugu ordea leiala eta zuzena den jainkoak bekatuak barkatu eta gaiztakeria orotatik garbituko gaitu
6503,1JN,1,EAB,bekaturik ez dugula egin esaten badugu gezurti egiten dugu bera eta haren mezua ez dugu geuregan
6504,1JN,2,EAB,semealabatxook bekaturik egin ez dezazuen idazten dizuet hau
6505,1JN,2,EAB,baina norbaitek bekatu egiten badu badugu laguntzailea aitaren aurrean zuzena den jesu kristo
6506,1JN,2,EAB,hark bere burua eskaini zuen gure bekatuak barkatzeko eta ez gureak bakarrik baita mundu osoarenak ere
6507,1JN,2,EAB,jainkoaren aginduak betetzen baditugu ziur dakigu bera ezagutzen dugula
6508,1JN,2,EAB,ezagutzen dut jainkoa esan eta haren aginduak betetzen ez dituena gezurti da eta egia ez du beregan
6509,1JN,2,EAB,haren mezua onartzen duenarengan berriz jainkoaren maitasuna bere betera iritsi da horrela dakigu berarekin bat eginik gaudena
6510,1JN,2,EAB,jainkoarekin bat eginda dagoela dioenak jesusek jokatu zuen bezalaxe jokatu behar du
6511,1JN,2,EAB,ene maiteok ez dizuet agindu berririk adierazten antzinakoa baizik hasieratik izan duzuena
6512,1JN,2,EAB,hala ere adierazten dizuedan agindua berria da hori egia dela kristorengan eta zuengan agertzen da desagertzen ari baita iluna eta argi egiten du jadanik egiazko argiak
6513,1JN,2,EAB,argitan dagoela esan eta senideari gorroto diona ilunpetan dago oraindik
6514,1JN,2,EAB,senidea maite duena argitan dago eta ez du ezerk eroraraziko 
6515,1JN,2,EAB,bere senideari gorroto diona berriz ilunpetan dago ilunpetan dabil eta ez daki nora doan ilunak itsutu egin baitizkio begiak zuei semealabatxooi diotsuet barkatu zaizkizue bekatuak jesusen bitartez
6516,1JN,2,EAB,zuei gurasooi diotsuet ezagutzen duzue hasieratik zen hura
6517,1JN,2,EAB,zuei gurasooi diotsuet ezagutzen duzue hasieratik zen hura
6518,1JN,2,EAB,zuei gazteoi diotsuet indartsu zarete eta jainkoaren mezua zuengan tinko dago eta garaitu duzue gaiztoa
6519,1JN,2,EAB,mundua maite duenak ez du bere baitan aitarenganako maitasunik
6520,1JN,2,EAB,izan ere munduan dagoen guztia grina txarrak begietatik sartzen denaren gutizia eta aberastasunen harrokeria ez dator aitarengandik mundutik baizik
6521,1JN,2,EAB,mundua eta beronen grinak iragan egiten dira jainkoaren nahia betetzen duenak berriz betiko irauten du
6522,1JN,2,EAB,hara bada antikristo asko agertu da dagoeneko eta hori da azken orduaren seinalea
6523,1JN,2,EAB,gure artetik atera dira baina ez ziren benetan gutarrak
6524,1JN,2,EAB,alabaina argi gelditu behar zuen guztiak ez zirela gutarrak
6525,1JN,2,EAB,zuek ordea kristok emandako espiritu santua duzue zeuen baitan eta denok ezagutzen duzue egia idazten badizuet ez da egia ez dakizuelako badakizuelako baizik eta badakizue egiatik gezurrik batere ez datorrela
6526,1JN,2,EAB,nor da gezurtia jesus mesias dela ukatzen duena baizik
6527,1JN,2,EAB,horixe da antikristoa aita eta semea ukatzen dituena
6528,1JN,2,EAB,semea ukatzen duenak aita ere ukatu egiten du
6529,1JN,2,EAB,hasieratik entzun duzuenari eusten badiozue aitarekin eta semearekin bat eginda egongo zarete
6530,1JN,2,EAB,eta hau da kristok egin zigun agintzaria betiko bizia
6531,1JN,2,EAB,baina zuei dagokizuenez jesusengandik hartu duzuen espirituak zuengan irauten du eta ez duzue inork irakatsi beharrik zeren haren espirituak dena irakasten baitizue eta irakaspen hau egiazkoa da eta ez gezurrezkoa
6532,1JN,2,EAB,beraz hark irakatsiaren arabera zaudete kristorekin bat eginda
6533,1JN,2,EAB,beraz semetxook zaudete kristorekin bat eginda bera agertzean konfiantza osoa izan dezagun eta etorriko denean lotsaturik harengandik urrun geldi ez gaitezen
6534,1JN,2,EAB,hark jainkoaren nahia egiten duela baldin badakizue jakizue halaber jainkoaren nahia egiten duen oro harengandik jaioa dela
6535,1JN,3,EAB,begira zernolako maitasuna izan digun aitak jainkoaren semealaba izena eman baitigu eta izan ere hala gara
6536,1JN,3,EAB,horregatik mundukoek ez gaituzte ezagutzen aita ere ez baitute ezagutu
6537,1JN,3,EAB,ene maiteok dagoeneko jainkoaren semealaba gara baina oraindik ez da agertu izango garena
6538,1JN,3,EAB,badakigu izango garen hori agertuko denean jainkoaren antzeko izango garela den bezalakoa ikusiko baitugu hura
6539,1JN,3,EAB,harengan esperantza hau duen orok garbitu egiten du bere burua jesus garbia den bezala
6540,1JN,3,EAB,bekatu egiten duen orok gaizki jokatzen du bekatua gaiztakeria baita
6541,1JN,3,EAB,eta badakizue bekatuak kentzeko agertu zela kristo eta harengan ez da bekaturik
6542,1JN,3,EAB,harekin bat eginik dagoenak ez du gehiago bekaturik egiten
6543,1JN,3,EAB,bekatu egiten duenak hura ez duela ez ikusi ez ezagutu erakusten du
6544,1JN,3,EAB,jainkoaren nahia egiten duena zuzena da kristo zuzena den bezalaxe
6545,1JN,3,EAB,bekatu egiten duena berriz deabruarena da hasieratik ari baita deabrua bekatu egiten
6546,1JN,3,EAB,hain zuzen honetarako agertu zen jainkoaren semea deabruaren egintzak deuseztatzeko
6547,1JN,3,EAB,jainkoarengandik jaio denak ez du bekatu egiten jarraitzen mezuaren hazia bere barruan baitu ezin du gehiago bekaturik egin jainkoarengandik jaioa delako
6548,1JN,3,EAB,honetan agertzen da zein den jainkoaren semealaba eta zein deabruarena jainkoaren nahia egiten ez duena hau da bere senidea maite ez duena ez da jainkoaren semealaba
6549,1JN,3,EAB,hauxe da hasieratik entzun duzuen mezua elkar maita dezagula ez kainek bezala gaiztoarena izanik bere anaia abel hil baitzuen
6550,1JN,3,EAB,guk badakigu heriotzatik bizira iragan garena eta hau jakin senideak maite ditugulako dakigu
6551,1JN,3,EAB,bere senideari gorroto diona giza hiltzaile da eta badakizue giza hiltzaileak bere baitan betiko bizirik ez duena
6552,1JN,3,EAB,maitasuna zer den kristok gure alde bizia eman duelako jakin dugu
6553,1JN,3,EAB,guk ere senideen alde behar dugu geure bizia eman
6554,1JN,3,EAB,norbaitek lur honetako ondasunak baditu eta bere senidea premian ikusirik ez badio errukiz laguntzen nola izan dezake bere baitan jainkoaren maitasunik
6555,1JN,3,EAB,semealabatxook ez dezagun hitzez eta ahoz maita egitez eta egiaz baizik
6556,1JN,3,EAB,horrelaxe jakingo dugu egiarenak garela eta lasaitu ahal izango dugu geure barrua jainkoaren aurrean zeren eta geure kontzientziak kondenatzen bagaitu ere gure kontzientziaren gainetik baitago jainkoa eta dena ezagutzen baitu
6557,1JN,3,EAB,ene maiteok geure kontzientziak kondenatzen ez bagaitu berriz uste osoz jo dezakegu jainkoarengana eta eskatutako guztia hartuko dugu harengandik haren aginduak betetzen baititugu eta atsegin zaiona egiten
6558,1JN,3,EAB,hauxe da jainkoaren agindua sinets dezagula beraren seme jesu kristogan eta maita dezagula elkar berak agindu bezala
6559,1JN,3,EAB,agindu hauek betetzen dituena jainkoarekin bat eginik dago eta jainkoa beronekin
6560,1JN,3,EAB,jainkoa gurekin dagoen seinalea hau da berak eman digun espiritua
6561,1JN,4,EAB,ene maiteok ez fidatu edozeinekin aztertu lehenengo jainkoarengandik datorren ala ez sasiprofeta asko sortu baita munduan
6562,1JN,4,EAB,honela jakingo duzue norbaitek jainkoaren espiritua duen ala ez jesu kristo egiazko gizon egin dela aitortzen duenak jainkoaren espiritua du jesusen izaera hau ukatzen duenak ordea ez du jainkoaren espiritua antikristoarena baizik
6563,1JN,4,EAB,entzuna duzue antikristoak etorri behar duela hara bada munduan da jadanik
6564,1JN,4,EAB,semealabatxook zuek jainkoarenak zarete eta garaituak dituzue sasiprofeta horiek zuengan dagoena munduan dagoena baino handiagoa baita
6565,1JN,4,EAB,mundukoak dira horiek horregatik munduaren arabera mintzo dira eta mundukoek entzun egiten diete
6566,1JN,4,EAB,gu berriz jainkoarenak gara eta jainkoa ezagutzen duenak entzun egiten digu jainkoarena ez denak aldiz ez digu entzuten
6567,1JN,4,EAB,honetatik atera dezakegu nork duen egiaren espiritua eta nork gezurraren espiritua ene maiteok maita dezagun elkar maitasuna jainkoarengandik baitator eta maite duen oro jainkoarengandik jaioa da eta ezagutzen du jainkoa
6568,1JN,4,EAB,maite ez duenak ez daki deus ere jainkoaz jainkoa maitasuna baita 
6569,1JN,4,EAB,hara nola agertu den jainkoaren gureganako maitasuna jainkoak bere seme bakarra mundura bidali zuen beronen bidez bizia izan dezagun
6570,1JN,4,EAB,hau da benetako maitasuna ez guk jainkoari izan diogun maitasuna berak guri izan diguna baizik hau da gure bekatuen barkamenoparitzat bere semea bidaliz erakutsi digun maitasuna
6571,1JN,4,EAB,ene maiteok jainkoak horrela maite izan bagaitu guk ere maitatu egin behar dugu elkar
6572,1JN,4,EAB,jainkoa ez du inork inoiz ikusi elkar maitatzen badugu jainkoa gurekin bat eginik dago eta beraren maitasuna bere betera iritsi da guregan
6573,1JN,4,EAB,jainkoa eta gu elkarrekin bat eginik gauden seinalea hau da berak eman digun espiritua
6574,1JN,4,EAB,eta guk ikusia dugu eta aitortzen aitak semea bidali zuela munduaren salbatzaile
6575,1JN,4,EAB,jesus jainkoaren semea dela aitortzen duenarengan dago jainkoa eta hura jainkoarengan
6576,1JN,4,EAB,eta guk ezagutu dugu eta sinetsi jainkoak digun maitasuna
6577,1JN,4,EAB,jainkoa maitasuna da eta maitasunean dirauena jainkoarekin bat eginik dago eta jainkoa harekin
6578,1JN,4,EAB,hau da maitasuna guregan bere betera iritsi den seinalea auziegunerako guk konfiantza osoa dugula kristoren izaera berekoak baikara mundu honetan
6579,1JN,4,EAB,maitasunean ez dago beldurrarentzat tokirik baizik eta maitasun beteak kanpora botatzen du beldurra beldurra zigorra espero duenari baitagokio beldur dena ez da maitasun betera iritsi
6580,1JN,4,EAB,jainkoa maite dut esan eta senideari gorroto diona gezurti da izan ere ikusten duen senidea maite ez duenak ezin du maite ikusten ez duen jainkoa
6581,1JN,4,EAB,hauxe da harengandik hartu dugun agindua jainkoa maite duenak maita dezala bere senidea ere
6582,1JN,5,EAB,jesus mesias dela sinesten duen oro jainkoarengandik jaioa da eta aita maite duenak beraren semealabak ere maite ditu
6583,1JN,5,EAB,beraz jainkoa maitatu eta beraren aginduak betetzen baditugu ziur dakigu jainkoaren semealabak ere maite dituguna
6584,1JN,5,EAB,izan ere jainkoa maitatzea haren aginduak betetzea da
6585,1JN,5,EAB,haren aginduak ez dira astunak jainkoarengandik jaio den orok garaitu egiten baitu mundua
6586,1JN,5,EAB,eta munduaren gain garaipena ematen diguna gure sinesmena da
6587,1JN,5,EAB,zeren nork garaitzen du mundua jesus jainkoaren seme dela sinesten duenak baizik
6588,1JN,5,EAB,jesu kristo bataioko uraz eta heriotzako odolaz etorri zen ez zen uraz bakarrik etorri uraz eta odolaz baizik 
6589,1JN,5,EAB,eta espiritua da horren testigantza egiten duena espiritua egia baita
6590,1JN,5,EAB,hiru dira bada testigantza egiten dutenak espiritua ura eta odola eta hirurok bat datoz
6591,1JN,5,EAB,gizakien testigantza onartzen baldin badugu are indartsuagoa da jainkoaren testigantza eta jainkoak bere semearen alde egin du testigantza
6592,1JN,5,EAB,jainkoaren semearengan sinesten duenak bere baitan du testigantza hori jainkoari sinesten ez dionak berriz gezurti egiten du bera ez baitu sinesten jainkoak bere semearen alde egin duen testigantza
6593,1JN,5,EAB,hauxe da testigantza jainkoak betiko bizia eman digula eta bere semearen bidez eman ere
6594,1JN,5,EAB,semea berekin duenak bizia du jainkoaren semea ez duenak ez du bizirik
6595,1JN,5,EAB,zuei jainkoaren semearengan sinetsi duzuenoi idatzi dizkizuet gauza hauek betiko bizia duzuela jakin dezazuen
6596,1JN,5,EAB,konfiantza osoa dugu jainkoarengana jotzeko ongi baitakigu bere nahiaren arabera zerbait eskatzen badiogu entzun egiten digula
6597,1JN,5,EAB,eta gure eskariak entzuten dituela jakinik ziur gaude eskuan daukagula eskatutako guztia
6598,1JN,5,EAB,norbaitek heriotzara ez daraman bekaturen bat egiten ikusten badu bere senidea egin beza otoitz eta jainkoak bizia emango dio heriotzara ez daraman bekatua egiten dutenei buruz diot hau
6599,1JN,5,EAB,izan ere bada heriotzara daraman bekatua ere eta ez dut esaten horren alde eskatzeko
6600,1JN,5,EAB,gaiztakeria oro bekatu da baina bada heriotzara ez daraman bekaturik
6601,1JN,5,EAB,badakigu jainkoarengandik jaio denak ez duela bekatu egiten jainkoaren semeak zaintzen baitu eta gaiztoak ezin dio inolako kalterik egin
6602,1JN,5,EAB,badakigu jainkoarenak garela eta mundu osoa gaiztoaren esku dagoela
6603,1JN,5,EAB,badakigu jainkoaren semea etorri dena eta adimena eman diguna egiazko jainkoa ezagutzeko
6604,1JN,5,EAB,egiazko jainkoarekin bat eginik gaude beraren seme jesu kristorekin bat eginda egonik
6605,2JN,1,EAB,nik jaunaren ikasle zahar honek jaunak aukeraturiko eliz elkarte horri eta eliztar guztioi idazten dizuet
6606,2JN,1,EAB,egiaz maite zaituztet nik eta nik ez ezik baita egia ezagutzen duten guztiek ere guregan irauten duen eta betiko gurekin izango den egiarengatik
6607,2JN,1,EAB,grazia errukia eta bakea zuekin jainko aitaren eta beronen seme jesu kristoren partetik egiaz eta maitasunez
6608,2JN,1,EAB,biziki poztu naiz jakitean zuen artean badirela egiaren arabera bizi direnak aitarengandik hartu dugun aginduari jarraituz 
6609,2JN,1,EAB,eta orain eliz elkarte agurgarri horri arren eskatzen dizut elkar maita dezagula 
6610,2JN,1,EAB,ez dizut agindu berri bat idazten hasieratik duguna bera baizik
6611,2JN,1,EAB,eta hasieratik entzun duzuen bezala agindu hau da zuen jokabidea arautu behar duena
6612,2JN,1,EAB,engainatzaile asko sortu da munduan jesu kristo egiazko gizon egin dela aitortzen ez duen asko
6613,2JN,1,EAB,ibil zaitezte kontuz gure lanaren fruitua gal ez dezazuen sari oparoa jaso dezazuen baizik
6614,2JN,1,EAB,kristoren irakatsietan iraun gabe aurrerago joan nahi duenak ez du jainkoa berekin 
6615,2JN,1,EAB,irakatsietan dirauenak berriz berekin ditu aita eta semea
6616,2JN,1,EAB,norbait zuengana joan eta irakatsi hau ez badarama ez onartu etxean ezta agurtu ere halakoa agurtzen duena haren egintza gaiztoen partaide egiten da
6617,2JN,1,EAB,zuei zer esanik asko dudan arren ez dut paperez eta tintaz egin nahi
6618,2JN,1,EAB,zuengana joatea espero dut eta aurrez aurre hitz egitea horrela poz betebetea izango dugu elkarrekin
6619,2JN,1,EAB,jainkoak aukeratu duen eta zure ahizpa den eliz elkarte honetako kideek agurtzen zaituzte
6620,3JN,1,EAB,nik jaunaren ikasle zahar honek zuri gaio adiskide egiaz maite zaitudan horri idazten dizut
6621,3JN,1,EAB,adiskide maite espirituz ongi doakizun bezala beste gauza guztietan ere ongi joan dakizula eta osasuna izan dezazula
6622,3JN,1,EAB,biziki poztu naiz anaiek etorri eta zure jokabide leialaz hitz egin didatenean egiaren arabera bizi zarela aitortuz
6623,3JN,1,EAB,ezerk ez dit poz handiagorik ematen nire semealabak egiaren arabera bizi direla entzuteak baino
6624,3JN,1,EAB,adiskide maite zintzo jokatzen duzu senideen alde egiten duzun guztian nahiz eta beraiek arrotz izan zuretzat
6625,3JN,1,EAB,beraiek hitz egin dute gure eliz elkartearen aurrean zure harrera onaz
6626,3JN,1,EAB,ongi egingo duzu biderako behar dutena jainkoari berari bezala ematen badiezu
6627,3JN,1,EAB,zeren kristorengatik abiatu baitira jentilengandik ezer ere hartu gabe 
6628,3JN,1,EAB,beraz lagundu egin behar diegu horrelakoei egiaren zerbitzuan berorien lankide bihur gaitezen
6629,3JN,1,EAB,gutun txiki bat idatzia diot eliz elkarteari baina diotrefesek dena bere esku izan nahi duen horrek ez du gure aginpidea onartzen
6630,3JN,1,EAB,horregatik joango naizenean bere jokabidea aurpegiratuko diot gure aurka gaizkiesaka ari baita eta hori gutxi bailitzan senideak ere ez ditu onartzen eta onartu nahi dituztenei eragotzi egiten die eta eliz elkartetik botatzen
6631,3JN,1,EAB,adiskide maite ez jarraitu jokabide txarrari onari baizik
6632,3JN,1,EAB,on egiten duena jainkoarena da gaizki egiten duenak berriz ez du jainkoa ikusi
6633,3JN,1,EAB,demetriori buruz guztiek hitz egiten dute ongi eta hark zabaltzen duen egiak ere beraren alde testigatzen du
6634,3JN,1,EAB,guk ere bai testigantza egiten dugu eta badakizu gure testigantza egiazkoa dena
6635,3JN,1,EAB,badut zuri zer esanik asko baina ez dut tintaz eta lumaz egin nahi
6636,3JN,1,EAB,aurki ikusiko zaitudala espero dut eta aurrez aurre hitz egin ahal izango dugu
6637,JUD,1,EAB,nik judasek jesu kristoren zerbitzari eta santiagoren anaia honek zuei idazten dizuet federa deituak izan zaretenoi jainko aitak maite eta jesu kristok zaintzen zaituztenoi
6638,JUD,1,EAB,ene maiteok gogo bizia nuen denoi dagokigun salbamenaz zuei idazteko baina orain beharrak agindurik idazten dizuet eta arren eskatzen borroka egin dezazuela fedearen alde jainkoarenak direnei behin betiko eman zaien fedearen alde
6639,JUD,1,EAB,izan ere bada hor azpikeriaz sartu zaizuen zenbait aspaldidanik liburu santuak kondenatutzat emana jende sinesgabea
6640,JUD,1,EAB,gure jainkoaren onginahia jokabide biziotsurako aitzakiatzat hartzen dute eta jesu kristo gure jaun eta jabe bakarra ukatzen
6641,JUD,1,EAB,hau guztia ongi baino hobeki dakizuen arren berriro gogoratu nahi dizuet
6642,JUD,1,EAB,jaunak israel herria egiptotik atera ondoren galdu egin zituen sinetsi ez zutenak
6643,JUD,1,EAB,aingeruak ere beren maila gorde nahi ez eta zegokien tokitik alde egin zutenak jainkoak ilunpetan gorderik dauzka katez betiko loturik auziegun handiaren zain
6644,JUD,1,EAB,sodomak eta gomorrak eta inguruko hiriek ere aingeruek bezala lizunkeriara eta naturaren kontrako bizioetara emanak zeudelako betiko suaren zigorra jasan zuten eta hor gelditu dira guztien eskarmenturako
6645,JUD,1,EAB,hala eta guztiz ere zuen arteko horiek beren ameskeriek liluraturik beren gorputza kutsatzen dute jaunaren agintea gutxiesten eta maldizioak botatzen dituzte zerutar izakien kontra
6646,JUD,1,EAB,mikel goiaingeruak berak ere ez zuen horrelakorik egin moisesen gorpua nork eramango deabruarekin tirabiran zebilela ez zen ausartu hari ezer iraingarririk esaten jaunak zigor zaitzala besterik ez zion esan 
6647,JUD,1,EAB,horiek berriz ezagutzen ez dutena ere iraindu egiten dute eta arrazoi gabeko senez animaliek bezala ezagutzen dutena galbide gertatzen zaie
6648,JUD,1,EAB,errukarriak horiek benetan kainen bidetik jo dute dirugosez balaamen okerbidean sartu dira eta kore bezala beren errebeldiagatik galdu
6649,JUD,1,EAB,hori lotsa zuen elkarteotorduetan janedanean jarduten dute lasai beren buruak gizentzen
6650,JUD,1,EAB,haizeak daramatzan euri gabeko laino dira udazkenean fruiturik ematen ez duten arbola bi aldiz hilak sustraitik atereak itsasoko olatu haserreak dira beren lotsarien aparra botatzen dutenak izar iheskorrak betikotasun guztirako ilunpe beltzak zain dauzkatenak
6651,JUD,1,EAB,horiei buruz iragarri zuen henokek ere adamengandik hasi eta zazpigarren patriarkak profezia hau hara jauna bere milaka eta milaka santurekin dator mundu guztia epaitzera eta gaizkile guztiak kondenatzera egin dituzten gaiztakeria guztiengatik eta bekatari sinesgabeok jainkoaren kontra esan dituzten irain guztiengatik
6652,JUD,1,EAB,gaizkiesale dira beti kexu beren grinen arabera dabiltzanak harrokeria besterik ez dute ahoan eta beren probetxurako lausengatzen dute jendea
6653,JUD,1,EAB,zuek ene maiteok gogoratu jesu kristo gure jaunaren apostoluek aurrez iragarria azken garaietan gizon isekariak izango dira beren grina zitalen arabera ibiliko direnak
6654,JUD,1,EAB,zatiketak sortzen dituztenak dira horiek giza mailan bakarrik bizi den jendea espirituak gidatu gabea
6655,JUD,1,EAB,baina zuek ene maiteok jarrai ezazue zeuen bizitza sinesmen txit santuaren oinarri gainean eraikitzen
6656,JUD,1,EAB,egin otoitz espiritu santuaren eraginez zaudete tinko jainkoaren maitasunean betiko bizitza emango dizuen jesu kristo gure jaunaren errukiaren zain
6657,JUD,1,EAB,erruki zaitezte zalantzan dabiltzanez salba itzazue sutatik ateraz gainerakoez izan erruki baina kontu handiz beren jokabide txarraz kutsatu duten jantzia bera ere gorrotatuz bekatuan erortzetik gorde eta bere presentzia aintzatsuan akatsik gabe eta pozez beterik agerrarazi zaitzaketenari gure salbatzaile den jainko bakarrari jesu kristo gure jaunaren bitartez aintza handitasuna ahalmena eta agintea betidanik orain eta beti amen
6658,REV,1,EAB,hau da jainkoak jesu kristori egin zion agerpena honek bere zerbitzariei laster gertatuko dena erakuts ziezaien
6659,REV,1,EAB,bere aingerua bidaliz jakinarazi zion joan bere zerbitzariari
6660,REV,1,EAB,eta honek aitortzen du ikusitako guztia jainkoaren mezua dela jesu kristok baieztatua
6661,REV,1,EAB,zorionekoak mezu profetiko hau irakurri eta entzuten dutenak eta bertan idatziari jaramon egiten diotenak beteko den garaia hurbil baitago nik joanek asia probintziako zazpi eliz elkarteei grazia eta bakea zuei jainkoaren den zen eta etortzekoa denaren partetik eta beraren tronuaren aurrean dauden zazpi espirituen partetik baita jesu kristoren partetik ere testigu leial hildakoen artetik lehenengo piztu eta lurreko erregeen buruzagi denaren partetik
6662,REV,1,EAB,maite gaituenari eta bere odolaz geure bekatuetatik askatu gintuenari jainkoarentzat bere aitarentzat erregeherri eta apaiz egin gaituenari aintza eta agintea menderen mendetan amen
6663,REV,1,EAB,hara hodei artean dator guztiek ikusiko dute baita zulatu zutenek ere eta lurreko arraza guztiek hiletanegarra egingo dute harengatik
6664,REV,1,EAB,neu naiz alfa eta omega dio jainko jaunak dena zena eta etortzekoa ahalguztiduna
6665,REV,1,EAB,ni joan zuen anaia eta jesusen maitasunagatik atsekabean eta erreinuaren itxaropen iraunkorrean zuen kideko naizen hau patmos izeneko uhartean nengoen erbesteratua jainkoaren hitzarengatik eta jesusen testigantza egiteagatik
6666,REV,1,EAB,jaunaren egunean espirituak hartu ninduen eta neure ostean ahots handia entzun nuen turutahotsa bezalakoa
6667,REV,1,EAB,hau zioen idatz ezazu liburu batean ikusiko duzuna eta bidali zazpi eliz elkarte hauei efeso esmirna pergamo tiatira sardes filadelfia eta laodizeako eliz elkarteei
6668,REV,1,EAB,atzera begiratu nuen mintzo zitzaidan ahots hura norena ote zen ikusteko eta itzultzean urrezko zazpi argimutil ikusi nituen eta argimutilen erdian gizaseme antzeko bat soineko luzez jantzia bularpea urrezko gerrikoz lotua haren buruko ilea zuria zen artilea eta elurra bezalakoa begiak sugarra bezalakoak oinak labean garbituriko brontze goriaren antzekoak haren ahotsa ur handiena bezalako burrunba
6669,REV,1,EAB,zazpi izar zituen eskuineko eskuan eta aho biko ezpata zorrotza ateratzen zitzaion ahotik aurpegia eguzkia indarrik handienean bezain argitsu zuen
6670,REV,1,EAB,berak eskuineko eskua gainean jarri zidan esanez ez izan beldur neu naiz lehena eta azkena bizi dena hilik egon nintzen baina orain bizirik nago menderen mendetan eta neure menpe ditut herioa eta hildakoen egoitza 
6671,REV,1,EAB,idatz ezazu beraz ikusi duzuna orain dena eta gero izango dena hona nire eskuineko eskuan ikusi dituzun zazpi izarren eta urrezko zazpi argimutilen esanahia zazpi izarrak zazpi eliz elkarteen aingeruak dira eta zazpi argimutilak zazpi eliz elkarteak
6672,REV,2,EAB,idatz iezaiozu efesoko eliz elkartearen aingeruari hona zer dioen zazpi izarrak bere eskuineko eskuan dauzkanak urrezko zazpi argimutilen erdian dabilenak ezagunezagunak ditut zure egintzak zure lanbide neketsua eta eroapena 
6673,REV,2,EAB,badakit ezin duzula jende gaiztoa jasan eta benetan apostolu izan gabe beren buruak apostolutzat zituztenak aztertu eta gezurtitzat utzi dituzula
6674,REV,2,EAB,baduzu eroapenik eta niregatik nekeak jasan dituzu etsi gabe
6675,REV,2,EAB,baina zure aurka badut zerbait galdu egin duzula hasierako maitasuna 
6676,REV,2,EAB,hartu gogoan beraz nondik erori zaren damu zaitez eta itzuli lehengo jokabidera
6677,REV,2,EAB,bestela zuregana joan eta bere lekutik kendu egingo dut zure argimutila
6678,REV,2,EAB,halere hau duzu zeure alde nik ere gorroto ditudan nikolaiten egintzak gorroto dituzula
