,book,chapt,version,text
9871,COL,3,JNT,unu maita no tap tingk bout dem an waahn fi go du dem so til unu galang go du dem
9872,COL,3,JNT,bot dem de no kliin
9873,COL,3,JNT,unu fi dash we dat plos aal a di sitn dem we unu waahn waahn we no rait plos di wikid sitn dem we unu waahn fi du
9874,COL,3,JNT,unu fi klier dem outa unu laif kil dem an unu no fi waahntiwaahnti niida aal waahn waahn tingz we unu no niid wen unu du dat a worship unu a worship dem sitn de insteda unu a worship gad
9875,COL,3,JNT,sieka aal a dem sitn ya gad beks bad an im ago ponish aal a uu a miks op iina dem an naa fala wa im se
9876,COL,3,JNT,a so unu did liv wan taim wen dem sitn de yuus tu kanchuol unu
9877,COL,3,JNT,bot nou unu fi get rid a aal a dem sitn ya no get beks an get so mad dat unu kyaahn iivn kanchuol unuself
9878,COL,3,JNT,no kip malis niida an no chat bad bout piipl an tier dem dong
9879,COL,3,JNT,an no mek no doti wod kom outa unu mout niida
9880,COL,3,JNT,no lai tu unu wan aneda kaaz unu don wid di uol taim laif nou an so unu naa du di sitn dem we unu yuus tu du agen
9881,COL,3,JNT,unu a nyuu sumadi nou
9882,COL,3,JNT,an gad a mek unu komiin muo an muo laik im
9883,COL,3,JNT,da wie de unu kyan riili get fi nuo im di wan we mek unu an we mek evriting els
9884,COL,3,JNT,sieka dat wi no av juu piipl difrant fram piipl we a no juu
9885,COL,3,JNT,wi no av piipl we sorkomsaiz difrant fram di wan dem we no sorkomsaiz
9886,COL,3,JNT,wi no kaal nobadi wail farina piipl an wi no av sliev difrant fram piipl we frii
9887,COL,3,JNT,kaaz rait ya nou krais jiizas a aal wi bizniz bout an im iina aal a wi we a liv da nyuu laif ya
9888,COL,3,JNT,so laik ou unu a gad piipl we im pik an we im riili lov unu aat mos muuv insaida unu fi ada piipl
9889,COL,3,JNT,unu fi kain tu dem an unu fi ombl
9890,COL,3,JNT,unu fi jengkl an unu mos tek taim wid piipl
9891,COL,3,JNT,no mata wa apm unu fi bier wid unu wan aneda an paadn unu wan aneda no mata wa dem du
9892,COL,3,JNT,paadn unu wan aneda jos laik ou di laad did paadn unu
9893,COL,3,JNT,put aan aal a we mi a tel unu nou laik se a kluoz unu a put aan
9894,COL,3,JNT,an pan tap a aal a wa mi se unu fi put aan lov
9895,COL,3,JNT,a lov bring di uol a dem tugeda laik se dem a onggl wan sitn an a so it fi go
9896,COL,3,JNT,krais jiizas gi unu piis
9897,COL,3,JNT,so mek di piis we im gi unu tek kanchuol a unu aat
9898,COL,3,JNT,im kaal unu fi kom liv iina piis wid unu wan aneda laik ou a di uol a unu kom tugeda an mek op di wan badi
9899,COL,3,JNT,an gi gad tangks tu
9900,COL,3,JNT,an unu fi gwaan mek di mesij bout krais jiizas liv iina unu aat an bles unu iina evri wie
9901,COL,3,JNT,so tiich an waan unu wan aneda
9902,COL,3,JNT,du it laik unu av sens an du it wid saamz di im dem an di sang dem we gad spirit gi unu fi sing
9903,COL,3,JNT,sing tu faada gad wid aal a unu aat an gi im tangks
9904,COL,3,JNT,an no mata wa unu du no mata wa unu se ar du unu fi memba se unu a di laad jiizas falara so du wa unu du laik sumadi we a fala im
9905,COL,3,JNT,wen unu a du dat unu wi a gi faada gad tangks
9906,COL,3,JNT,an unu wi kyan gi im tangks sieka wa krais jiizas du fi unu
9907,COL,3,JNT,aal unu we a waif unu fi lisn unu ozban rispek im an nuo se a im inchaaj kaaz a dat di laad waahn unu fi du
9908,COL,3,JNT,di ozban dem unu fi lov unu waif no chriit dem bad an gwaan laik se dem a unu sliev
9909,COL,3,JNT,pikni unu fi ier wa unu mada an faada se unu fi du kaaz a dat di laad lov
9910,COL,3,JNT,aal a unu we a faada an mada unu no fi faas faas wid unu pikni dem an se pie bad sitn bout aal a we dem du
9911,COL,3,JNT,dat wi mek dem aat jrap an mek dem no waahn fi du notn at aal
9912,COL,3,JNT,an sliev unu maasta dem we de ya pan ort unu fi lisn dem an du aal we dem se unu fi du
9913,COL,3,JNT,an no du dat onggl wen dem a wach unu ar jos kaaz unu waahn fi mek piipl api wid unu
9914,COL,3,JNT,nuo unu fi riili lisn wa dem se an du wa dem se unu fi du ef dem a wach ar ef dem naa wach
9915,COL,3,JNT,unu fi du dat kaaz unu a du wa rait iina unu aat an unu rispek gad
9916,COL,3,JNT,wateva unu a du du it wid aal a unu aat wok laik se a gad unu a wok fa an no fi piipl
9917,COL,3,JNT,kaaz unu nuo se unu ago get wa di laad pramis fi gi unu fi aal a di sitn dem we unu du
9918,COL,3,JNT,kaaz a im unu riili a wok fa
9919,COL,3,JNT,az fi di wan dem we du rang gad ago gi dem bak sitn fi aal a di rang we dem du
9920,COL,3,JNT,im no kier a uu dem
9921,COL,4,JNT,az fi unu we uon sliev unu fi chriit unu sliev rait an unu fi chriit dem fier
9922,COL,4,JNT,kaaz unu nuo se unu av wan maasta iina evn tu
9923,COL,4,JNT,no tap prie
9924,COL,4,JNT,unu fi wach out an get unu main redi fi akshan an gi gad tangks wen unu a prie
9925,COL,4,JNT,an beg unu du prie fi wi tu
9926,COL,4,JNT,prie se gad wi klier di wie so wi kyan pred di siikrit mesij bout krais jiizas di mesij we nobadi neehn nuo bout
9927,COL,4,JNT,a sieka da mesij ya dem chien mi op an av mi a prizn yaso nou
9928,COL,4,JNT,prie se mi wi get fi mek di piipl dem nuo bout da mesij ya an dat mi wi kyan tel dem it plien plien so dem kyan andastan
9929,COL,4,JNT,kaaz a dat mi fi du
9930,COL,4,JNT,unu fi gwaan laik se unu av sens wen unu roun piipl we a no krais jiizas falara
9931,COL,4,JNT,no wies no taim evri chaans unu get unu fi du dat
9932,COL,4,JNT,taak tu piipl nais an mek dem waahn fi iina wa unu a se jos sieka ou unu taak
9933,COL,4,JNT,siizn op unu aagiment wid saalt so dem waahn fi ier muo an muo bout wa unu a se
9934,COL,4,JNT,an unu fi nuo ou fi ansa evribadi tu
9935,COL,4,JNT,taikikos a wi gud gud breda
9936,COL,4,JNT,im eva a chos iina gad
9937,COL,4,JNT,wi lov im
9938,COL,4,JNT,im a wok fi di laad jos laik wi
9939,COL,4,JNT,im wi tel unu aal a wa a apm tu mi
9940,COL,4,JNT,mi sen im tu unu so im kyan tel unu ou wi a du an elp push unu fi gwaan an mek unu fiil api agen
9941,COL,4,JNT,im a kom wid oniisimos wi gud gud breda we wi lov tu an we eva chos iina gad
9942,COL,4,JNT,im a wan a unu
9943,COL,4,JNT,di tuu a dem wi mek unu nuo wa a gwaan uova yaso
9944,COL,4,JNT,ieristaakos we de iina prizn wid mi im sen oudi
9945,COL,4,JNT,baanabas kozn maak se oudi tu
9946,COL,4,JNT,mi tel unu bout maak aredi so ef im kom tu unu welkom im
9947,COL,4,JNT,an jiizas we piipl kaal jostos im sen oudi tu
9948,COL,4,JNT,dem chrii man ya a di onggl juu we a wok wid mi fi get piipl fi staat fala gad an tek im fi dem king an mek im ruul uova dem
9949,COL,4,JNT,an bwai dem elp an push mi uol iip
9950,COL,4,JNT,epafras we kom fram mongks unu an we a wan a krais jiizas sorvant dem im se oudi tu
9951,COL,4,JNT,im eva a prie fi unu wid aal a im aat
9952,COL,4,JNT,im prie se unu wi tan op chrang iina gad an no tap chos iina im
9953,COL,4,JNT,im prie se unu wi biliiv iina gad so til nobadi kyaahn mek unu tap chos iina im
9954,COL,4,JNT,an im prie aad se unu wi nuo fi shuor wa gad waahn unu fi du an fi biliiv
9955,COL,4,JNT,mi fi wan kyan tel unu ou aad im wok fi unu an fi di piipl dem we de a leyodiisiya an ierapolis
9956,COL,4,JNT,wi gud gud fren luuk di dakta im an diimas sen oudi tu
9957,COL,4,JNT,tel di breda an sista dem a leyodiisiya se mi se oudi
9958,COL,4,JNT,tel nimfa oudi an gad piipl dem we miit op an av choch a ar yaad
9959,COL,4,JNT,afta sumadi riid da leta ya tu unu mek shuor se sumadi riid it fi di piipl dem a leyodiisiya we biliiv iina gad
9960,COL,4,JNT,an unu fi riid di leta we mi sen go gi dem
9961,COL,4,JNT,tel aakipos dis fi mi mek shuor se yu don di wok we di laad gi yu fi du kaaz a im yaa wok fa
9962,COL,4,JNT,dis a mi paal
9963,COL,4,JNT,mi a rait an tel unu oudi wid mi uona an
9964,COL,4,JNT,memba se mi chien op iina jiel
9965,COL,4,JNT,mi prie se gad wi lov unu iivn duo wi no dizorv it
9966,1TH,1,JNT,dis a paal
9967,1TH,1,JNT,a mi silvanos an timoti a rait da leta ya
9968,1TH,1,JNT,wi a rait unu aal a di piipl dem we de a tesalonaika we biliiv iina jiizas krais aal a uu a gad an krais jiizas piipl dem mi prie se gad wi aalwiez shuo unu im lov iivn duo wi no dizorv it an mek unu av piis iina unu aat
9969,1TH,1,JNT,wi eva a gi gad tangks fi di uol a unu an a prie fi unu
9970,1TH,1,JNT,wi no tap prie an gi faada gad tangks fi unu kaaz wi memba ou unu du som gud sitn kaaz unu biliiv iina jiizas
9971,1TH,1,JNT,wi memba ou unu wok wel aad kaaz unu lov im an wi tingk bout ou unu neva eva tap luk tu im an so unu kuda pres aan no mata wa
9972,1TH,1,JNT,breda an sista we gad lov wi nuo se gad pik unu fi imself
9973,1TH,1,JNT,kaaz wen wi did bring wi gud nyuuz kom a neehn suoso wod wi bring kom bot wi bring di mesij wid powa we kom fram di uoli spirit
9974,1TH,1,JNT,an unu si se wi biliiv wid aal a wi aat se di gud nyuuz a chuu
9975,1TH,1,JNT,unu si aal a wa wi did du wen wi did liv mongks unu
9976,1TH,1,JNT,wi did du aal a dem sitn de fi elp unu
9977,1TH,1,JNT,unu staat fala wi an staat fala di laad tu
9978,1TH,1,JNT,an duo unu sofa bad bad unu biliiv iina di gud nyuuz siem wie no mata di sofarieshan kaaz di uoli spirit mek unu wel api
9979,1TH,1,JNT,an chuu dat unu ton di kaina piipl we aal a di piipl dem we biliiv iina gad we de iina masiduoniya an akaiya kyan fala
9980,1TH,1,JNT,an sieka wa unu a du aal piipl we no de iina masiduoniya an akaiya ier di gud nyuuz
9981,1TH,1,JNT,piipl aal bout a ier ou unu chos iina gad so wi no afi bada se notn tu dem kaaz dem siem wan taak bout ou unu chriit wi gud wen wi did kom wich paat unu de
9982,1TH,1,JNT,dem taak bout ou unu ton we fram unu faalz gad dem fi kom sorv gad di riil gad we no ded an we gi laif
9983,1TH,1,JNT,an dem taak bout ou unu a wiet fi jiizas gad bwai pikni fi kom fram evn
9984,1TH,1,JNT,jiizas we gad mek kom bak alaiv
9985,1TH,1,JNT,jiizas we siev wi fram gad jojment we a kom
9986,1TH,2,JNT,breda an sista unu nuo fi unuself se wen wi did kom tu unu nobadi kudn se wi kom fi notn
9987,1TH,2,JNT,unu nuo ou wen wi did de a filipai di piipl dem we inchaaj did mek wi sofa
9988,1TH,2,JNT,dem shiem wi bad bot gad gi wi di chrent fi kom tu unu siem wie an kom tel unu di gud nyuuz iivn duo uol iip a piipl did a chrai fi tap wi di mesij we wi bring kom gi unu neva kom fram no lai
9989,1TH,2,JNT,wi neehn tel unu fi di rang riizn an wi neehn a chrai fi chrik unu niida
9990,1TH,2,JNT,insteda dem sitn de wa wi did du
9991,1TH,2,JNT,wi taak laik man we gad tes an tingk gud inof fi sen wid di mesij bout jiizas
9992,1TH,2,JNT,wi naa chrai fi mek nobadi laik wi wi onggl waahn du wa gad waahn wi fi du kaaz a im a si wi aat
9993,1TH,2,JNT,an unu nuo se wi neehn kom swiitmout non a unu no taim at aal an gad si an nuo se wi neehn a chrai yuuz notn we wi se fi tek advaantij a non a unu niida
9994,1TH,2,JNT,wi neehn a luk fi piipl big wi op ar notn laka dat
9995,1TH,2,JNT,wi neva did a luk fi dat fram non a unu ar fram nobadi els niida
9996,1TH,2,JNT,an kaaz wi a apasl fi krais jiizas wi kuda kom bordn unu dong bot insteda dat wi chriit unu jengkl wen wi did de de siem laik wen mada we av yong biebi a tek kier a ar likl pikni dem
9997,1TH,2,JNT,wi lov unu so moch dat wi neva did onggl waahn unu nuo bout di gud nyuuz bot wi did glad fi du eniting wi kuda du fi elp unu tu kaaz unu miin so moch tu wi
9998,1TH,2,JNT,breda an sista wi shuor se unu memba ou aad wi did afi wok
9999,1TH,2,JNT,wi wok die an nait so wi neehn afi presha nobadi ar bordn unu dong wen wi did kom priich tu unu di gud nyuuz we kom fram gad
10000,1TH,2,JNT,unu siem wan si an nuo an gad si an nuo tu se wen wi did de mongks unu we biliiv wi neehn du notn rang
10001,1TH,2,JNT,wi du di rait sitn dem an nobadi kudn bliem wi fi notn
10002,1TH,2,JNT,an unu nuo se wi diil wid evri wan a unu laik ou wan faada chriit im uona pikni dem
10003,1TH,2,JNT,wi gi unu gud wod wi gi unu chrent an wi kip aan a beg unu fi liv laik gad piipl
10004,1TH,2,JNT,kaaz a im kaal unu iina fi im kindom an kaal unu fi kom nuo ou big an powaful im bi
10005,1TH,2,JNT,an sieka dis wi gi gad tangks aal di wail
10006,1TH,2,JNT,kaaz wen unu tek iin gad wod we unu did ier fram wi unu neehn tek it laik a wod we kom fram man bot unu tek it fi wa it bi fi chuu gad wod we a wok iina aal a unu we biliiv
10007,1TH,2,JNT,breda an sista unu komiin jos laik gad choch dem iina krais jiizas we de a judiya
10008,1TH,2,JNT,kaaz a fi unu uona piipl dem we de wich paat unu de a mek unu sofa di siem wie ou di judiyan piipl dem mek dem we de a judiya sofa
10009,1TH,2,JNT,a dem siem judiyan piipl de kil aaf di laad jiizas dem did kil di prafit dem tu
10010,1TH,2,JNT,an den dem kom kom mek wi sofa
10011,1TH,2,JNT,dem mek gad beks bad an dem an nobadi a no fren an aal wen wi fi taak tu di piipl dem we a no juu so dem kyan get siev di judiyan piipl dem did chrai fi no mek wi taak tu dem
10012,1TH,2,JNT,bot dem eva a sin a galang so til dem bok so gad kech op wid dem nou an a joj dem aad aad
10013,1TH,2,JNT,breda an sista mek wi taak bout wi nou
10014,1TH,2,JNT,wen dem mek wi afi lef unu aal ef a did jos wan owa bwai wi mis unu wi maita kyaahn si unu bot wi did a tingk bout unu siem wie an chrai aad aad fi si unu
10015,1TH,2,JNT,so wi did waahn fi kom tu unu
10016,1TH,2,JNT,mi fi wan paal mi chrai uova an uova bot sietan blak wi
10017,1TH,2,JNT,mi did waahn kom luk fi unu
10018,1TH,2,JNT,kaaz aftaraal a uu mek wi kyan luk faawod fi di die wen wi laad kom bak kaaz wi nuo fi shuor se unu ago gwaan biliiv iina im
10019,1TH,2,JNT,an a uu mek wi api so
10020,1TH,2,JNT,ar uu mek wi ago kyan buos infronta im wen im kom bak buos laik se wi win medal
10021,1TH,2,JNT,iihn
10022,1TH,2,JNT,no unu kaaz fi riil man a unu mek wi proud an api so
10023,1TH,3,JNT,so wen wi kudn bier it no langga wi did api fi tan iina atenz wi wan
10024,1TH,3,JNT,an wi sen timoti tu unu
10025,1TH,3,JNT,timoti wi breda we a wok wid gad an a priich di gud nyuuz bout krais jiizas
10026,1TH,3,JNT,wi sen im fi bil unu op iina wa unu biliiv an fi mek unu kyan uol aan so dem sofarieshan ya kyaahn shiek op non a unu
10027,1TH,3,JNT,kaaz unu siem wan nuo se a dat gad plan fi wi
10028,1TH,3,JNT,memba wen wi did de wich paat unu de wi did waan unu lang bifuo it apm se wi did a go sofa
10029,1TH,3,JNT,an si de a dat apm unu don nuo dat aredi
10030,1TH,3,JNT,a so kom wen wi kudn bier it no langga mi did afi sen timoti fi fain out ef unu a uol aan chrang an a gwaan chos iina gad
10031,1TH,3,JNT,kaa mi did fried se sietan did mek unu du rang an so aal di wok we wi did du mongks unu wudn wot notn
10032,1TH,3,JNT,bot nou timoti kom bak kom gi wi gud nyuuz bout ou unu stil biliiv iina jiizas chrang chrang an ou unu lov gad tu
10033,1TH,3,JNT,im tel wi se unu eva a tingk bout wi iina som gud wie an ou unu lang fi si wi jos laik ou wi lang fi si unu
10034,1TH,3,JNT,so breda an sista iivn duo wi de ya an a go chuu wi uona chobl an sofarieshan wi fiil gud iina wi aat kaaz unu tan op chrang iina gad an a gwaan chos iina im siem wie
10035,1TH,3,JNT,an nou wi riili a liv sins wi nuo se unu a tan op chrang iina gad
10036,1TH,3,JNT,wi kyaahn tangk gad inof fi unu an fi ou api unu mek wi fiil wen wi go bifuo gad
10037,1TH,3,JNT,nait an die wi prie aad aad fi unu a aks gad fi mek wi si unu agen so wi kyan gi unu wateva unu niid fi chos im iina evri wie laik wa unu sopuoz fi a du
10038,1TH,3,JNT,nou wi prie se faada gad imself an wi laad jiizas wi mek wi kyan kom luk fi unu
10039,1TH,3,JNT,an wi prie se di laad jiizas wi elp unu fi lov unu wan aneda muo an muo an ada piipl tu so unu wi lov piipl di siem wie ou wi lov unu
10040,1TH,3,JNT,da wie ya unu aat wi get chrang so unu wi du di sitn dem we shuo se unu bilang tu wi faada gad
10041,1TH,3,JNT,an so im naa go kyan bliem unu fi notn wen unu tan op infronta im wen wi laad jiizas kom bak wid aal a im piipl dem
10042,1TH,4,JNT,nou breda an sista fi don wa wi did a se bifuo wi did don tiich unu aredi ou fi liv so gad wi api wid unu an wi nuo se a so unu a liv
10043,1TH,4,JNT,bot wi a aks unu an a beg unu iina di laad jiizas niem fi liv so muo an muo
10044,1TH,4,JNT,kaaz unu nuo se wa wi tel unu fi du a dat di laad jiizas se unu fi du
10045,1TH,4,JNT,gad waahn unu fi liv wan laif we gud an kliin an we shuo se unu a fi im uona piipl so unu fi kip we fram aal kaina seks sin
10046,1TH,4,JNT,evri wan a unu fi nuo ou fi kanchuol unu badi iina wan wie we gud an kliin an we shuo se unu a gad piipl an iina wan wie we piipl kyan rispek
10047,1TH,4,JNT,unu no fi go roun an a dabldabl iina seks sin laik di worliyan dem we no nuo gad
10048,1TH,4,JNT,an unu mosn chriit unu breda an sista dem iina wan wie we no rait
10049,1TH,4,JNT,unu no fi tek advaantij a dem
10050,1TH,4,JNT,kaaz di laad ago ponish piipl fi aal a dem kaina sin ya
10051,1TH,4,JNT,wi did don tel unu an waan unu aredi
10052,1TH,4,JNT,kaaz gad neehn kaal wi fi wi dabl iina seks sin bot fi liv kliin
10053,1TH,4,JNT,an enibadi we no du dis a no jos man dem naa fala bot dem ton dem bak pan gad gad we gi unu im uoli spirit
10054,1TH,4,JNT,nou fi taak bout ou unu fi lov unu breda an sista dem we biliiv iina jiizas mi no niid fi rait an tel unu bout dat kaaz gad imself don tiich unu ou fi lov unu wan aneda
10055,1TH,4,JNT,an fi riil unu lov unu breda an sista dem we de aal uova masiduoniya
10056,1TH,4,JNT,bot mi breda an sista wi a beg unu du dat muo an muo
10057,1TH,4,JNT,unu fi chrai aad fi liv wan kwaiyat laif an no go roun wid no loud naiz a aagyuaagyu
10058,1TH,4,JNT,unu fi main unu uona bizniz an no meglmegl
10059,1TH,4,JNT,an unu fi wok wid unu an jos laka ou wi tel unu fi du
10060,1TH,4,JNT,da wie de ou unu liv wi mek piipl we no biliiv an chos iina gad rispek unu an unu no afi luk tu nobadi fi notn niida
10061,1TH,4,JNT,breda an sista wi waahn unu fi nuo bout wa riili apm tu aal a dem we jrap asliip
10062,1TH,4,JNT,da wie ya unu wi no baal an muon laik di piipl dem we no nuo gad an no ekspek notn gud fi apm afta sumadi ded
10063,1TH,4,JNT,wi biliiv se jiizas ded an kom bak alaiv so wi biliiv se gad ago mek evribadi we chos iina jiizas kom bak alaiv wen jiizas kom bak
10064,1TH,4,JNT,wa wi a tiich unu ya nou a wa di laad wod se
10065,1TH,4,JNT,wi we stil alaiv wen di laad kom bak wi naa go miit op wid di laad bifuo dem we ded aredi yu no
10066,1TH,4,JNT,kaaz di laad imself ago kom dong fram outa evn an piipl ago ier im baal out loud
10067,1TH,4,JNT,dem ago ier di ed ienjel kaal out an gad chompit ago bluo
10068,1TH,4,JNT,an di piipl dem we ded we did biliiv iina krais jiizas dem ago kom bak alaiv fos
10069,1TH,4,JNT,den wi we stil a liv an we de pan ort siem wie wi an dem ago get tek op iina di kloud dem fi miit di laad iina di ier an a so wi ago en op de wich paat di laad de fi eva
10070,1TH,4,JNT,so yuuz dem wod ya elp unu wan aneda so unu aat wi no evi dong
10071,1TH,5,JNT,breda an sista mi no afi rait unu bout di taim an di die wen dem sitn de ago apm
10072,1TH,5,JNT,kaaz unu don nuo se di die wen di laad a kom bak ago kom iin sodn jos laik wan tiif iina di nait
10073,1TH,5,JNT,wen piipl staat fi se wi av piis an evriting sief braps a dat de taim tingz ago ton opsaid dong
10074,1TH,5,JNT,sofarieshan ago lik dem so faas laik wen pien staat riich di uman we bout fi av biebi
10075,1TH,5,JNT,an dem naa go kyan ron we fram it
10076,1TH,5,JNT,bot breda an sista unu nuo tu moch fi di die wen di laad kom kom fraitn unu laik tiif iina nait
10077,1TH,5,JNT,kaaz di uol a unu bilang tu di lait an unu bilang tu di die
10078,1TH,5,JNT,wi no av notn fi du wid nait an daaknis
10079,1TH,5,JNT,so mek wi no sliip laik dem we a liv iina di daak
10080,1TH,5,JNT,bot mek wi kip wi yai waid uopm an wi ed skruu aan gud
10081,1TH,5,JNT,kaaz aal uu sliip sliip a nait taim
10082,1TH,5,JNT,an dem de we jongk aaf demself a nait taim dem get jongk
10083,1TH,5,JNT,bot wi we bilang tu di die wi fi tingk chriet an chos iina gad an lov im
10084,1TH,5,JNT,da wie de wi a protek wiself jos laik di suoja dem wen dem wier di metal ves
10085,1TH,5,JNT,an jos laik ou di suoja dem put aan di elmit fi protek dem ed a siem so wi fi protek wiself an luk faawod fi gad siev wi an biliiv iina wi aat se im ago du it
10086,1TH,5,JNT,kaaz gad neehn put wi ya so im kuda mek wi sofa bot im du wa im du so di laad jiizas krais kuda siev wi
10087,1TH,5,JNT,jiizas ded fi wi so weda wi alaiv ar wi ded di uol a wi kyan go liv wid im
10088,1TH,5,JNT,so unu fi taak di sitn dem fi elp unu wan aneda get chrang laik wa unu a du nou an gwaan bil op unu wan aneda
10089,1TH,5,JNT,breda an sista nou wi a beg unu fi rispek di piipl dem we a wok aad mongks unu an we a liid an tiich unu
10090,1TH,5,JNT,unu fi gi dem nof rispek an shuo dem ou unu tingk dem impuotant
10091,1TH,5,JNT,unu fi lov dem sieka aal we dem du
10092,1TH,5,JNT,liv iina piis mongks unu wan aneda
10093,1TH,5,JNT,an breda an sista wi beg unu fi waan di aiglaz dem we no waahn wok elp di wan dem we friedifriedi fi get briev an elp di wan dem we wiik iina eni kaina wie tu
10094,1TH,5,JNT,an beg unu du tek unu taim wid evribadi
10095,1TH,5,JNT,mek shuor se nobadi no chriit sumadi bad kaaz dat de sumadi did chriit dem bad bot unu fi aalwiez chrai fi diil wid unu wan aneda gud an diil wid ada piipl gud tu
10096,1TH,5,JNT,unu fi tan api aal di taim
10097,1TH,5,JNT,no tap prie
10098,1TH,5,JNT,no mata wa apm gi gad nof tangks kaaz a dat gad waahn unu fi du nou dat unu an jiizas krais kluos
10099,1TH,5,JNT,no uol dong ar shot op di uoli spirit
10100,1TH,5,JNT,no se di mesij we piipl kliem se dem get fram gad a fuulinish bot tes evriting
10101,1TH,5,JNT,eng aan pan wa gud an kip we fram aal kaina sitn we bad
10102,1TH,5,JNT,wi prie se gad imself we gi piipl piis wi put unu wan said fi liv fi im an sorv im wid aal a unu aat an wi mek unu tan jos laik im iina evri wie
10103,1TH,5,JNT,an wi prie se im wi no mek no paat a unu spirit suol ar badi kyan get bliem fi notn wen wi laad jiizas krais kom bak
10104,1TH,5,JNT,di wan we kaal unu im aalwiez du wa im se im ago du an im wi du dis tu
10105,1TH,5,JNT,breda an sista prie fi wi
10106,1TH,5,JNT,wen unu kom kom worship kis di breda an sista dem an tel dem oudi
10107,1TH,5,JNT,mi a tel unu iina di laad niem se unu fi riid da leta ya tu aal a di breda an sista dem
10108,1TH,5,JNT,mi prie se wi laad jiizas krais wi shuo unu lov iivn duo wi no dizorv it
10109,2TH,1,JNT,dis a paal
10110,2TH,1,JNT,a mi silvanos an timoti a rait da leta ya
10111,2TH,1,JNT,wi a rait di uol a unu we de a tesalonaika we biliiv iina jiizas krais an we bilang tu gad an krais jiizas
10112,2TH,1,JNT,wi prie se wi faada gad an di laad jiizas krais wi aalwiez shuo unu lov iivn duo wi no dizorv it an gi unu piis iina unu aat
10113,2TH,1,JNT,breda an sista wi fi gi gad tangks fi unu aal di wail an dat a di rait ting tu
10114,2TH,1,JNT,wi fi gi tangks kaaz unu a chos iina gad muo an muo an a lov unu wan aneda muo an muo tu
10115,2TH,1,JNT,sieka dat wi fi wan afi buos bout unu iina aal a gad choch dem kaaz unu eng aan no mata wa
10116,2TH,1,JNT,an unu a chos iina gad iivn duo unu a sofa an a go chuu nof chraiyal an chibilieshan
10117,2TH,1,JNT,aal a dem sitn ya shuo plien plien se gad joj piipl ou dem fi get joj kaaz im a get unu redi fi im kindom we unu a sofa fa
10118,2TH,1,JNT,an sins gad fier di piipl dem we kaaz unu fi sofa im ago mek dem sofa tu
10119,2TH,1,JNT,an unu we a sofa im ago mek di sofarieshan tap wen di laad jiizas kom fram evn an shuo imself
10120,2TH,1,JNT,da taim de aal a wi ago get fi res wi naa go sofa no muo
10121,2TH,1,JNT,jiizas ago kom fram evn wid im powaful ienjel dem wid wan faiya we a bliez
10122,2TH,1,JNT,im ago bring dong jojment pan aal a uu no nuo gad an dem de we no fala di gud nyuuz bout wi laad jiizas
10123,2TH,1,JNT,dem ago get ponish
10124,2TH,1,JNT,dem ago sofa fi eva an eva kaaz dem naa go kyan de we di laad de an dem naa go eva get fi si ou di laad big an powaful
10125,2TH,1,JNT,di laad jiizas ago du aal a dem sopm ya wen im kom bak pan jojment die fi get priez sieka di wok we im du iina fi im piipl dem
10126,2TH,1,JNT,unu ago de de a priez im tu
10127,2TH,1,JNT,kaaz unu did biliiv di sitn dem we wi nuo fi wiself an did kom tel unu
10128,2TH,1,JNT,a dat mek wi kip aan a prie fi unu
10129,2TH,1,JNT,wi prie se gad wi mek unu gud inof fi di kaina laif we im kaal unu fa
10130,2TH,1,JNT,an wi prie se gad wi elp unu so dat wid fi im powa unu wi du aal a di gud sitn dem we unu waahn fi du an unu wi du dem tu kaaz unu biliiv iina im
10131,2TH,1,JNT,da wie de di laad jiizas krais wi get priez an unu kyan get big op tu
10132,2TH,1,JNT,dis kyan apm kaaz fi wi gad an wi laad jiizas krais lov wi iivn duo wi no dizorv it
10133,2TH,2,JNT,nou breda an sista bout di die wen wi laad jiizas krais a kom bak an ou di uol a wi ago get gyada op fi go miit im wi a aks unu du no bada mek nobadi twis op unu ed an fraitn unu so dat unu kyaahn iivn tingk chriet
10134,2TH,2,JNT,nobadi no mek no mesij we nobadi kliem se dem get fram di spirit an no faam a leta we kliem se it kom fram wi we a tel unu bout se di die wen di laad fi kom bak de ya aredi
10135,2TH,2,JNT,no mek non a dat twis op unu ed
10136,2TH,2,JNT,no biliiv non a dat no mek nobadi fuul unu op non at aal
10137,2TH,2,JNT,kaaz da die de naa kom til wan taim kom wen uol iip a piipl ago go gens gad an no waahn av notn fi du wid im
10138,2TH,2,JNT,an da die de naa kom til di man we brok gad laa shuo op di man we gad boun fi tier dong an mash op iina el
10139,2TH,2,JNT,im ago fait gens eniting an enibadi we piipl kaal gad an eniting we dem worship
10140,2TH,2,JNT,an im ago put imself aiya dan dem
10141,2TH,2,JNT,im ago aal tek siit iina gad ous an kliem se im a gad
10142,2TH,2,JNT,unu no memba se mi did a tel unu dem sitn ya wen mi did de mongks unu
10143,2TH,2,JNT,nou unu don nuo aredi di wan we a uol im bak an im ago gwaan uol im bak so im kyan kom wen a fi im taim fi kom
10144,2TH,2,JNT,kaaz wan wikid sitn de bout we a wok anda di kwaiyat fi kaaz piipl fi go gens gad laa
10145,2TH,2,JNT,bot sumadi a uol it bak
10146,2TH,2,JNT,an di wan we a uol it bak ago gwaan uol it til im get muuv outa di wie
