,book,chapt,version,text
7890,JAS,2,GUL,sposin one ob oona christian broda or sista ain got de cloes dem e need fa weah an ain got nuff food fa nyam ebry day
7891,JAS,2,GUL,ef one ob oona tell um say go an god bless ya keep waam an nyam nuff bot e ain gim nottin wa e need fa e body dem wod ain mean nottin
7892,JAS,2,GUL,well den dat so e stan wen somebody trus god ef e jes taak da say e trus god de fait ob dat poson wa da say e trus god cyahn do nottin e fait dead
7893,JAS,2,GUL,bot somebody gwine say one poson trus god noda one da do good ting dem a ansa dat one say show me how somebody kin trus god an stillyet e ain do nottin fa show e trus god bot wa a da do dat gwine show dat a trus god
7894,JAS,2,GUL,ya bleebe dat dey jes one god ya right bot eben de ebil sperit dem bleebe dat an dat mek um tremble cause dey scaid ob um
7895,JAS,2,GUL,ya fool ya wahn me fa show ya ainty ef ya trus god bot ya ain da do nottin dat show ya trus um ya fait ain mean nottin
7896,JAS,2,GUL,ya memba bout we ole people leada name abraham wa mek all ting right twix abraham an god all ting been mek right twix abraham an god cause e done wa god tell um fa do e tek e son isaac fa go sacrifice um pon de alta
7897,JAS,2,GUL,so den ya see dat abraham beena trus god an e done wa god tell um fa do too an cause ob wa abraham done e been able fa trus god mo den all jes like god wahn um fa do
7898,JAS,2,GUL,an dat happen jes like dey write een god book say abraham trus god an cause ob dat all ting been mek scraight twix esef an god an god say abraham me fren
7899,JAS,2,GUL,so den ya see dat god mek all ting right twix a poson an esef wen dat poson da do right e ain jes cause de poson trus god an ain do nottin
7900,JAS,2,GUL,same way so rahab de screet ooman dat lib loose life e been hide de jew messenja dem wa come fa spy an hep um pass noda way fa git way fom dey enemy cause ob wa rahab done god say all ting been mek right twix rahab an esef ainty
7901,JAS,2,GUL,so den jes like a poson body done dead wen dey ain no sperit een um same way so a poson wa say e trus god bot e ain do ting wa show e trus um dat poson fait dead
7902,JAS,3,GUL,me christian bredren jes a few ob oona oughta be teacha cause oona know god gwine jedge we wa da laan oda people mo scronga den e gwine jedge oda people
7903,JAS,3,GUL,we all da do plenty ting wa ain right bot de one wa neba say nottin wa ain right dat one ain do nottin wa ain right e able fa trol all paat ob esef
7904,JAS,3,GUL,we kin pit a leetle iron bit eenta de hoss mout fa mek um pay we mind dat way we mek um go wehsoneba we wahn um fa go
7905,JAS,3,GUL,study pon dem ship dey een de wata dey big an de big breeze kin tek um all oba de place bot jes a leeleetle rudda wa dey pit onda de ship da trol um an mek um go ta wasoneba side de ship pilot wahn fa mek um go
7906,JAS,3,GUL,same way so we mout a small paat ob we body bot e kin brag bout plenty big ting
7907,JAS,3,GUL,leh we study pon how jes a leeleetle spark ob fire da mek a big forest bun
7908,JAS,3,GUL,we mout e a fire e a wol ob ebil e jes one paat ob we body bot e da mek all we body bad we mout da staat fire wa stroy we fom de time wen we bon til we dead dem bad ting wa come outta we mout dey come outta hell esef
7909,JAS,3,GUL,people able fa trol all kind ob animal an bod all kind ob reptile an ting wa lib een de sea
7910,JAS,3,GUL,bot ain nobody able fa trol e mout we mout a ebil ting wa ain neba stop wen we da taak bad jes like a snake wa full op wid pison wa da kill
7911,JAS,3,GUL,one time wid we mout we kin praise we lawd an fada god an noda time we kin bad mout people wa god mek fa be like esef
7912,JAS,3,GUL,wid dis same mout yah we praise god an we bad mout people me christian bredren e ain oughta be like dat
7913,JAS,3,GUL,oona ain gwine git fresh wata wa taste fine an bad wata wa taste ob salt outta de same well ainty
7914,JAS,3,GUL,me bredren fa true a fig tree cyahn beah no olib a grapewine cyahn beah no fig same way so fresh wata cyahn come outta salt wata well
7915,JAS,3,GUL,who dat mongst oona dey wa got sense an ondastan plenty ting leh um waak scraight an do good an e mus dohn be proud e oughta do all ting wid sense wen e lib like dat dat gwine show dat e got sense an e da ondastan
7916,JAS,3,GUL,bot ef ya got de big eye an ya jes da wahn all ting fa yasef ya mus dohn brag da say ya good an got sense cause ef ya do so ya ain taak true
7917,JAS,3,GUL,e ain god wa gii people dis kind ob sense yah dat dis wol kinda sense e ain got nottin fa do wid god e come fom de debil
7918,JAS,3,GUL,cause wensoneba people got de big eye an dey jes da wahn all ting fa deysef oona ain gwine find no peace dey an people gwine do wasoneba dey wahn fa do dey gwine do all kind ob ebil ting
7919,JAS,3,GUL,bot de one wa got de sense wa god gii e got a clean haat fom god dat de fus ting de one wa got dat kind ob sense dey e lob peace an e like fa hep people an e pay mind ta um all de time e mussyful an da do plenty good all e haat dey fa god e ain no hypicrit
7920,JAS,3,GUL,de people wa da mek peace dey like a faama wa da plant seed fa peace an dis seed yah gwine beah a heapa good een people haat
7921,JAS,4,GUL,wa ting mek oona fight an aagy mongst oonasef de ting dem wa dey eenside oona haat ting wa oona wahn fa sattify oonasef dey da fight eenside oona an da mek oona fight an aagy wid one noda
7922,JAS,4,GUL,oona wahn sompin bot oona ain got um so oona kill noda poson an oona git de big eye bot oona cyahn git wa oona wahn oona aagy an fight one noda oona ain got wa oona wahn cause oona ain aks god fa gim ta oona
7923,JAS,4,GUL,ya kin aks god fa sompin an god ain gim ta ya cause de reason wa mek ya aks ain right ya aks fa dem ting wa ya wahn fa sattify yasef no mo
7924,JAS,4,GUL,ya like a ooman wa ain scraight wid e husban oona ton way fom god fa sho oona know dat wen oona lob de ting dem wa dey een de wol dat gwine mek oona god enemy ainty de one wa mek op e mind fa go atta dem ting een de wol e da mek esef god enemy
7925,JAS,4,GUL,oona mean fa say e fa nottin god book tell we say de sperit wa god pit eenside we e wahn we jes fa esef
7926,JAS,4,GUL,bot de blessin wa god gii we dat mo scronga dat wa mek um write een god book say god da set esef ginst proud people wa go dey own way bot e da bless dem wa tek low an leh god tek um een e way
7927,JAS,4,GUL,so den pit yasef onda god fa do wa e wahn stanop an fight de debil an e gwine ron way fom ya
7928,JAS,4,GUL,come close ta god an e gwine come close ta ya oona wa beena sin oona mus wash ya han dem clean fom sin oona people wa wahn fa lob bof de wol an god mus clean all dem bad ting outta oona haat
7929,JAS,4,GUL,memba dem bad ting oona beena do an be saary an cry mus stop fa laugh an staat fa cry oona ain oughta be heppy oona oughta be too saary
7930,JAS,4,GUL,pit yasef onda de lawd an do wa e wahn an e gwine lif ya op
7931,JAS,4,GUL,me christian bredren mus dohn taak bad bout one noda de one wa da taak bad bout e broda or jedge um dat one dey da taak bad bout god law an e da jedge dat law ef ya jedge god law dat mean fa say ya ain da do wa god law tell ya fa do no mo steada dat oona de jedge ob god law
7932,JAS,4,GUL,god de onliest lawgiba an jedge jes god got powa fa sabe people or fa stroy um oona ain got no right fa jedge oda people
7933,JAS,4,GUL,now listen op a da taak ta oona wa da say taday or demarra a gwine go ta dat town yonda or ta dat one oba dey a gwine go trade oba dey an mek me some money
7934,JAS,4,GUL,bot oona ain eben know wa gwine happen demarra cause wa ya life ya life jes like fog wa dey dey one minute an de oda minute e done gone
7935,JAS,4,GUL,wen oona wahn fa taak bout wa oona gwine do oona oughta say ef god spare me life a ain gwine dead an we gwine do dis ting yah or dat ting dey
7936,JAS,4,GUL,bot now fa true oona taak high an brag bout wa oona gwine do demarra all biggity taak like dat e ebil
7937,JAS,4,GUL,so den ef somebody know wa right fa do an e ain do um dat one dey da sin
7938,JAS,5,GUL,oona wa got plenty ting listen ta wa a gwine tell ya now oona oughta cry tommuch cause ob de suffrin wa da come pon oona
7939,JAS,5,GUL,de heapa ting wa oona got dey done rot way an de mot dem nyam op oona cloes
7940,JAS,5,GUL,oona gole an silba done been kiba wid rust an dat rust gwine condemn oona an gwine nyam op oona body jes like a fire kin do oona done sto op plenty ting een dis wol wa gwine end
7941,JAS,5,GUL,look yah oona ain pay de people dem wa beena wok pon oona faam listen ta dem da cry out ginst oona dem wa beena geda crop da cry out an god wa got powa oba all e done yeh dey cry
7942,JAS,5,GUL,oona life been full op wid all kinda fine ting dat oona been wahn an got een de wol an oona beena do all wa oona wahn fa do all dem ting yah wa oona got fa oonasef dey mek oona like cow wa done fat ready fa git kill
7943,JAS,5,GUL,oona done condemn an kill people wa ain done nottin wrong an ain fight ginst oona
7944,JAS,5,GUL,me christian bredren beah op onda all oona trouble da wait til de lawd come back memba how de faama kin wait fom wen e plant de seed een de groun til de time come fa haabis e walyable crop e kin beah ebryting da wait fa de rain fa come een de fall an een de spring time
7945,JAS,5,GUL,same way so oona mus beah op onda ebryting an wait mus dohn neba gii op cause de time da come soon wen de lawd gwine come back
7946,JAS,5,GUL,me christian bredren mus dohn grumble bout one noda so dat god ain gwine jedge oona de jedge gwine come right way e da stan een de doormout
7947,JAS,5,GUL,me christian bredren memba de prophet dem wa beena taak de wod ob de lawd dey beena suffa plenty bot dey beah all dey fliction
7948,JAS,5,GUL,we say god bless um cause dey ain gii op oona yeh how job beena beah a heapa suffrin an oona know how de lawd come bless um at las cause de lawd full op wid mussy fa we an e wahn fa hep we
7949,JAS,5,GUL,me bredren mo den all a wahn oona fa know wen oona promise sompin mus dohn mek no wow da say a sweah by heaben or a sweah by dis wol mus dohn sweah by nottin wen oona promise sompin stead ob dat ef oona gree ta sompin oona oughta say yeah an ef oona ain gree oona oughta say no den god ain gwine condemn oona
7950,JAS,5,GUL,ef one ob oona da suffa leh um aks god fa hep um ef one ob oona heppy leh um sing leh um sing praise ta god
7951,JAS,5,GUL,ef one ob oona sick leh um aks fa de choch elda dem leh um come pray oba um an naint um wid oll een de name ob de lawd
7952,JAS,5,GUL,an ef dey trus god dat e gwine ansa dey pray dat sick poson gwine git well god gwine mek um well gin an ef dat poson beena sin god gwine paadon um
7953,JAS,5,GUL,so den tell one noda de sin dem wa oona done an be saary cause ob um an pray fa one noda so dat god gwine mek oona well de one wa da waak scraight wid god e pray got great powa an god gwine ansa um fa sho
7954,JAS,5,GUL,elijah been a man like wesef e pray wid all e haat dat god ain gwine leh no rain come an e ain rain none tall pon de groun dey fa shree yeah an six mont
7955,JAS,5,GUL,den wen elijah pray gin an aks god fa sen rain de rain come down an de plant dem staat fa grow crop gin
7956,JAS,5,GUL,me bredren ef one ob oona da wanda way fom god true way an den noda one ob oona bring um back
7957,JAS,5,GUL,oona kin know de one wa bring one sinna back ta god way an hep um ton fom do bad dat poson da sabe de sinna soul fom det an god gwine paadon plenty sin
7958,1PE,1,GUL,a peter a postle ob jedus christ da write ta oona wa god done pick oona been scatta all oba de arie dem call pontus an galatia an cappadocia an asia an bithynia oona da lib like comeyah people een all dem arie oba deyso
7959,1PE,1,GUL,we fada god done pick oona jes like e done beena plan an god sperit mek oona fa be god own holy people so dat oona gwine do wa jedus christ tell oona fa do an de blood ob jedus wa e gii wen e dead pon de cross dat gwine mek oona clean een god eye
7960,1PE,1,GUL,a da pray dat god bless oona mo an mo an full op oona haat wid peace
7961,1PE,1,GUL,leh we praise de god de fada ob we lawd jedus christ god sho nuff hab mussy pon we an e mek jedus christ git op fom mongst de dead people an lib gin fa gii we nyew life dat mek we lib full op wid hope cause we got life wa ain neba gwine end
7962,1PE,1,GUL,an so we da look fa git de great ting dem wa god promise e chullun e da keep um een heaben fa oona dem ting gwine las faeba an eba dey ain neba gwine be ruint an dey ain neba gwine change
7963,1PE,1,GUL,cause oona trus een god e gwine keep oona safe wid e powa e da keep oona safe til dat sabation come ta oona wa god been mek ready an wa e gwine show ta oona een de las day
7964,1PE,1,GUL,cause ob dis oona rejaice eben ef now fa a leetle wile all kind ob test da mek oona suffa
7965,1PE,1,GUL,dem test come fa show dat oona trus een jedus christ people pit gole wa dey kin stroy eenta de fire fa test um an bun off all dat ain gole fa true same way so oona fait wa walyable way mo den gole dem trouble wa da mek oona suffa so dey come fa test oona fait so oona kin show dat oona ain neba gwine stop fa trus een christ an ef oona neba stop trus fa true dat gwine bring praise an glory an hona wen de day come dat jedus gwine come mek all people shim
7966,1PE,1,GUL,oona ain neba see jedus stillyet oona lob um oona ain shim now stillyet oona bleebe pon um an oona got joy full op wid glory oona got sommuch joy dat oona ain able fa find nuff wod fa tell bout um
7967,1PE,1,GUL,cause now oona da reach wa ya done set ya haat pon god da sabe oona soul
7968,1PE,1,GUL,de prophet dem beena taak fohan bout dis sabation dis blessin yah wa god been plan fa gii oona dey beena study pon um good fashion an tek time fa look good fa know bout um
7969,1PE,1,GUL,christ sperit been dey eenside dem prophet dat sperit een um beena taak bout how christ gwine haffa suffa an bout de glory wa gwine come atta dat an dem prophet beena try fa know wa time dem ting gwine come an how dey gwine happen
7970,1PE,1,GUL,god show dem prophet yah dat de wok dey beena do ain fa hep deysef bot fa hep oona dat de wok wa dey done wen dey taak bout dem ting dat oona yeh now wa dem wa da tell people de good nyews come tell oona de holy sperit wa god sen outta heaben e da mek dem people yah able fa tell people de good nyews an dem ting yah de angel dem too da scretch dey neck fa see
7971,1PE,1,GUL,so den mek op oona mind fa do wasoneba ya oughta do mus nyuse ya sense fa trol yasef an set all ya haat pon de blessin dat jedus christ gwine gii oona wen e come back fa all people fa see
7972,1PE,1,GUL,oona god chullun an mus lib da do all god tell oona fa do mus dohn folla atta dem bad ting oona beena nyuse fa do wen oona ain been know de good nyews bout jedus christ
7973,1PE,1,GUL,steada dat mus lib holy een all oona da do jes like god wa call oona fa be e own e holy
7974,1PE,1,GUL,cause dey write een god book dat god tell e people say mus lib holy cause a holy
7975,1PE,1,GUL,wen oona da pray ta god oona call pon um say we fada e god an e da jedge all people de same way ebrybody by de wok e da do so den lib oona life like oona comeyah people een dis wol mus hona god een all dat oona da do
7976,1PE,1,GUL,oona know how god set oona free fom de way ob life wa ain wot nottin dat life wa oona ole people beena lib an wa oona beena lib too wen god set oona free e ain nyuse nottin dat dey kin stroy like silba or gole
7977,1PE,1,GUL,god set oona free by christ own blood wen e dead pon de cross dat walyable mo den all an christ been like a lamb wa ain got nottin wrong or bad tall bout um
7978,1PE,1,GUL,fo god mek de wol e been pick christ fa do dis wok an now een dese las day dem christ done come fa oona sake fa all de wol fa see
7979,1PE,1,GUL,cause ob christ oona trus een god wa done mek christ git op fom mongst de dead people an lib gin an god gim glory so den dat mek oona trus god an set oona haat pon um da know e gwine do wa e promise e gwine do
7980,1PE,1,GUL,now dat oona da do wa de true wod tell oona fa do dat mek oona stop fa do bad an mek oona lib clean life an cause ob dat oona lob oona christian bredren fa true so den mus lob one noda fa true wid all oona haat
7981,1PE,1,GUL,oona done been bon gin e ain tall like de time oona bon de fus time e god wod wa gii ya dis nyew life an e wod gwine lib faeba
7982,1PE,1,GUL,cause dey write een god book say
7983,1PE,1,GUL,all people jes like grass
7984,1PE,1,GUL,an all wa fine bout um same like dem flowa wa da grow pon de grass
7985,1PE,1,GUL,de grass gwine widda an de dry flowa gwine faddown pon de groun
7986,1PE,1,GUL,bot de wod ob de lawd gwine las faeba
7987,1PE,1,GUL,dis wod yah de good nyews bout jedus christ wa dey beena tell oona
7988,1PE,2,GUL,so den mus git rid ob all dem ebil ting wa dey een oona life mus dohn tell no lie dohn be no hypicrit an dohn hab de big eye mus dohn bad mout nobody bout nottin
7989,1PE,2,GUL,baby wa jes bon wahn milk all de time same way all de time oona mus wahn de pure speritual milk so dat e kin mek oona grow op een oona sabation
7990,1PE,2,GUL,cause now oona done taste how good de lawd da
7991,1PE,2,GUL,come ta de lawd e de stone wa da lib an gii life people been tink say dat stone ain wot nottin an dey ton way fom um bot god pick dat stone an e too walyable ta um
7992,1PE,2,GUL,oona stan like stone wa da lib too come an leh god tek oona fa build e house weh e sperit da lib een e house oona gwine be priest dem wa blongst ta god da offa op ta god de sacrifice wa god sperit tell oona fa offa op an dat mek god sattify cause ob wa jedus christ done
7993,1PE,2,GUL,cause dey write een god book say
7994,1PE,2,GUL,oona look yah a done pick one walyable stone
7995,1PE,2,GUL,an a da pit um fa be de conastone een zion
7996,1PE,2,GUL,whosoneba bleebe pon dat stone
7997,1PE,2,GUL,ain neba gwine be shame
7998,1PE,2,GUL,now den fa oona wa bleebe pon um dis stone yah walyable mo den all bot fa dem wa ain bleebe pon um dey write een god book say
7999,1PE,2,GUL,de same stone dat de builda dem chunk out
8000,1PE,2,GUL,dat de stone wa come fa be portant mo den all de oda res
8001,1PE,2,GUL,an dey write gin een god book say
8002,1PE,2,GUL,dis de stone wa mek people stumble
8003,1PE,2,GUL,dis de rock wa mek um faddown
8004,1PE,2,GUL,dem people yah stumble cause dey ain do wa god wod tell um fa do an dey got wa fa come ta um
8005,1PE,2,GUL,bot god done pick oona fa be one people oona god own priest dem wa da saab de king oona a nation wa gii oonasef ta god oona god own people wa e pick fa tell bout de great wok dem wa e da do e pick oona fa tell all de people da praise god wa call oona outta de daak an bring oona eenta e wondaful light
8006,1PE,2,GUL,fo oona ain been no nation ob people bot now oona god people oona ain been know god mussyful bot now oona come fa know e mussy ta oona
8007,1PE,2,GUL,me deah christian fren oona wa da lib like scranja an comeyah people een dis wol a da beg oona mus dohn folla ya haat fa sattify dem ting wa ya body wahn cause dem ting da fight ginst ya soul
8008,1PE,2,GUL,mus lib een susha good way mongst de people wa ain know god dat wen dey say ya da do bad dey gwine see sho nuff dat ya da do good an dat gwine mek um praise god pon de day dat e gwine come
8009,1PE,2,GUL,cause oona blongst ta de lawd pit oonasef onda ebry tority wa dey oba oona een dis wol mus do wa dey wahn oona fa do dohn mek no neba mind ef dat tority de king wa dey oba all de oda rula dem
8010,1PE,2,GUL,mus pit oonasef onda de gobna dem wa de king sen fa punish dem people wa ain do right an fa praise dem wa da do right
8011,1PE,2,GUL,god wahn oona fa do good ting so dat foolish people wa ain know nottin ain gwine hab nottin fa say ginst oona
8012,1PE,2,GUL,lib like people wa free bot dat ain mek oona free fa kiba op no ebil lib like people wa da wok fa god
8013,1PE,2,GUL,gii hona ta all people lob all oona christian bredren spec an hona god an gii hona ta de king
8014,1PE,2,GUL,oona wa da saab do all dat oona massa tell oona fa do an show um hona een ebryting show hona ta all ob um not jes dem wa good an wa wahn fa hep people show hona ta dem wa mean ta people too
8015,1PE,2,GUL,ef ya suffa wa ya ain oughta suffa an beah op onda de pain cause ya know ya da do wa god wahn den ya da do good een god eye
8016,1PE,2,GUL,bot wen ya do ting wa ain right an ya beah op onda de beatin dey gii fa punish ya ya ain oughta git no praise fa dat ainty bot ef ya da beah op wen dey mek ya suffa eben wen ya da do wa right den ya da do good een god eye
8017,1PE,2,GUL,god call oona fa do dat cause christ too done suffa fa oona an show ya dat ya fa folla um an do jes like e beena do
8018,1PE,2,GUL,christ ain neba sin none tall an ain nobody neba yeh no lie come fom e mout
8019,1PE,2,GUL,wen people suck dey teet at christ an sult um e neba ansa um nottin bad back wen people mek um suffa e neba tell um say e gwine mek um suffa bot e pit esef eenta god han cause god da jedge scraight
8020,1PE,2,GUL,christ done tek we sin ta esef een e body pon de cross an e done dead dey fa stroy um e done dat so dat we ain gwine sin no mo an we gwine waak scraight de way god wahn we fa waak de wound wa dey gii christ done mek oona well
8021,1PE,2,GUL,oona been like sheep wa da wanda off an git loss bot now oona done ton back fa folla christ de shephud wa da tek cyah ob oona soul
8022,1PE,3,GUL,same way so oona marry ooman ebry one ob oona pit yasef onda ya husban den ef some ob oona husban ain do wa god wod say ya kin bring um fa bleebe pon christ by wa ya da do dout ya haffa crack ya teet
8023,1PE,3,GUL,cause oona husban gwine see dat oona da gii hona ta um an oona da lib a clean life
8024,1PE,3,GUL,mus dohn dress op fa show off ain de ting dem wa people da see pon oona wa fa mek oona fine sho nuff like de style ob oona hair or oona gole jewelry or de fine cloes wa oona da weah
8025,1PE,3,GUL,steada dat oona oughta be fine dey eenside oona haat oona oughta do ting gentle an quiet dat de kind ob fine ting wa las an way mo walyable een god eye
8026,1PE,3,GUL,same way so de ooman dem een de ole day wa beena lib fa god an waak close ta um dey beena trus god fa do all dat e been promise fa do fa um dey pit deysef onda dey husban an dey beena mek deysef fine fa true
8027,1PE,3,GUL,sarah been like dat e beena do all wa abraham tell um fa do an wen e taak ta e husban e call um e lawd an now oona jes like sarah ef oona do wa right an ain leh nottin mek oona scaid
8028,1PE,3,GUL,same way so oona marry man lib wid ya wife wid ondastandin an cyah fa um oona know oona wife ain got scrent like a man so mus spec um cause god gii oona togeda wid dem e blessin wa go on faeba do dis so dat nottin ain gwine git een de way ob wa oona da pray
8029,1PE,3,GUL,de las ting a got fa tell oona oona mus all gree mongst oonasef wid one haat togeda lob one noda like broda an sista be kind ta one noda mus dohn be proud
8030,1PE,3,GUL,ef somebody do oona bad mus dohn do bad back ta um an ef somebody sult oona mus dohn sult um back gin steada dat aks god fa bless um cause god call oona fa gii oona a blessin
8031,1PE,3,GUL,cause dey write een god book say
8032,1PE,3,GUL,ef oona wahn fa mek oona life sweet
8033,1PE,3,GUL,an lib a good life
8034,1PE,3,GUL,mus dohn taak bad
8035,1PE,3,GUL,an mus dohn tell no lie
8036,1PE,3,GUL,mus dohn do no bad no mo
8037,1PE,3,GUL,mus do good
8038,1PE,3,GUL,mus try haad all de time fa lib peaceable wid people
8039,1PE,3,GUL,cause de lawd god da keep watch oba dem wa da waak scraight
8040,1PE,3,GUL,all de time e da yeh dey pray
8041,1PE,3,GUL,bot e da ton ginst dem people wa da do ebil
8042,1PE,3,GUL,who gwine mek oona suffa ef oona all de time try fa do jes wa right
8043,1PE,3,GUL,bot eben ef oona suffa cause oona da do wa right oona git blessin mus dohn be scaid ob wa people da do an mus dohn warry
8044,1PE,3,GUL,bot woshup christ een oona haat as lawd be ready all de time fa ansa de people dat aks oona hoccome oona got hope een oona haat bot wen oona ansa um mus dohn try fa force um fa bleebe pon christ an show spec ta um
8045,1PE,3,GUL,do wa oona haat tell oona e right fa do den wen people taak bad bout de good wa oona da do wiles oona da waak wid christ dem people gwine be shame cause ob wa dey beena say
8046,1PE,3,GUL,cause e mo betta fa suffa cause oona da do wa right ef dat wa god wahn den fa suffa cause oona da do ting wa ain right
8047,1PE,3,GUL,cause christ too done dead one time fa all we sin de one wa ain neba done nottin wa ain right e dead fa all dem wa ain do right so dat e kin bring we ta god dey done kill christ wen e been a man bot god sperit mek christ lib gin
8048,1PE,3,GUL,an een de sperit christ gone an preach ta de sperit dem wa been dey een de jailhouse
8049,1PE,3,GUL,dem sperit been dem wa ain do wa god wahn um fa do een noah time wen god beena beah wid um wiles noah beena build de ark de people wa gone eenside de ark ain been a whole heap jes eight people gone een an been sabe shru de wata
8050,1PE,3,GUL,so den dat wata ob de flood stan fa bactism wa sabe oona dat bactism ain fa wash off dort fom we body bot dat de promise dat we mek ta god say we gwine waak scraight wid um so dat we kin know we ain guilty een e eye een dat same way god mek jedus christ git op fom mongst de dead people an lib gin fa sabe oona
8051,1PE,3,GUL,an jedus gone eenta heaben an e seddown dey pon god right han side an e da rule oba angel dem an oba dem wa got tority an powa
8052,1PE,4,GUL,so den cause christ suffa yah een e body een dis wol oona mus tink jes like christ beena tink so dat wen ya suffa ya gwine be scrong too sin ain gwine rule oba de poson wa beena suffa
8053,1PE,4,GUL,fom now til ya done pass oba de ebil ting dem oona been wahn fa do dey ain gwine rule oba oona no mo ya gwine lib da do wa god wahn ya fa do
8054,1PE,4,GUL,mus dohn waste no mo time da do dem ting wa de people wa ain know god like fa do dem man an ooman da waak een de ebil way da do ting wa dey ain oughta do wid dey body oona done dat too oona beena folla oona haat da do dem bad ting yah an oda bad ting dem oona been dronka an beena hab dem wile paaty oona beena woshup op ta dem idol wa oughta mek ya too shame
8055,1PE,4,GUL,dem people wa ain know god dey ain able fa ondastan now cause ya ain jine um gin fa lib dat same bad life so dey shrow slam pon ya
8056,1PE,4,GUL,bot dey gwine haffa ansa ta god wa stan ready fa jedge all people dem wa ain pass oba yet an dem wa done dead
8057,1PE,4,GUL,dat hoccome eben dem wa dead now dey done been yeh de good nyews so dat eben dough een dey life een dis wol dey done pass shru de jedgiment wa all people pass shru dey kin git de chance fa lib fa true like god wahn um fa lib
8058,1PE,4,GUL,de time wen all ting gwine done ain faa off so mus keep ya head steady an trol yasef so dat ya kin taak ta god fom ya haat
8059,1PE,4,GUL,bot dis de ting wa ya oughta do mo den all lob one noda wid all ya haat cause de people wa lob one noda dey all de time ready fa paadon people wen dey do um bad
8060,1PE,4,GUL,gii haaty welcome ta ya christian bredren wen dey come ta ya house mus dohn grumble wen dey come
8061,1PE,4,GUL,god gii gif ta ebry one ob oona da mek ya know how fa do special ting so den ebry one mongst oona oughta do um good mus tek cyah fa pass god blessin dem on ta oda people so dat dey gwine git de good fom wa god mek ya know how fa do
8062,1PE,4,GUL,ef god call ya fa taak ta de people mus taak like god da taak da tell people shru ya an ef god call ya fa hep people mus do dat wok dey wid de scrent wa god gii ya so den een all de ting ya da do god gwine git de glory cause ya da waak wid jedus christ wa got glory an powa fa rule faeba an eba amen
8063,1PE,4,GUL,me deah fren oona mus dohn wonda wen ya hab haad suffrin wa come fa test ya mus dohn tink say dat sompin wa ain oughta happen ta ya
8064,1PE,4,GUL,steada dat rejaice cause ya hab a paat een wa christ suffa so dat wen we see christ come back wid all e glory ya gwine be full op wid joy
8065,1PE,4,GUL,wen people hole ya cheap cause ya blongst ta christ ya git blessin cause dat show dat de sperit ob glory an ob god da lib dey eenside ya
8066,1PE,4,GUL,bot mus tek cyah dat none ob oona ain kill nobody needa tief needa do no oda crimnal ting or pit e han een oda people bidness ef ya da suffa mus dohn be cause ya da do dem ting
8067,1PE,4,GUL,bot ef ya suffa cause ya blongst ta christ dat mus dohn mek ya shame ya oughta praise god dat people call ya christian
8068,1PE,4,GUL,de time wen god gwine jedge de wol da come god gwine fus jedge e own people an ef god staat wid we wa blongst ta um e gwine end wid haad time fa sho fa dem wa ain do wa god good nyews tell um fa do ainty
8069,1PE,4,GUL,dey write een god book say
8070,1PE,4,GUL,dem people wa do wa god wahn
8071,1PE,4,GUL,dey git sabe bot dey hab a haad time
8072,1PE,4,GUL,so dey gwine be haad time fa sho
8073,1PE,4,GUL,fa people wa ain hab nottin fa do
8074,1PE,4,GUL,wid god an fa de sinna dem ainty
8075,1PE,4,GUL,so den de people wa da suffa cause dat wa god wahn fa um leh um lef deysef een god han an do good mo an mo cause god mek all ting an all ting wa e promise e gwine do
8076,1PE,5,GUL,now den a peter da taak ta de choch elda dem mongst oona a too a choch elda a done see wa christ suffa an wen christ come back an god mek all people see e glory a too gwine git paat ob dat big blessin dey a da chaage oona de choch elda dem wid all me haat
8077,1PE,5,GUL,tek cyah ob god people wa e gii oona fa tek cyah ob tek cyah ob um same like shephud dem da mind dey flock ob sheep mus dohn do dat like ya haffa do um tek cyah ob um wid open haat cause ya wahn fa do um an mus dohn do um cause ya hab de big eye fa money bot cause ya heppy fa true fa saab um
8078,1PE,5,GUL,mus dohn treat dem people like slabe wa god done gii ya fa tek cyah ob steada dat ya oughta do good sommuch til de people deysef wahn fa be jes like oona
8079,1PE,5,GUL,den wen christ de head shephud wa oba all oda shephud appeah e gwine gii ya de crown ob glory wa las faeba
8080,1PE,5,GUL,now den oona wa nyoung same way oona mus do wa de olda people tell ya fa do an all oona een de choch mus dohn hab de big head no way as oona da saab one noda cause dey write een god book say god ton e back ginst dem wa hab de big head bot e gwine gii dem wa ain hab de big head e blessin fa true
8081,1PE,5,GUL,mus dohn hab de big head steada dat pit yasef onda god wa got powa an leh um trol oona den e gwine pit oona op high an mek people spec oona wen de time come
8082,1PE,5,GUL,lef all dem ting wa da warry ya een god han cause god da tek cyah ob ya
8083,1PE,5,GUL,be ready fa wasoneba gwine come an all de time watch out ya enemy de debil da waak all roun same like a lion wa bex e da try fa find whosoneba e gwine stroy
8084,1PE,5,GUL,oona mus stan scrong ginst um an trus christ mo an mo cause oona know all oba de wol oona bredren da suffa same like oona
8085,1PE,5,GUL,an atta ya suffa fa a leetle wile god wa da gii we e blessin een all ting an wa call oona fa git paat ob e glory wa gwine las faeba cause oona come fa be one wid christ god gwine mek all ting een ya life scraight e gwine hep ya fa trus mo an mo an gii ya scrong haat fa um e ain neba gwine leh nottin shake ya fait een christ
8086,1PE,5,GUL,leh god rule oba all faeba an eba amen
