,book,chapt,version,text
11233,2CO,12,GUL,a scaid dat some mongst oona da try fa git all ting jes fa deysef an shrow slam an onrabble dey mout bout oda people
11234,2CO,12,GUL,an a scaid dat some dey all de time tink dey mo betta den oda people an git ebrybody all mix op ginst one noda
11235,2CO,12,GUL,a scaid dat wen a come gin ta oona god gwine mek me feel small fo oona
11236,2CO,12,GUL,an a scaid a gwine weep fa plenty people wa beena sin bot dey ain saary an dey ain change dey way
11237,2CO,12,GUL,dey ain lef off dey loose life an de bad sin dey beena do
11238,2CO,13,GUL,dis de tird time a da come wisit oona
11239,2CO,13,GUL,dey write een god book say ef dey say somebody do bad fa settle de case two or shree people haffa be dey wa done shim wen de poson done bad
11240,2CO,13,GUL,a done waan oona wa beena sin an all dem oda people wen a been dey wid oona de secon time
11241,2CO,13,GUL,now wiles a gone fom oona a da waan oona gin
11242,2CO,13,GUL,wen a come back a gwine punish all dem wa sin fa true
11243,2CO,13,GUL,wen a do dat oona gwine git wa oona wahn cause oona wahn me fa show oona dat christ da taak shru me
11244,2CO,13,GUL,christ ain weak wid oona
11245,2CO,13,GUL,e powa big mongst oona
11246,2CO,13,GUL,e ain show e powa wen dey kill um pon de cross
11247,2CO,13,GUL,stillyet god powa mek um lib gin
11248,2CO,13,GUL,same fashion we wa one wid christ ain got no powa bot wiles we da wok wid oona we gwine lib wid christ an hab powa wa god da gii we
11249,2CO,13,GUL,oona mus look ta oona own haat an life fa see ef oona da bleebe een christ
11250,2CO,13,GUL,oona mus pit oonasef ta de test
11251,2CO,13,GUL,fa sho oona know dat jedus christ dey eenside oona ainty
11252,2CO,13,GUL,ef oona cyahn shim dey maybe e ain dey tall a da trus dat oona gwine find out dat we done pass de test
11253,2CO,13,GUL,we da pray ta god dat oona ain gwine do wa ain right
11254,2CO,13,GUL,ain jes fa mek people see dat we pass de test bot dat oona do wa right eben ef e look like we ain pass de test
11255,2CO,13,GUL,cause we ain got no powa fa do nottin ginst de trute
11256,2CO,13,GUL,we jes got powa fa wok fa de trute
11257,2CO,13,GUL,we heppy wen we weak bot oona scrong
11258,2CO,13,GUL,we da pray dat god mek oona grow mo an mo een oona waak wid christ
11259,2CO,13,GUL,a da write dem ting yah ta oona now fo a git dey cause a hope dat wen a come a ain gwine haffa deal no scronga wid oona wid de tority de lawd gii me
11260,2CO,13,GUL,e gii me dat tority fa come hep oona grow op een christ
11261,2CO,13,GUL,e ain gii me dat tority fa stroy oona
11262,2CO,13,GUL,las ob all me bredren goodbye try fa grow mo an mo een oona waak wid christ
11263,2CO,13,GUL,mus pay tention ta wa a da tell oona
11264,2CO,13,GUL,oona mus gree wid one noda an lib peaceable
11265,2CO,13,GUL,an god wa da lob we an da gii we peace e gwine be dey wid oona
11266,2CO,13,GUL,tell one noda hey een christian lob
11267,2CO,13,GUL,all god people yah tell oona hey
11268,2CO,13,GUL,a pray dat we lawd jedus christ bless all ob oona an dat oona gwine know how god da lob oona an dat oona jine han wid one noda jes like de holy sperit mek oona able fa do
11269,GAL,1,GUL,a paul a de postle da write ta de people ob de choch dem een galatia
11270,GAL,1,GUL,ain no man wa pick me an gii me de tority fa be a postle
11271,GAL,1,GUL,jedus christ an god we fada wa done mek jedus git op fom mongst de dead an lib gin dey pick me fa be a postle
11272,GAL,1,GUL,an all de christian bredren yah wid me da write ta oona too ta de choch een galatia
11273,GAL,1,GUL,a aks god we fada an we lawd jedus christ fa bless oona an gii oona peace een oona haat
11274,GAL,1,GUL,christ done leh people kill um fa pay fa we sin
11275,GAL,1,GUL,e done dat fa set we free so we ain haffa lib like people lib now een dis wol weh ebil da rule
11276,GAL,1,GUL,wen christ do dat e do wa we fada god wahn
11277,GAL,1,GUL,leh we praise god faeba an eba amen
11278,GAL,1,GUL,oona mek me stonish fa true oona da ton way so quick fom folla god wa call oona
11279,GAL,1,GUL,oona done come ta god cause ob christ blessin pon oona
11280,GAL,1,GUL,bot now oona da ton ta noda message wa some people say de good nyews
11281,GAL,1,GUL,dey ain no oda good nyews no weh
11282,GAL,1,GUL,bot some people da trouble oona an mek oona opsot
11283,GAL,1,GUL,dey da try fa change de good nyews bout christ
11284,GAL,1,GUL,bot ef we or a angel esef wa come outta heaben preach diffunt message ta oona leh god condemn um fa suffa een hell faeba we beena tell oona an a da tell oona gin say ain nobody noweh oughta preach no good nyews ta oona wa diffunt fom wa oona done bleebe at fus
11285,GAL,1,GUL,ef somebody da do dat leh god condemn um fa suffa een hell faeba a ain da try fa mek people praise me ainty
11286,GAL,1,GUL,no a wahn god fa praise me oona ain tink a da try jes fa do wa people wahn ainty
11287,GAL,1,GUL,ef a stillyet jes wahn fa please people fa true a ain no saabant ob christ
11288,GAL,1,GUL,me christian bredren a wahn oona fa know dat de good nyews wa a da preach ain nottin dat people done mek op
11289,GAL,1,GUL,ain been no man wa fus tell me dis good nyews an ain nobody laan me nottin bout um
11290,GAL,1,GUL,steada dat jedus christ show um ta me fa mek me ondastan de good nyews
11291,GAL,1,GUL,oona done yeh bout de way a nyuse fa lib wen a beena folla god like de jew people da folla god
11292,GAL,1,GUL,oona know a beena mek de people ob god choch suffa too bad
11293,GAL,1,GUL,a ain hab no mussy pon um
11294,GAL,1,GUL,a beena do all dat a able fa do fa stroy um
11295,GAL,1,GUL,a beena do plenty ting fa folla de way dat de jew people da folla god
11296,GAL,1,GUL,a beena do a heap mo den oda nyoung people like me
11297,GAL,1,GUL,cause a been wahn fa do dem ting wa we ole people laan we fa do de way dey beena folla god wid all me haat
11298,GAL,1,GUL,bot god bless me fa true
11299,GAL,1,GUL,e pick me fom way back fo a been bon an e call me fa saab um
11300,GAL,1,GUL,an wen e cide fa mek me know e son so dat a gwine go tell de good nyews bout um ta dem people wa ain jew a ain aks no oda poson fa tell me wa fa do
11301,GAL,1,GUL,wen god call me a ain gone op ta jerusalem fa taak wid dem wa been postle fo me
11302,GAL,1,GUL,steada dat a jes gone right way ta arabia
11303,GAL,1,GUL,den a come back ta damascus
11304,GAL,1,GUL,e tek shree yeah atta a bleebe pon jedus christ fo a gone op ta jerusalem fa taak ta peter
11305,GAL,1,GUL,an a stay dey wid um fa fifteen day
11306,GAL,1,GUL,a ain see none ob dem oda postle cep fa jes james de lawd broda
11307,GAL,1,GUL,all wa a da set down yah true fa sho
11308,GAL,1,GUL,god know a ain da tell oona no lie atta a come outta jerusalem a gone ta syria an cilicia
11309,GAL,1,GUL,jurin dat time dey de christian dem wa been dey een de choch dem een judea dey ain been know me yet
11310,GAL,1,GUL,dey jes beena yeh people da taak say dat man wa nyuse fa mek we suffa now e da tell all de people say dey oughta bleebe pon jedus christ
11311,GAL,1,GUL,e beena try fa stroy all dem wa bleebe pon jedus so all dem people yah beena praise god fa wa e da do shru me
11312,GAL,2,GUL,atta foteen yeah a gone back op ta jerusalem
11313,GAL,2,GUL,barnabas gone long wid me an a tek titus long too
11314,GAL,2,GUL,a gone ta jerusalem cause god show me dat a oughta go dey
11315,GAL,2,GUL,a hab meetin wid jes de leada dem ob de choch an splain ta um de message ob good nyews dat a da tell ta de people wa ain jew
11316,GAL,2,GUL,a meet wid jes de leada dem cause a ain wahn fa hab de wok wa a beena do an de wok wa a da do now mount ta nottin
11317,GAL,2,GUL,titus wa come wid me e a greek
11318,GAL,2,GUL,stillyet dey ain eben mek um git circumcise
11319,GAL,2,GUL,dey been some people dey dat beena mek like dey bleebe pon jedus christ
11320,GAL,2,GUL,dey sneak een mongst we fa find out bout wa we bleebe
11321,GAL,2,GUL,dey see dat cause we trus een jedus christ we free fa do all ting wa god wahn we fa do
11322,GAL,2,GUL,an dem people dey been wahn fa mek we slabe ta de jew law
11323,GAL,2,GUL,bot we ain gree eben one minute fa leh um change de true message ob de good nyews
11324,GAL,2,GUL,cause we wahn dat true good nyews fa be wid oona an be sabe faeba fa oona
11325,GAL,2,GUL,now dem people een jerusalem dat dey say leada een de choch dey ain tell me nottin fa mek me change de message ob de good nyews dat a beena tell people
11326,GAL,2,GUL,ain no neba mind ta me who dem people da cause god ain neba jedge nobody coddin ta wa e appeah fa be
11327,GAL,2,GUL,so dem choch leada see dat dey ain oughta change nottin bout de good nyews dat a beena tell
11328,GAL,2,GUL,bot dey see dat fa true god been pick me an sen me fa go tell de people wa ain jew de good nyews
11329,GAL,2,GUL,same way god pick peter an sen um fa tell de jew people
11330,GAL,2,GUL,cause god powa beena wok een me fa sen me fa go tell de good nyews ta de people dat ain jew jes like god powa beena wok een peter fa sen um fa go tell de jew people
11331,GAL,2,GUL,james peter an john dem wa people say been de big leada dem een de choch dey see dat god been bless me fa gii me dis special wok yah fa do
11332,GAL,2,GUL,so dey shake me han an barnabas han fa show dat we one een we wok fa god
11333,GAL,2,GUL,dey gree wid we dat we oughta go wok mongst de people wa ain jew an dey oughta go wok mongst de jew people
11334,GAL,2,GUL,dey jes aks we fa do one ting say leh we keep on da hep de jew people wa ain hab nottin
11335,GAL,2,GUL,an dat wa a been wahn fa do all de time
11336,GAL,2,GUL,wen peter come ta antioch e beena do sompin wa a ain gree wid
11337,GAL,2,GUL,an a tell um dat cause fa sho e ain beena do right
11338,GAL,2,GUL,dis wa happen james been sen some people ta antioch
11339,GAL,2,GUL,now fo dey git dey peter nyuse fa nyam wid de christian dem wa ain jew
11340,GAL,2,GUL,bot atta dem people dat james sen git dey peter ain wahn fa nyam no mo wid dem christian wa ain jew
11341,GAL,2,GUL,cause e beena scaid ob dem dat say dey oughta circumcise all de christian man dem wa ain jew
11342,GAL,2,GUL,den de oda jew christian bredren too dey staat fa do wa dey know ain right
11343,GAL,2,GUL,dey do same way peter beena do an dey stop fa nyam wid de christian wa ain jew
11344,GAL,2,GUL,eben barnabas cide fa go dey way an do wa e know ain right
11345,GAL,2,GUL,den a come an see dat dey ain do right coddin ta de true wod wa de good nyews
11346,GAL,2,GUL,so a stanop fo all de christian dem an a tell peter say ya a jew stillyet ya beena lib like ya ain no jew
11347,GAL,2,GUL,ya ain beena do wa jew people do
11348,GAL,2,GUL,now den hoccome ya da try fa mek dem wa ain jew do jes like jew people
11349,GAL,2,GUL,fa true we fada an modda dem dey jew people
11350,GAL,2,GUL,we ain been bon ta people dat ain jew dem we call sinna
11351,GAL,2,GUL,stillyet we know dat jes cause a poson da do wa de jew law say e haffa do dat ain gwine mek ebryting right twix dat poson an god
11352,GAL,2,GUL,wen e trus een jedus christ jes dat wa mek ebryting right twix dat poson an god
11353,GAL,2,GUL,same way so we too trus een jedus christ so dat god mek ebryting right twix we an esef cause we trus een christ
11354,GAL,2,GUL,ain been cause we da do wa de jew law say we haffa do
11355,GAL,2,GUL,god ain neba gwine mek ting right wid nobody jes cause dat one da do wa de jew law say
11356,GAL,2,GUL,we pit we hope pon god fa mek ebryting right twix esef an we cause now we one wid christ
11357,GAL,2,GUL,bot wiles we da hope dat way ef e ton out dat we da sin jes like dem wa ain jew dat ain mean dat christ da coax we fa sin ainty
11358,GAL,2,GUL,no dat ain so ef a staat fa build op wa a done been knock down dat mean fa say a da broke de law an a da sin fa true
11359,GAL,2,GUL,cause a jes like somebody wa done dead so de jew law ain hab no powa oba me no mo
11360,GAL,2,GUL,dat law esef done mek me dat way
11361,GAL,2,GUL,all dis happen so dat a kin lib fa god
11362,GAL,2,GUL,a done dead wid christ pon de cross
11363,GAL,2,GUL,now christ de one wa da lib een me an gii me life
11364,GAL,2,GUL,now a da trus een god son wa lob me an gii e life fa me sake an dat mek me lib de way a da lib
11365,GAL,2,GUL,so den a ain gwine say de way god gii e blessin ain wot nottin
11366,GAL,2,GUL,ef somebody kin do wa de jew law say e haffa do an dat kin mek all ting right twix dat poson an god den dat mean fa say christ done dead fa nottin
11367,GAL,3,GUL,people ob galatia oona ain got no sense whodat da mix op oona til oona ain know wa oona da do
11368,GAL,3,GUL,a beena tell oona cleah as day how people kill jedus christ pon de cross
11369,GAL,3,GUL,oona tell me jes dis
11370,GAL,3,GUL,god ain gii oona e sperit cause oona da do wa de jew law tell oona fa do ainty
11371,GAL,3,GUL,e gii oona e sperit cause oona yeh de good nyews an bleebe um ainty dough
11372,GAL,3,GUL,oona ain got no sense
11373,GAL,3,GUL,god sperit mek oona staat fa lib dis nyew way
11374,GAL,3,GUL,fa sho oona ain wahn fa try fa lib de res ob oona life oona own way jes by oona own powa ainty
11375,GAL,3,GUL,oona tink say all wa happen ta oona ain mean nottin
11376,GAL,3,GUL,fa true dat haffa mean plenty ta oona god ain da gii oona de sperit an mek miracle happen mongst oona cause oona da do wa de jew law tell oona fa do ainty
11377,GAL,3,GUL,e da do all dat jes cause oona yeh de good nyews an bleebe um
11378,GAL,3,GUL,now den leh we tink bout wa happen ta abraham
11379,GAL,3,GUL,dey write een god book say abraham trus god an cause ob dat all ting been mek scraight twix esef an god
11380,GAL,3,GUL,so den oona oughta ondastan dat de people wa trus een god fa true dey abraham chullun chullun
11381,GAL,3,GUL,dey abraham chullun chullun mo den dem wa done been bon ta abraham fambly
11382,GAL,3,GUL,fo e happen god book been say god gwine mek ebryting right twix esef an dem people dat ain jew wen dey trus pon um fa true
11383,GAL,3,GUL,an fo e happen wa dey done write een god book show how abraham been yeh de good nyews wen god tell um say a gwine nyuse ya fa bless all de people een de wol
11384,GAL,3,GUL,abraham trus een god fa true an god bless um
11385,GAL,3,GUL,same way god da bless all dem dat trus een um fa true jes like e bless abraham
11386,GAL,3,GUL,de one wa tink ebryting gwine be right twix um an god cause e da try fa do wa de jew law say dat one dey da lib all de time da know god gwine pit e cuss pon um
11387,GAL,3,GUL,cause dey write een god book say god gwine pit e cuss pon de one wa ain da do all de time all dat de book ob da jew law say
11388,GAL,3,GUL,now den ebrybody kin see dat god ain mek nottin right twix esef an a poson jes cause dat one da do wa de law say e haffa do
11389,GAL,3,GUL,cause god book tell we say wen somebody trus een god god mek ebryting right twix esef an dat one an dat gwine mek dat poson lib de true life
11390,GAL,3,GUL,bot ef oona da do all wa de law say dat ain tall de same as wen a poson da trus een god
11391,GAL,3,GUL,god book say ef somebody da do wa de law say den e gwine git de life dat de law say e git
11392,GAL,3,GUL,bot christ done mek we free
11393,GAL,3,GUL,e mek de law so e ain hab no cuss pon we no mo
11394,GAL,3,GUL,cause christ leh um cuss um fa dead pon de cross fa we sake like dey write een god book say god gwine cuss de poson dey hang pon a tree
11395,GAL,3,GUL,jedus christ mek we free so dat cause ob wa e done do de people dat ain jew gwine git de blessin jes like e promise abraham so dat we gwine git god sperit wa e promise cause we trus een god
11396,GAL,3,GUL,me christian bredren a gwine taak bout ting dat we all know
11397,GAL,3,GUL,de promise ob god same like wen two people gree bout sompin an sign a paper fa say dat
11398,GAL,3,GUL,dat mean fa say dey mek a cobnant
11399,GAL,3,GUL,ain nobody kin change wa dey gree fa do een dat cobnant an pay no tention ta um
11400,GAL,3,GUL,an nobody kin add mo wod ta um needa
11401,GAL,3,GUL,now den god mek e promise den ta abraham an ta de chile ob e chullun chullun
11402,GAL,3,GUL,god book ain say an ta ya chullun chullun cause e ain beena taak bout a whole heapa people wa all been abraham chullun chullun
11403,GAL,3,GUL,god book say an ta de chile ob ya chullun chullun
11404,GAL,3,GUL,dat mean fa say god beena taak bout jes one poson an dat one de christ
11405,GAL,3,GUL,a da tell oona god been mek a cobnant wid abraham an e promise fa do wa e tell abraham e gwine do
11406,GAL,3,GUL,wen god gree fa mek dis cobnant yah e wait fo hundud an tirty yeah fo e gii de jew people de law
11407,GAL,3,GUL,an dis law yah ain neba gwine change wa god promise or mek dat come ta nottin
11408,GAL,3,GUL,ef wa god gii come ta somebody cause dat one da do jes wa de law say den dat mean fa say dat blessin ain come ta de poson cause ob wa god promise e gwine do
11409,GAL,3,GUL,bot god promise dat blessin ta abraham an dat wa mek god gim de blessin
11410,GAL,3,GUL,so den wa mek god gii people de jew law
11411,GAL,3,GUL,god gii people de law atta e gim de cobnant fa show um dat dey da sin
11412,GAL,3,GUL,an god mek de law fa las til christ come
11413,GAL,3,GUL,christ de chile ob abraham chullun chullun
11414,GAL,3,GUL,an e de one wa god taak bout wen e mek de promise
11415,GAL,3,GUL,god sen some angel dem fa come gii moses de law
11416,GAL,3,GUL,an moses been de poson wa gone tween god an de jew people
11417,GAL,3,GUL,e pass de law on ta de people dem
11418,GAL,3,GUL,now dey ain no need fa a oda poson fa go tween cep wen dey mo den jes one poson
11419,GAL,3,GUL,an god e jes one an ain need no oda poson fa go tween
11420,GAL,3,GUL,fa true de wod ob de law ain ginst wa god done promise ainty
11421,GAL,3,GUL,no not eben a leeleetle bit cause ef god done gii people some special kind ob law dat kin mek um lib den fa true god been gwine mek ebryting right twix dem people an esef wen dey do wa dat special law say
11422,GAL,3,GUL,bot dey write een god book say sin da rule all de wol so dat god gwine gii dem wa trus een jedus christ wa e promise fa gim
11423,GAL,3,GUL,an wa e promise fa gim come jes wen dey trus een jedus
11424,GAL,3,GUL,fo de time come wen people been able fa trus een jedus christ de jew law dat moses gii we beena guard we like we been prisona
11425,GAL,3,GUL,we been shet op een de jailhouse by de law til dat time come wen god show people de way dey oughta trus een jedus
11426,GAL,3,GUL,so den til christ come de jew law been like a poson wa da rule oba we fa try fa mek we do wa we oughta do
11427,GAL,3,GUL,de law done dis so dat wen christ done come god been able fa mek ebryting right tween we an esef wen we trus een christ
11428,GAL,3,GUL,bot now dat we kin trus een christ de jew law ain rule oba we no mo
11429,GAL,3,GUL,cause oona trus een jedus christ god done mek all ob oona e chullun
11430,GAL,3,GUL,ebry one ob oona wa done git bactize oona come fa be one wid christ an so oona all come fa be like christ
11431,GAL,3,GUL,jew an dem wa ain jew slabe an free man man an ooman all ob oona come fa be one een jedus christ
11432,GAL,3,GUL,cause oona all blongst ta christ dat mean fa say oona abraham chullun chullun an oona gwine git wa god promise fa gii ta abraham chullun chullun
11433,GAL,4,GUL,wa a mean fa say wen a poson stillyet a leetle chile e ain gwine git de propaty dat e fada promise um
11434,GAL,4,GUL,wen e a chile dey gwine treat um like a saabant eben dough e got all dat propaty
11435,GAL,4,GUL,wiles e still a chile dey people wa tek cyah ob um
11436,GAL,4,GUL,dey gwine show um wa fa do an dey gwine be sponsable fa um bout de propaty dat gwine come ta um
11437,GAL,4,GUL,dey gwine do dat til e fada say de time done come fa leh e chile do um
11438,GAL,4,GUL,same way we too been slabe ta de sperit dem wa da rule oba de wol wen we been like leetle chullun fo we been ondastan de trute bout god
11439,GAL,4,GUL,bot wen de right time come god sen e son eenta de wol
11440,GAL,4,GUL,e hab a modda jes like all people hab an e do wa de jew law say
11441,GAL,4,GUL,e come fa sabe de people wa dey onda de jew law so dat we all kin come fa be god own chullun
11442,GAL,4,GUL,an cause oona come fa be god chullun god sen de sperit ob e son eenta we haat
11443,GAL,4,GUL,an dat de sperit dat call out ta god say fada me fada so den oona ain no slabe no mo
11444,GAL,4,GUL,ebry one ob oona ya god chile an cause ya god chile e gwine gii ya all dat e got fa gii ta e chullun
11445,GAL,4,GUL,oona ain been know god so oona been slabe ta dem ting dey call god wa ain no god tall
11446,GAL,4,GUL,bot now dat oona come fa know godor a oughta say now dat god know oonahoccome oona da ton back fa be slabe gin ta dem sperit wa da rule oba de wol
11447,GAL,4,GUL,dey ain got no scrent an dey ain wot nottin
11448,GAL,4,GUL,fa sho oona ain wahn fa be dey slabe all oba gin ainty
11449,GAL,4,GUL,oona got special day an mont an season an yeah wa oona da celebrate cause oona tink dat gwine mek god sattify wid oona
11450,GAL,4,GUL,fa true a consaan bout oona
11451,GAL,4,GUL,oona mean fa say all wa a done fa hep oona been fa nottin
11452,GAL,4,GUL,me christian bredren a da beg oona be like me cause a come fa be like oona
11453,GAL,4,GUL,oona ain done me no bad ting
11454,GAL,4,GUL,oona know hoccome a fus tell oona de good nyews bout jedus christ
11455,GAL,4,GUL,cause a been sick a git de chance fa preach ta oona
11456,GAL,4,GUL,wen a been sick down dat mek ting haad fa oona fa true
11457,GAL,4,GUL,stillyet oona ain neba hole me cheap
11458,GAL,4,GUL,oona ain say a ain wot nottin
11459,GAL,4,GUL,steada dat oona treat me too good an tek me een jes like oona tek een one ob god angel
11460,GAL,4,GUL,oona tek me een jes like oona tek een jedus christ
11461,GAL,4,GUL,oona been too heppy wa happen fa change all dat
11462,GAL,4,GUL,fa true a know oona been ready fa gii me ebryting oona got eben ef a aks oona fa tek out ya own eyeball an gim ta me
11463,GAL,4,GUL,now cause a da tell oona de trute oona tink say a done come fa be oona enemy
11464,GAL,4,GUL,dem oda people da try haad fa hab oona go dey way bot dey ain op ta no good fa oona
11465,GAL,4,GUL,dey wahn fa mek oona stop gree wid me so dat oona kin try mo haada fa folla dey way
11466,GAL,4,GUL,e a fine ting fa try haad ef oona wahn fa do good
11467,GAL,4,GUL,an oona oughta do like dat all de time eben wen a ain dey wid oona
11468,GAL,4,GUL,me deah chullun a da feel pain fa oona sake
11469,GAL,4,GUL,an dis pain dat a feel e jes like de pain dat a ooman feel wen e chile wahn fa bon
11470,GAL,4,GUL,a gwine feel dis pain yah til oona come fa lib like people wa hab christ een um fa true
11471,GAL,4,GUL,wid all me haat a wahn fa be wid oona now so dat a kin stop da taak scrong wod ta oona
11472,GAL,4,GUL,a so consaan bout oona a ain know wa fa do
11473,GAL,4,GUL,see yah oona wa wahn fa hab de jew law rule oba oona oona ain ondastan fa true wa de jew law say ainty
11474,GAL,4,GUL,dey write een de law say abraham git two son
11475,GAL,4,GUL,one ooman wa been de slabe ob e wife e bon one ob abraham son
11476,GAL,4,GUL,an e wife wa been a free ooman bon de oda one
11477,GAL,4,GUL,de ooman dat ain been free been wid chile an bon abraham son de way ooman da bon chullun
11478,GAL,4,GUL,bot de son dat abraham wife de free ooman bon e bon um cause god done been promise abraham dat chile dey
11479,GAL,4,GUL,now den wa happen wid abraham two son mean two diffunt ting
11480,GAL,4,GUL,de two ooman dey like two diffunt cobnant
11481,GAL,4,GUL,one ob de cobnant dem come fom mount sinai
11482,GAL,4,GUL,de ooman wa ain free name hagar stan fa dat cobnant an hagar chullun ain been free wen dey bon
11483,GAL,4,GUL,wen we da taak bout hagar we da taak bout mount sinai een arabia
11484,GAL,4,GUL,an wen we da taak bout hagar we kin taak too bout jerusalem taday
11485,GAL,4,GUL,jes like hagar ain free an e hab jes chullun dat ain free same way so jerusalem ain free an all de people ob dat city ain free needa
11486,GAL,4,GUL,bot de jerusalem wa dey een heaben e free an dat jerusalem dey e like we modda
11487,GAL,4,GUL,cause dey write een god book say rejaice oona wa ain able fa hab no chullun oona wa ain neba feel de pain fa bon chullun shout loud cause ya glad cause de ooman dat e man done lef e gwine hab mo chullun den de ooman wa dey wid e man
11488,GAL,4,GUL,so den me christian bredren oona god chullun cause dat de way god promise e gwine happen
11489,GAL,4,GUL,same way abraham git e son isaac cause god promise dat
11490,GAL,4,GUL,een dat time dey abraham son wa hagar bon like ooman da bon chullun e mek dat oda son suffa wa been bon cause ob wa god sperit promise
11491,GAL,4,GUL,an de same ting happen now
11492,GAL,4,GUL,bot wa dat dey write een god book
11493,GAL,4,GUL,dey write dey say mus mek de ooman dat ain free go way an e son mus go too
11494,GAL,4,GUL,cause de son ob de ooman wa ain free ain neba gwine hab no paat ob de fada propaty
11495,GAL,4,GUL,de son ob de wife wa free dat de son wa gwine git de propaty
11496,GAL,4,GUL,so den me christian bredren we ain chullun ob de ooman wa ain free
11497,GAL,4,GUL,we chullun ob de wife wa free
11498,GAL,5,GUL,christ mek we free so dat we gwine be free people fa true
11499,GAL,5,GUL,so den leh we stan scrong an lib de way free people oughta lib
11500,GAL,5,GUL,mus dohn leh people mek oona lib like slabe gin
11501,GAL,5,GUL,now a paul da tell oona say ef oona gree fa leh um circumcise oona dat mean dat wa christ do fa oona ain wot nottin ta oona
11502,GAL,5,GUL,oona yeh wa a say
11503,GAL,5,GUL,a da waan oona gin say ef a man gree fa leh um circumcise um dat man mus do all de ting dem dat de jew law say
11504,GAL,5,GUL,oona wa da tink ef oona do wa de jew law say den all ting gwine be right twix oona an god oona done ton oona back pon christ an de blessin dem dat god wahn fa gii oona
11505,GAL,5,GUL,fa we own paat we da look fowaad ta wa we know gwine happen
11506,GAL,5,GUL,god gwine mek all ting right twix we an esef
11507,GAL,5,GUL,we da wait fa dat
11508,GAL,5,GUL,god sperit da hep we
11509,GAL,5,GUL,an cause we trus een christ we da keep on
11510,GAL,5,GUL,wen we one wid jedus christ ef we git circumcise or ef we ain git circumcise dat ain mean nottin tall
11511,GAL,5,GUL,bot de ting wa matta mo den ebryting else dat we trus een christ
11512,GAL,5,GUL,an people gwine see dis wen dey see how we da show lob ta oda people
11513,GAL,5,GUL,oona beena do too well whodat mek oona stop do dem ting dat god tell oona fa do
11514,GAL,5,GUL,wa somebody do fa change oona haat
11515,GAL,5,GUL,fa sho god wa call oona ta esef ain change oona haat dat way
11516,GAL,5,GUL,like people say e jes a leeleetle bit ob yeast wa dey tek fa mek plenty bread
11517,GAL,5,GUL,god hep me know oona ain gwine gree wid wa some oda poson da tell oona bot wid wa a tell oona
11518,GAL,5,GUL,an god gwine jedge dat one wa da git oona opsot
11519,GAL,5,GUL,ain mek no diffunce who e da
11520,GAL,5,GUL,me christian bredren look at me own trouble yah
11521,GAL,5,GUL,ef like dey say a still beena tell people dat dey haffa git circumcise hoccome dey da mek me suffa so
11522,GAL,5,GUL,ef fa true a beena tell um dat dey haffa git circumcise den people ain oughta still mek trouble wen a da tell um bout wa christ det pon de cross mean
11523,GAL,5,GUL,de people wa da mek oona opsot dey kin go all de way an castrate deysef
11524,GAL,5,GUL,me christian bredren christ call oona fa come ta um fa mek oona free
11525,GAL,5,GUL,bot jes cause oona free now mus dohn tink oona kin leh oonasef do jes wasoneba oona sinful haat wahn fa do
11526,GAL,5,GUL,steada dat oona mus hep one noda cause oona lob one noda
11527,GAL,5,GUL,cause all de jew law togeda come ta jes one law wa say ya mus lob oda people same way ya lob yasef
11528,GAL,5,GUL,bot ef oona keep on like wile animal da fight an gii one noda pain an suffrin den oona mus look out cause oona gwine stroy one noda
11529,GAL,5,GUL,a da tell oona say oona oughta lib de way god sperit tell oona fa lib
11530,GAL,5,GUL,den oona ain gwine do jes wasoneba ting oona sinful haat wahn fa do
11531,GAL,5,GUL,wa we people wahn een we sinful haat ain tall wa god sperit wahn
11532,GAL,5,GUL,an wa god sperit wahn dat ain wa we people wahn
11533,GAL,5,GUL,wa god sperit wahn an wa we sinful haat wahn dem two da fight one noda all de time
11534,GAL,5,GUL,dis mean dat oona ain do wa oona wahn fa do
11535,GAL,5,GUL,bot ef oona da lib een de way god sperit tell oona fa lib den de law ain rule oba oona tall
11536,GAL,5,GUL,ain nobody dat cyahn see wa people een dey sinful haat wahn fa do
11537,GAL,5,GUL,people wahn fa lib loose an bad life wa ain deestent
11538,GAL,5,GUL,people wahn fa woshup op ta idol an dey hoodoo one noda
11539,GAL,5,GUL,dey hate one noda an fight one noda
11540,GAL,5,GUL,dey cobish dey neighba propaty an git mad op wid one noda
11541,GAL,5,GUL,dey da pit deysef head ob oda people
11542,GAL,5,GUL,dey wide op eenta group an ain gree wid one noda
11543,GAL,5,GUL,dey cobish
11544,GAL,5,GUL,dey dronka an dey hab wile paaty
11545,GAL,5,GUL,an dey do plenty oda bad ting like dem yah
11546,GAL,5,GUL,a da waan oona jes like a beena waan oona dem people dat lib dat way ain neba gwine hab god rule oba um
11547,GAL,5,GUL,bot god sperit da mek people good like a tree da grow good fruit
11548,GAL,5,GUL,god sperit da mek people lob one noda
11549,GAL,5,GUL,e da mek um hab joy een dey haat
11550,GAL,5,GUL,e da mek um gree wid one noda
11551,GAL,5,GUL,e da mek um able fa beah trouble an e da mek um hep one noda
11552,GAL,5,GUL,e da mek um do good ta one noda
11553,GAL,5,GUL,an e da mek um able fa do wa e wahn um fa do
11554,GAL,5,GUL,god sperit da mek people so dat dey ain push one noda roun
