,book,chapt,version,text,second,label
12685,REV,6,SIPB,bikos distaem hemi kasem nao bikfala de blong tufala fo panisim mifala,so hu nao bae hemi save laef long diswan,0
12686,REV,6,SIPB,so hu nao bae hemi save laef long diswan,bihaen mi lukim moa fofala enjel wea olketa gohed fo stanap long fofala kona blong wol ya,0
12687,REV,7,SIPB,bihaen mi lukim moa fofala enjel wea olketa gohed fo stanap long fofala kona blong wol ya,olketa stanap fo satem fofala win long wol mekem no eni win hemi save blou kam long graon an long olketa tri an long si,0
12688,REV,7,SIPB,olketa stanap fo satem fofala win long wol mekem no eni win hemi save blou kam long graon an long olketa tri an long si,nao mi lukim nara enjel wea hemi stat kamap long saet long ist an hemi holem samting fo putum mak long pipol blong god hu hemi laef,0
12689,REV,7,SIPB,nao mi lukim nara enjel wea hemi stat kamap long saet long ist an hemi holem samting fo putum mak long pipol blong god hu hemi laef,enjel ya hemi singaot go long nara fofala enjel ya wea god hemi givim paoa long olketa finis mekem olketa save spoelem graon wetem si ya,0
12690,REV,7,SIPB,enjel ya hemi singaot go long nara fofala enjel ya wea god hemi givim paoa long olketa finis mekem olketa save spoelem graon wetem si ya,hemi sei olsem long olketa yufala no spoelem yet graon wetem olketa tri an si,0
12691,REV,7,SIPB,hemi sei olsem long olketa yufala no spoelem yet graon wetem olketa tri an si,mifala mas putum wanfala mak long fohed blong olketa pipol blong god fastaem,0
12692,REV,7,SIPB,mifala mas putum wanfala mak long fohed blong olketa pipol blong god fastaem,nao olketa talem mi dat namba blong olketa pipol wea mak blong god hemi stap long olketa hemi kasem 144000,0
12693,REV,7,SIPB,nao olketa talem mi dat namba blong olketa pipol wea mak blong god hemi stap long olketa hemi kasem 144000,an olketa ya kamaot long evri traeb blong pipol blong israel,0
12694,REV,7,SIPB,an olketa ya kamaot long evri traeb blong pipol blong israel,long traeb blong jiuda hemi garem 12000 an long traeb blong ruben hemi garem 12000 an long traeb blong gad hemi garem 12000 an long traeb blong asa hemi garem 12000 an long traeb blong naftali hemi garem 12000 an long traeb blong manase hemi garem 12000 an long traeb blong simion hemi garem 12000 an long traeb blong livae hemi garem 12000 an long traeb blong isaka hemi garem 12000 an long traeb blong sebulun hemi garem 12000 an long traeb blong josef hemi garem 12000 an long traeb blong benjamin hemi garem 12000,0
12695,REV,7,SIPB,long traeb blong jiuda hemi garem 12000 an long traeb blong ruben hemi garem 12000 an long traeb blong gad hemi garem 12000 an long traeb blong asa hemi garem 12000 an long traeb blong naftali hemi garem 12000 an long traeb blong manase hemi garem 12000 an long traeb blong simion hemi garem 12000 an long traeb blong livae hemi garem 12000 an long traeb blong isaka hemi garem 12000 an long traeb blong sebulun hemi garem 12000 an long traeb blong josef hemi garem 12000 an long traeb blong benjamin hemi garem 12000,den mi luk go moa an mi lukim plande pipol tumas wea no eniwan save kaontem olketa,0
12696,REV,7,SIPB,den mi luk go moa an mi lukim plande pipol tumas wea no eniwan save kaontem olketa,olketa pipol ya olketa kam from evri traeb an evri laen an evri kantri an evri langguis long wol,0
12697,REV,7,SIPB,olketa pipol ya olketa kam from evri traeb an evri laen an evri kantri an evri langguis long wol,olketa werem waet kaleko an olketa holem lif blong pam tri long han blong olketa an olketa gohed fo stanap long frant long tron ya an long frant long smolfala sipsip ya,0
12698,REV,7,SIPB,olketa werem waet kaleko an olketa holem lif blong pam tri long han blong olketa an olketa gohed fo stanap long frant long tron ya an long frant long smolfala sipsip ya,nao olketa singaot bikfala olsem god blong yumi hu hemi sidaon long tron wetem smolfala sipsip ya tufala nao sevem yumi,0
12699,REV,7,SIPB,nao olketa singaot bikfala olsem god blong yumi hu hemi sidaon long tron wetem smolfala sipsip ya tufala nao sevem yumi,nao olketa enjel stanap raonem disfala tron wetem olketa bikman an fofala animol ya,0
12700,REV,7,SIPB,nao olketa enjel stanap raonem disfala tron wetem olketa bikman an fofala animol ya,olketa nildaon long graon long frant long tron an olketa gohed fo wosipim god olsem ya hemi tru ya,0
12701,REV,7,SIPB,olketa nildaon long graon long frant long tron an olketa gohed fo wosipim god olsem ya hemi tru ya,god blong mifala mifala preisim yu an liftimap nem blong yu an talem tengkiu long yu an mekhae long yu,0
12702,REV,7,SIPB,god blong mifala mifala preisim yu an liftimap nem blong yu an talem tengkiu long yu an mekhae long yu,mifala preisim yu from waes tingting blong yu an bikfala paoa blong yu an strong blong yu,0
12703,REV,7,SIPB,mifala preisim yu from waes tingting blong yu an bikfala paoa blong yu an strong blong yu,evrisamting ya hemi gohed evritaem an olowe,0
12704,REV,7,SIPB,evrisamting ya hemi gohed evritaem an olowe,nao wanfala long olketa bikman ya hemi askem mi olsem hu nao olketa pipol wea olketa werem waet kaleko ya,0
12705,REV,7,SIPB,nao wanfala long olketa bikman ya hemi askem mi olsem hu nao olketa pipol wea olketa werem waet kaleko ya,an olketa stap kam long wea ya,0
12706,REV,7,SIPB,an olketa stap kam long wea ya,an mi ansarem hem olsem masta yu nomoa yu save,0
12707,REV,7,SIPB,an mi ansarem hem olsem masta yu nomoa yu save,so hemi sei long mi olsem hem nao olketa pipol hu i bin gotru long bikfala trabol ya,0
12708,REV,7,SIPB,so hemi sei long mi olsem hem nao olketa pipol hu i bin gotru long bikfala trabol ya,an long distaem olketa wasim finis kaleko blong olketa long blad blong smolfala sipsip ya an kaleko blong olketa hemi kamap waet moa,0
12709,REV,7,SIPB,an long distaem olketa wasim finis kaleko blong olketa long blad blong smolfala sipsip ya an kaleko blong olketa hemi kamap waet moa,dastawe olketa gohed fo stanap long frant long tron blong god,0
12710,REV,7,SIPB,dastawe olketa gohed fo stanap long frant long tron blong god,an olowe nomata de an naet olketa gohed fo wosipim hem insaet long tambuhaos blong hem,0
12711,REV,7,SIPB,an olowe nomata de an naet olketa gohed fo wosipim hem insaet long tambuhaos blong hem,an god hu hemi sidaon long tron bae hemi stap wetem olketa fo lukaftarem olketa,0
12712,REV,7,SIPB,an god hu hemi sidaon long tron bae hemi stap wetem olketa fo lukaftarem olketa,bae olketa no save hanggre an no save dae long wata moa,0
12713,REV,7,SIPB,bae olketa no save hanggre an no save dae long wata moa,an bae hot san hemi no save spoelem olketa moa,0
12714,REV,7,SIPB,an bae hot san hemi no save spoelem olketa moa,bikos smolfala sipsip wea hemi stap long tron bae hemi lukaftarem olketa olsem man hu hemi lukaftarem sipsip blong hem,0
12715,REV,7,SIPB,bikos smolfala sipsip wea hemi stap long tron bae hemi lukaftarem olketa olsem man hu hemi lukaftarem sipsip blong hem,an bae hemi lidim olketa go fo dring long olketa springwata wea hemi save givim laef,0
12716,REV,7,SIPB,an bae hemi lidim olketa go fo dring long olketa springwata wea hemi save givim laef,an god bae hemi draem evri tias long ae blong olketa mekem olketa no save sore moa,0
12717,REV,7,SIPB,an god bae hemi draem evri tias long ae blong olketa mekem olketa no save sore moa,nao smolfala sipsip ya hemi brekem moa mekseven tambu mak long skrol ya an long taem ya nomoa no eni noes nao long heven gogo kolsap hafaoa hemi finis,0
12718,REV,8,SIPB,nao smolfala sipsip ya hemi brekem moa mekseven tambu mak long skrol ya an long taem ya nomoa no eni noes nao long heven gogo kolsap hafaoa hemi finis,an bihaen mi lukim dat olketa givim go sevenfala trampet long olketa sevenfala enjel wea olketa gohed fo stanap long frant blong god,0
12719,REV,8,SIPB,an bihaen mi lukim dat olketa givim go sevenfala trampet long olketa sevenfala enjel wea olketa gohed fo stanap long frant blong god,nao narafala enjel moa hemi kam an stanap kolsap long olta ya,0
12720,REV,8,SIPB,nao narafala enjel moa hemi kam an stanap kolsap long olta ya,an hemi holem wanfala sosa blong insens wea olketa mekem long gol,0
12721,REV,8,SIPB,an hemi holem wanfala sosa blong insens wea olketa mekem long gol,olketa givim hem plande insens moa fo hemi adem go wetem olketa prea blong olketa pipol blong god,0
12722,REV,8,SIPB,olketa givim hem plande insens moa fo hemi adem go wetem olketa prea blong olketa pipol blong god,an hemi mekem sakrifaes long hem long disfala olta wea olketa mekem long gol wea hemi stap long frant blong tron ya,0
12723,REV,8,SIPB,an hemi mekem sakrifaes long hem long disfala olta wea olketa mekem long gol wea hemi stap long frant blong tron ya,an smok blong insens ya wetem olketa prea blong olketa pipol blong god hemi goap from sosa long han blong enjel ya an hemi go kasem god,0
12724,REV,8,SIPB,an smok blong insens ya wetem olketa prea blong olketa pipol blong god hemi goap from sosa long han blong enjel ya an hemi go kasem god,bihaen nomoa enjel ya hemi tekem sosa blong insens an hemi fulumapem long faea long olta,0
12725,REV,8,SIPB,bihaen nomoa enjel ya hemi tekem sosa blong insens an hemi fulumapem long faea long olta,hemi tekem nomoa an hemi torowem godaon long wol,0
12726,REV,8,SIPB,hemi tekem nomoa an hemi torowem godaon long wol,taem ya nomoa bikfala noes nao hemi kam an laetning hemi laet an tanda hemi bosta an wanfala etkuek hemi sekem graon,0
12727,REV,8,SIPB,taem ya nomoa bikfala noes nao hemi kam an laetning hemi laet an tanda hemi bosta an wanfala etkuek hemi sekem graon,nao sevenfala enjel wea olketa holem sevenfala trampet ya olketa mekredi fo bloum,0
12728,REV,8,SIPB,nao sevenfala enjel wea olketa holem sevenfala trampet ya olketa mekredi fo bloum,den fas enjel hemi bloum trampet blong hem,0
12729,REV,8,SIPB,den fas enjel hemi bloum trampet blong hem,an aes an faea wea tufala miks wetem blad hemi foldaon kam long wol olsem ren,0
12730,REV,8,SIPB,an aes an faea wea tufala miks wetem blad hemi foldaon kam long wol olsem ren,an insaet long wol ya bikfala haf blong graon nao faea hemi bonem wetem bikfala haf blong olketa tri an evri grin gras,0
12731,REV,8,SIPB,an insaet long wol ya bikfala haf blong graon nao faea hemi bonem wetem bikfala haf blong olketa tri an evri grin gras,nao mektu enjel hemi bloum trampet blong hem,0
12732,REV,8,SIPB,nao mektu enjel hemi bloum trampet blong hem,an wanfala samting wea hemi luk olsem wanfala bik maonten wea hemi bone hemi foldaon go insaet long si,0
12733,REV,8,SIPB,an wanfala samting wea hemi luk olsem wanfala bik maonten wea hemi bone hemi foldaon go insaet long si,an bikfala haf blong si ya hemi kamap blad an bikfala haf blong olketa fis insaet long si olketa dae,0
12734,REV,8,SIPB,an bikfala haf blong si ya hemi kamap blad an bikfala haf blong olketa fis insaet long si olketa dae,an bikfala haf tu blong olketa sip long si olketa barava nogud,0
12735,REV,8,SIPB,an bikfala haf tu blong olketa sip long si olketa barava nogud,nao mektri enjel hemi bloum trampet blong hem,0
12736,REV,8,SIPB,nao mektri enjel hemi bloum trampet blong hem,an wanfala bikfala sta wea hemi laet olsem bikfala faea hemi kamdaon long skae an foldaon antap long bikfala haf blong olketa riva an antap long olketa springwata tu,0
12737,REV,8,SIPB,an wanfala bikfala sta wea hemi laet olsem bikfala faea hemi kamdaon long skae an foldaon antap long bikfala haf blong olketa riva an antap long olketa springwata tu,an nem blong bikfala sta ya nao olketa kolem saoa,0
12738,REV,8,SIPB,an nem blong bikfala sta ya nao olketa kolem saoa,bikfala haf blong olketa wata ya hemi kamap saoa fogud an plande pipol dae bikos olketa dringim olketa saoa wata ya,0
12739,REV,8,SIPB,bikfala haf blong olketa wata ya hemi kamap saoa fogud an plande pipol dae bikos olketa dringim olketa saoa wata ya,nao mekfoa enjel hemi bloum trampet blong hem,0
12740,REV,8,SIPB,nao mekfoa enjel hemi bloum trampet blong hem,an bikfala haf blong san an bikfala haf blong mun hemi dae,0
12741,REV,8,SIPB,an bikfala haf blong san an bikfala haf blong mun hemi dae,an hemi olsem tu long olketa sta wea bikfala haf blong olketa hemi dae,0
12742,REV,8,SIPB,an hemi olsem tu long olketa sta wea bikfala haf blong olketa hemi dae,so bikfala haf long de hemi no garem eni laet long hem an bikfala haf long naet hemi olsem tu,0
12743,REV,8,SIPB,so bikfala haf long de hemi no garem eni laet long hem an bikfala haf long naet hemi olsem tu,bihaen mi luk go moa an mi herem wanfala igol wea hemi flae antap tumas hemi gohed fo singaot bikfala olsem sore tumas sore tumas sore tumas long olketa pipol long wol bikos taem nara trifala enjel moa olketa bloum trampet blong olketa bae hemi barava nogud tumas long olketa ya,0
12744,REV,8,SIPB,bihaen mi luk go moa an mi herem wanfala igol wea hemi flae antap tumas hemi gohed fo singaot bikfala olsem sore tumas sore tumas sore tumas long olketa pipol long wol bikos taem nara trifala enjel moa olketa bloum trampet blong olketa bae hemi barava nogud tumas long olketa ya,nao mekfaev enjel hemi bloum trampet blong hem,0
12745,REV,9,SIPB,nao mekfaev enjel hemi bloum trampet blong hem,an mi lukim wanfala sta wea hemi bin lusim heven an foldaon finis long wol,0
12746,REV,9,SIPB,an mi lukim wanfala sta wea hemi bin lusim heven an foldaon finis long wol,disfala sta olketa givim hem wanfala ki fo openem hol wea hemi barava dip tumas,0
12747,REV,9,SIPB,disfala sta olketa givim hem wanfala ki fo openem hol wea hemi barava dip tumas,nao taem hemi openem hol ya bikfala smok nao hemi kamaot long hem olsem smok blong bikfala faea,0
12748,REV,9,SIPB,nao taem hemi openem hol ya bikfala smok nao hemi kamaot long hem olsem smok blong bikfala faea,an smok ya hemi satem laet blong san an hemi mekem skae fo tudak,0
12749,REV,9,SIPB,an smok ya hemi satem laet blong san an hemi mekem skae fo tudak,staka grashopa nao kamaot long smok ya an olketa kamdaon long wol,0
12750,REV,9,SIPB,staka grashopa nao kamaot long smok ya an olketa kamdaon long wol,an olketa givim paoa long olketa grashopa ya wea hemi semsem wetem paoa blong skopion,0
12751,REV,9,SIPB,an olketa givim paoa long olketa grashopa ya wea hemi semsem wetem paoa blong skopion,an olketa talem olketa grashopa ya fo no spoelem olketa gras an olketa tri an olketa nara plant,0
12752,REV,9,SIPB,an olketa talem olketa grashopa ya fo no spoelem olketa gras an olketa tri an olketa nara plant,bat olketa letem olketa fo spoelem nomoa olketa pipol wea mak blong god hemi no stap long fohed blong olketa,0
12753,REV,9,SIPB,bat olketa letem olketa fo spoelem nomoa olketa pipol wea mak blong god hemi no stap long fohed blong olketa,an olketa save mekem pipol ya fo garem pein tumas fo faefala mans bat olketa mas no kilim dae olketa pipol ya,0
12754,REV,9,SIPB,an olketa save mekem pipol ya fo garem pein tumas fo faefala mans bat olketa mas no kilim dae olketa pipol ya,an pein wea olketa grashopa save mekem hemi olsem bikfala pein wea skopion hemi save mekem,0
12755,REV,9,SIPB,an pein wea olketa grashopa save mekem hemi olsem bikfala pein wea skopion hemi save mekem,nao insaet long faefala mans ya olketa pipol ya trae fo faendem eni wei fo dae bat olketa no save faendem,0
12756,REV,9,SIPB,nao insaet long faefala mans ya olketa pipol ya trae fo faendem eni wei fo dae bat olketa no save faendem,bae olketa laekem tumas fo dae bat bae olketa nating save dae nomoa,0
12757,REV,9,SIPB,bae olketa laekem tumas fo dae bat bae olketa nating save dae nomoa,an olketa grashopa ya i luk olsem olketa hos wea olketa redi fo go long faet,0
12758,REV,9,SIPB,an olketa grashopa ya i luk olsem olketa hos wea olketa redi fo go long faet,long hed blong olketa olketa garem samting olsem gol kraon an fes blong olketa hemi olsem fes blong man,0
12759,REV,9,SIPB,long hed blong olketa olketa garem samting olsem gol kraon an fes blong olketa hemi olsem fes blong man,hea blong olketa hemi longfala olsem hea blong woman an tit blong olketa hemi bikfala olsem tit blong laeon,0
12760,REV,9,SIPB,hea blong olketa hemi longfala olsem hea blong woman an tit blong olketa hemi bikfala olsem tit blong laeon,olketa werem kaleko fo faet wea olketa mekem long aean,0
12761,REV,9,SIPB,olketa werem kaleko fo faet wea olketa mekem long aean,an noes blong wing blong olketa hemi olsem bikfala noes blong plande kaat fo faet wea olketa hos save pulum taem olketa ran go long faet,0
12762,REV,9,SIPB,an noes blong wing blong olketa hemi olsem bikfala noes blong plande kaat fo faet wea olketa hos save pulum taem olketa ran go long faet,an olketa garem tel olsem skopion wea hemi garem nila long hem,0
12763,REV,9,SIPB,an olketa garem tel olsem skopion wea hemi garem nila long hem,tel blong olketa nao hemi garem paoa fo spoelem olketa pipol fo faefala mans,0
12764,REV,9,SIPB,tel blong olketa nao hemi garem paoa fo spoelem olketa pipol fo faefala mans,olketa garem tu wanfala king hu hemi rul ovarem olketa wea hemi wanfala enjel hu hemi bos long disfala hol wea hemi barava dip tumas,0
12765,REV,9,SIPB,olketa garem tu wanfala king hu hemi rul ovarem olketa wea hemi wanfala enjel hu hemi bos long disfala hol wea hemi barava dip tumas,an long langguis long hibru nem blong enjel ya abadon an long langguis long grik hemi apolion wea hemi minim man fo spoelem evrisamting,0
12766,REV,9,SIPB,an long langguis long hibru nem blong enjel ya abadon an long langguis long grik hemi apolion wea hemi minim man fo spoelem evrisamting,fas bikfala sore hemi go finis nao bat tufala bikfala sore moa bae kam,0
12767,REV,9,SIPB,fas bikfala sore hemi go finis nao bat tufala bikfala sore moa bae kam,nao meksiks enjel hemi bloum moa trampet blong hem,0
12768,REV,9,SIPB,nao meksiks enjel hemi bloum moa trampet blong hem,an mi herem wanfala toktok long fofala kona blong gol olta ya wea hemi stap long frant long god,0
12769,REV,9,SIPB,an mi herem wanfala toktok long fofala kona blong gol olta ya wea hemi stap long frant long god,hemi tok olsem long meksiks enjel ya yu mas letem gofri fofala enjel wea olketa stap long prisin long yufretis riva den meksiks enjel ya hemi letem fofala enjel ya gofri fo kilim dae bikfala haf long pipol long wol,0
12770,REV,9,SIPB,hemi tok olsem long meksiks enjel ya yu mas letem gofri fofala enjel wea olketa stap long prisin long yufretis riva den meksiks enjel ya hemi letem fofala enjel ya gofri fo kilim dae bikfala haf long pipol long wol,fofala enjel ya olketa redi longtaem finis an weit nomoa fo disfala taem long disfala yia an mans an de fo kam,0
12771,REV,9,SIPB,fofala enjel ya olketa redi longtaem finis an weit nomoa fo disfala taem long disfala yia an mans an de fo kam,nao olketa talem mi dat namba blong olketa soldia blong fofala enjel ya hemi kasem 200 milion,0
12772,REV,9,SIPB,nao olketa talem mi dat namba blong olketa soldia blong fofala enjel ya hemi kasem 200 milion,mi lukim moa olketa hos wetem olketa man wea olketa sidaon antap long olketa,0
12773,REV,9,SIPB,mi lukim moa olketa hos wetem olketa man wea olketa sidaon antap long olketa,olketa man ya olketa werem kaleko fo faet wea olketa mekem long aean an kala blong olketa kaleko ya hemi red olsem faea an blu olsem skae an yalo olsem ston olketa kolem salfa,0
12774,REV,9,SIPB,olketa man ya olketa werem kaleko fo faet wea olketa mekem long aean an kala blong olketa kaleko ya hemi red olsem faea an blu olsem skae an yalo olsem ston olketa kolem salfa,hed blong olketa hos ya i olsem hed blong laeon an faea an smok an salfa wea hemi laet hemi kamaot long maos blong olketa,0
12775,REV,9,SIPB,hed blong olketa hos ya i olsem hed blong laeon an faea an smok an salfa wea hemi laet hemi kamaot long maos blong olketa,long trifala bikfala panis ya nao olketa kilim dae bikfala haf long olketa pipol,0
12776,REV,9,SIPB,long trifala bikfala panis ya nao olketa kilim dae bikfala haf long olketa pipol,olketa dae long faea an long smok an long salfa hemi laet wea i kamaot long maos blong olketa,0
12777,REV,9,SIPB,olketa dae long faea an long smok an long salfa hemi laet wea i kamaot long maos blong olketa,an paoa wea olketa hos ya i garem hemi long maos blong olketa an hemi long tel blong olketa tu,0
12778,REV,9,SIPB,an paoa wea olketa hos ya i garem hemi long maos blong olketa an hemi long tel blong olketa tu,tel blong olketa hemi garem hed olsem snek an hem nao olketa yusim fo spoelem olketa pipol long hem,0
12779,REV,9,SIPB,tel blong olketa hemi garem hed olsem snek an hem nao olketa yusim fo spoelem olketa pipol long hem,bat evri pipol wea olketa no dae long bikfala panis ya olketa no lusim ravis wei blong olketa fo wosipim olketa laea god wea olketa seleva i wakem,0
12780,REV,9,SIPB,bat evri pipol wea olketa no dae long bikfala panis ya olketa no lusim ravis wei blong olketa fo wosipim olketa laea god wea olketa seleva i wakem,olketa gohed nomoa fo wosipim olketa devol an olketa tambu kaving blong gol an silva an bras an ston an stik,0
12781,REV,9,SIPB,olketa gohed nomoa fo wosipim olketa devol an olketa tambu kaving blong gol an silva an bras an ston an stik,olketa tambu kaving ya i nating save lukluk o herem enisamting o wakabaot tu,0
12782,REV,9,SIPB,olketa tambu kaving ya i nating save lukluk o herem enisamting o wakabaot tu,an olketa nating lusim olketa nara ravis wei blong olketa fo kilim man dae an fo mekem majik an fo durong wetem eniwan an fo stil,0
12783,REV,9,SIPB,an olketa nating lusim olketa nara ravis wei blong olketa fo kilim man dae an fo mekem majik an fo durong wetem eniwan an fo stil,mi lukim moa wanfala enjel hu hemi garem bikfala paoa hemi lusim heven an kamdaon,0
12784,REV,10,SIPB,mi lukim moa wanfala enjel hu hemi garem bikfala paoa hemi lusim heven an kamdaon,wanfala klaod hemi raonem hem olsem kaleko an hemi garem wanfala renbou antap hed blong hem,0
12785,REV,10,SIPB,wanfala klaod hemi raonem hem olsem kaleko an hemi garem wanfala renbou antap hed blong hem,an fes blong hem hemi saen olsem san an tufala lek blong hem hemi olsem bikfala pos wea i laet long faea,0
12786,REV,10,SIPB,an fes blong hem hemi saen olsem san an tufala lek blong hem hemi olsem bikfala pos wea i laet long faea,long han blong hem hemi holem wanfala smol skrol wea hemi open finis,0
12787,REV,10,SIPB,long han blong hem hemi holem wanfala smol skrol wea hemi open finis,nao hemi putum raet lek blong hem antap long si an lef lek blong hem antap long lan,0
12788,REV,10,SIPB,nao hemi putum raet lek blong hem antap long si an lef lek blong hem antap long lan,an hemi singaot bikfala olsem taem laeon hemi singaot,0
12789,REV,10,SIPB,an hemi singaot bikfala olsem taem laeon hemi singaot,taem hemi singaot finis sevenfala tanda olketa talemaot toktok blong olketa,0
12790,REV,10,SIPB,taem hemi singaot finis sevenfala tanda olketa talemaot toktok blong olketa,taem olketa toktok finis nomoa mi redi fo raetemdaon wanem olketa talem,0
12791,REV,10,SIPB,taem olketa toktok finis nomoa mi redi fo raetemdaon wanem olketa talem,bat semtaem nomoa mi herem wanfala toktok long heven wea hemi sei olsem yu mas haedem gud olketa toktok wea sevenfala tanda ya i talem,0
12792,REV,10,SIPB,bat semtaem nomoa mi herem wanfala toktok long heven wea hemi sei olsem yu mas haedem gud olketa toktok wea sevenfala tanda ya i talem,nao disfala enjel wea hemi stanap antap long si an antap long lan hemi liftimap raet han blong hem goap long heven,0
12793,REV,10,SIPB,nao disfala enjel wea hemi stanap antap long si an antap long lan hemi liftimap raet han blong hem goap long heven,an hemi mekem wanfala strongfala promis long nem blong god hu hemi laef evritaem an olowe an hu hemi mekem heven an graon an si an evrisamting wea hemi stap long olketa,0
12794,REV,10,SIPB,an hemi mekem wanfala strongfala promis long nem blong god hu hemi laef evritaem an olowe an hu hemi mekem heven an graon an si an evrisamting wea hemi stap long olketa,nao enjel ya hemi sei olsem taem fo weit hemi finis nao taem mekseven enjel hemi bloum trampet blong hem nomoa disfala plan blong god wea hemi staphaed bae hemi kamtru olsem hemi talemaot bifoa long olketa profet hu i wakaman blong hem,0
12795,REV,10,SIPB,nao enjel ya hemi sei olsem taem fo weit hemi finis nao taem mekseven enjel hemi bloum trampet blong hem nomoa disfala plan blong god wea hemi staphaed bae hemi kamtru olsem hemi talemaot bifoa long olketa profet hu i wakaman blong hem,den voes wea mi herem finis long heven hemi tok kam moa long mi olsem yu go tekem disfala smol skrol wea hemi open finis an hemi stap long han blong disfala enjel hu hemi stanap antap long si an antap long lan,0
12796,REV,10,SIPB,den voes wea mi herem finis long heven hemi tok kam moa long mi olsem yu go tekem disfala smol skrol wea hemi open finis an hemi stap long han blong disfala enjel hu hemi stanap antap long si an antap long lan,so mi go long enjel ya an mi askem hem fo givim smolfala skrol ya long mi,0
12797,REV,10,SIPB,so mi go long enjel ya an mi askem hem fo givim smolfala skrol ya long mi,den hemi sei long mi yu tekem an kaikaim,0
12798,REV,10,SIPB,den hemi sei long mi yu tekem an kaikaim,insaet long maos blong yu bae hemi suit olsem hani bat taem yu kaikaim finis bele blong yu bae hemi filnogud long hem,0
12799,REV,10,SIPB,insaet long maos blong yu bae hemi suit olsem hani bat taem yu kaikaim finis bele blong yu bae hemi filnogud long hem,mi tekem smolfala skrol ya from han blong hem an mi kaikaim nao,0
12800,REV,10,SIPB,mi tekem smolfala skrol ya from han blong hem an mi kaikaim nao,an long maos blong mi hemi barava suit olsem hani,0
12801,REV,10,SIPB,an long maos blong mi hemi barava suit olsem hani,bat taem mi sualomdaon finis mi filim bele blong mi barava filnogud long hem,0
12802,REV,10,SIPB,bat taem mi sualomdaon finis mi filim bele blong mi barava filnogud long hem,den olketa sei olsem long mi yu mas talemaot moa olketa toktok blong god wea hemi tokabaotem olketa pipol blong plande deferen kantri an traeb an langguis an olketa king tu,0
12803,REV,10,SIPB,den olketa sei olsem long mi yu mas talemaot moa olketa toktok blong god wea hemi tokabaotem olketa pipol blong plande deferen kantri an traeb an langguis an olketa king tu,nao olketa givim wanfala longfala stik long mi moa fo mesarem olketa samting long hem,0
12804,REV,11,SIPB,nao olketa givim wanfala longfala stik long mi moa fo mesarem olketa samting long hem,an olketa talem mi olsem yu go mesarem tambuhaos blong god wetem olta blong hem,0
12805,REV,11,SIPB,an olketa talem mi olsem yu go mesarem tambuhaos blong god wetem olta blong hem,an yu kaontem tu olketa pipol hu i gohed fo wosip insaet long tambuhaos ya,0
12806,REV,11,SIPB,an yu kaontem tu olketa pipol hu i gohed fo wosip insaet long tambuhaos ya,bat yu no mesarem eria aotsaet long tambuhaos ya bikos ples ya olketa bin givim fo olketa pipol hu i no jiu,0
12807,REV,11,SIPB,bat yu no mesarem eria aotsaet long tambuhaos ya bikos ples ya olketa bin givim fo olketa pipol hu i no jiu,an olketa nao bae i rul ovarem jerusalem fo fotitu mans,0
12808,REV,11,SIPB,an olketa nao bae i rul ovarem jerusalem fo fotitu mans,an insaet long 1260 de bae mi givim paoa fo tufala profet blong mi fo talemaot toktok blong god,0
12809,REV,11,SIPB,an insaet long 1260 de bae mi givim paoa fo tufala profet blong mi fo talemaot toktok blong god,an tufala bae werem kaleko blong sore,0
12810,REV,11,SIPB,an tufala bae werem kaleko blong sore,an tufala profet ya tufala olsem tufala oliv tri an tufala bikfala lam wea tufala stanap long frant long masta blong wol,0
12811,REV,11,SIPB,an tufala profet ya tufala olsem tufala oliv tri an tufala bikfala lam wea tufala stanap long frant long masta blong wol,sapos eniwan hemi trae fo spoelem tufala bae faea hemi kamaot long maos blong tufala an bonem enemi blong tufala,0
12812,REV,11,SIPB,sapos eniwan hemi trae fo spoelem tufala bae faea hemi kamaot long maos blong tufala an bonem enemi blong tufala,so eniwan hu hemi trae fo spoelem tufala bae hemi dae olsem,0
12813,REV,11,SIPB,so eniwan hu hemi trae fo spoelem tufala bae hemi dae olsem,an tufala garem paoa fo stopem ren long skae mekem ren hemi no save foldaon taem tufala gohed fo talemaot toktok blong god,0
12814,REV,11,SIPB,an tufala garem paoa fo stopem ren long skae mekem ren hemi no save foldaon taem tufala gohed fo talemaot toktok blong god,an tufala garem tu paoa fo tanem olketa wata long blad,0
12815,REV,11,SIPB,an tufala garem tu paoa fo tanem olketa wata long blad,an tufala garem tu paoa fo mekem enikaen bikfala trabol fo spoelem pipol long wol long enitaem tufala laekem,0
12816,REV,11,SIPB,an tufala garem tu paoa fo mekem enikaen bikfala trabol fo spoelem pipol long wol long enitaem tufala laekem,nao taem tufala talemaot toktok blong god finis disfala wael animol bae hemi kamaot long hol ya wea hemi barava dip tumas an bae hemi faetem tufala,0
12817,REV,11,SIPB,nao taem tufala talemaot toktok blong god finis disfala wael animol bae hemi kamaot long hol ya wea hemi barava dip tumas an bae hemi faetem tufala,an bae hemi winim tufala an kilim tufala dae,0
12818,REV,11,SIPB,an bae hemi winim tufala an kilim tufala dae,an bodi blong tufala bae leidaon nomoa long rod insaet long bikfala taon wea olketa bin nilam masta blong tufala long kros,0
12819,REV,11,SIPB,an bodi blong tufala bae leidaon nomoa long rod insaet long bikfala taon wea olketa bin nilam masta blong tufala long kros,nem blong bikfala taon ya hemi sodom an ijip wea i olsem tokpiksa nomoa,0
