,book,chapt,version,text
4922,EPH,5,SWZZB1921,ninyi wake watumikieni waume zenu kama kumtumikia bwana wetu
4923,EPH,5,SWZZB1921,maana mume ni kichwa cha mke kama nae kristo ni kichwa cha kanisa nae ni mwokozi wa mwili
4924,EPH,5,SWZZB1921,kwa hivyo kama kanisa limtumikiavyo kristo vivyo hivyo nao wake wawatumikie waume zao katika killa jambo
4925,EPH,5,SWZZB1921,ninyi waume wapendeni wake zenu kama kristo alivyolipenda kanisa akajitoa kwa ajili yake kusudi alitakase na kulisafisha kwa maji na kwa neno apate kujiletea kanisa tukufu lisilo na ila ama kunyanzi ama lo lole kama haya bali liwe takatifu na lisilo na mawaa
4926,EPH,5,SWZZB1921,vivyo hivyo imewapasa waume kuwapenda wake zao kama miili yao wenyewe
4927,EPH,5,SWZZB1921,ampendae mkewe hujipenda nafsi yake maana hakuna mtu anaechukia mwili wtike bali huulisha na kuutunza kama bwana anavyolitendea kanisa kwa kuwa tu viungo vya mwili wake na nyama yake na mifupa yake
4928,EPH,5,SWZZB1921,kwa sababu hiyo mtu atamwacha haha yake na mama yake ataamhatana na mkewe nao wawili watakuwa mwili mmoja
4929,EPH,5,SWZZB1921,hii ni siri kubwa lakini nanena khabari ya kristo na kanisa
4930,EPH,5,SWZZB1921,illakini killa mtu ampende mke wake kama nafsi yake mwenyewe na mke asikose kumstahi mumewe
4931,EPH,6,SWZZB1921,watoto watiini wazazi wenn katika bwana maana hii ndio haki
4932,EPH,6,SWZZB1921,waheshimu baba yako na mama yako amri hii ndiyo amri ya kwanza yenye ahadi upate ukheri nkakae sana katika dunia
4933,EPH,6,SWZZB1921,na ninyi akina baba msiwachokoze watoto wemi bali waleeni katika adabu na maonyo ya bwana
4934,EPH,6,SWZZB1921,watumwa watiini walio bwana zenu kwa jinsi ya mwili kana kwamba ni kumtii kristo kwa khofu na kutetemeka kwa unyofu wa moyo wala si kwa utumwa wa macho kama wajipendekezao kwa wana adamu bali kama watumwa wa kristo mkitenda yampendezayo mungu kwa moyo kwa nia njema mkimtumikia bwana wala si mwana adamu mkijua ya kuwa killa neno jema atendalo mtu atapewa lilo hilo na bwana akiwa ni mtumwa au akiwa ni huru
4935,EPH,6,SWZZB1921,na ninyi akina bwana watendeni yayo bayo mkiacha kuwaogofya mkijua ya kuwa yeye aliye bwana wao na wenu yuko mbinguni na kwake hapana upendeleo
4936,EPH,6,SWZZB1921,ndugu zangu mwe hodari katika bwana na katika uweza wa nguvu zake
4937,EPH,6,SWZZB1921,vaeni silaha zote za mungu mpate kuweza kuzipinga hila zake shetani
4938,EPH,6,SWZZB1921,kwa maana shindano letu si juu ya damu na nyama bali juu ya falme na mamlaka juu ya wakuu wa giza ya ulimwengu huu juu ya majeshi ya pepo wabaya katika ulimwengu wa roho
4939,EPH,6,SWZZB1921,kwa sababu hiyo twaeni silaha zote za mungu mpate kuweza kushindana siku ya uovu na mkiisha kutimiza yote kusimama
4940,EPH,6,SWZZB1921,simameni bassi mmejifunga kweli viunoni na kuvaa haki vifuani na kufungiwa miguu bali ya kuwa fayari tupatayo kwa injili ya amani zaidi ya yote mkiitwaa ngao ya imani kwa hiyo mtaweza kuizima mishale yote yenye moto ya yule mwovu
4941,EPH,6,SWZZB1921,tena ipokeeni chepeo ya wokofu na upanga wa roho ndio neno la mungu kwa sala zote na kuomha mkisali killa wakati katika roho mkikesha kwa jambo hilo mkifanya juhudi sana na kuwaombea watakatifu wote na mimi pia nipewe usemi kwa kufumhua kinywa changu kwa ujasiri niikhubiri siri ya injili kwayo ni mjumbe kifungoni nipate ujasiri katika kunena jinsi nipaswavyo kusema
4942,EPH,6,SWZZB1921,illakini ninyi nanyi mpate kuyajua mamho yangu ni hali gani tukiko ndugu mpendwa mkhudumu mwaminifu katika bwana atawajulisha mambo yote ambae nilimpeleka kwenu kwa kusudi hili hili mpate kuyajua mambo yetu nae akawafariji mioyo yenu
4943,EPH,6,SWZZB1921,amani kwa ndugu na pendo pamoja na imani zitokazo kwa mungu baba na kwa bwana yesu kristo
4944,EPH,6,SWZZB1921,neema iwe pamoja na wote wampendao bwana wetu yesu pasipo hila
4945,PHP,1,SWZZB1921,paolo na timotheo watumwa wa yesu kristo kwa watakatifu wote katika kristo yesu walio katika filipi pamoja na maaskofu na wakhudumu neema iwe kwenu na amani zitokazo kwa mungu baba na kwa bwana yesu kristo
4946,PHP,1,SWZZB1921,namshukuru mungu wangu killa niwakumbukapo siku zote killa niwaombeapo ninyi nyote nikisema sala zangu kwa furaha kwa sababu ya ushirika wenu katika kuieneza injili tangu siku ya kwanza hatta leo hivi niliaminilo ndilo hili ya kwamba yeye aliyeanza kazi njema mioyoni mwenu ataimaliza hatta siku ya yesu kristo kama ilivyo wajib wangu kufikiri haya juu yenu nyote kwa sababu ninyi mmo moyoni mwangu kwa kuwa katika kufungwa kwangu na katika kazi ya kuitetea injili na kuithubutisha ninyi nyote mmeshirikiana nami neema hii
4947,PHP,1,SWZZB1921,maana mungu ni shahidi wangu jinsi ninavyowaonea shauku katika moyo wake kristo yesu
4948,PHP,1,SWZZB1921,na hii ndiyo sala yangu pendo lenu lizidi kuwa jingi sana katika hekima na ufahamu wote mpate kuyakubali yaliyo mema illi mwe na mioyo safi bila kosa mpaka siku ya kristo mmejazwa matuuda ya haki kwa njia ya yesu kristo kwa utukufu na sifa ya mungu
4949,PHP,1,SWZZB1921,lakini ndugu zangu nataka mjue ya kuwa mambo yote yaliyonipata yamekuja yakaieneza injili hatta vifungo vyaugu vimekuwa dhahiri katika kristo katika praitorio na kwa wengine wote
4950,PHP,1,SWZZB1921,na walio wengi wa ndugu walio katika bwana wakipata kuthubutika kwa ajili ya kufungwa kwangu wamezidi sana kuthubutu kulinena neno la bwana pasipo khofu
4951,PHP,1,SWZZB1921,wengine wanakhubiri khabari za kristo kwa sababu ya husuda na fitina na wengine kwa nia njema
4952,PHP,1,SWZZB1921,hawa wanamkhubiri kristo kwa fitina wala si kwa moyo mweupe wakidhani kuongeza taabu za kufungwa kwangu na hawa wengine kwa pendo wakijua ya kuwa nimewekwa illi niitetee injili
4953,PHP,1,SWZZB1921,bali kwa njia zote ikiwa ni kwa hila au ikiwa ni kwa kweli kristo anakhubiriwa na kwa hiyo nafurahi naam nami nitafurahi
4954,PHP,1,SWZZB1921,maana najua ya kuwa haya yatanigeukia kuwa wokofu wangu kwa sababu ya kuomba kwenu na kuruzukiwa roho ya yesu kristo kama nilivyotazamia sana na kutumaini kwamba sitaaibika kabisa bali kwa nthabiti wote kama siku zote na sasa tena kristo atatukuzwa katika mwili wangu ikiwa kwa maisha yangu au kwa mauti yangu
4955,PHP,1,SWZZB1921,kwa maana kwangu mimi kuishi ni kristo na kufa ni faida
4956,PHP,1,SWZZB1921,illa ikiwa kuishi katika mwili kwangu mimi ni matunda ya kazi bassi nitakalolichagua sitambui
4957,PHP,1,SWZZB1921,ninasongwa kati kati ya mambo mawili ninatamani kwenda zangu nikae na kristo maana ni vizuri zaidi bali kudumu katika mwili kwuhitajiwa zaidi kwa ajili yenu
4958,PHP,1,SWZZB1921,nami nikitumaini haya najua ya kuwa nitakaa na kudumu pamoja nanyi illi muendelee mkapate kufurahi katika imani kujisifu kwenu kupate kuzidi katika kristo yesu kwa ajili yangu kwa sababu ya kuwapo kwangu pamoja nanyi nyote tena
4959,PHP,1,SWZZB1921,lakini mwenendo wenu uwe kama inavyoipasa injili ya kristo illi nikija na kuwaona ninyi au nisipokuwapo niyasikie mambo yenu kama mnasimama imara katika roho moja kwa moyo mmoja mkiishindania imani ya injili wala hamwogopi adui zenu katika neno lo lote kwao hao ni ishara wazi ya kupotea bali kwenu ninyi ni ishara ya wokofu nao wa mungu
4960,PHP,1,SWZZB1921,maana mmepewii kwa ajili ya kristo si kumwamini tu illa na kuteswa kwa ajili yake mkiwa na mashindano yale yale mliyoyaona kwangu mkasikia kvvamba ninayo hatta sasa
4961,PHP,2,SWZZB1921,bassi ikiwako faraja iliyo yote katika kristo yakiwako ma tulizo yo yote ya mapenzi ikiwako huruma yo yote na rehema ijalizeni furaha yangu illi mwe na nia moja wenye mapenzi mamoja wenye roho moja mkinia mamoja
4962,PHP,2,SWZZB1921,msitende neno lo lote kwa kushindana na kwa majivuno bali kwa unyenyekevu killa mtu na amhesabu mwenziwe kuwa hora kuliko nafsi yake killa mtu asiangalie mambo yake mwenyewe hali killa mtu mamho ya wengine
4963,PHP,2,SWZZB1921,maana mwe na nia lili ndani yenu iliyokuwamo na ndani ya yesu kristo yeye mwanzo alikuwa yuna namna ya mungu nae hakuona kule kuwa sawa na mungu kuwa kitu cha kushikamana nacho hali alijifanya hana utukufu akitwaa namna ya mtumwa akawa ana mfano wa wana adamu tena alipoonekana ana umho kama mwana adamu alijidhili akawa mtii hatta mauti nayo mauti ya msalaba
4964,PHP,2,SWZZB1921,kwa hiyo tena mungu akamtukuza mno akamkarimia jina lile lipitalo killa jina illi kwa jina la yesu killa goti likunjwe la vitu vya mbinguni na vya duniani na vya chini ya inchi killa ulimi ukiri ya kuwa yesu kristo ni bwana kwa utukufu wa mungu baba
4965,PHP,2,SWZZB1921,bassi wapendwa kama vile mlivyotii siku zote si wakati mimi nilipokuwapo bali sasa zaidi mimi nisipokuwapo utimizeni wokofu wenu wenyewe kwa kuogopa na kutetemeka kwa maana ni mungu atendae ndani yenu kutaka kwenu na kutenda kwenu kwa ajili ya kusudi lake jema
4966,PHP,2,SWZZB1921,yatendeni mambo yote pasipo manunguniko na mashindano mpate kuwa wana wa mungu wasio na lawama wala ndanganyifu wasio na ila kati ya kizazi chenye ukaidi na kilichopotoka kati ya hao mnaonekana kuwa kama mianga katika ulimwengu mkishika neno la uzima nipate sababu ya kujisifu katika siku ya kristo ya kuwa sikupiga mbio burre wala sikujitaabisha burre
4967,PHP,2,SWZZB1921,naam hatta nikimiminwa juu ya dhabihu na khuduma ya imani yenu nafurahi tena nafurahi pamoja nanyi nyote
4968,PHP,2,SWZZB1921,nanyi vivyo hivyo furahini tena furahini pamoja nami
4969,PHP,2,SWZZB1921,walakini natmnaini katika bwana yesu kumtuma timotheo afike kwemi karibu nifarijiwe na mimi nikiijua hali yenu
4970,PHP,2,SWZZB1921,maana sina mtu mwingine mwenye nia moja nami atakaeangalia hali yenu kweli kweli
4971,PHP,2,SWZZB1921,maana wote wanatafuta vyao wenyewe sivyo vya yesu kristo
4972,PHP,2,SWZZB1921,maana mwajua ya kuwa ametumika pamoja nami kwa ajili ya injili kama mwana na baba yake
4973,PHP,2,SWZZB1921,maana naamini katika bwana ya kuwa nitakuja na mimi mwenyewe karibu
4974,PHP,2,SWZZB1921,lakini naliona imenilazimu kumtuma epafrodito ndugu yangu mtendaji wa kazi pamoja nami askari pamoja nami tena ni mtume wenu na mkhudumu wa muhitaji yangu
4975,PHP,2,SWZZB1921,kwa kuwa alikuwa na shanku kwenu ninyi nyote akahuzunika sana kwa sababu mlisikia ya kwamba alikuwa hawezi
4976,PHP,2,SWZZB1921,kwa maanu alikuwa hawezi kweli kweli karibu na kufa lakini mungu alimhurumia wala si yeye peke yake illa na mimi pia nisiwe na huzuni juu ya huzuni
4977,PHP,2,SWZZB1921,nikafanya hidii uyiugi zaidi kumtuma tena nami nikapunguziwe huzuni yangu
4978,PHP,2,SWZZB1921,mpokeeni bassi katika bwana kwa furaha yote mkawahesabu watu kama huyu kuwa watu wa kuheshimiwa
4979,PHP,2,SWZZB1921,maana kwa ajili ya kazi ya kristo alikaribia kufa asiutunze uhayi wake illi kusudi ayatimize yaliyopungua katika khuduma yenu kwangu
4980,PHP,3,SWZZB1921,kuwaandikieni yale yale hakuniudhi mimi bali kutawafaa niuyi
4981,PHP,3,SWZZB1921,jihadharini na mbwa jihadharini nao watendao mabaya jihadharini nao wajikatao
4982,PHP,3,SWZZB1921,maana sisi tu tohara tumwabuduo muugu kwa roho na kujisifu katika kristo yesu wala hatuutumainii mwili
4983,PHP,3,SWZZB1921,mtu ye yote akijiona anayo sababu ya kuutumainia mwili mimi zaidi
4984,PHP,3,SWZZB1921,nalitabiriwa siku ya nane ni lutu wa taifa la israeli wa kabila ya benjamin mwebrania wa waebrania kwa khabari ya kuifuata sharia farisayo kwa khabari ya wivu mwenye kuliudhi kanisa kwa jinsi ya haki ipatikanayo kwa sharia sikuwa na khatiya
4985,PHP,3,SWZZB1921,lakini mambo yale yaliyokuwa faida kwangu naliyaona kuwa khasara kwa ajili ya kristo
4986,PHP,3,SWZZB1921,naam naliona mambo yote kuwa khasara kwa ajili ya uzuri usio kiasi wa kumjua kristo yesu bwana wangu ambae kwa ajili yake nimepata khasara ya mambo yote nikiyahesabu kuwa kania mavi illi nimpate kristo tena nionekane katika yeye nisiwe na baki ile ipatikanayo kwa sharia bali ile ipatikanayo kwa imani iliyo katika kristo haki ile itokayo kwa mungu kwa imani nimjue yeye na uweza wa kufufuka kwake na ushirika wa mateso yake nikifananishwa na kufa kwake illi nipate kwa njia yo yote kuifikia kiyama ya wafu
4987,PHP,3,SWZZB1921,si kwamba nimekwisha kufika au nimekwisha kuwa mkamilifu la bali nafuatafuata illi nilishike lile ambalo kwa ajili yake nimeshikwa na kristo yesu
4988,PHP,3,SWZZB1921,ndugu sijidhanii nafsi yangu kwamba nimekwisha kushika illa natenda kitu kimoja tu nikiyasahau yaliyo nyuma nikiyachuchumilia yaliyo mbele nakaza mwendo niifikilie thawabu ya wito mkuu wa mungu katika kristo yesu
4989,PHP,3,SWZZB1921,bassi sisi tulio wakamilifu na tuwaze hayo na hatta mkiwaza mengine katika lo lote mungu atawafunulieni hilo nalo
4990,PHP,3,SWZZB1921,illakini hapo tulipofika na tuenende kwa kanuni ile ile
4991,PHP,3,SWZZB1921,mwe wafuasi wangu ndugu mkawatazame wao waendao kwa kuufuata mfano tuliokupeni
4992,PHP,3,SWZZB1921,maana wengi huenenda nimewaambieni marra nyingi khabari zao na hatta sasa nawaambieni kwa machozi kuwa ni adui za msalaba wa kristo mwisho wao uharibifu mungu wao tumbo utukufu wao u katika aibu yao waniao mambo ya duniani
4993,PHP,3,SWZZB1921,kwa maana sisi wenyeji wetu uko mbiuguni kutoka huko tena tunamtazamia mwokozi bwana yesu kristo atakaeubadili mwili wetu wa unyonge upate kufanana na mwili wake wa utukufu kwa uweza ule awezao kuvitiisha hatta na vitu vyote chini yake
4994,PHP,4,SWZZB1921,bassi ndugu zangu wapendwa wangu ninaowaonea shauku furaha yangu na taji yangu simameni imara katika bwana wapenzi wangu
4995,PHP,4,SWZZB1921,namsihi euodia namsibi na suntoke wawe na nia moja katika bwana
4996,PHP,4,SWZZB1921,naam nakutaka na wewe pia mjoli wa kweli uwasaidie wanawake hao kwa maana waliishindania injili pamoja nami na klementi nae na wale wengine waliotenda kazi pamoja nami ambao majina yao yamo katika kitabu cha uzima
4997,PHP,4,SWZZB1921,furahini katika bwana siku zote marra ya pili nasema furahini
4998,PHP,4,SWZZB1921,msijisumbue kwa neno lo lote bali katika killa neno kwa kusali na kuomba pamoja na kushukuru haja zenu zijulike kwa mungu
4999,PHP,4,SWZZB1921,na amani va mungu ipitayo akili zote itawahifadhi mioyo yenu na nia zenu katika kristo yesu
5000,PHP,4,SWZZB1921,khatimae ndugu zangu mambo yote yaliyo ya kweli yo yote yaliyo ya heshima yo yote yaliyo ya haki yo yote yaliyo safi yo yote yenye kupendeza yo yote yenye kuvuma vizuri ukiwapo wema wo wote ikiwapo sifa nzuri yo yote yatafakarini haya
5001,PHP,4,SWZZB1921,mambo mliyojifunza kwangu na kuyapokea na kuyasikia na kuyaona kwangu yatendeni haya na mungu wa amani atakuwa pamoja nanyi
5002,PHP,4,SWZZB1921,nalifurahi sana katika bwana kwa kuwa sasa mwisho mmehuisha fikara zenu kwa ajili yangu kama vile mlivyokuwa mkinifikiri hali yangu lakini hamkupata nafasi
5003,PHP,4,SWZZB1921,si kwamba nasema haya kwa kuwa nina mahitaji maana nimejifunza kuwa radhi na hali yo yote niliyo nayo
5004,PHP,4,SWZZB1921,najua kudhiliwa tena najua kufanikiwa katika hali yo yote na katika mambo yote nimefundishwa kushiha na kuona njaa kuwa na vingi na kupungukiwa
5005,PHP,4,SWZZB1921,lakini mlifanya vema sana mkishiriki nami mateso yangu
5006,PHP,4,SWZZB1921,na ninyi pia ninyi wenyewe mnajua enyi wafilipi ya kuwa katika mwanzo wa injili nilipotoka makedonia hapana kanisa lingine lililoshirikana nami katika khabari hii ya kutoa na kupokea illa ninyi peke yenu
5007,PHP,4,SWZZB1921,kwa kuwa hatta katika thessaloniki mliniletea msaada kwa mahitaji yangu wala si marra moja tu
5008,PHP,4,SWZZB1921,si kwamba nakitamani kile kipawa bali nayatamani mazao yanayozidi kuwa mengi katika hesabu yenu
5009,PHP,4,SWZZB1921,lakini ninavyo vitu vyote na kuzidi tena nimejaa tele nimepokea kwa mkono ya epafrodito vitu vile vilivyotoka kwenu harufu ya manukato sadaka yenye kibali impendezayo mungu
5010,PHP,4,SWZZB1921,na mungu atawajazeni killa mnachokihitaji kwa kadiri ya utajiri wake katika utukufu ndani ya kristo yesu
5011,PHP,4,SWZZB1921,sasa mungu baba yetu atukuzwe milele na milele
5012,PHP,4,SWZZB1921,watakatifu wote wawasalimu khassa wao walio wa nyumba ya kaisari
5013,PHP,4,SWZZB1921,neema ya bwana yesu kristo na iwe pamoja na roho zenu
5014,COL,1,SWZZB1921,paolo mtume wa yesu kristo kwa mapenzi ya mungu na timotheo ndugu yetu kwa ndugu watakatifu na waaminifu walio ndani ya kolossai neema iwe kwenu na imani zitokazo kwa mungu baba yetu na kwa bwana yesu kristo
5015,COL,1,SWZZB1921,twamshukuru mungu baba yake bwana wetu yesu kristo siku zote tukiwaombeeni tuliposikia khabari za imani yenu katika kristo yesu na upendo mlio nao kwa watakatifu wote kwa sababu ya tumaini mlilowekewa akiba mbinguni khabari zake mlisikia zamani kwa neno la kweli ya injili iliyofika kwenu kama ilivyo katika ulimwengu wote ikizaa matunda na kukua kama na inavyokua kwenu tangu siku mliposikia nikaifahamu sana neema ya mungu katika kweli kama mlivyofundishwa na epafra mjoli wetu mpenzi aliye mkhudumu amini wa kristo kwa ajili yenu nae alitueleza upendo wenu katika roho
5016,COL,1,SWZZB1921,kwa sababu hiyo na sisi tangu siku tuliposikia hatuachi kuwaombeeni na kuomba dua mjazwe maarifa ya mapenzi yake katika hekima yote na ufahamu wa rohoni mwenende kama ilivyo wajib wenu kwa bwana mkimpendeza kabisa kwa killa kazi njema mkizaa matunda mkizidi katika maarifa ya mungu mkiwezeshwa kwa nwezo wote kwa kadiri ya nguvu ya utukufu wake mpate kuwa na saburi ya killa namna na uvumilivu pamoja na furaha mkimshukuru baba aliyetustahilisha kupokea sehemu ya urithi wa watakatifu katika nuru aliyetuokoa na uguvu za giza akatuhamisha na kutuingiza katika ufalme wa mwana wa pendo lake amliae katika yeye tuna nkombozi kwa damu yake masamaha ya dhambi nae ni mfano wa mungu asiyeonekana mzaliwa wa kwanza wa viumbe vyote
5017,COL,1,SWZZB1921,kwa kuwa katika yeye vitu vyote viliumbwa vilivyo mbinguni na vilivyo juu ya inchi vinavyoonekana na visivyoonekana ikiwa ni viti vya enzi au usultani au enzi au mamlaka vitu vyote viliumbwa kwa njia yake na kwa ajili yake nae alikuwako kabla ya vitu vyote na vitu vyote hushikana katika yeye
5018,COL,1,SWZZB1921,nae ni kichwa cha mwili yaani cha kanisa nae ni mwanzo ni mzaliwa wa kwanza katika wafu illi awe mtangulizi katika yote
5019,COL,1,SWZZB1921,kwa kuwa katika yeye ilipendeza utimilifu wote ukae na kwa yeye kuvipatanisha vitu vyote nae akiisha kufanya amani kwa damu ya msalaba wake kwa yeye ikiwa ni vitu vilivyo juu ya inchi au vilivyo mbinguni
5020,COL,1,SWZZB1921,na ninyi mliokuwa hapo kwanza mmefarikishwa ua adui katika nia zenu kwa matendo yemi mabaya amewapatanisha sasa katika mwili wa nyama yake kwa kufa kwake illi awalete ninyi mbele zake watakatifu hamna mawaa wala lawama mkidumu tu katika imani mmewekwa juu ya misingi mkawa imara msipogeuzwa na kuliacha tumaini la injili mliyosikia khabari zake iliyokhubiriwa katika viumbe vyote vilivyo chini ya mbingu ambayo mimi paolo nalikuwa mkhudumu wake
5021,COL,1,SWZZB1921,sasa nayafurahia mateso niliyo nayo kwa ajili yenu tena natimiliza yale yaliyopungua ya mateso ya kristo katika mwili wangu kwa ajili ya mwili wake yaani kanisa lake ambalo nimekuwa mkhudumu wake kwa uwakili wa mungu niliopewa kwa faida yenu nilitimize neno la mungu siri ile iliyofichwa tangu zamani zote na tangu vizazi vyote bali sasa imefunuliwa kwa watakatifu wake ambao mungu alipenda kuwajulisha jinsi ulivyo utajiri wa utukufu wa siri hii katika mataifa nao ni kristo ndani yenu tumaini la utukufu ambae sisi tunakhubiri khabari zake tukimwonya killa mtu na tukimfundisha killa mtu katika hekima yote tupate kumleta killa mtu mtimilifu katika kristo yesu nami najitaabisha kwa hiyo nikijitahidi kwa kadiri ya kutenda kazi kwake atendae kazi ndani yangu kwa nguvu
5022,COL,2,SWZZB1921,maana nataka muijue juhudi niliyo nayo kwa ajili yenu na kwa ajili ya wale wa laodikia na wale wasioniona uso wangu katika mwili jinsi ilivyo kuu illi wafarijiwe mioyo yao wakiunganishwa katika upendo wakapate utajiri wote wa kufahamu kwa hakika wapate kujua kabisa siri ya mungu yaani kristo ambae ndani yake zimo hazina zote za hekima na maarifa zimesetirika
5023,COL,2,SWZZB1921,nasema neno hili mtu asije akawadanganyeni kwa maneno yaliyotungwa illi kuwakosesha
5024,COL,2,SWZZB1921,maana nijapokuwa sipo kwa mwili illakini nipo pamoja nanyi kwa roho nikifurahi na kuuona utaratibu wenu na uthabiti wa imani yenu katika kristo
5025,COL,2,SWZZB1921,bassi kama mlivyompokea kristo yesu bwana enendeni vivyo hivyo katika yeye mmetia mizizi na kujengwa katika yeye mmefanywa imara kwa imani kaina mlivyofundishwa mkizidi kutoa shukrani
5026,COL,2,SWZZB1921,angalieni intu asiwateke kwa filosofia yake na madanganya matupu kwa jinsi ya mapokeo ya wana adamu kwa jinsi ya mafundisho ya awali ya ulimwengu wala si kwa jinsi ya kristo
5027,COL,2,SWZZB1921,maana katika yeye unakaa utimilifu wote wa mungu kwa namna ya kimwili
5028,COL,2,SWZZB1921,na ninyi mmetimilika katika yeye aliye kichwa cha enzi vote na mamlaka
5029,COL,2,SWZZB1921,katika yeye mmetahiriwa kwa tohara isiyofanyika kwa mkono kwa kuuvua mwili wa dhambi wa nyama kwa tohara ya kristo mkizikwa pamoja nae katikti ubatizo katika huo mlifufuliwa pamoja nae kwa kuziamini nguvu za mungu aliyemfufua katika wafu
5030,COL,2,SWZZB1921,na ninyi mlipokuwa mmekufa kwa sababu ya makosa yenu na kutokutahiriwa kwa mwili wenu aliwafanya hayi pamoja nae akiisba kuwasameheni makosa yote akiisba kuifuta ile khati iliyoandikwa na kutushitaki kwa hukumu zake iliyokuwa na uadui kwetu akaiondoa isiwe kati kati yetu sisi na yeye akaikaza msalabani akiisha kuziteka enzi na mamlaka na kuzimithilisha kwa ujasiri akizishangilia katika msalaba huo
5031,COL,2,SWZZB1921,bassi mtu asiwahukumu ninyi katika vyakula au viuvwaji au kwa sababu ya siku kuu au mwandamo wa mwezi au sabato mambo hayo ni kivuli cha mambo yajayo bali mwili ni wa kristo
5032,COL,2,SWZZB1921,mtu asiwanyanganye thawabu yenu akijinyenyekea kwa mapenzi yake mwenyewe tu na kwa kuwaabudu malaika akijishughulisha na asiyoyaona akijivuna burre kwa akili ya mwili wake wala hakishiki kiehwa ambacho kwa yeye mwili wote ukiruzukiwa na kuungamanishwa kwa viungo na mishipa hukua mkuo utokao kwa mungu
5033,COL,2,SWZZB1921,bassi ikiwa mlikufa pamoja na kristo mkaacha mafundisho ya awali ya ulimwengu ya nini kujitia chini ya amri kama wenye kuishi duniani msishike msionje msiguse mambo hayo yote huharibika wakati wa kutumiwa mkifuata maagizo na mafundislio ya wana adamu
5034,COL,2,SWZZB1921,mambo hayo yanaonekana kana kwamba yana hekima katika namna ya ibada mliyojitungia wenyewe na katika kujinyenyekea na katika kuutawala mwili kwa ukali illakini hayafai kitu wala kuwa dawa ya tamaa za mwili
5035,COL,3,SWZZB1921,bassi mkiwa mmefufuka panioja na kristo yatafuteni yaliyo juu kristo aliko mkono wa kuume wa mungu ameketi
5036,COL,3,SWZZB1921,kwa maana mlikufa na uzima wenu umefichwa pamoja na kristo katika mungu
5037,COL,3,SWZZB1921,kristo atakapoonekana aliye uzima wetu ndipo na ninyi mtaonekana pamoja nae katika utukufu
5038,COL,3,SWZZB1921,bassi vifisheni viungo vyenu vilivyo katika inchi uasharati uchafu tamaa mbaya mawazo mabaya na kutamani ndiyo ibada ya sanamu kwa ajili ya hayo ghadhabu ya mungu huwafikia wana wa kuasi
5039,COL,3,SWZZB1921,katika hayo na ninyi mlitembea zamani mlipoishi katika haya
5040,COL,3,SWZZB1921,lakini sasa yawekeni mbali haya yote hasira na ghadhabu na uovu na matukano na matusi vinywani mwenu
5041,COL,3,SWZZB1921,msiambiane uwongo kwa kuwa mmemvua mtu wa kale pamoja na matendo yake mkamvaa mtu mpya anaefanywa upya apate maarifa kwa mfano wake yeye aliyemumba
5042,COL,3,SWZZB1921,hapo hapana myunani wala myahudi kutahiriwa wala kutokutahiriwa mshenzi wala mskuthi mtumwa wala mungwana bali kristo ni yote na katika wote
5043,COL,3,SWZZB1921,bassi kwa kuwa mu wateule wa mungu watakatifu na wapendwao vaeni moyo wa rehema utu wema unyenyekevu upole uvumilivu mkichukuliana na kuachiliana mtu akiwa na sababu ya kumlaumu mtu jinsi kristo alivyowaachilieni vivyo hivyo na ninyi
5044,COL,3,SWZZB1921,juu ya haya yote vaeni upendo ndio kifungo cha ukamilifu
5045,COL,3,SWZZB1921,na amani ya mungu iamue mioyoni mwenu ndiyo mliyoitiwa katika mwili mmoja na mwe watu wa shukrani
5046,COL,3,SWZZB1921,neno la kristo likae kwa wingi ndani yenu katika hekima yote mkifundishana na kuonyana kwa zaburi na nyimbo na tenzi za rohoni kwa neema mkimwimbia bwana mioyoni mwenu
5047,COL,3,SWZZB1921,na killa mfanjalo kwa neno au kwa tendo fanyeni yote katika jina la bwana yesu mkimshukuru mungu baba kwa yeye
5048,COL,3,SWZZB1921,ninyi wake watiini waume zenu kania ipendezavyo katika bwana
5049,COL,3,SWZZB1921,ninyi waume wapendeni wake zenu msiwe na uchungu nao
5050,COL,3,SWZZB1921,ninyi watoto watiini wazazi wenu katika mambo yote maana jamlio hili lapendeza katika bwana
5051,COL,3,SWZZB1921,ninyi haha msiwachokoze watoto wenu wasije wakakata tamaa
5052,COL,3,SWZZB1921,ninyi watumwa watiini wao ambao kwa niwili ni bwana zenu katika mambo yote si kwa utumwa wa macho kama wajipendekezao kwa wana adamu bali kwa unyofu wa moyo mkimeha mungu
5053,COL,3,SWZZB1921,lo lote mfanyalo lifanyeni kwa moyo kama kwa bwana wala si kwa wana adamu mkijua ya kuwa mtapokea kwa bwana njira wa urithi kwa kuwa mnamtumikia bwana kristo
5054,COL,3,SWZZB1921,maana adhulumuye atapata mapato ya udhalimu wake wala hakuna upendeleo
5055,COL,4,SWZZB1921,ninyi bwana wapeni watumwa wenu yaliyo haki na ya adili mkijua ya kuwa ninyi nanyi mna bwana mbinguni
5056,COL,4,SWZZB1921,dumuni sana katika kuomba mkikesha katika kuomba huku na shukrani mkituombea na sisi pia mungu atufungulie mlango kwa neno lake tuinene siri ya kristo ambayo kwa ajili yake nimefungwa illi niidhihirishe kama inipasavyo kunena
5057,COL,4,SWZZB1921,enendeni kwa hekima mbele vao walio nje mkiukomboa wakati
