,book,chapt,version,text
9286,HEB,9,SIPB,nao kraes hemi no go insaet long wanfala tambuples wea olketa pipol nao i wakem an wea hemi piksa nomoa blong disfala barava tru tambuples ya bat hemi barava go insaet long heven finis an hemi stap wetem god distaem fo helpem yumi
9287,HEB,9,SIPB,evri yia nao haeprist blong olketa jiu hemi mas go insaet long barava tambu rum fo tekem go blad blong animol insaet long hem bat kraes wea hemi givim laef blong hem long god olsem wanfala sakrifaes hemi no go insaet long heven long plande taem nomoa
9288,HEB,9,SIPB,sapos hemi bin duim plande taem kraes hemi bin safa plande taem tumas nao stat long taem god hemi mekem wol ya kam kasem distaem bat nomoa hemi kam kasem yumi wanfala taem nomoa long disfala taem wea hemi no longtaem fo wol ya bae hemi finis an hemi letem hem seleva fo dae olsem wanfala sakrifaes fo finisim evri sin
9289,HEB,9,SIPB,evri pipol mas dae wanfala taem nomoa an bihaen god bae hemi jajem olketa
9290,HEB,9,SIPB,long
9291,HEB,9,SIPB,sem wei tu wanfala taem nomoa kraes hemi letem hem seleva fo dae olsem wanfala sakrifaes fo finisim olketa sin blong plande pipol an bae hemi kambaek moa long mektu taem bat hemi no kam fo waka long saet blong sin ya bae hemi kam fo givim barava tru laef long olketa pipol hu i gohed fo weitem kakam blong hem
9292,HEB,10,SIPB,disfala lo blong mosis ya hemi olsem piksa nomoa blong olketa gudfala samting wea bae olketa kam an hemi no save somaot barava tru samting disfala lo ya hemi talem olketa fo mekem semkaen sakrifaes evri yia nomoa dastawe nao lo ya hemi no save mekem olketa pipol wea olketa kam fo mekem sakrifaes long god fo olketa kamap stret fogud
9293,HEB,10,SIPB,sapos diskaen sakrifaes hemi garem paoa fo mekem olketa pipol kamap stret bae olketa save stopem olketa nomoa an sapos olsem olketa hu i mekem sakrifaes olketa save kamap stret fogud long saet blong sin an olketa no save filsem moa long tingting blong olketa
9294,HEB,10,SIPB,bat hemi no olsem evri yia nao olketa sakrifaes ya i mekem olketa pipol fo tingimbaek olketa sin blong olketa nomoa
9295,HEB,10,SIPB,bikos hemi had tumas fo blad blong buluka an nanigot fo barava finisim olketa sin ya
9296,HEB,10,SIPB,dastawe
9297,HEB,10,SIPB,nao taem kraes hemi kolsap kam long wol ya hemi sei long god
9298,HEB,10,SIPB,yu no laekem nomoa olketa sakrifaes an olketa ofaring
9299,HEB,10,SIPB,bat yu nao yu mekredi finis long wanfala bodi fo mi
9300,HEB,10,SIPB,yu no hapi nomoa long olketa sakrifaes wea hemi barava bone
9301,HEB,10,SIPB,o long olketa sakrifaes fo mekem man stret moa long ae blong god
9302,HEB,10,SIPB,den mi tok olsem o god mi long hia nao
9303,HEB,10,SIPB,an mi redi fo duim wanem yu laekem mi fo duim
9304,HEB,10,SIPB,olsem olketa bin raetem abaotem mi insaet long buktambu
9305,HEB,10,SIPB,fastaem kraes hemi tokabaotem olketa sakrifaes wea olketa prist mas mekem bikos olketa falom lo blong mosis kraes hemi talem god olsem yu no laekem olketa sakrifaes an olketa ofaring an yu no hapi nomoa long olketa sakrifaes wea hemi barava bone an olketa sakrifaes fo mekem man stret moa long ae blong yu
9306,HEB,10,SIPB,an bihaen hemi tok olsem o god mi long hia nao an mi redi fo duim wanem yu laekem mi fo duim long disfala wei ya hemi finisim disfala olfala wei blong sakrifaes an hemi sensim wetem disfala sakrifaes blong kraes
9307,HEB,10,SIPB,jisas kraes hemi duim finis wanem god hemi laekem hem fo duim wea hemi letem bodi blong hem seleva fo dae olsem sakrifaes long wanfala taem ya nomoa an long wei ya nao hemi mekem yumi holi long ae blong god
9308,HEB,10,SIPB,evri
9309,HEB,10,SIPB,prist olketa duim waka blong olketa long evri de nomoa an olketa gohed fo mekem semkaen sakrifaes oltaem bat olketa sakrifaes olsem ya i no save finisim sin nomoa
9310,HEB,10,SIPB,bat
9311,HEB,10,SIPB,kraes hemi mekem wanfala sakrifaes nomoa an disfala sakrifaes blong hem hemi garem paoa fo finisim olketa sin olowe nao an bihaen hemi go fo sidaon long raetsaet blong god
9312,HEB,10,SIPB,an distaem hemi sidaon fo weit fo disfala taem wea bae god hemi putum olketa enemi blong hem andanit long paoa blong hem
9313,HEB,10,SIPB,long disfala wanfala sakrifaes nomoa hemi mekem stret fogud olketa pipol blong god an bae olketa stap olsem olowe nao
9314,HEB,10,SIPB,holi spirit hemi somaot klia long yumi nao wea olketa samting ya i tru fastaem hemi talemaot toktok wea masta hemi bin talem olsem
9315,HEB,10,SIPB,hem
9316,HEB,10,SIPB,ya nao disfala niufala spesol agrimen
9317,HEB,10,SIPB,wea bae mi mekem wetem olketa
9318,HEB,10,SIPB,bae mi putum lo blong mi
9319,HEB,10,SIPB,insaet long maen blong olketa
9320,HEB,10,SIPB,an bae mi raetemdaon
9321,HEB,10,SIPB,long haat blong olketa
9322,HEB,10,SIPB,an
9323,HEB,10,SIPB,hemi sei moa
9324,HEB,10,SIPB,bae mi no tingim moa
9325,HEB,10,SIPB,olketa sin blong olketa
9326,HEB,10,SIPB,an olketa ravis wei blong olketa
9327,HEB,10,SIPB,an taem god hemi fogivim olketa sin finis hemi no fitim fo eniwan i gohed moa fo mekem sakrifaes fo olketa sin ya
9328,HEB,10,SIPB,olketa kristin fren bikos blad blong jisas hemi ranaot fo yumi yumi no save fraet fo go insaet long disfala barava tambu rum ya
9329,HEB,10,SIPB,yumi save go falom disfala niufala wei wea hemi garem laef an wea hemi gotru long disfala bikfala kaleko wea hem satem rum ya jisas nao hemi openem disfala wei finis taem bodi blong hem hemi dae long kros
9330,HEB,10,SIPB,hem nao bikfala prist hu hemi lukaftarem disfala haos blong god long heven
9331,HEB,10,SIPB,hemi
9332,HEB,10,SIPB,bin mekem tingting blong yumi fo kamap klin an no filsem moa an hemi mekem bodi blong yumi tu fo kamap klin wetem gudfala wata
9333,HEB,10,SIPB,so yumi mas kam kolsap long god nao wea yumi garem gudfala tingting an biliv blong yumi hemi barava strong
9334,HEB,10,SIPB,yumi mas gohed fo holestrong long olketa samting wea god hemi promisim fo yumi olsem yumi talemaot oltaem bikos yumi save trastem tumas god hu hemi mekem olketa promis ya
9335,HEB,10,SIPB,yumi mas gohed fo tingting abaotem hao yumi save helpem yumi evriwan fo somaot lav an duim olketa gudfala waka
9336,HEB,10,SIPB,yumi mas no les fo hipap tugeta fo prea oltaem nomata samfala pipol olketa les finis yumi mas gohed fo helpem yumi evriwan fo stanap strong go moa bikos disfala de blong masta ya hemi kam kolsap nao
9337,HEB,10,SIPB,yumi save finis long disfala tru toktok abaotem kraes ya bat sapos eniwan long yumi gohed nomoa fo duim olketa samting nogud bae no eni sakrifaes hemi save finisim olketa sin olsem ya
9338,HEB,10,SIPB,an
9339,HEB,10,SIPB,bae olketa save stap fraet nomoa an weitem god fo hemi kam fo panisim olketa wea wanfala barava hot faea bae hemi kaikaim olketa enemi blong hem
9340,HEB,10,SIPB,long
9341,HEB,10,SIPB,bifoa sapos eniwan hemi brekem lo blong mosis an tufala o trifala pipol i talemaot rong blong hem olketa kilim hem dae an no eniwan hemi filsore long hem
9342,HEB,10,SIPB,sapos
9343,HEB,10,SIPB,olsem wanem nao bae hemi hapen long wanfala man sapos hemi lukdaon long san blong god bae bikfala panis moa hemi kasem man olsem ya blad blong kraes wea hemi mekem spesol agrimen blong god fo kamtru hem nao hemi bin mekem disfala man ya fo kamap holi long ae blong god bat disfala man ya hemi ting dat blad blong kraes hemi samting nating nomoa an hemi tokdaonem tu holi spirit hu hemi bin somaot kaenfala lav long hem
9344,HEB,10,SIPB,an
9345,HEB,10,SIPB,yumi save dat god nao hemi tok olsem
9346,HEB,10,SIPB,mi nomoa save sensimbaek trabol long olketa enemi blong yufala
9347,HEB,10,SIPB,mi nao bae mi peimbaek long olketa
9348,HEB,10,SIPB,an hemi sei olsem moa
9349,HEB,10,SIPB,mi masta ya bae mi jajem olketa pipol blong mi
9350,HEB,10,SIPB,so man mas barava fraet tumas sapos hemi stap andanit long paoa blong god hu hemi laef
9351,HEB,10,SIPB,yufala mas tingimbaek olketa samting wea hemi hapen bifoa long taem yufala jes kasem finis disfala laet blong god long taem ya nomata yufala safa tumas long plande samting yufala gohed nomoa fo stanap strong
9352,HEB,10,SIPB,long samfala taem olketa tokspoelem yufala an olketa mekful long yufala long ae blong plande pipol an long samfala taem tu yufala stanap fo sapotem samfala long yufala wea olketa pipol i spoelem olketa olsem ya
9353,HEB,10,SIPB,yufala filsore tugeta wetem samfala long yufala hu i stap insaet long prisin an taem pipol i tekem evrisamting wea yufala onam yufala stap hapi nomoa bikos yufala save finis wea yufala garem samting wea hemi gudfala moa an bae hemi save stap oltaem
9354,HEB,10,SIPB,so yufala mas no lusim disfala strongfala biliv blong yufala bikos god save hemi givim olketa gudfala samting ya long olketa pipol hu i holestrong long biliv blong olketa
9355,HEB,10,SIPB,yufala mas gohed fo stanap strong mekem yufala save duim wanem god hemi laekem sapos olsem bae yufala save tekem wanem hemi promis fo givim long yufala
9356,HEB,10,SIPB,bikos
9357,HEB,10,SIPB,buktambu hemi tokabaotem diswan olsem
9358,HEB,10,SIPB,man wea hemi redi fo kam ya
9359,HEB,10,SIPB,no longtaem nomoa bae hemi kam
9360,HEB,10,SIPB,olketa stretfala pipol wea olketa biliv long mi
9361,HEB,10,SIPB,bae olketa garem tru laef
9362,HEB,10,SIPB,bat sapos eniwan long olketa i tanebaek fo no biliv moa
9363,HEB,10,SIPB,bae mi no hapi long hem nao
9364,HEB,10,SIPB,bat yumi ya yumi no pipol hu tanebaek fo no biliv moa mekem yumi barava lus bihaen nomoa yumi pipol hu i biliv ya bae yumi kasem tru laef
9365,HEB,11,SIPB,taem yumi biliv long god yumi trastem hem long olketa samting wea hemi bin promisim yumi nomata yumi no lukim yet yumi save dat olketa samting ya i stap finis
9366,HEB,11,SIPB,olketa olo long bifoa olketa biliv long god an god hemi tokhapi long olketa from diswan
9367,HEB,11,SIPB,nao
9368,HEB,11,SIPB,yumi biliv long god an yumi save finis wea long toktok blong hem seleva nomoa hemi mekem disfala wol ya olsem hemi yusim wanem yumi no save lukim fo mekem evrisamting wea yumi lukim nao
9369,HEB,11,SIPB,ebol
9370,HEB,11,SIPB,hemi biliv long god an dastawe sakrifaes blong hem hemi gudfala moa winim sakrifaes blong brata blong hem kein an bikos ebol hemi biliv god hemi luksave long hem olsem wanfala stretfala man wea god hemi tokhapi long sakrifaes blong hem nomata ebol hemi dae longtaem finis stori abaotem hem hemi tokabaotem bikfala biliv blong hem kam kasem tude
9371,HEB,11,SIPB,inok
9372,HEB,11,SIPB,hemi biliv long god an dastawe nao god hemi tekem hem goap long heven mekem hemi no save stap fo kasem taem blong hem fo dae no eniwan hemi lukim hem moa bikos god hemi tekem hem go finis an bifoa god hemi tekem hem god hemi tokhapi long hem bikos hemi biliv long hem
9373,HEB,11,SIPB,no eniwan save mekem god fo hemi hapi long hem sapos hemi no biliv bikos eniwan hu hemi laek fo kam kolsap long god hemi mas biliv dat god hemi stap an hemi mas biliv dat god hemi givim olketa gudfala samting ya long olketa pipol hu i kam long hem
9374,HEB,11,SIPB,noa
9375,HEB,11,SIPB,hemi biliv long god an dastawe hemi obeim god taem hemi wonem hem abaotem olketa samting wea no eniwan i lukim yet hemi wakem wanfala bikfala sip fo sevem olketa famili blong hem an bikos hemi obeim god hemi somaot dat olketa pipol blong wol ya i rong bat hem seleva hemi kamap stret long ae blong god olsem evriwan hu i biliv long hem
9376,HEB,11,SIPB,ebraham
9377,HEB,11,SIPB,hemi biliv long god an dastawe hemi obeim god taem hemi kolem hem hemi lusim ples blong hem fo go long nara ples wea bae god hemi givim long hem hemi go nomata hemi no save nomoa long ples wea hemi gogo long hem ya
9378,HEB,11,SIPB,hemi
9379,HEB,11,SIPB,biliv long god an dastawe hemi go stap olsem wanfala strensa long disfala ples wea god hemi promis fo givim long hem hemi stap insaet long haostent nomoa an aesak an jekob wea god hemi promis fo givim ples ya long tufala tu tufala tu i stap insaet long haostent nomoa olsem ebraham
9380,HEB,11,SIPB,ebraham hemi stap olsem bikos hemi weit nomoa fo go kasem disfala bikfala taon wea hemi save stap oltaem bikfala taon ya god seleva nao hemi wakemaot plan blong hem an hem seleva tu hemi wakem finis
9381,HEB,11,SIPB,ebraham
9382,HEB,11,SIPB,hemi olo tumas an sera hemi no save garem eni pikinini bat bikos ebraham hemi biliv long god god hemi mekem tufala fo garem pikinini ebraham hemi trastem god fo kipim promis blong hem
9383,HEB,11,SIPB,an
9384,HEB,11,SIPB,dastawe plande pipol nao i bon kam long laen blong hem nomata ebraham hemi olo tumas an taem blong hem fo dae hemi kam kolsap olketa long laen blong hem i kamap plande tumas olsem olketa sta antap long skae an olketa plande tumas fo kaontem olsem olketa sanbis long saet si
9385,HEB,11,SIPB,olketa
9386,HEB,11,SIPB,pipol olsem ya olketa gohed nomoa fo biliv long god gogo kasem taem olketa dae bat taem olketa stap yet long wol olketa no tekem nomoa olketa samting wea god hemi promis fo givim long olketa hemi olsem wea olketa stap farawe nomoa an lukluk go an olketa i hapi fo luksave long samting wea bae hemi hapen an olketa talemaot dat olketa stap long wol ya olsem olketa strensa hu i kam fo visit nomoa
9387,HEB,11,SIPB,pipol hu i toktok olsem ya olketa somaot klia dat olketa laek fo kasem tru kantri blong olketa ya
9388,HEB,11,SIPB,sapos olketa tingimbaek nomoa disfala ples wea olketa lusim fastaem ya hemi isi nomoa fo olketa gobaek long ples ya
9389,HEB,11,SIPB,bat wanem olketa laekem tumas nao hemi fo stap long wanfala kantri wea hemi gudfala moa an heven nao hemi disfala kantri ya dastawe nao god hemi no filsem taem pipol kolem hem god blong olketa bikos hem nao hemi mekredi finis long wanfala bikfala taon fo olketa
9390,HEB,11,SIPB,ebraham
9391,HEB,11,SIPB,hemi biliv long god an dastawe hemi wiling fo sakrifaesim san blong hem aesak taem god hemi testem hem hemi garem disfala wanfala san nomoa bat hemi wiling nomoa fo givim hem go olsem sakrifaes long god nomata god hemi bin talem promis long hem olsem
9392,HEB,11,SIPB,long
9393,HEB,11,SIPB,aesak nao barava laen blong yu bae hemi kamaot long hem
9394,HEB,11,SIPB,ebraham hemi save dat god hemi save mekem aesak fo laefbaek moa an yumi save sei aesak hem olsem hemi laefbaek moa from dae
9395,HEB,11,SIPB,aesak
9396,HEB,11,SIPB,hemi biliv long god an dastawe hemi blesim jekob an iso long saet blong olketa samting wea bae i kamap long laef blong tufala
9397,HEB,11,SIPB,jekob
9398,HEB,11,SIPB,hemi biliv long god an dastawe taem hemi kolsap dae hemi blesim tufala san blong josef long taem ya hemi holem disfala wokingstik blong hem an hemi wosipim god
9399,HEB,11,SIPB,josef
9400,HEB,11,SIPB,hemi biliv long god an dastawe taem hemi kolsap dae hemi tokabaotem taem olketa pipol blong israel bae lusim ijip an hemi talem olketa fo tekem go olketa bon blong hem taem olketa go
9401,HEB,11,SIPB,mami
9402,HEB,11,SIPB,an dadi blong mosis tufala biliv long god an dastawe tufala haedem hem fo trifala mans bihaen hemi bon kam tufala lukim dat bebi ya hemi gud tumas dastawe nao tufala no fraet fo brekem lo blong king
9403,HEB,11,SIPB,mosis
9404,HEB,11,SIPB,hemi biliv long god an dastawe taem hemi bikman finis hemi no laekem olketa pipol fo kolem hem pikinini blong dota blong king
9405,HEB,11,SIPB,bat hemi siusim nomoa fo safa wetem olketa pipol blong god bikos hemi no laek fo stap gud long wei blong sin wea hemi fo lelebet taem nomoa
9406,HEB,11,SIPB,hemi biliv wea god bae hemi sendem mesaea wea hemi promisim long olketa pipol blong hem an dastawe nao mosis hemi wiling fo safa fo disfala biliv hemi tingse wea disfala promis hemi gud moa winim evri gudfala samting blong ijip bikos hemi lukluk go long olketa gudfala samting wea god bae hemi givim
9407,HEB,11,SIPB,mosis hemi biliv long god an dastawe hemi lusim ijip an hemi no fraetem disfala king ya hu i kros tumas long hem hemi gohed fo stanap strong nomoa bikos hem olsem hemi lukim god finis nomata no eniwan i barava save lukim god
9408,HEB,11,SIPB,hemi
9409,HEB,11,SIPB,biliv long god an dastawe hemi statem disfala fist blong pasova ya hemi talem olketa pipol blong israel fo splasem blad blong olketa smolfala sipsip long doa blong haos blong olketa long wei ya nao disfala enjel hu hemi kam fo kilim dae olketa fasbon pikinini bae hemi no kasem olketa pipol blong israel
9410,HEB,11,SIPB,olketa
9411,HEB,11,SIPB,pipol blong israel i biliv long god an dastawe olketa save katkros long disfala solwata long red si ya olsem olketa wakabaot long drae ples nomoa bat taem ami blong ijip olketa trae fo katkros olsem tu solwata ya i kavaremap evriwan long olketa nao
9412,HEB,11,SIPB,olketa
9413,HEB,11,SIPB,pipol blong israel i biliv long god an dastawe nao disfala bikfala wolston wea hemi stap raonem jeriko ya hemi foldaon bihaen olketa goraonem fo sevenfala de
9414,HEB,11,SIPB,disfala
9415,HEB,11,SIPB,juri rehab hemi biliv long god an dastawe hemi lukaftarem gud tufala man blong israel hu i kam fo lukluk haed long jeriko olsem olketa no kilim hem dae wetem olketa pipol hu i no obeim god
9416,HEB,11,SIPB,an
9417,HEB,11,SIPB,wanem nao bae mi talem moa mi no garem taem fo toktok abaotem gidion an barak an samson an jefta an deved an samuel an olketa profet moa
9418,HEB,11,SIPB,olketa
9419,HEB,11,SIPB,biliv long god an dastawe olketa duim enikaen bikfala samting olketa faetem olketa deferen kantri an olketa winim olketa olketa duim wanem hemi stret an olketa tekem olketa gudfala samting wea god hemi promis fo givim long olketa olketa satem maos blong olketa laeon
9420,HEB,11,SIPB,an
9421,HEB,11,SIPB,olketa kilim faea wea i bone bik tumas an olketa naef fo faet blong enemi hemi no save kasem olketa nomata olketa wik tumas fastaem olketa i strong go moa bihaen an olketa strong tumas long olketa faet an olketa winim olketa ami blong olketa narafala kantri
9422,HEB,11,SIPB,an
9423,HEB,11,SIPB,olketa woman i biliv long god an dastawe olketa long famili blong olketa hu i dae finis olketa i laefbaek moa
9424,HEB,11,SIPB,bat samfala nara pipol hu i biliv long god olketa enemi blong olketa nao i barava hitim olketa gogo olketa dae olketa no laek fo helpem olketa enemi mekem olketa save letem olketa fo go fri bikos olketa laek fo kasem laef wea hemi gudfala moa
9425,HEB,11,SIPB,samfala
9426,HEB,11,SIPB,moa long olketa ya olketa enemi blong olketa i mekfan long olketa an wipim olketa an samfala ya olketa enemi blong olketa i taengem olketa wetem sen an torowem olketa go insaet long prisin
9427,HEB,11,SIPB,samfala
9428,HEB,11,SIPB,ya olketa enemi i sutim olketa dae long ston o olketa katem bodi blong olketa long tufala haf o olketa kilim olketa dae wetem naef fo faet olketa ya olketa i pua tumas wea olketa save werem nomoa olketa skin blong sipsip an nanigot an olketa enemi i save mekful long olketa an duim enikaen ravis samting long olketa
9429,HEB,11,SIPB,from diswan nao olketa pipol hu i biliv ya olketa goraon an staphaed olobaot nomoa long olketa drae eria an antap long olketa hil an insaet long olketa kev an enikaen hol moa long graon olketa i gudfala pipol tumas wea hemi no fit fo olketa stap tugeta wetem olketa pipol blong disfala wol ya
9430,HEB,11,SIPB,evriwan long olketa ya olketa biliv long god an hemi tokhapi long olketa from diswan bat olketa no tekem yet wanem hemi promis fo givim long olketa
9431,HEB,11,SIPB,bikos god hemi tingim samting finis wea bae hemi gudfala tumas fo yumi evriwan olketa ya god hemi laekem olketa fo weitem yumi fastaem wea bae god hemi mekem yumi evriwan kamap barava gudfala tumas long ae blong hem long semtaem nomoa
9432,HEB,12,SIPB,nao disfala bikfala seksin long olketa olo blong yumi long bifoa olketa stap raonem yumi fo somaot gudfala wei fo biliv dastawe yumi mas lusim evrisamting wea i stopem yumi fo no gohed fo biliv long god an yumi mas lusim tu wei blong sin wea i save holetaet tumas long yumi an yumi mas gohed strong olowe fo ran long disfala resis wea god hemi makem fo yumi ran long hem
9433,HEB,12,SIPB,yumi mas gohed fo lukluk go long jisas wea hem nao hemi mekem disfala wei fo yumi save biliv an hem nao hemi lukaftarem biliv blong yumi gogo kasem en long resis blong yumi nomata olketa kilim hem dae long kros hemi hapi fo tingim disfala laef wea bae hemi kasem bihaen hemi no tingim disfala dae blong hem long kros olsem samting fo filsem long hem an long distaem ya hemi sidaon nao long raetsaet blong god fo rul wetem hem
9434,HEB,12,SIPB,yufala tingting go long jisas hu hemi gohed fo stap strong nomoa taem olketa pipol hu stap long wei blong sin olketa gohed fo spoelem hem long sem wei tu yufala mas no wikdaon an lusim biliv blong yufala
9435,HEB,12,SIPB,yufala i bin traehad fo faet agensim olketa wei blong sin bat no eniwan blong yufala hemi dae yet long diswan
9436,HEB,12,SIPB,an
9437,HEB,12,SIPB,waswe yufala fogetem disfala toktok wea god hemi talemaot fo mekem yufala gohed strong hemi tok long yufala olsem olketa pikinini blong hem an hemi sei
9438,HEB,12,SIPB,san blong mi yu no les long strongfala toktok blong masta
9439,HEB,12,SIPB,an taem hemi stretem yu yu no letem tingting blong yu fo wikdaon
9440,HEB,12,SIPB,bikos hemi stretem evriwan hu hemi lavem
9441,HEB,12,SIPB,an hemi panisim evriwan hu i pikinini blong hem
9442,HEB,12,SIPB,yufala mas gohed fo stanap strong taem hadtaem hemi kasem yufala an letem god fo stretem yufala bikos diswan hemi somaot dat god hemi lukaftarem yufala olsem wanfala dadi nao waswe yumi save long eni pikinini wea dadi blong hem hemi no stretem hem taem hemi duim samting rong nomoa ya
9443,HEB,12,SIPB,god hemi stretem evri pikinini blong hem nao sapos hemi no stretem yufala hemi minim wea yufala olsem pikinini wea i bon aotsaet long marit nomoa ya an yufala i no barava pikinini blong hem
9444,HEB,12,SIPB,long saet long olketa dadi blong yumi long wol ya yumi tinghae long olketa bikos olketa save stretem yumi dastawe nao hemi moabeta fo yumi barava stap andanit long han blong dadi blong yumi long heven mekem yumi save stap laef wetem hem
9445,HEB,12,SIPB,olketa dadi blong yumi long wol ya olketa stretem yumi fo sotfala taem nomoa falom tingting blong olketa bat god hemi stretem yumi fo barava helpem yumi mekem yumi save stap holi olsem hem seleva
9446,HEB,12,SIPB,long taem god hemi stretem yumi yumi save filpein long diswan ya yumi no save hapi bat bihaen nao yumi hu god hemi stretem yumi long diskaen wei ya bae yumi save stap stret long ae blong god an garem piis
9447,HEB,12,SIPB,sapos
9448,HEB,12,SIPB,yufala i wikdaon long laef blong yufala yufala mas kamap strong moa
9449,HEB,12,SIPB,an
9450,HEB,12,SIPB,yufala mas gohed fo wakabaot long wei wea hemi stret gudfala mekem olketa hu i wik no kamap nogud moa bat bae olketa save gudbaek moa
9451,HEB,12,SIPB,yufala mas traehad fo stap long wei blong piis wetem evri pipol an fo stap holi long ae blong god sapos eniwan hemi no stap holi olsem bae hemi no save lukim masta
9452,HEB,12,SIPB,yufala
9453,HEB,12,SIPB,mas lukaot gud mekem no eniwan long yufala hemi tanem baeksaet blong hem long kaenfala lav blong god ya nogud eniwan long yufala hemi kamap olsem wanfala poesen tri wea hemi save mekem plande pipol fo nogud
9454,HEB,12,SIPB,yufala
9455,HEB,12,SIPB,mas lukaot gud mekem no eniwan long yufala hemi durong olobaot an nogud eniwan long yufala hemi olsem iso hu hemi no tinghae long god bikos iso hemi hanggre tumas long wanfala taem hemi salem go long jekob disfala spesol raet blong hem wea hemi garem olsem fasbon
9456,HEB,12,SIPB,yufala
9457,HEB,12,SIPB,save bihaen nao iso hemi laekem dadi blong hem fo blesim hem fo givim moa disfala spesol raet bat dadi blong hem hemi no duim nao no eni wei moa fo iso hemi sensim disfala rong samting wea hemi duim finis ya nomata hemi krae bikfala an askem tumas dadi blong hem fo blesim hem
9458,HEB,12,SIPB,yufala
9459,HEB,12,SIPB,no kasem wanfala maonten wea yu save tasim olsem olketa pipol blong israel bifoa wea olketa kam kasem disfala maonten long saenae olketa lukim bikfala faea wea hemi bone antap an ples ya hemi go barava dak tumas moa an bikfala win hemi blou kam long hem
9460,HEB,12,SIPB,an wanfala trampet hemi kraeaot bikfala an olketa herem wanfala bikfala voes wea hemi mekem olketa fraet tumas an olketa talemaot strong dat olketa no laek fo herem moa
9461,HEB,12,SIPB,bikos
9462,HEB,12,SIPB,olketa no laekem disfala strongfala toktok wea hemi tok olsem sapos eniwan hemi tasim disfala maonten ya nomata wanfala animol nomoa yufala mas sutim hem dae long ston
9463,HEB,12,SIPB,taem
9464,HEB,12,SIPB,mosis hemi lukim olketa samting ya hemi fraet fogud dastawe nao hemi sei mi fraet tumas an mi seksek long hem nao
9465,HEB,12,SIPB,bat yufala ya yufala kasem finis disfala maonten wea yumi kolem saeon disfala bikfala taon blong god hu hemi laef wea hem nao disfala jerusalem long heven ya yufala kasem ples wea plande taosen long olketa enjel nao olketa stap long hem
9466,HEB,12,SIPB,yufala kam fo joen wetem olketa pipol hu i stap hapi tugeta olsem olketa fasbon pikinini blong god nem blong olketa ya i stap insaet long buk blong heven finis nao yufala kam kasem god hu bae hemi jajem evri pipol an yufala kam kasem olketa spirit blong olketa gudfala pipol blong bifoa wea god hemi mekem olketa stret fogud finis nao
9467,HEB,12,SIPB,yufala
9468,HEB,12,SIPB,kam kasem jisas hu hemi mekem disfala niufala spesol agrimen blong god fo kamtru blad blong hem wea hemi mekem yumi klin finis hemi somaot olketa gudfala samting moa winim blad blong ebol
9469,HEB,12,SIPB,yufala
9470,HEB,12,SIPB,mas lukaot nogud yufala les fo obeim god hu hemi toktok kam long yufala ya olketa pipol blong bifoa wea olketa no lisin long hem taem hemi wonem olketa kam long wol ya olketa no save ranawe from panis ya so hao nao bae yumi save ranawe from panis sapos yumi tanem go baeksaet blong yumi long hem taem hemi tok kam long heven fo wonem yumi
9471,HEB,12,SIPB,long
9472,HEB,12,SIPB,bifoa ya voes blong hem hemi mekem graon ya fo seksek bat long disfala taem hemi promisim yumi finis wea hemi sei wanfala taem moa bae mi sekem disfala graon an bae mi sekem skae ya tu long semtaem
9473,HEB,12,SIPB,disfala toktok wea hemi sei wanfala taem moa hemi somaot dat god bae hemi sekem olketa samting wea hemi bin mekem an bae hemi tekemaot olketa finis an olketa samting wea i no save seksek bae olketa nomoa i stap olowe
9474,HEB,12,SIPB,bae yumi kasem laef wea hemi no save seksek disfala laef wea god nao hemi king ovarem from diswan nao yumi mas toktengkiu long god an waka fo hem long wei wea hemi laekem an yumi mas barava tinghae long hem tu
9475,HEB,12,SIPB,bikos
9476,HEB,12,SIPB,god blong yumi ya hemi olsem bikfala faea wea i save bonem evrisamting
9477,HEB,13,SIPB,yufala mas gohed nomoa fo lavem yufala evriwan olsem olketa brata an sista
9478,HEB,13,SIPB,yufala
9479,HEB,13,SIPB,mas no foget fo lukaftarem gud olketa strensa wea olketa kam kasem ples blong yufala bikos samfala pipol long bifoa olketa tingse olketa welkamem olketa strensa nomoa bat wea olketa tekem kam olketa enjel insaet long haos blong olketa nao
9480,HEB,13,SIPB,yufala mas tingim olketa hu i stap insaet long prisin olsem yufala seleva stap insaet long prisin wetem olketa tu an yufala mas tingim olketa hu i safa olsem yufala seleva i safa tu
9481,HEB,13,SIPB,evri pipol i mas tinghae long wei blong marit olketa hasban an olketa waef i mas kipim olketa seleva olsem olketa promis finis fo duim bikos god bae hemi panisim olketa pipol hu i brekem lo blong marit wetem olketa hu i durong olobaot nomoa
9482,HEB,13,SIPB,yufala
9483,HEB,13,SIPB,mas no lavem seleni tumas bat yufala mas hapi nomoa long wanem yufala garem bikos god hemi tok finis olsem
9484,HEB,13,SIPB,bae mi no lusim yu
9485,HEB,13,SIPB,o les long yu
9486,HEB,13,SIPB,dastawe
9487,HEB,13,SIPB,yumi garem strong biliv wea yumi save sei olsem
9488,HEB,13,SIPB,masta nao hemi helpem mi
9489,HEB,13,SIPB,bae mi no save fraet
9490,HEB,13,SIPB,no eniwan save duim eni nogud samting long mi
9491,HEB,13,SIPB,yufala tingimbaek olketa lida blong yufala bifoa hu i talemaot toktok blong god long yufala yufala tingting long gudfala wei blong laef blong olketa gogo olketa dae an yufala mas falom gud disfala wei blong biliv blong olketa
