,book,chapt,version,text
8117,1TI,1,TCL02,himeneos ve iskender bunlardandir kufretmemeyi ogrensinler diye onlari seytana teslim ettim
8118,1TI,2,TCL02,her seyden once sunu ogutlerim tanri yoluna tam bir baglilik ve agirbaslilik icinde sakin ve huzurlu bir yasam surelim diye krallarla butun ust yoneticiler dahil butun insanlar icin dilekler dualar yakarislar ve sukurler sunulsun
8119,1TI,2,TCL02,boyle yapmak iyidir ve kurtaricimiz tanriyi hosnut eder
8120,1TI,2,TCL02,o butun insanlarin kurtulup gercegin bilincine erismesini ister
8121,1TI,2,TCL02,cunku tek tanri ve tanriyla insanlar arasinda tek araci vardir o da insan olan ve kendisini herkes icin fidye olarak sunmus bulunan mesih isadir uygun zamanda verilen taniklik budur
8122,1TI,2,TCL02,ben bunun habercisi ve elcisi atandim gercegi soyluyorum yalan soylemiyorum uluslara imani ve gercegi ogretmeye atandim
8123,1TI,2,TCL02,buna gore erkeklerin ofkelenip cekismeden her yerde pak eller yukselterek dua etmelerini isterim
8124,1TI,2,TCL02,kadinlarin da sac orguleriyle altinlarla incilerle ya da pahali giysilerle degil sade giyimle edepli ve olculu tutumla tanri yolunda yuruduklerini ileri suren kadinlara yarasir bicimde iyi islerle suslenmelerini isterim
8125,1TI,2,TCL02,kadin sukunet ve tam bir uysallik icinde ogrensin
8126,1TI,2,TCL02,kadinin ogretmesine erkege egemen olmasina izin vermiyorum sakin olsun
8127,1TI,2,TCL02,cunku once adem sonra havva yaratildi aldatilan da adem degildi kadin aldatilip suc isledi
8128,1TI,2,TCL02,ama dogum yapip
8129,1TI,2,TCL02,kurtulacaktir yeter ki sagduyuyla iman sevgi ve kutsallikta yasasin
8130,1TI,3,TCL02,iste guvenilir soz bir kimse gozetmen olmayi gonulden istiyorsa iyi bir gorev arzu etmis olur
8131,1TI,3,TCL02,ancak gozetmen ayiplanacak bir yani olmayan tek karili olculu sagduyulu saygin konuksever ogretmeye yetenekli biri olmali
8132,1TI,3,TCL02,sarap duskunu zorba olmamali uysal kavgadan ve para sevgisinden uzak olmali
8133,1TI,3,TCL02,evini iyi yonetmeli cocuklarina soz dinletmeli her yonden saygili olmalarini saglamali
8134,1TI,3,TCL02,kendi evini yonetmesini bilmeyen tanrinin
8135,1TI,3,TCL02,toplulugunu
8136,1TI,3,TCL02,nasil kayirabilir
8137,1TI,3,TCL02,gozetmen yeni iman etmis biri olmamali yoksa gurura kapilip iblisin ugradigi yargiya ugrayabilir
8138,1TI,3,TCL02,toplulugun disindakiler tarafindan da iyi bir insan olarak taninmalidir oyle ki ayiplanacak duruma ve iblisin tuzagina dusmesin
8139,1TI,3,TCL02,ayni sekilde
8140,1TI,3,TCL02,kilise
8141,1TI,3,TCL02,gorevlileri ozu sozu ayri sarap tutkunu haksiz kazanc pesinde kosan kisiler degil agirbasli kisiler olmali
8142,1TI,3,TCL02,temiz vicdanla imanin sirrina sarilmalidirlar
8143,1TI,3,TCL02,bunlar da once denensin elestirilecek bir yonleri yoksa gorev alsinlar
8144,1TI,3,TCL02,ayni sekilde kadinlar agirbasli olmali iftiraci degil ama olculu ve her bakimdan guvenilir olmali
8145,1TI,3,TCL02,gorevliler tek karili cocuklarini ve evlerini iyi yoneten kisiler olsun
8146,1TI,3,TCL02,gorevlerini iyi yapanlar kendileri icin iyi bir yer edinir mesih isaya imanda buyuk cesaret kazanirlar
8147,1TI,3,TCL02,yakinda yanina gelmeyi umuyorum ama gecikirsem gercegin diregi ve dayanagi olan tanrinin ev halki arasinda yani yasayan tanrinin
8148,1TI,3,TCL02,toplulugunda
8149,1TI,3,TCL02,nasil davranmak gerektigini bilesin diye sana bunlari yaziyorum
8150,1TI,3,TCL02,kuskusuz tanri yolunun sirri buyuktur
8151,1TI,3,TCL02,o bedende gorundu
8152,1TI,3,TCL02,ruhca dogrulandi
8153,1TI,3,TCL02,meleklerce goruldu
8154,1TI,3,TCL02,uluslara tanitildi
8155,1TI,3,TCL02,dunyada ona iman edildi
8156,1TI,3,TCL02,yucelik icinde yukari alindi
8157,1TI,4,TCL02,ruh acikca diyor ki son zamanlarda bazilari yalancilarin ikiyuzlulugu nedeniyle aldatici ruhlara ve cinlerin ogretilerine kulak vererek imandan donecek vicdanlari adeta kizgin bir demirle daglanmis bu yalancilar evlenmeyi yasaklayacak iman edip gercegi bilenlerin sukranla yemesi icin tanrinin yarattigi yiyeceklerden cekinmek gerektigini buyuracaklar
8158,1TI,4,TCL02,oysa tanrinin yarattigi her sey iyidir hicbir sey reddedilmemeli yeter ki sukranla kabul edilsin
8159,1TI,4,TCL02,cunku her sey tanrinin sozuyle ve duayla kutsal kilinir
8160,1TI,4,TCL02,bunlari kardeslere ogutlersen imanin ve izledigin iyi ogretinin sozleriyle beslenmis olarak mesih isanin iyi bir gorevlisi olursun
8161,1TI,4,TCL02,kutsalliktan yoksun kocakari masallarini reddet kendini tanri yolunda egit
8162,1TI,4,TCL02,bedeni egitmenin biraz yarari var ama simdiki ve gelecek yasamin vaadini iceren tanri yolunda yurumek her yonden yararlidir
8163,1TI,4,TCL02,bu guvenilir ve her bakimdan kabule layik bir sozdur
8164,1TI,4,TCL02,bunun icin emek veriyor mucadele ediyoruz cunku umudumuzu butun insanlarin ozellikle iman edenlerin kurtaricisi olan diri tanriya bagladik
8165,1TI,4,TCL02,bunlari buyur ve ogret
8166,1TI,4,TCL02,gencsin diye kimse seni kucumsemesin konusmada davranista sevgide imanda paklikta imanlilara ornek ol
8167,1TI,4,TCL02,ben yanina gelinceye dek kendini topluluga kutsal yazilari okumaya ogut vermeye ogretmeye ada
8168,1TI,4,TCL02,peygamberlik sozuyle
8169,1TI,4,TCL02,ihtiyar
8170,1TI,4,TCL02,lar kurulunun ellerini senin uzerine koymasiyla sana verilen ve hala sende olan ruhsal armagani ihmal etme
8171,1TI,4,TCL02,bu konularin uzerinde dur kendini bunlara ver ki ilerledigini herkes gorsun
8172,1TI,4,TCL02,kendine ve ogretine dikkat et bu yolda yurumeye devam et cunku bunu yapmakla hem kendini hem seni dinleyenleri kurtaracaksin
8173,1TI,5,TCL02,yasli adama
8174,1TI,5,TCL02,cikisma babanmis gibi yol goster genc erkeklere kardesinmis gibi yasli kadinlara annenmis gibi genc kadinlara tam bir yurek temizligiyle kizkardesinmis gibi yol goster
8175,1TI,5,TCL02,gercekten kimsesiz dul kadinlara saygi goster
8176,1TI,5,TCL02,ama dul kadinin cocuklari ya da torunlari varsa bunlar oncelikle kendi ev halkina yardim ederek tanri yolunda yurumeyi ve buyuklerine iyilik borcunu odemeyi ogrensinler cunku bu tanriyi hosnut eder
8177,1TI,5,TCL02,gercekten kimsesiz yalniz kalmis dul kadin umudunu tanriya baglamistir gece gunduz ona dilekte bulunmaya ve dua etmeye devam eder
8178,1TI,5,TCL02,kendini zevke veren dul kadinsa daha yasarken olmustur
8179,1TI,5,TCL02,ayiplanacak duruma dusmemeleri icin onlari bu konularda uyar
8180,1TI,5,TCL02,kendi yakinlarina ozellikle de ev halkina bakmayan kisi imani inkar etmis imansizdan beter olmustur
8181,1TI,5,TCL02,yaptigi iyiliklerle taninmis tek erkekle evlenmis en az altmis yasinda olan dul kadin eger cocuk buyutmus konuk agirlamis kutsallarin ayaklarini yikamis
8182,1TI,5,TCL02,sikintida olanlara yardim etmis kendini her tur iyi ise adamissa adi dullar listesine yazilsin
8183,1TI,5,TCL02,daha genc dullari listeye alma cunku bedensel arzulari mesihe bagliliklarina baskin cikinca evlenmek isterler
8184,1TI,5,TCL02,boylece verdikleri ilk sozu cigneyerek hukum giyerler
8185,1TI,5,TCL02,ayni zamanda ev ev gezerek tembellige alisirlar yalniz tembellige alismakla kalmazlar uzerlerine dusmeyen sozler soyleyerek baskalarinin isine karisan bosbogazlar olurlar
8186,1TI,5,TCL02,bu nedenle daha genc dullarin evlenmelerini cocuk yapmalarini evlerini yonetmelerini dusmana hicbir iftira firsati vermemelerini isterim
8187,1TI,5,TCL02,kimisi zaten sapmis seytanin ardina dusmustur
8188,1TI,5,TCL02,imanli bir kadinin dul yakinlari varsa onlara yardim etsin
8189,1TI,5,TCL02,inanlilar toplulugu
8190,1TI,5,TCL02,yuk altina girmesin ki gercekten kimsesiz olan dullara yardim edebilsin
8191,1TI,5,TCL02,toplulugu iyi yoneten
8192,1TI,5,TCL02,ihtiyar
8193,1TI,5,TCL02,lar ozellikle tanri sozunu duyurup ogretmeye emek verenler iki kat saygiya layik gorulsun
8194,1TI,5,TCL02,cunku kutsal yazida soyle deniyor harman doven okuzun agzini baglama ve isci ucretini hak eder
8195,1TI,5,TCL02,iki ya da uc tanik olmadikca bir ihtiyara yoneltilen suclamayi kabul etme
8196,1TI,5,TCL02,gunah isleyenleri herkesin onunde azarla ki oburleri de korksun
8197,1TI,5,TCL02,bu soylediklerimi yan tutmadan kimseyi kayirmadan yerine getirmen icin seni tanrinin mesih isanin ve secilmis meleklerin onunde uyariyorum
8198,1TI,5,TCL02,birinin uzerine ellerini koymakta aceleci davranma baskalarinin gunahlarina ortak olma kendini temiz tut
8199,1TI,5,TCL02,artik yalniz su icmekten vazgec miden ve sik sik bas gosteren rahatsizliklarin icin biraz da sarap ic
8200,1TI,5,TCL02,bazi kisilerin gunahlari bellidir kendilerinden once yargi kursusune ulasir bazilarinin gunahlariysa sonradan ortaya cikar
8201,1TI,5,TCL02,bunun gibi iyi isler de bellidir belli olmayanlar bile gizli kalamaz
8202,1TI,6,TCL02,kolelik boyundurugu altinda olanlarin hepsi kendi efendilerini tam bir saygiya layik gorsunler ki tanrinin adi ve ogretisi kotulenmesin
8203,1TI,6,TCL02,efendileri iman etmis olanlarsa nasil olsa kardesiz deyip efendilerine saygisizlik etmesinler tersine daha iyi hizmet etsinler cunku bu iyi hizmetten yararlananlar sevdikleri imanlilardir bu ilkeleri ogret ve ogutle
8204,1TI,6,TCL02,eger biri farkli ogretiler yayar dogru sozleri yani rabbimiz isa mesihin sozlerini ve tanri yoluna dayanan ogretiyi onaylamazsa kendini begenmis bilgisiz bir kisidir boyle biri tartismalari ve kelime kavgalarini hastalik derecesinde sever bu seyler kiskancliga cekismeye iftiraya kotu kuskulara dusunceleri yozlasmis ve gercegi yitirmis kisilerin durmadan surtusmesine yol acar onlar tanri yolunu kazanc yolu saniyorlar
8205,1TI,6,TCL02,oysa eldekiyle yetinerek tanri yolunda yurumek buyuk kazanctir
8206,1TI,6,TCL02,cunku dunyaya ne bir sey getirdik ne de ondan bir sey goturebiliriz
8207,1TI,6,TCL02,yiyecegimiz giyecegimiz varsa bunlarla yetiniriz
8208,1TI,6,TCL02,zengin olmak isteyenler ayartilip tuzaga duserler insani cokuse ve yikima goturen bircok sacma ve zararli arzulara kapilirlar
8209,1TI,6,TCL02,cunku her turlu kotulugun bir koku de para sevgisidir kimileri zengin olma hevesiyle imandan saptilar kendi kendilerine cok aci cektirdiler
8210,1TI,6,TCL02,ama sen ey tanri adami bu seylerden kac dogrulugun tanri yolunun imanin sevginin sabrin uysalligin ardindan kos
8211,1TI,6,TCL02,iman ugrunda yuce mucadeleyi surdur sonsuz yasama simsiki saril bunun icin cagrildin ve bircok tanik onunde yuce inanci acikca benimsedin
8212,1TI,6,TCL02,her seye yasam veren tanrinin ve pontius pilatus onunde yuce inanca taniklik etmis olan mesih isanin huzurunda sana buyuruyorum rabbimiz isa mesihin gelisine dek tanri buyrugunu lekesiz ve kusursuz olarak koru
8213,1TI,6,TCL02,mubarek ve tek hukumdar krallarin krali rablerin rabbi olumsuzlugun tek sahibi yaklasilmaz isikta yasayan hicbir insanin gormedigi ve goremeyecegi tanri mesihi belirlenen zamanda ortaya cikaracaktir onur ve kudret sonsuza dek onun olsun amin
8214,1TI,6,TCL02,simdiki cagda zengin olanlara gururlanmamalarini gelip gecici zenginlige umut baglamamalarini buyur zevk almamiz icin bize her seyi bol bol veren tanriya umut baglasinlar
8215,1TI,6,TCL02,iyilik yapmalarini iyilikten yana zengin eliacik ve paylasmaya istekli olmalarini buyur
8216,1TI,6,TCL02,boylelikle gercek yasama kavusmak uzere gelecek icin kendilerine saglam temel olacak bir hazine biriktirmis olurlar
8217,1TI,6,TCL02,ey timoteos sana emanet edileni koru kutsalliktan yoksun bos sozlerden yalan yere bilgi denen dusuncelerin celiskilerinden sakin
8218,1TI,6,TCL02,kimileri bu sozde bilgiye sahip olduklarini ileri surerek imandan saptilar
8219,1TI,6,TCL02,tanrinin lutfu sizlerle birlikte olsun
8220,2TI,1,TCL02,mesih isadaki yasam vaadi uyarinca tanrinin istegiyle mesih isanin elcisi atanan ben pavlustan sevgili oglum timoteosa selam baba tanridan ve rabbimiz mesih isadan sana lutuf merhamet ve esenlik olsun
8221,2TI,1,TCL02,durmadan gece gunduz dualarimda seni anarak atalarim gibi temiz vicdanla kulluk ettigim tanriya sukrediyorum
8222,2TI,1,TCL02,gozyaslarini animsiyor sevincle dolmak icin seni gormeyi ozlemle bekliyorum
8223,2TI,1,TCL02,sendeki icten imani animsiyorum once buyukannen loisin ve annen evnikinin sahip oldugu imana simdi senin de sahip olduguna eminim
8224,2TI,1,TCL02,bu nedenle ellerimi senin uzerine koymamla tanrinin sana verdigi armagani alevlendirmen gerektigini hatirlatiyorum
8225,2TI,1,TCL02,cunku tanri bize korkaklik ruhu degil guc sevgi ve ozdenetim ruhu vermistir
8226,2TI,1,TCL02,bunun icin rabbimize taniklik etmekten de onun ugruna tutuklu bulunan benden de utanma tanrinin gucuyle mujde ugruna benimle birlikte sikintiya gogus ger
8227,2TI,1,TCL02,tanri bizi yaptiklarimiza gore degil kendi amacina ve lutfuna gore kurtarip kutsal bir yasama cagirdi bu lutuf bize zamanin baslangicindan once mesih isada bagislanmis simdi de onun gelisiyle aciga cikarilmistir kurtaricimiz mesih isa olumu etkisiz kilmis yasami ve olumsuzlugu mujde araciligiyla isiga cikarmistir
8228,2TI,1,TCL02,ben mujdenin habercisi elcisi ve ogretmeni atandim
8229,2TI,1,TCL02,bu acilari cekmemin nedeni de budur ama bundan utanmiyorum cunku kime inandigimi biliyorum onun bana emanet ettigini
8230,2TI,1,TCL02,o gune dek koruyacak gucte olduguna eminim
8231,2TI,1,TCL02,benden isitmis oldugun dogru sozleri ornek alarak imanla ve mesih isada olan sevgiyle bunlara bagli kal
8232,2TI,1,TCL02,sana emanet edilen iyi ogretileri icimizde yasayan kutsal ruh araciligiyla koru
8233,2TI,1,TCL02,biliyorsun
8234,2TI,1,TCL02,asya ili
8235,2TI,1,TCL02,ndekilerin hepsi beni terk edip gittiler figelosla hermogenis de bunlardandir
8236,2TI,1,TCL02,rab onisiforosun ev halkina merhamet etsin cunku o cok kez icimi ferahlatti ve zincire vurulmus olmamdan utanmadi
8237,2TI,1,TCL02,tersine romaya geldiginde beni gayretle arayip buldu
8238,2TI,1,TCL02,o gun rabden merhamet bulmasini dilerim efeste onun bana ne kadar hizmet ettigini sen de cok iyi bilirsin
8239,2TI,2,TCL02,oglum mesih isada olan lutufla guclen
8240,2TI,2,TCL02,bircok tanik onunde benden isittigin sozleri baskalarina da ogretmeye yeterli olacak guvenilir kisilere emanet et
8241,2TI,2,TCL02,mesih isanin iyi bir askeri olarak benimle birlikte sikintiya gogus ger
8242,2TI,2,TCL02,askerlik yapan kisi gunluk yasamla ilgili islere karismaz kendisini askerlige cagirani hosnut etmeye calisir
8243,2TI,2,TCL02,bunun gibi spor yarismasina katilan kisi de kurallar uyarinca yarismazsa zafer tacini giyemez
8244,2TI,2,TCL02,emek veren ciftci urunden ilk payi alan kisi olmalidir
8245,2TI,2,TCL02,dediklerimi iyi dusun rab sana her konuda anlayis verecektir
8246,2TI,2,TCL02,yaydigim mujdede aciklandigi gibi davutun soyundan olup olumden dirilmis olan isa mesihi animsa
8247,2TI,2,TCL02,bu mujde ugruna bir suclu gibi zincire vurulmaya kadar varan sikintilara katlaniyorum ama tanrinin sozu zincire vurulmus degildir
8248,2TI,2,TCL02,bunun icindir ki secilmisler ugruna her seye dayaniyorum oyle ki onlar da sonsuz yuceligin yanisira mesih isada olan kurtulusa kavussunlar
8249,2TI,2,TCL02,su guvenilir bir sozdur
8250,2TI,2,TCL02,onunla birlikte olduysek
8251,2TI,2,TCL02,onunla birlikte yasayacagiz
8252,2TI,2,TCL02,dayanirsak
8253,2TI,2,TCL02,onunla birlikte egemenlik surecegiz
8254,2TI,2,TCL02,onu inkar edersek
8255,2TI,2,TCL02,o da bizi inkar edecek
8256,2TI,2,TCL02,biz sadik kalmasak da
8257,2TI,2,TCL02,o sadik kalacak
8258,2TI,2,TCL02,cunku kendi ozune aykiri davranamaz
8259,2TI,2,TCL02,bu konulari imanlilara animsat dinleyenleri felakete suruklemekten baska yarari olmayan kelime kavgalari cikarmamalari icin onlari tanrinin onunde uyar
8260,2TI,2,TCL02,kendini tanriya makbul gercegin bildirisini dogru kullanan alni ak bir isci olarak sunmaya gayret et
8261,2TI,2,TCL02,bayagi bos sozlerden sakin cunku bunlara dalanlar tanrisizlikta daha da ileri gidecekler
8262,2TI,2,TCL02,sozleri kangren gibi yayilacak himeneosla filitos bunlardandir
8263,2TI,2,TCL02,dirilis olup bitti diyerek gercek yoldan saptilar simdi de bazilarinin imanini altust ediyorlar
8264,2TI,2,TCL02,ne var ki tanrinin attigi saglam temel rab kendine ait olanlari bilir ve rabbin adini anan herkes kotulukten uzak dursun sozleriyle muhurlenmis olarak duruyor
8265,2TI,2,TCL02,buyuk bir evde yalniz altin ve gumus kaplar bulunmaz tahta ve toprak kaplar da vardir kimi onurlu kimi bayagi is icin kullanilir
8266,2TI,2,TCL02,bunun gibi kisi de kendini bayagi islerden aritirsa onurlu amaclara uygun kutsal kilinmis efendisine yararli her iyi ise hazir bir kap olur
8267,2TI,2,TCL02,genclik arzularindan kac temiz yurekle rabbe yakaranlarla birlikte dogrulugun imanin sevginin ve esenligin ardindan kos
8268,2TI,2,TCL02,sacma cahilce tartismalara girmeyi reddet bunlarin kavga dogurdugunu bilirsin
8269,2TI,2,TCL02,rabbin kulu kavgaci olmamali tersine herkese sefkatle davranmali ogretme yetenegi olmali haksizliklara sabirla dayanmalidir
8270,2TI,2,TCL02,kendisine karsi olanlari yumusak huyla yola getirmeli gercegi anlamalari icin tanri belki onlara bir tovbe yolu acar
8271,2TI,2,TCL02,boylelikle ayilabilir istegini yerine getirmeleri icin kendilerini tutsak eden iblisin tuzagindan kurtulabilirler
8272,2TI,3,TCL02,sunu bil ki son gunlerde cetin anlar olacaktir
8273,2TI,3,TCL02,insanlar kendilerini seven para duskunu ovungen kibirli kufurbaz anne baba sozu dinlemez nankor kutsalliktan ve sevgiden yoksun uzlasmaz iftiraci ozunu denetleyemeyen azgin iyilik dusmani olacaklar
8274,2TI,3,TCL02,hain aceleci kendini begenmis tanridan cok eglenceyi seven tanri yolundaymis gibi gorunup bu yolun gucunu inkar edenler olacaklar boylelerinden uzak dur
8275,2TI,3,TCL02,bunlarin arasinda evlerin icine sokulup gunahla yuklu cesitli arzularla suruklenen her zaman ogrenen ama gercegin bilgisine bir turlu erisemeyen zayif iradeli kadinlari adeta tutsak eden adamlar var
8276,2TI,3,TCL02,yannisle yambris nasil musaya karsi geldilerse bunlar da gercege karsi gelirler dusunceleri yozlasmis iman konusunda reddedilmis insanlardir
8277,2TI,3,TCL02,ama daha ileri gidemeyecekler cunku yannisle yambris ornegindeki gibi bunlarin da akilsizligini herkes acikca gorecektir
8278,2TI,3,TCL02,sense benim ogretimi davranisimi amacimi imanimi sabrimi sevgimi dayanma gucumu cektigim zulum ve acilari ornegin antakyada konyada ve listrada basima gelenleri yakindan izledin ne zulumlere katlandim ama rab beni hepsinden kurtardi
8279,2TI,3,TCL02,mesih isaya ait olup tanri yoluna yarasir bir yasam surmek isteyenlerin hepsi zulum gorecek
8280,2TI,3,TCL02,ama kotuler ve sahtekarlar aldatarak ve aldanarak gittikce daha beter olacaklar
8281,2TI,3,TCL02,sense ogrendigin ve guvendigin ilkelere bagli kal cunku bunlari kimlerden ogrendigini biliyorsun mesih isaya iman araciligiyla seni bilge kilip kurtulusa kavusturacak gucte olan kutsal yazilari da cocuklugundan beri biliyorsun
8282,2TI,3,TCL02,kutsal yazilarin tumu tanri esinlemesidir ve ogretmek azarlamak yola getirmek dogruluk konusunda egitmek icin yararlidir
8283,2TI,3,TCL02,bunlar sayesinde tanri adami her iyi is icin donatilmis olarak yetkin olur
8284,2TI,4,TCL02,tanrinin ve dirilerle oluleri yargilayacak olan mesih isanin onunde onun gelisi ve egemenligi hakki icin sana buyuruyorum tanri sozunu duyur zaman uygun olsun olmasin bu gorevi surdur insanlari tam bir sabirla egiterek ikna et uyar isteklendir
8285,2TI,4,TCL02,cunku oyle bir zaman gelecek ki saglam ogretiye katlanamayacaklar kulaklarini oksayan sozler duymak icin cevrelerine kendi arzularina uygun ogretmenler toplayacaklar
8286,2TI,4,TCL02,kulaklarini gercege tikayip masallara sapacaklar
8287,2TI,4,TCL02,ama sen her durumda ayik ol sikintiya gogus ger mujdeci olarak isini yap gorevini tamamla
8288,2TI,4,TCL02,cunku kanim adak sarabi gibi dokulmek uzere
8289,2TI,4,TCL02,benim icin ayrilma zamani geldi
8290,2TI,4,TCL02,yuce mucadeleyi surdurdum yarisi bitirdim imani korudum
8291,2TI,4,TCL02,bundan boyle dogruluk taci benim icin hazir duruyor adil yargic olan rab o gun bu taci bana yalniz bana degil onun gelisini ozlemle beklemis olanlarin hepsine verecektir
8292,2TI,4,TCL02,yanima tez gelmeye gayret et
8293,2TI,4,TCL02,cunku dimas bu dunyayi sevdigi icin beni terk edip selanike gitti kriskis galatyaya titus dalmacyaya gitti
8294,2TI,4,TCL02,yanimda yalniz luka var markosu alip beraberinde getir yapacagim hizmette bana yardim eder
8295,2TI,4,TCL02,tihikosu efese gonderdim
8296,2TI,4,TCL02,troasta karpin yaninda biraktigim abayi kitaplari ozellikle yazi derilerini gelirken beraberinde getir
8297,2TI,4,TCL02,bakirci iskender bana cok kotuluk etti rab ona yaptiklarinin karsiligini verecektir
8298,2TI,4,TCL02,sen de ondan sakin cunku soylediklerimize siddetle karsi koydu
8299,2TI,4,TCL02,ilk savunmamda benden yana cikan olmadi hepsi beni terk etti bunun hesabi onlardan sorulmasin
8300,2TI,4,TCL02,ama tanri bildirisi araciligimla tam olarak aciklansin butun uluslar bunu duysun diye rab yardimima gelip beni guclendirdi aslanin agzindan boyle kurtuldum
8301,2TI,4,TCL02,rab beni her kotulukten kurtarip guvenlik icinde goksel egemenligine ulastiracak sonsuzlara dek ona yucelik olsun amin
8302,2TI,4,TCL02,priska akvila ve onisiforosun ev halkina selam soyle
8303,2TI,4,TCL02,erastus korintte kaldi trofimosu da milette hasta biraktim
8304,2TI,4,TCL02,kis bastirmadan gelmeye gayret et evvulus pudens linus klavdiya ve butun kardesler sana selam ederler
8305,2TI,4,TCL02,rab ruhunla birlikte olsun tanrinin lutfu sizlerle olsun
8306,TIT,1,TCL02,tanrinin sectigi kisilerin iman etmeleri tanri yoluna uygun gercegi anlamalari icin tanrinin kulu ve isa mesihin elcisi atanan ben pavlustan selam
8307,TIT,1,TCL02,elciligim yalan soylemeyen tanrinin zamanin baslangicindan once vaat ettigi sonsuz yasam umuduna dayanmaktadir
8308,TIT,1,TCL02,kurtaricimiz tanrinin buyruguyla bana emanet edilen bildiride tanri kendi sozunu uygun zamanda aciklamistir
8309,TIT,1,TCL02,ortak imanimiza gore oz oglum olan titusa baba tanridan ve kurtaricimiz mesih isadan lutuf ve esenlik olsun
8310,TIT,1,TCL02,geri kalan isleri duzene sokman ve sana buyurdugum gibi her kentte
8311,TIT,1,TCL02,ihtiyar
8312,TIT,1,TCL02,lar ataman icin seni giritte biraktim
8313,TIT,1,TCL02,ihtiyar secilecek kisi elestirilecek yonu olmayan tek karili biri olsun cocuklari imanli olmali sefahatle suclanan ya da asi cocuklar olmamali
8314,TIT,1,TCL02,gozetmen tanri evinin kahyasi olduguna gore elestirilecek yonu olmamali dikbasli tez ofkelenen sarap duskunu zorba haksiz kazanc pesinde kosan biri olmamali
8315,TIT,1,TCL02,tersine konuksever iyiliksever sagduyulu adil pak kendini denetleyebilen biri olmali
8316,TIT,1,TCL02,hem baskalarini saglam ogretiyle yureklendirmek hem de karsi cikanlari ikna edebilmek icin imanlilara ogretilen guvenilir soze simsiki sarilmali
8317,TIT,1,TCL02,cunku asi bosbogaz aldatici bircok kisi vardir ozellikle sunnet yanlilari bunlardandir
8318,TIT,1,TCL02,onlarin agzini kapamak gerek haksiz kazanc ugruna ogretmemeleri gerekeni ogreterek bazi aileleri tumuyle yikiyorlar
8319,TIT,1,TCL02,kendilerinden biri oz peygamberlerinden biri soyle demistir giritliler hep yalancidir azgin canavarlar tembel oburlardir
8320,TIT,1,TCL02,bu taniklik dogrudur bu nedenle yahudi masallarina gercegi reddedenlerin buyruklarina kulak vermeyip saglam imana sahip olmalari icin onlari sert bir sekilde uyar
8321,TIT,1,TCL02,yuregi temiz olanlar icin her sey temizdir ama yuregi kirli olanlar ve imansizlar icin hicbir sey temiz degildir cunku onlarin zihinleri de vicdanlari da kirlenmistir
8322,TIT,1,TCL02,tanriyi tanidiklarini ileri surer ama yaptiklariyla onu yadsirlar soz dinlemez hicbir iyi ise yaramaz igrenc kisilerdir
8323,TIT,2,TCL02,sana gelince saglam ogretiye uygun olani ogret
8324,TIT,2,TCL02,yasli erkeklere olculu agirbasli sagduyulu olmalarini buyur imanda sevgide ve sabirda saglam olsunlar
8325,TIT,2,TCL02,ayni sekilde yasli kadinlar saygin bir yasam surmeli iftiraci saraba tutsak olmamali iyi olani ogretmeli
8326,TIT,2,TCL02,oyle ki genc kadinlari kocalarini ve cocuklarini seven sagduyulu temiz yurekli iyi birer ev kadini ve kocalarina bagimli olmak uzere egitebilsinler o zaman tanrinin sozu kotulenmez
8327,TIT,2,TCL02,genc erkekleri de sagduyulu olmaya ozendir
8328,TIT,2,TCL02,iyi olani yaparak her konuda onlara ornek ol ogretisinde durust ve agirbasli ol kimsenin kinayamayacagi dogru sozler soyle oyle ki bize karsi gelen hakkimizda soyleyecek kotu bir soz bulamayip utansin
8329,TIT,2,TCL02,koleleri her konuda efendilerine bagimli olmaya ozendir efendilerini hosnut etsinler ters yanit vermeden
8330,TIT,2,TCL02,hirsizlik yapmadan tumuyle guvenilir olduklarini gostersinler boylece kurtaricimiz tanriyla ilgili ogretiyi her yonden cekici kilsinlar
8331,TIT,2,TCL02,cunku tanrinin butun insanlara kurtulus saglayan lutfu ortaya cikmistir
8332,TIT,2,TCL02,bu lutuf tanrisizligi ve dunyasal arzulari reddedip simdiki cagda sagduyulu dogru tanri yoluna yarasir bir yasam surebilmemiz icin bizi egitiyor
8333,TIT,2,TCL02,bu arada mubarek umudumuzun gerceklesmesini ulu tanri ve kurtaricimiz isa mesihin yucelik icinde gelmesini bekliyoruz
8334,TIT,2,TCL02,mesih bizi her suctan kurtarmak aritip kendisine ait iyilik etmekte gayretli bir halk yapmak uzere kendini bizim icin feda etti
8335,TIT,2,TCL02,bunlari tam bir yetkiyle bildir dinleyenleri isteklendir gunahli olanlari ikna et hic kimse seni kucumsemesin
8336,TIT,3,TCL02,yoneticilerle yonetimlere bagli olmalari soz dinlemeleri ve iyi olan her seyi yapmaya hazir olmalari gerektigini imanlilara animsat
8337,TIT,3,TCL02,kimseyi kotulemesinler kavgaci degil uysal olsunlar herkese her zaman yumusak davransinlar
8338,TIT,3,TCL02,cunku bir zamanlar biz de anlayissiz soz dinlemez kolay aldanan turlu arzulara ve zevklere kole olan kotuluk ve kiskanclik icinde yasayan nefret edilen ve birbirimizden nefret eden kisilerdik
